group_id,max_val,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_02853,1.1694777881888054,FUN_011890-T1,Peve_00042786,Pocillopora_meandrina_HIv1___RNAseq.g13675.t1,three_way,73.18133333333333,FUN_011890-T1,Q9ULI1,,,,,28.0,898.0,2.4e-78,296.2,sp|Q9ULI1|NWD2_HUMAN NACHT and WD repeat domain-containing protein 2 OS=Homo sapiens OX=9606 GN=NWD2 PE=1 SV=3,,,,,,
OG_02865,1.671488418922201,FUN_011912-T1,Peve_00020699,Pocillopora_meandrina_HIv1___RNAseq.g23360.t1,three_way,69.96266666666666,FUN_011912-T1,Q92562,FIG4_HUMAN,,"Polyphosphoinositide phosphatase (EC 3.1.3.-) (EC 3.1.3.36) (EC 3.1.3.86) (Phosphatidylinositol 3,5-bisphosphate 5-phosphatase) (SAC domain-containing protein 3) (Serine-protein phosphatase FIG4) (EC 3.1.3.16)",Homo sapiens (Human),45.8,1014.0,7.2e-216,752.3,sp|Q92562|FIG4_HUMAN Polyphosphoinositide phosphatase OS=Homo sapiens OX=9606 GN=FIG4 PE=1 SV=1,GO:0000139; GO:0004438; GO:0004439; GO:0004722; GO:0005811; GO:0006661; GO:0007033; GO:0007626; GO:0010008; GO:0010976; GO:0031642; GO:0031901; GO:0031902; GO:0032288; GO:0034485; GO:0043231; GO:0043473; GO:0043812; GO:0043813; GO:0046856; GO:0048666; GO:0055037,locomotory behavior [GO:0007626]; myelin assembly [GO:0032288]; negative regulation of myelination [GO:0031642]; neuron development [GO:0048666]; phosphatidylinositol biosynthetic process [GO:0006661]; phosphatidylinositol dephosphorylation [GO:0046856]; pigmentation [GO:0043473]; positive regulation of neuron projection development [GO:0010976]; vacuole organization [GO:0007033],early endosome membrane [GO:0031901]; endosome membrane [GO:0010008]; Golgi membrane [GO:0000139]; intracellular membrane-bounded organelle [GO:0043231]; late endosome membrane [GO:0031902]; lipid droplet [GO:0005811]; recycling endosome [GO:0055037],"phosphatidylinositol-3,4,5-trisphosphate 5-phosphatase activity [GO:0034485]; phosphatidylinositol-3,5-bisphosphate 5-phosphatase activity [GO:0043813]; phosphatidylinositol-3-phosphate phosphatase activity [GO:0004438]; phosphatidylinositol-4,5-bisphosphate 5-phosphatase activity [GO:0004439]; phosphatidylinositol-4-phosphate phosphatase activity [GO:0043812]; protein serine/threonine phosphatase activity [GO:0004722]",GO:0003824; GO:0005768; GO:0005811; GO:0006629; GO:0016787; GO:0031410; GO:0043226; GO:0048856; GO:0140096,"catalytic activity; endosome; lipid droplet; lipid metabolic process; hydrolase activity; cytoplasmic vesicle; organelle; anatomical structure development; catalytic activity, acting on a protein"
OG_02927,1.4642700972056977,FUN_012020-T1,Peve_00030377,Pocillopora_meandrina_HIv1___RNAseq.g24050.t1,three_way,58.77833333333333,FUN_012020-T1,Q5UAW9,GP157_HUMAN,,G-protein coupled receptor 157,Homo sapiens (Human),34.6,289.0,1.7e-39,164.9,sp|Q5UAW9|GP157_HUMAN G-protein coupled receptor 157 OS=Homo sapiens OX=9606 GN=GPR157 PE=1 SV=2,GO:0004930; GO:0005886; GO:0007166; GO:0007189; GO:0007200; GO:0048512; GO:0060019; GO:0060170,adenylate cyclase-activating G protein-coupled receptor signaling pathway [GO:0007189]; cell surface receptor signaling pathway [GO:0007166]; circadian behavior [GO:0048512]; phospholipase C-activating G protein-coupled receptor signaling pathway [GO:0007200]; radial glial cell differentiation [GO:0060019],ciliary membrane [GO:0060170]; plasma membrane [GO:0005886],G protein-coupled receptor activity [GO:0004930],GO:0005886; GO:0030154; GO:0060089,plasma membrane; cell differentiation; molecular transducer activity
OG_02950,1.4960276821605782,FUN_012068-T1,Peve_00004102,Pocillopora_meandrina_HIv1___RNAseq.g23635.t1,three_way,68.446,FUN_012068-T1,Q7Z020,,,,,26.3,578.0,1.1e-39,167.2,sp|Q7Z020|TRPA1_DROME Transient receptor potential cation channel subfamily A member 1 OS=Drosophila melanogaster OX=7227 GN=TrpA1 PE=1 SV=4,,,,,,
OG_02959,1.084811817399566,FUN_012105-T1,Peve_00000984,Pocillopora_meandrina_HIv1___RNAseq.9341_t,three_way,72.279,,,,,,,,,,,,,,,,,
OG_02969,1.360640986065068,FUN_012132-T1,Peve_00035465,Pocillopora_meandrina_HIv1___RNAseq.g23782.t1,three_way,56.359,FUN_012132-T1,Q07113,MPRI_MOUSE,,Cation-independent mannose-6-phosphate receptor (CI Man-6-P receptor) (CI-MPR) (M6PR) (300 kDa mannose 6-phosphate receptor) (MPR 300) (Insulin-like growth factor 2 receptor) (Insulin-like growth factor II receptor) (IGF-II receptor) (M6P/IGF2 receptor) (M6P/IGF2R) (CD antigen CD222),Mus musculus (Mouse),30.7,2462.0,7.5e-280,966.1,sp|Q07113|MPRI_MOUSE Cation-independent mannose-6-phosphate receptor OS=Mus musculus OX=10090 GN=Igf2r PE=1 SV=1,GO:0000139; GO:0001889; GO:0001965; GO:0001972; GO:0005520; GO:0005537; GO:0005615; GO:0005634; GO:0005641; GO:0005768; GO:0005769; GO:0005770; GO:0005802; GO:0007041; GO:0007186; GO:0007283; GO:0009791; GO:0009986; GO:0010008; GO:0016020; GO:0019899; GO:0030118; GO:0030139; GO:0030140; GO:0031100; GO:0031995; GO:0032526; GO:0038023; GO:0042802; GO:0043065; GO:0044794; GO:0048471; GO:0051219; GO:1904772; GO:1905394,animal organ regeneration [GO:0031100]; G protein-coupled receptor signaling pathway [GO:0007186]; liver development [GO:0001889]; lysosomal transport [GO:0007041]; positive regulation by host of viral process [GO:0044794]; positive regulation of apoptotic process [GO:0043065]; post-embryonic development [GO:0009791]; response to retinoic acid [GO:0032526]; response to tetrachloromethane [GO:1904772]; spermatogenesis [GO:0007283],cell surface [GO:0009986]; clathrin coat [GO:0030118]; early endosome [GO:0005769]; endocytic vesicle [GO:0030139]; endosome [GO:0005768]; endosome membrane [GO:0010008]; extracellular space [GO:0005615]; Golgi membrane [GO:0000139]; late endosome [GO:0005770]; membrane [GO:0016020]; nuclear envelope lumen [GO:0005641]; nucleus [GO:0005634]; perinuclear region of cytoplasm [GO:0048471]; trans-Golgi network [GO:0005802]; trans-Golgi network transport vesicle [GO:0030140],D-mannose binding [GO:0005537]; enzyme binding [GO:0019899]; G-protein alpha-subunit binding [GO:0001965]; identical protein binding [GO:0042802]; insulin-like growth factor binding [GO:0005520]; insulin-like growth factor II binding [GO:0031995]; phosphoprotein binding [GO:0051219]; retinoic acid binding [GO:0001972]; retromer complex binding [GO:1905394]; signaling receptor activity [GO:0038023],GO:0005615; GO:0005634; GO:0005768; GO:0008289; GO:0022414; GO:0031410; GO:0043226; GO:0048856; GO:0060089,extracellular space; nucleus; endosome; lipid binding; reproductive process; cytoplasmic vesicle; organelle; anatomical structure development; molecular transducer activity
OG_02975,1.3818315439994993,FUN_012141-T1,Peve_00001102,Pocillopora_meandrina_HIv1___RNAseq.9491_t,three_way,51.589,,,,,,,,,,,,,,,,,
OG_02976,1.1348689090177606,FUN_012142-T1,Peve_00001101,Pocillopora_meandrina_HIv1___RNAseq.g23866.t1,three_way,57.71,,,,,,,,,,,,,,,,,
OG_02980,1.239181493817039,FUN_012150-T1,Peve_00035454,Pocillopora_meandrina_HIv1___RNAseq.9397_t,three_way,84.231,FUN_012150-T1,Q00796,DHSO_HUMAN,,"Sorbitol dehydrogenase (SDH) (EC 1.1.1.-) ((R,R)-butanediol dehydrogenase) (EC 1.1.1.4) (L-iditol 2-dehydrogenase) (EC 1.1.1.14) (Polyol dehydrogenase) (Ribitol dehydrogenase) (RDH) (EC 1.1.1.56) (Xylitol dehydrogenase) (XDH) (EC 1.1.1.9)",Homo sapiens (Human),58.6,263.0,1.2e-85,317.8,sp|Q00796|DHSO_HUMAN Sorbitol dehydrogenase OS=Homo sapiens OX=9606 GN=SORD PE=1 SV=4,GO:0000721; GO:0003939; GO:0005615; GO:0005829; GO:0006006; GO:0006062; GO:0008270; GO:0016020; GO:0019640; GO:0030246; GO:0030317; GO:0031514; GO:0031966; GO:0042802; GO:0046370; GO:0046526; GO:0047833; GO:0050255; GO:0051160; GO:0051164; GO:0051287; GO:0070062,D-glucuronate catabolic process to D-xylulose 5-phosphate [GO:0019640]; flagellated sperm motility [GO:0030317]; fructose biosynthetic process [GO:0046370]; glucose metabolic process [GO:0006006]; sorbitol catabolic process [GO:0006062]; xylitol catabolic process [GO:0051160]; xylitol metabolic process [GO:0051164],cytosol [GO:0005829]; extracellular exosome [GO:0070062]; extracellular space [GO:0005615]; membrane [GO:0016020]; mitochondrial membrane [GO:0031966]; motile cilium [GO:0031514],"(R,R)-butanediol dehydrogenase activity [GO:0000721]; carbohydrate binding [GO:0030246]; D-sorbitol dehydrogenase (acceptor) activity [GO:0047833]; D-xylulose reductase activity [GO:0046526]; identical protein binding [GO:0042802]; L-iditol 2-dehydrogenase (NAD+) activity [GO:0003939]; NAD binding [GO:0051287]; ribitol 2-dehydrogenase (NAD+) activity [GO:0050255]; zinc ion binding [GO:0008270]",GO:0003824; GO:0005615; GO:0005829; GO:0005929; GO:0005975; GO:0007018; GO:0016491; GO:0022414; GO:0043226; GO:0048870; GO:1901135,catalytic activity; extracellular space; cytosol; cilium; carbohydrate metabolic process; microtubule-based movement; oxidoreductase activity; reproductive process; organelle; cell motility; carbohydrate derivative metabolic process
OG_02993,1.0669771590279291,FUN_012169-T1,Peve_00008636,Pocillopora_meandrina_HIv1___RNAseq.g23452.t1,three_way,71.68166666666667,,,,,,,,,,,,,,,,,
OG_02998,1.578880440777688,FUN_012177-T1,Peve_00040996,Pocillopora_meandrina_HIv1___RNAseq.g23859.t1,three_way,91.90766666666669,FUN_012177-T1,P18654,KS6A3_MOUSE,,Ribosomal protein S6 kinase alpha-3 (S6K-alpha-3) (EC 2.7.11.1) (90 kDa ribosomal protein S6 kinase 3) (p90-RSK 3) (p90RSK3) (MAP kinase-activated protein kinase 1b) (MAPK-activated protein kinase 1b) (MAPKAP kinase 1b) (MAPKAPK-1b) (Ribosomal S6 kinase 2) (RSK-2) (pp90RSK2),Mus musculus (Mouse),67.4,742.0,1e-291,1003.8,sp|P18654|KS6A3_MOUSE Ribosomal protein S6 kinase alpha-3 OS=Mus musculus OX=10090 GN=Rps6ka3 PE=1 SV=2,GO:0000287; GO:0002224; GO:0004674; GO:0005524; GO:0005654; GO:0005730; GO:0005829; GO:0019901; GO:0032496; GO:0035556; GO:0043066; GO:0045944; GO:0106310,intracellular signal transduction [GO:0035556]; negative regulation of apoptotic process [GO:0043066]; positive regulation of transcription by RNA polymerase II [GO:0045944]; response to lipopolysaccharide [GO:0032496]; toll-like receptor signaling pathway [GO:0002224],cytosol [GO:0005829]; nucleolus [GO:0005730]; nucleoplasm [GO:0005654],ATP binding [GO:0005524]; magnesium ion binding [GO:0000287]; protein kinase binding [GO:0019901]; protein serine kinase activity [GO:0106310]; protein serine/threonine kinase activity [GO:0004674],GO:0002376; GO:0003824; GO:0005654; GO:0005730; GO:0005829; GO:0006355; GO:0016740; GO:0043226; GO:0140096,"immune system process; catalytic activity; nucleoplasm; nucleolus; cytosol; regulation of DNA-templated transcription; transferase activity; organelle; catalytic activity, acting on a protein"
OG_03049,1.0073900692513618,FUN_012296-T1,Peve_00002353,Pocillopora_meandrina_HIv1___RNAseq.g23873.t1,three_way,63.77733333333334,FUN_012296-T1,Q4R3G4,,,,,23.3,1242.0,3.8999999999999995e-46,189.1,sp|Q4R3G4|RNF17_MACFA RING finger protein 17 OS=Macaca fascicularis OX=9541 GN=RNF17 PE=2 SV=2,,,,,,
OG_03068,1.3137085517725615,FUN_012338-T1,Peve_00021550,Pocillopora_meandrina_HIv1___RNAseq.g24073.t1,three_way,51.0305,,,,,,,,,,,,,,,,,
OG_03080,1.4583971343470643,FUN_012352-T1,Peve_00042523,Pocillopora_meandrina_HIv1___RNAseq.g23279.t1,three_way,78.2095,FUN_012352-T1,Q2KIT4,,,,,47.1,365.0,5.2e-84,312.8,sp|Q2KIT4|DNJB4_BOVIN DnaJ homolog subfamily B member 4 OS=Bos taurus OX=9913 GN=DNAJB4 PE=2 SV=1,,,,,,
OG_03086,1.0346985070549548,FUN_012359-T1,Peve_00042556,Pocillopora_meandrina_HIv1___RNAseq.g23272.t1,three_way,74.21950000000001,FUN_012359-T1,Q9UDY4,DNJB4_HUMAN,,DnaJ homolog subfamily B member 4 (Heat shock 40 kDa protein 1 homolog) (HSP40 homolog) (Heat shock protein 40 homolog) (Human liver DnaJ-like protein),Homo sapiens (Human),45.7,341.0,5.000000000000001e-81,302.8,sp|Q9UDY4|DNJB4_HUMAN DnaJ homolog subfamily B member 4 OS=Homo sapiens OX=9606 GN=DNAJB4 PE=1 SV=1,GO:0000122; GO:0001671; GO:0005654; GO:0005829; GO:0005886; GO:0006986; GO:0009408; GO:0030018; GO:0051082; GO:0051085; GO:0051087,chaperone cofactor-dependent protein refolding [GO:0051085]; negative regulation of transcription by RNA polymerase II [GO:0000122]; response to heat [GO:0009408]; response to unfolded protein [GO:0006986],cytosol [GO:0005829]; nucleoplasm [GO:0005654]; plasma membrane [GO:0005886]; Z disc [GO:0030018],ATPase activator activity [GO:0001671]; protein-folding chaperone binding [GO:0051087]; unfolded protein binding [GO:0051082],GO:0005654; GO:0005829; GO:0005886; GO:0006355; GO:0098772,nucleoplasm; cytosol; plasma membrane; regulation of DNA-templated transcription; molecular function regulator activity
OG_03099,1.6234383779574226,FUN_012386-T1,Peve_00030648,Pocillopora_meandrina_HIv1___RNAseq.g23347.t1,three_way,52.83716666666666,,,,,,,,,,,,,,,,,
OG_03107,1.3472210902370505,FUN_012403-T1,Peve_00023468,Pocillopora_meandrina_HIv1___RNAseq.g23671.t1,three_way,40.333,,,,,,,,,,,,,,,,,
OG_03118,1.0536205372274057,FUN_012466-T1,Peve_00034217,Pocillopora_meandrina_HIv1___RNAseq.g24003.t1,three_way,65.63133333333333,FUN_012466-T1,P46029,,,,,41.7,672.0,1.1e-136,488.8,sp|P46029|S15A2_RABIT Solute carrier family 15 member 2 OS=Oryctolagus cuniculus OX=9986 GN=SLC15A2 PE=1 SV=1,,,,,,
OG_03122,2.956776231015923,FUN_012476-T1,Peve_00004005,Pocillopora_meandrina_HIv1___RNAseq.g23990.t1,three_way,74.48633333333333,FUN_012476-T1,O15247,CLIC2_HUMAN,,Chloride intracellular channel protein 2 (Glutaredoxin-like oxidoreductase CLIC2) (EC 1.8.-.-) (Glutaredoxin-like peroxidase CLIC2) (EC 1.11.1.-) (XAP121),Homo sapiens (Human),31.7,230.0,1.5e-23,111.3,sp|O15247|CLIC2_HUMAN Chloride intracellular channel protein 2 OS=Homo sapiens OX=9606 GN=CLIC2 PE=1 SV=3,GO:0004602; GO:0005254; GO:0005634; GO:0005654; GO:0005737; GO:0005829; GO:0005886; GO:0006821; GO:0007165; GO:0010880; GO:0010881; GO:0016020; GO:0034707,chloride transport [GO:0006821]; regulation of cardiac muscle contraction by regulation of the release of sequestered calcium ion [GO:0010881]; regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum [GO:0010880]; signal transduction [GO:0007165],chloride channel complex [GO:0034707]; cytoplasm [GO:0005737]; cytosol [GO:0005829]; membrane [GO:0016020]; nucleoplasm [GO:0005654]; nucleus [GO:0005634]; plasma membrane [GO:0005886],chloride channel activity [GO:0005254]; glutathione peroxidase activity [GO:0004602],GO:0003824; GO:0005215; GO:0005634; GO:0005654; GO:0005829; GO:0005886; GO:0016209; GO:0016491; GO:0043226,catalytic activity; transporter activity; nucleus; nucleoplasm; cytosol; plasma membrane; antioxidant activity; oxidoreductase activity; organelle
OG_03126,1.4804587629178676,FUN_012482-T1,Peve_00004001,Pocillopora_meandrina_HIv1___RNAseq.g23996.t2,three_way,49.154,FUN_012482-T1,O15287,FANCG_HUMAN,,Fanconi anemia group G protein (Protein FACG) (DNA repair protein XRCC9),Homo sapiens (Human),26.7,243.0,4.6e-08,61.6,sp|O15287|FANCG_HUMAN Fanconi anemia group G protein OS=Homo sapiens OX=9606 GN=FANCG PE=1 SV=1,GO:0000785; GO:0001541; GO:0003684; GO:0005654; GO:0005739; GO:0005829; GO:0006281; GO:0006974; GO:0007005; GO:0007286; GO:0009314; GO:0016607; GO:0036297; GO:0043240,DNA damage response [GO:0006974]; DNA repair [GO:0006281]; interstrand cross-link repair [GO:0036297]; mitochondrion organization [GO:0007005]; ovarian follicle development [GO:0001541]; response to radiation [GO:0009314]; spermatid development [GO:0007286],chromatin [GO:0000785]; cytosol [GO:0005829]; Fanconi anaemia nuclear complex [GO:0043240]; mitochondrion [GO:0005739]; nuclear speck [GO:0016607]; nucleoplasm [GO:0005654],damaged DNA binding [GO:0003684],GO:0003677; GO:0005654; GO:0005739; GO:0005829; GO:0006281; GO:0007005; GO:0022414; GO:0043226; GO:0048856,DNA binding; nucleoplasm; mitochondrion; cytosol; DNA repair; mitochondrion organization; reproductive process; organelle; anatomical structure development
OG_03168,1.03071793059296,FUN_012590-T1,Peve_00038782,Pocillopora_meandrina_HIv1___RNAseq.g13637.t1,three_way,72.70233333333334,FUN_012590-T1,Q53FA7,QORX_HUMAN,,Quinone oxidoreductase PIG3 (EC 1.6.5.5) (NADPH:quinone reductase PIG3) (Tumor protein p53-inducible protein 3) (Protein PIG3) (p53-induced gene 3 protein),Homo sapiens (Human),53.7,322.0,9.4e-97,355.1,sp|Q53FA7|QORX_HUMAN Quinone oxidoreductase PIG3 OS=Homo sapiens OX=9606 GN=TP53I3 PE=1 SV=2,GO:0003960; GO:0005829; GO:0006739; GO:0042803; GO:0048038; GO:0070402,NADP metabolic process [GO:0006739],cytosol [GO:0005829],NADPH binding [GO:0070402]; NADPH:quinone reductase activity [GO:0003960]; protein homodimerization activity [GO:0042803]; quinone binding [GO:0048038],GO:0003824; GO:0005829; GO:0016491; GO:0055086,catalytic activity; cytosol; oxidoreductase activity; nucleobase-containing small molecule metabolic process
OG_03171,2.0686509133779416,FUN_012594-T1,Peve_00042400,Pocillopora_meandrina_HIv1___RNAseq.g13631.t1,three_way,63.02033333333333,FUN_012594-T1,Q91YI6,GLD2_MOUSE,,Poly(A) RNA polymerase GLD2 (mGLD-2) (EC 2.7.7.19) (PAP-associated domain-containing protein 4) (Terminal nucleotidyltransferase 2),Mus musculus (Mouse),35.1,328.0,2.3e-38,161.0,sp|Q91YI6|GLD2_MOUSE Poly(A) RNA polymerase GLD2 OS=Mus musculus OX=10090 GN=Tent2 PE=1 SV=1,GO:0002244; GO:0005524; GO:0005634; GO:0005737; GO:0031124; GO:0046872; GO:0071044; GO:0140958; GO:1990817; GO:2000626,hematopoietic progenitor cell differentiation [GO:0002244]; histone mRNA catabolic process [GO:0071044]; mRNA 3'-end processing [GO:0031124]; negative regulation of miRNA catabolic process [GO:2000626]; target-directed miRNA degradation [GO:0140958],cytoplasm [GO:0005737]; nucleus [GO:0005634],ATP binding [GO:0005524]; metal ion binding [GO:0046872]; poly(A) RNA polymerase activity [GO:1990817],GO:0003824; GO:0005634; GO:0016071; GO:0016740; GO:0030154; GO:0043226,catalytic activity; nucleus; mRNA metabolic process; transferase activity; cell differentiation; organelle
OG_03193,1.3685395933950646,FUN_012670-T1,Peve_00008660,Pocillopora_meandrina_HIv1___RNAseq.g22885.t1,three_way,76.15866666666666,FUN_012670-T1,Q5F464,,,,,48.0,256.0,2.8e-72,273.5,sp|Q5F464|LPP_CHICK Lipoma-preferred partner homolog OS=Gallus gallus OX=9031 GN=LPP PE=2 SV=1,,,,,,
OG_03234,1.0058849766487947,FUN_012779-T1,Peve_00017054,Pocillopora_meandrina_HIv1___RNAseq.g12883.t1,three_way,75.45166666666667,FUN_012779-T1,Q9WVK0,ATRAP_MOUSE,,Type-1 angiotensin II receptor-associated protein (AT1 receptor-associated protein),Mus musculus (Mouse),46.3,121.0,1.7000000000000002e-22,107.5,sp|Q9WVK0|ATRAP_MOUSE Type-1 angiotensin II receptor-associated protein OS=Mus musculus OX=10090 GN=Agtrap PE=1 SV=2,GO:0000139; GO:0001666; GO:0004945; GO:0005789; GO:0005886; GO:0005938; GO:0008217; GO:0030659,regulation of blood pressure [GO:0008217]; response to hypoxia [GO:0001666],cell cortex [GO:0005938]; cytoplasmic vesicle membrane [GO:0030659]; endoplasmic reticulum membrane [GO:0005789]; Golgi membrane [GO:0000139]; plasma membrane [GO:0005886],angiotensin type II receptor activity [GO:0004945],GO:0005886; GO:0060089,plasma membrane; molecular transducer activity
OG_03241,1.0544184839500264,FUN_012795-T1,Peve_00022361,Pocillopora_meandrina_HIv1___TS.g1884.t1,three_way,59.97133333333333,FUN_012795-T1,Q05793,PGBM_MOUSE,,Basement membrane-specific heparan sulfate proteoglycan core protein (HSPG) [Cleaved into: Endorepellin; LG3 peptide],Mus musculus (Mouse),32.0,1366.0,6.4e-204,713.0,sp|Q05793|PGBM_MOUSE Basement membrane-specific heparan sulfate proteoglycan core protein OS=Mus musculus OX=10090 GN=Hspg2 PE=1 SV=1,GO:0001525; GO:0001958; GO:0002020; GO:0002062; GO:0005509; GO:0005576; GO:0005604; GO:0005796; GO:0006898; GO:0007420; GO:0008104; GO:0030198; GO:0031012; GO:0048704; GO:0048738; GO:0060351; GO:0062023,angiogenesis [GO:0001525]; brain development [GO:0007420]; cardiac muscle tissue development [GO:0048738]; cartilage development involved in endochondral bone morphogenesis [GO:0060351]; chondrocyte differentiation [GO:0002062]; embryonic skeletal system morphogenesis [GO:0048704]; endochondral ossification [GO:0001958]; extracellular matrix organization [GO:0030198]; protein localization [GO:0008104]; receptor-mediated endocytosis [GO:0006898],basement membrane [GO:0005604]; collagen-containing extracellular matrix [GO:0062023]; extracellular matrix [GO:0031012]; extracellular region [GO:0005576]; Golgi lumen [GO:0005796],calcium ion binding [GO:0005509]; protease binding [GO:0002020],GO:0005576; GO:0016192; GO:0030154; GO:0030198; GO:0030312; GO:0031012; GO:0048856,extracellular region; vesicle-mediated transport; cell differentiation; extracellular matrix organization; external encapsulating structure; extracellular matrix; anatomical structure development
OG_03250,1.2138318944764177,FUN_012970-T1,Peve_00000426,Pocillopora_meandrina_HIv1___RNAseq.g12971.t1,three_way,92.84033333333332,FUN_012970-T1,A1Z6E0,GUS_DROME,,Protein gustavus,Drosophila melanogaster (Fruit fly),59.8,281.0,4.3e-97,355.9,sp|A1Z6E0|GUS_DROME Protein gustavus OS=Drosophila melanogaster OX=7227 GN=gus PE=1 SV=2,GO:0005634; GO:0005737; GO:0005938; GO:0007281; GO:0007314; GO:0007315; GO:0007472; GO:0008104; GO:0008354; GO:0019005; GO:0031466; GO:0035017; GO:0035556; GO:0043161; GO:0045495; GO:0045732; GO:0046843; GO:0048471; GO:0070449,cuticle pattern formation [GO:0035017]; dorsal appendage formation [GO:0046843]; germ cell development [GO:0007281]; germ cell migration [GO:0008354]; intracellular signal transduction [GO:0035556]; oocyte anterior/posterior axis specification [GO:0007314]; pole plasm assembly [GO:0007315]; positive regulation of protein catabolic process [GO:0045732]; proteasome-mediated ubiquitin-dependent protein catabolic process [GO:0043161]; protein localization [GO:0008104]; wing disc morphogenesis [GO:0007472],cell cortex [GO:0005938]; Cul5-RING ubiquitin ligase complex [GO:0031466]; cytoplasm [GO:0005737]; elongin complex [GO:0070449]; nucleus [GO:0005634]; perinuclear region of cytoplasm [GO:0048471]; pole plasm [GO:0045495]; SCF ubiquitin ligase complex [GO:0019005],,GO:0005634; GO:0022414; GO:0030163; GO:0043226; GO:0048856; GO:0048870,nucleus; reproductive process; protein catabolic process; organelle; anatomical structure development; cell motility
OG_03269,2.907049946406259,FUN_013138-T1,Peve_00042391,Pocillopora_meandrina_HIv1___TS.g15900.t1,three_way,81.306,FUN_013138-T1,Q7RTY7,OVCH1_HUMAN,,Ovochymase-1 (EC 3.4.21.-),Homo sapiens (Human),39.4,251.0,5.999999999999999e-44,179.5,sp|Q7RTY7|OVCH1_HUMAN Ovochymase-1 OS=Homo sapiens OX=9606 GN=OVCH1 PE=1 SV=3,GO:0004252; GO:0005576; GO:0006508; GO:0046872,proteolysis [GO:0006508],extracellular region [GO:0005576],metal ion binding [GO:0046872]; serine-type endopeptidase activity [GO:0004252],GO:0003824; GO:0005576; GO:0016787; GO:0140096,"catalytic activity; extracellular region; hydrolase activity; catalytic activity, acting on a protein"
OG_03270,1.0728512239516752,FUN_013139-T1,Peve_00042385,Pocillopora_meandrina_HIv1___RNAseq.g23012.t1,three_way,50.720333333333336,FUN_013139-T1,Q63341,MMP12_RAT,,Macrophage metalloelastase (MME) (EC 3.4.24.65) (Matrix metalloproteinase-12) (MMP-12),Rattus norvegicus (Rat),36.7,267.0,1.2e-34,148.7,sp|Q63341|MMP12_RAT Macrophage metalloelastase OS=Rattus norvegicus OX=10116 GN=Mmp12 PE=2 SV=1,GO:0000122; GO:0001046; GO:0001666; GO:0004222; GO:0005509; GO:0005518; GO:0005615; GO:0005634; GO:0005737; GO:0006508; GO:0006606; GO:0008270; GO:0009410; GO:0010628; GO:0030198; GO:0030574; GO:0031012; GO:0032727; GO:0035313; GO:0043565; GO:0045944; GO:0048286; GO:0050679; GO:0050691; GO:0060054; GO:0060309; GO:0060339; GO:0060340; GO:0060435; GO:0098586; GO:1901163; GO:1904905,"bronchiole development [GO:0060435]; cellular response to virus [GO:0098586]; collagen catabolic process [GO:0030574]; elastin catabolic process [GO:0060309]; extracellular matrix organization [GO:0030198]; lung alveolus development [GO:0048286]; negative regulation of endothelial cell-matrix adhesion via fibronectin [GO:1904905]; negative regulation of transcription by RNA polymerase II [GO:0000122]; negative regulation of type I interferon-mediated signaling pathway [GO:0060339]; positive regulation of epithelial cell proliferation [GO:0050679]; positive regulation of epithelial cell proliferation involved in wound healing [GO:0060054]; positive regulation of gene expression [GO:0010628]; positive regulation of interferon-alpha production [GO:0032727]; positive regulation of transcription by RNA polymerase II [GO:0045944]; positive regulation of type I interferon-mediated signaling pathway [GO:0060340]; protein import into nucleus [GO:0006606]; proteolysis [GO:0006508]; regulation of defense response to virus by host [GO:0050691]; regulation of trophoblast cell migration [GO:1901163]; response to hypoxia [GO:0001666]; response to xenobiotic stimulus [GO:0009410]; wound healing, spreading of epidermal cells [GO:0035313]",cytoplasm [GO:0005737]; extracellular matrix [GO:0031012]; extracellular space [GO:0005615]; nucleus [GO:0005634],calcium ion binding [GO:0005509]; collagen binding [GO:0005518]; core promoter sequence-specific DNA binding [GO:0001046]; metalloendopeptidase activity [GO:0004222]; sequence-specific DNA binding [GO:0043565]; zinc ion binding [GO:0008270],GO:0003677; GO:0003824; GO:0005615; GO:0005634; GO:0006355; GO:0006886; GO:0006913; GO:0016787; GO:0030163; GO:0030198; GO:0030312; GO:0031012; GO:0043226; GO:0048856; GO:0048870; GO:0140096; GO:1901135,"DNA binding; catalytic activity; extracellular space; nucleus; regulation of DNA-templated transcription; intracellular protein transport; nucleocytoplasmic transport; hydrolase activity; protein catabolic process; extracellular matrix organization; external encapsulating structure; extracellular matrix; organelle; anatomical structure development; cell motility; catalytic activity, acting on a protein; carbohydrate derivative metabolic process"
OG_03281,1.064029237660148,FUN_013162-T1,Peve_00022440,Pocillopora_meandrina_HIv1___RNAseq.g13110.t3,three_way,66.35566666666666,FUN_013162-T1,Q924H0,,,,,27.5,360.0,9.1e-18,92.8,sp|Q924H0|NPFF2_MOUSE Neuropeptide FF receptor 2 OS=Mus musculus OX=10090 GN=Npffr2 PE=2 SV=2,,,,,,
