group_id,max_val,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_02889,0.5107169950803847,FUN_011944-T1,Peve_00016922,Pocillopora_meandrina_HIv1___RNAseq.g9188.t1,three_way,71.43466666666666,FUN_011944-T1,Q6Q759,SPG17_HUMAN,,Sperm-associated antigen 17 (Projection protein PF6 homolog),Homo sapiens (Human),31.0,2357.0,6.9000000000000005e-174,614.0,sp|Q6Q759|SPG17_HUMAN Sperm-associated antigen 17 OS=Homo sapiens OX=9606 GN=SPAG17 PE=1 SV=1,GO:0001669; GO:0002177; GO:0003351; GO:0005576; GO:0005794; GO:0005874; GO:0007283; GO:0031514; GO:0044458; GO:1904158; GO:1905198; GO:1990716; GO:1990953,axonemal central apparatus assembly [GO:1904158]; epithelial cilium movement involved in extracellular fluid movement [GO:0003351]; intramanchette transport [GO:1990953]; manchette assembly [GO:1905198]; motile cilium assembly [GO:0044458]; spermatogenesis [GO:0007283],acrosomal vesicle [GO:0001669]; axonemal central apparatus [GO:1990716]; extracellular region [GO:0005576]; Golgi apparatus [GO:0005794]; manchette [GO:0002177]; microtubule [GO:0005874]; motile cilium [GO:0031514],,GO:0005576; GO:0005794; GO:0005929; GO:0006886; GO:0007018; GO:0022414; GO:0031410; GO:0043226; GO:0044782,extracellular region; Golgi apparatus; cilium; intracellular protein transport; microtubule-based movement; reproductive process; cytoplasmic vesicle; organelle; cilium organization
OG_02891,0.5796625543305715,FUN_011946-T1,Peve_00016920,Pocillopora_meandrina_HIv1___RNAseq.g9190.t1,three_way,81.93116666666667,FUN_011946-T1,O75937,DNJC8_HUMAN,,DnaJ homolog subfamily C member 8 (Splicing protein spf31),Homo sapiens (Human),46.0,163.0,6.8e-34,145.6,sp|O75937|DNJC8_HUMAN DnaJ homolog subfamily C member 8 OS=Homo sapiens OX=9606 GN=DNAJC8 PE=1 SV=2,GO:0005634; GO:0005654; GO:0005829; GO:0030544; GO:0045171,,cytosol [GO:0005829]; intercellular bridge [GO:0045171]; nucleoplasm [GO:0005654]; nucleus [GO:0005634],Hsp70 protein binding [GO:0030544],GO:0005634; GO:0005654; GO:0005829; GO:0043226,nucleus; nucleoplasm; cytosol; organelle
OG_02907,0.6826438482636609,FUN_011984-T1,Peve_00000523,Pocillopora_meandrina_HIv1___TS.g16589.t1,three_way,64.19166666666666,FUN_011984-T1,Q8JHI3,AR13B_DANRE,,ADP-ribosylation factor-like protein 13B (ADP-ribosylation factor-like protein 2-like 1) (ARL2-like protein 1) (Protein scorpion),Danio rerio (Zebrafish) (Brachydanio rerio),53.8,208.0,2.4999999999999997e-62,241.1,sp|Q8JHI3|AR13B_DANRE ADP-ribosylation factor-like protein 13B OS=Danio rerio OX=7955 GN=arl13b PE=1 SV=1,GO:0003924; GO:0005525; GO:0005929; GO:0007224; GO:0021532; GO:0021830; GO:0021943; GO:0031514; GO:0035845; GO:0060170; GO:0060271; GO:0097500; GO:0097730; GO:1905515,cilium assembly [GO:0060271]; formation of radial glial scaffolds [GO:0021943]; interneuron migration from the subpallium to the cortex [GO:0021830]; neural tube patterning [GO:0021532]; non-motile cilium assembly [GO:1905515]; photoreceptor cell outer segment organization [GO:0035845]; receptor localization to non-motile cilium [GO:0097500]; smoothened signaling pathway [GO:0007224],ciliary membrane [GO:0060170]; cilium [GO:0005929]; motile cilium [GO:0031514]; non-motile cilium [GO:0097730],GTP binding [GO:0005525]; GTPase activity [GO:0003924],GO:0003824; GO:0003924; GO:0005929; GO:0016787; GO:0043226; GO:0044782; GO:0048870,catalytic activity; GTPase activity; cilium; hydrolase activity; organelle; cilium organization; cell motility
OG_02918,0.3191486571272275,FUN_012001-T1,Peve_00000536,Pocillopora_meandrina_HIv1___RNAseq.g24024.t1,three_way,59.24283333333334,FUN_012001-T1,Q60902,EP15R_MOUSE,,Epidermal growth factor receptor substrate 15-like 1 (Epidermal growth factor receptor pathway substrate 15-related sequence) (Eps15-rs) (Eps15-related protein) (Eps15R),Mus musculus (Mouse),34.3,137.0,4.6e-13,78.6,sp|Q60902|EP15R_MOUSE Epidermal growth factor receptor substrate 15-like 1 OS=Mus musculus OX=10090 GN=Eps15l1 PE=1 SV=3,GO:0005509; GO:0005634; GO:0030132; GO:0048488; GO:0098793,synaptic vesicle endocytosis [GO:0048488],clathrin coat of coated pit [GO:0030132]; nucleus [GO:0005634]; presynapse [GO:0098793],calcium ion binding [GO:0005509],GO:0005634; GO:0016192; GO:0043226,nucleus; vesicle-mediated transport; organelle
OG_02932,0.6120120305588813,FUN_012033-T1,Peve_00037665,Pocillopora_meandrina_HIv1___RNAseq.g24057.t1,three_way,77.83616666666667,FUN_012033-T1,Q5ZIN1,NUDC_CHICK,,Nuclear migration protein nudC (Nuclear distribution protein C homolog),Gallus gallus (Chicken),62.9,329.0,2.6e-77,290.4,sp|Q5ZIN1|NUDC_CHICK Nuclear migration protein nudC OS=Gallus gallus OX=9031 GN=NUDC PE=2 SV=1,GO:0005737; GO:0005874; GO:0006457; GO:0007052; GO:0007080; GO:0030496; GO:0051082; GO:0051301; GO:0072686,cell division [GO:0051301]; mitotic metaphase chromosome alignment [GO:0007080]; mitotic spindle organization [GO:0007052]; protein folding [GO:0006457],cytoplasm [GO:0005737]; microtubule [GO:0005874]; midbody [GO:0030496]; mitotic spindle [GO:0072686],unfolded protein binding [GO:0051082],GO:0006457; GO:0007010; GO:0043226,protein folding; cytoskeleton organization; organelle
OG_03014,0.354091882990151,FUN_012234-T1,Peve_00020569,Pocillopora_meandrina_HIv1___RNAseq.g23531.t1,three_way,78.257,FUN_012234-T1,Q2TA00,,,,,27.3,359.0,1.6000000000000001e-28,128.6,sp|Q2TA00|CCD83_BOVIN Coiled-coil domain-containing protein 83 OS=Bos taurus OX=9913 GN=CCDC83 PE=2 SV=1,,,,,,
OG_03025,0.5402547879687228,FUN_012251-T3,Peve_00020516,Pocillopora_meandrina_HIv1___RNAseq.g23515.t3,three_way,59.599,,,,,,,,,,,,,,,,,
OG_03035,0.5506407315521912,FUN_012273-T1,Peve_00023570,Pocillopora_meandrina_HIv1___RNAseq.g23877.t1,three_way,69.00583333333333,FUN_012273-T1,Q8WUA2,,,,,69.7,373.0,1.7e-149,530.8,sp|Q8WUA2|PPIL4_HUMAN Peptidyl-prolyl cis-trans isomerase-like 4 OS=Homo sapiens OX=9606 GN=PPIL4 PE=1 SV=1,,,,,,
OG_03051,0.5046219094134922,FUN_012298-T1,Peve_00038614,Pocillopora_meandrina_HIv1___RNAseq.g23768.t1,three_way,61.748,,,,,,,,,,,,,,,,,
OG_03055,0.3506505829378344,FUN_012302-T1,Peve_00038607,Pocillopora_meandrina_HIv1___RNAseq.g23764.t1,three_way,58.20183333333334,FUN_012302-T1,Q640M1,,,,,32.3,764.0,3.5e-72,274.6,sp|Q640M1|UT14A_MOUSE U3 small nucleolar RNA-associated protein 14 homolog A OS=Mus musculus OX=10090 GN=Utp14a PE=1 SV=1,,,,,,
OG_03145,0.6580704781392938,FUN_012531-T1,Peve_00013910,Pocillopora_meandrina_HIv1___RNAseq.g23956.t1c,three_way,73.822,FUN_012531-T1,Q32LP2,RADI_BOVIN,,Radixin,Bos taurus (Bovine),71.5,583.0,2.8e-132,473.8,sp|Q32LP2|RADI_BOVIN Radixin OS=Bos taurus OX=9913 GN=RDX PE=2 SV=1,GO:0003779; GO:0005737; GO:0005856; GO:0005886; GO:0005902; GO:0005912; GO:0008360; GO:0030175; GO:0032154; GO:0045177; GO:0050839; GO:0051693; GO:0120044; GO:1902115; GO:1902966; GO:2000643,actin filament capping [GO:0051693]; positive regulation of early endosome to late endosome transport [GO:2000643]; positive regulation of protein localization to early endosome [GO:1902966]; regulation of cell shape [GO:0008360]; regulation of organelle assembly [GO:1902115],adherens junction [GO:0005912]; apical part of cell [GO:0045177]; cleavage furrow [GO:0032154]; cytoplasm [GO:0005737]; cytoskeleton [GO:0005856]; filopodium [GO:0030175]; microvillus [GO:0005902]; plasma membrane [GO:0005886]; stereocilium base [GO:0120044],actin binding [GO:0003779]; cell adhesion molecule binding [GO:0050839],GO:0005856; GO:0005886; GO:0008092; GO:0043226,cytoskeleton; plasma membrane; cytoskeletal protein binding; organelle
OG_03197,0.5806643859979193,FUN_012676-T2,Peve_00007941,Pocillopora_meandrina_HIv1___RNAseq.g22880.t1,three_way,67.345,FUN_012676-T2,D3ZD32,CHD5_RAT,,Chromodomain-helicase-DNA-binding protein 5 (CHD-5) (EC 3.6.4.-) (ATP-dependent helicase CHD5),Rattus norvegicus (Rat),50.5,1778.0,0.0,1577.4,sp|D3ZD32|CHD5_RAT Chromodomain-helicase-DNA-binding protein 5 OS=Rattus norvegicus OX=10116 GN=Chd5 PE=1 SV=1,GO:0000122; GO:0000785; GO:0000792; GO:0003677; GO:0003682; GO:0004386; GO:0005524; GO:0005634; GO:0006338; GO:0006357; GO:0006366; GO:0008270; GO:0008285; GO:0016581; GO:0016887; GO:0021895; GO:0035092; GO:0042393; GO:0042826; GO:0045595; GO:0061628; GO:0140658; GO:1901798,cerebral cortex neuron differentiation [GO:0021895]; chromatin remodeling [GO:0006338]; negative regulation of cell population proliferation [GO:0008285]; negative regulation of transcription by RNA polymerase II [GO:0000122]; positive regulation of signal transduction by p53 class mediator [GO:1901798]; regulation of cell differentiation [GO:0045595]; regulation of transcription by RNA polymerase II [GO:0006357]; sperm DNA condensation [GO:0035092]; transcription by RNA polymerase II [GO:0006366],chromatin [GO:0000785]; heterochromatin [GO:0000792]; nucleus [GO:0005634]; NuRD complex [GO:0016581],ATP binding [GO:0005524]; ATP hydrolysis activity [GO:0016887]; ATP-dependent chromatin remodeler activity [GO:0140658]; chromatin binding [GO:0003682]; DNA binding [GO:0003677]; helicase activity [GO:0004386]; histone binding [GO:0042393]; histone deacetylase binding [GO:0042826]; histone H3K27me3 reader activity [GO:0061628]; zinc ion binding [GO:0008270],GO:0003677; GO:0003824; GO:0005634; GO:0006325; GO:0006351; GO:0006355; GO:0016787; GO:0016853; GO:0030154; GO:0042393; GO:0043226; GO:0060090; GO:0140097; GO:0140657,"DNA binding; catalytic activity; nucleus; chromatin organization; DNA-templated transcription; regulation of DNA-templated transcription; hydrolase activity; isomerase activity; cell differentiation; histone binding; organelle; molecular adaptor activity; catalytic activity, acting on DNA; ATP-dependent activity"
OG_03206,0.4118025719152532,FUN_012698-T1,Peve_00016828,Pocillopora_meandrina_HIv1___RNAseq.g22855.t1,three_way,79.2805,FUN_012698-T1,Q62901,RERE_RAT,,Arginine-glutamic acid dipeptide repeats protein (Atrophin-1-related protein),Rattus norvegicus (Rat),46.5,514.0,8.900000000000001e-124,446.4,sp|Q62901|RERE_RAT Arginine-glutamic acid dipeptide repeats protein OS=Rattus norvegicus OX=10116 GN=Rere PE=1 SV=2,GO:0000118; GO:0003682; GO:0003713; GO:0003714; GO:0005634; GO:0006338; GO:0008270; GO:0016605; GO:0021549; GO:0021691; GO:0021930; GO:0021942; GO:0043565; GO:0048755; GO:0048813,branching morphogenesis of a nerve [GO:0048755]; cerebellar granule cell precursor proliferation [GO:0021930]; cerebellar Purkinje cell layer maturation [GO:0021691]; cerebellum development [GO:0021549]; chromatin remodeling [GO:0006338]; dendrite morphogenesis [GO:0048813]; radial glia guided migration of Purkinje cell [GO:0021942],histone deacetylase complex [GO:0000118]; nucleus [GO:0005634]; PML body [GO:0016605],chromatin binding [GO:0003682]; sequence-specific DNA binding [GO:0043565]; transcription coactivator activity [GO:0003713]; transcription corepressor activity [GO:0003714]; zinc ion binding [GO:0008270],GO:0003677; GO:0005634; GO:0006325; GO:0043226; GO:0048856; GO:0048870; GO:0060090; GO:0140110,DNA binding; nucleus; chromatin organization; organelle; anatomical structure development; cell motility; molecular adaptor activity; transcription regulator activity
OG_03251,0.3231603352722476,FUN_012973-T1,Peve_00026801,Pocillopora_meandrina_HIv1___RNAseq.g12974.t1,three_way,78.81466666666667,FUN_012973-T1,B1AJZ9,FHAD1_HUMAN,,Forkhead-associated domain-containing protein 1 (FHA domain-containing protein 1),Homo sapiens (Human),25.4,1528.0,7.0000000000000006e-34,148.3,sp|B1AJZ9|FHAD1_HUMAN Forkhead-associated domain-containing protein 1 OS=Homo sapiens OX=9606 GN=FHAD1 PE=1 SV=2,GO:0036126,,sperm flagellum [GO:0036126],,GO:0005929; GO:0043226,cilium; organelle
OG_03317,0.4020858989207829,FUN_013395-T1,Peve_00028089,Pocillopora_meandrina_HIv1___RNAseq.g22934.t1,three_way,42.45616666666667,,,,,,,,,,,,,,,,,
OG_03335,0.7224311779220456,FUN_013556-T1,Peve_00038569,Pocillopora_meandrina_HIv1___RNAseq.g22960.t1,three_way,59.44166666666667,FUN_013556-T1,Q6NR09,EGRAP_DROME,,EGFR adapter protein,Drosophila melanogaster (Fruit fly),34.3,137.0,7.7e-13,77.0,sp|Q6NR09|EGRAP_DROME EGFR adapter protein OS=Drosophila melanogaster OX=7227 GN=Egfrap PE=1 SV=1,GO:0005925; GO:0030971; GO:0042059; GO:0045179,negative regulation of epidermal growth factor receptor signaling pathway [GO:0042059],apical cortex [GO:0045179]; focal adhesion [GO:0005925],receptor tyrosine kinase binding [GO:0030971],,
OG_03365,0.2513245271567572,FUN_013608-T1,Peve_00002652,Pocillopora_meandrina_HIv1___RNAseq.g13524.t1,three_way,66.57066666666667,,,,,,,,,,,,,,,,,
OG_03369,0.4332822375428747,FUN_013615-T1,Peve_00002656,Pocillopora_meandrina_HIv1___RNAseq.g13534.t1,three_way,66.598,FUN_013615-T1,Q6Y7W8,,,,,35.4,621.0,1.4999999999999999e-40,170.2,sp|Q6Y7W8|GGYF2_MOUSE GRB10-interacting GYF protein 2 OS=Mus musculus OX=10090 GN=Gigyf2 PE=1 SV=2,,,,,,
OG_03371,0.3953441614597574,FUN_013617-T1,Peve_00035878,Pocillopora_meandrina_HIv1___RNAseq.g13536.t1,three_way,73.67233333333334,FUN_013617-T1,Q5T089,,,,,72.7,44.0,3.4e-13,78.2,sp|Q5T089|MORN1_HUMAN MORN repeat-containing protein 1 OS=Homo sapiens OX=9606 GN=MORN1 PE=1 SV=2,,,,,,
OG_03414,0.5268986472761394,FUN_014462-T1,Peve_00023416,Pocillopora_meandrina_HIv1___RNAseq.g22646.t2,three_way,80.2825,FUN_014462-T1,Q9C086,IN80B_HUMAN,,INO80 complex subunit B (High mobility group AT-hook 1-like 4) (IES2 homolog) (hIes2) (PAP-1-associated protein 1) (PAPA-1) (Zinc finger HIT domain-containing protein 4),Homo sapiens (Human),52.8,195.0,3.8e-12,73.9,sp|Q9C086|IN80B_HUMAN INO80 complex subunit B OS=Homo sapiens OX=9606 GN=INO80B PE=1 SV=2,GO:0000723; GO:0005654; GO:0005730; GO:0006275; GO:0006281; GO:0006282; GO:0006310; GO:0006338; GO:0008270; GO:0016604; GO:0031011; GO:0033044; GO:0045739; GO:0045893; GO:0045995; GO:0051726; GO:0060382; GO:1904507,chromatin remodeling [GO:0006338]; DNA recombination [GO:0006310]; DNA repair [GO:0006281]; positive regulation of DNA repair [GO:0045739]; positive regulation of DNA-templated transcription [GO:0045893]; positive regulation of telomere maintenance in response to DNA damage [GO:1904507]; regulation of cell cycle [GO:0051726]; regulation of chromosome organization [GO:0033044]; regulation of DNA repair [GO:0006282]; regulation of DNA replication [GO:0006275]; regulation of DNA strand elongation [GO:0060382]; regulation of embryonic development [GO:0045995]; telomere maintenance [GO:0000723],Ino80 complex [GO:0031011]; nuclear body [GO:0016604]; nucleolus [GO:0005730]; nucleoplasm [GO:0005654],zinc ion binding [GO:0008270],GO:0005654; GO:0005730; GO:0006281; GO:0006310; GO:0006325; GO:0006355; GO:0032200; GO:0043226,nucleoplasm; nucleolus; DNA repair; DNA recombination; chromatin organization; regulation of DNA-templated transcription; telomere organization; organelle
OG_03467,0.3860559747405541,FUN_014552-T1,Peve_00009117,Pocillopora_meandrina_HIv1___RNAseq.g22698.t1,three_way,65.17083333333333,FUN_014552-T1,Q9Y4C8,,,,,44.6,998.0,6.599999999999999e-198,692.6,sp|Q9Y4C8|RBM19_HUMAN Probable RNA-binding protein 19 OS=Homo sapiens OX=9606 GN=RBM19 PE=1 SV=3,,,,,,
OG_03491,0.208141551792017,FUN_014598-T1,Peve_00010088,Pocillopora_meandrina_HIv1___RNAseq.g22739.t1,three_way,60.3855,FUN_014598-T1,Q8VIP2,,,,,36.9,279.0,3.8e-32,142.1,sp|Q8VIP2|MLXPL_RAT Carbohydrate-responsive element-binding protein OS=Rattus norvegicus OX=10116 GN=Mlxipl PE=1 SV=1,,,,,,
OG_03521,0.2573155814575794,FUN_014636-T1,Peve_00002422,Pocillopora_meandrina_HIv1___RNAseq.g22791.t1,three_way,71.30749999999999,FUN_014636-T1,Q8N309,,,,,37.9,348.0,9.999999999999999e-54,213.0,sp|Q8N309|LRC43_HUMAN Leucine-rich repeat-containing protein 43 OS=Homo sapiens OX=9606 GN=LRRC43 PE=1 SV=2,,,,,,
OG_03542,0.5865192719000839,FUN_014668-T2,Peve_00040978,Pocillopora_meandrina_HIv1___RNAseq.g22673.t1,three_way,55.113,,,,,,,,,,,,,,,,,
OG_03562,0.5075939628207247,FUN_014710-T1,Peve_00004185,Pocillopora_meandrina_HIv1___TS.g27294.t1,three_way,91.096,FUN_014710-T1,Q5SPC5,OTOF_DANRE,,Otoferlin (Fer-1-like protein 2),Danio rerio (Zebrafish) (Brachydanio rerio),49.8,2026.0,0.0,1855.5,sp|Q5SPC5|OTOF_DANRE Otoferlin OS=Danio rerio OX=7955 GN=otof PE=3 SV=1,GO:0000139; GO:0001964; GO:0005509; GO:0005789; GO:0007009; GO:0007605; GO:0010996; GO:0016079; GO:0016082; GO:0016323; GO:0030672; GO:0035612; GO:0036465; GO:0042995; GO:0048787; GO:0050885,neuromuscular process controlling balance [GO:0050885]; plasma membrane organization [GO:0007009]; response to auditory stimulus [GO:0010996]; sensory perception of sound [GO:0007605]; startle response [GO:0001964]; synaptic vesicle exocytosis [GO:0016079]; synaptic vesicle priming [GO:0016082]; synaptic vesicle recycling [GO:0036465],basolateral plasma membrane [GO:0016323]; cell projection [GO:0042995]; endoplasmic reticulum membrane [GO:0005789]; Golgi membrane [GO:0000139]; presynaptic active zone membrane [GO:0048787]; synaptic vesicle membrane [GO:0030672],AP-2 adaptor complex binding [GO:0035612]; calcium ion binding [GO:0005509],GO:0016192; GO:0050877; GO:0061024; GO:0065003,vesicle-mediated transport; nervous system process; membrane organization; protein-containing complex assembly
OG_03594,0.5950121893293668,FUN_014752-T1,Peve_00039159,Pocillopora_meandrina_HIv1___TS.g27211.t1c,three_way,80.13483333333333,FUN_014752-T1,Q04678,,,,,57.2,617.0,2e-173,610.9,sp|Q04678|SSRP1_CHICK FACT complex subunit SSRP1 OS=Gallus gallus OX=9031 GN=SSRP1 PE=2 SV=2,,,,,,
OG_03654,0.5324043532237777,FUN_014890-T1,Peve_00003524,Pocillopora_meandrina_HIv1___RNAseq.g21063.t1,three_way,80.91116666666667,FUN_014890-T1,Q9BT92,TCHP_HUMAN,,Trichoplein keratin filament-binding protein (Protein TCHP) (Mitochondrial protein with oncostatic activity) (Mitostatin) (Tumor suppressor protein),Homo sapiens (Human),54.1,135.0,7.5e-30,132.5,sp|Q9BT92|TCHP_HUMAN Trichoplein keratin filament-binding protein OS=Homo sapiens OX=9606 GN=TCHP PE=1 SV=1,GO:0005737; GO:0005739; GO:0005813; GO:0005829; GO:0005886; GO:0005929; GO:0006915; GO:0030030; GO:0030057; GO:0030308; GO:0031965; GO:0036064; GO:0045095; GO:0045179; GO:1902018,apoptotic process [GO:0006915]; cell projection organization [GO:0030030]; negative regulation of cell growth [GO:0030308]; negative regulation of cilium assembly [GO:1902018],apical cortex [GO:0045179]; centrosome [GO:0005813]; ciliary basal body [GO:0036064]; cilium [GO:0005929]; cytoplasm [GO:0005737]; cytosol [GO:0005829]; desmosome [GO:0030057]; keratin filament [GO:0045095]; mitochondrion [GO:0005739]; nuclear membrane [GO:0031965]; plasma membrane [GO:0005886],,GO:0005739; GO:0005815; GO:0005829; GO:0005886; GO:0005929; GO:0012501; GO:0043226,mitochondrion; microtubule organizing center; cytosol; plasma membrane; cilium; programmed cell death; organelle
OG_03729,0.4062195518076353,FUN_015022-T1,Peve_00004790,Pocillopora_meandrina_HIv1___TS.g25933.t1,three_way,69.6595,FUN_015022-T1,Q9Z0J4,,,,,46.8,1462.0,0.0,1275.0,sp|Q9Z0J4|NOS1_MOUSE Nitric oxide synthase 1 OS=Mus musculus OX=10090 GN=Nos1 PE=1 SV=1,,,,,,
OG_03743,0.645120667920786,FUN_015050-T1,Peve_00001172,Pocillopora_meandrina_HIv1___RNAseq.g21265.t1,three_way,70.01583333333333,FUN_015050-T1,Q8CHW5,,,,,38.3,120.0,7.4e-10,67.4,sp|Q8CHW5|BICL2_MOUSE BICD family-like cargo adapter 2 OS=Mus musculus OX=10090 GN=Bicdl2 PE=1 SV=1,,,,,,
OG_03842,0.4991301475422485,FUN_015304-T1,Peve_00004797,Pocillopora_meandrina_HIv1___RNAseq.g22098.t1,three_way,76.9795,FUN_015304-T1,Q174D3,,,,,51.8,114.0,2.2e-23,110.9,sp|Q174D3|MED19_AEDAE Mediator of RNA polymerase II transcription subunit 19 OS=Aedes aegypti OX=7159 GN=MED19 PE=3 SV=1,,,,,,
OG_03846,0.1602460002387303,FUN_015325-T1,Peve_00023983,Pocillopora_meandrina_HIv1___RNAseq.g21727.t1,three_way,67.91250000000001,FUN_015325-T1,Q9VKJ9,C2D1_DROME,,Coiled-coil and C2 domain-containing protein 1-like (Lethal (2) giant discs 1 protein),Drosophila melanogaster (Fruit fly),40.0,758.0,1e-103,379.8,sp|Q9VKJ9|C2D1_DROME Coiled-coil and C2 domain-containing protein 1-like OS=Drosophila melanogaster OX=7227 GN=l(2)gd1 PE=1 SV=1,GO:0000281; GO:0000978; GO:0000981; GO:0001227; GO:0005634; GO:0005737; GO:0005829; GO:0005938; GO:0006357; GO:0006886; GO:0007219; GO:0007423; GO:0007472; GO:0008586; GO:0010008; GO:0016197; GO:0016327; GO:0032509; GO:0045035; GO:0045746; GO:0048132; GO:0048749; GO:0098592; GO:1901981; GO:1905367,compound eye development [GO:0048749]; endosomal transport [GO:0016197]; endosome transport via multivesicular body sorting pathway [GO:0032509]; female germ-line stem cell asymmetric division [GO:0048132]; imaginal disc-derived wing vein morphogenesis [GO:0008586]; intracellular protein transport [GO:0006886]; mitotic cytokinesis [GO:0000281]; negative regulation of Notch signaling pathway [GO:0045746]; Notch signaling pathway [GO:0007219]; positive regulation of intralumenal vesicle formation [GO:1905367]; regulation of transcription by RNA polymerase II [GO:0006357]; sensory organ development [GO:0007423]; sensory organ precursor cell division [GO:0045035]; wing disc morphogenesis [GO:0007472],apicolateral plasma membrane [GO:0016327]; cell cortex [GO:0005938]; cytoplasm [GO:0005737]; cytoplasmic side of apical plasma membrane [GO:0098592]; cytosol [GO:0005829]; endosome membrane [GO:0010008]; nucleus [GO:0005634],"DNA-binding transcription factor activity, RNA polymerase II-specific [GO:0000981]; DNA-binding transcription repressor activity, RNA polymerase II-specific [GO:0001227]; phosphatidylinositol phosphate binding [GO:1901981]; RNA polymerase II cis-regulatory region sequence-specific DNA binding [GO:0000978]",GO:0000910; GO:0003677; GO:0005634; GO:0005829; GO:0006355; GO:0006886; GO:0008289; GO:0016192; GO:0043226; GO:0048856; GO:0140110,cytokinesis; DNA binding; nucleus; cytosol; regulation of DNA-templated transcription; intracellular protein transport; lipid binding; vesicle-mediated transport; organelle; anatomical structure development; transcription regulator activity
OG_03862,0.5320249373817073,FUN_015365-T1,Peve_00000208,Pocillopora_meandrina_HIv1___RNAseq.g21709.t1,three_way,84.68366666666667,FUN_015365-T1,P91119,PDE5_CAEEL,,"Probable 3',5'-cyclic phosphodiesterase pde-5 (EC 3.1.4.17)",Caenorhabditis elegans,44.3,774.0,3.4e-175,617.1,"sp|P91119|PDE5_CAEEL Probable 3',5'-cyclic phosphodiesterase pde-5 OS=Caenorhabditis elegans OX=6239 GN=pde-5 PE=3 SV=3",GO:0004115; GO:0004118; GO:0006935; GO:0007602; GO:0007635; GO:0008340; GO:0010446; GO:0010628; GO:0010754; GO:0019933; GO:0032528; GO:0042542; GO:0046872; GO:0047555,cAMP-mediated signaling [GO:0019933]; chemosensory behavior [GO:0007635]; chemotaxis [GO:0006935]; determination of adult lifespan [GO:0008340]; microvillus organization [GO:0032528]; negative regulation of cGMP-mediated signaling [GO:0010754]; phototransduction [GO:0007602]; positive regulation of gene expression [GO:0010628]; response to alkaline pH [GO:0010446]; response to hydrogen peroxide [GO:0042542],,"3',5'-cGMP-stimulated cyclic-nucleotide phosphodiesterase activity [GO:0004118]; 3',5'-cyclic-AMP phosphodiesterase activity [GO:0004115]; 3',5'-cyclic-GMP phosphodiesterase activity [GO:0047555]; metal ion binding [GO:0046872]",GO:0003824; GO:0016787,catalytic activity; hydrolase activity
OG_03872,0.4252347343427033,FUN_015402-T1,Peve_00006057,Pocillopora_meandrina_HIv1___TS.g26409.t1,three_way,53.396,FUN_015402-T1,P61593,,,,,27.6,821.0,6.4e-45,184.1,sp|P61593|MCPH1_PANTR Microcephalin OS=Pan troglodytes OX=9598 GN=MCPH1 PE=3 SV=1,,,,,,
OG_03875,0.1673235303403355,FUN_015406-T1,Peve_00000203,Pocillopora_meandrina_HIv1___RNAseq.g21679.t1,three_way,55.48783333333333,,,,,,,,,,,,,,,,,
