group_id,max_val,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_03207,2.6260577625632138,FUN_012699-T1,Peve_00016830,Pocillopora_meandrina_HIv1___RNAseq.g22854.t1,three_way,70.60966666666667,FUN_012699-T1,O94923,GLCE_HUMAN,,D-glucuronyl C5-epimerase (EC 5.1.3.17) (Heparan sulfate C5-epimerase) (Hsepi) (Heparin/heparan sulfate:glucuronic acid C5-epimerase) (Heparosan-N-sulfate-glucuronate 5-epimerase),Homo sapiens (Human),44.1,612.0,9.099999999999999e-137,488.8,sp|O94923|GLCE_HUMAN D-glucuronyl C5-epimerase OS=Homo sapiens OX=9606 GN=GLCE PE=1 SV=3,GO:0000139; GO:0005509; GO:0005794; GO:0008284; GO:0015012; GO:0016857; GO:0030210; GO:0031345; GO:0042803; GO:0047464; GO:0060391,heparan sulfate proteoglycan biosynthetic process [GO:0015012]; heparin proteoglycan biosynthetic process [GO:0030210]; negative regulation of cell projection organization [GO:0031345]; positive regulation of cell population proliferation [GO:0008284]; positive regulation of SMAD protein signal transduction [GO:0060391],Golgi apparatus [GO:0005794]; Golgi membrane [GO:0000139],"calcium ion binding [GO:0005509]; heparosan-N-sulfate-glucuronate 5-epimerase activity [GO:0047464]; protein homodimerization activity [GO:0042803]; racemase and epimerase activity, acting on carbohydrates and derivatives [GO:0016857]",GO:0003824; GO:0005794; GO:0009101; GO:0016853; GO:0043226; GO:1901135,catalytic activity; Golgi apparatus; glycoprotein biosynthetic process; isomerase activity; organelle; carbohydrate derivative metabolic process
OG_03208,3.4429212242767284,FUN_012700-T1,Peve_00016832,Pocillopora_meandrina_HIv1___RNAseq.g12826.t1,three_way,67.51966666666667,FUN_012700-T1,Q12794,,,,,39.9,353.0,2.5000000000000002e-73,278.1,sp|Q12794|HYAL1_HUMAN Hyaluronidase-1 OS=Homo sapiens OX=9606 GN=HYAL1 PE=1 SV=2,,,,,,
OG_03211,2.092743166435266,FUN_012707-T1,Peve_00004150,Pocillopora_meandrina_HIv1___RNAseq.g12831.t1,three_way,67.89066666666668,FUN_012707-T1,A7YY53,ADPRM_BOVIN,,Manganese-dependent ADP-ribose/CDP-alcohol diphosphatase (EC 3.6.1.13) (EC 3.6.1.16) (EC 3.6.1.53) (ADPRibase-Mn) (CDP-choline phosphohydrolase),Bos taurus (Bovine),41.1,333.0,1.1e-70,268.5,sp|A7YY53|ADPRM_BOVIN Manganese-dependent ADP-ribose/CDP-alcohol diphosphatase OS=Bos taurus OX=9913 GN=ADPRM PE=2 SV=2,GO:0008663; GO:0030145; GO:0047631; GO:0047734,,,"2',3'-cyclic-nucleotide 2'-phosphodiesterase activity [GO:0008663]; ADP-ribose diphosphatase activity [GO:0047631]; CDP-glycerol diphosphatase activity [GO:0047734]; manganese ion binding [GO:0030145]",GO:0003824; GO:0016787,catalytic activity; hydrolase activity
OG_03212,1.3569566325092135,FUN_012708-T1,Peve_00004160,Pocillopora_meandrina_HIv1___RNAseq.g12832.t1,three_way,54.59816666666666,,,,,,,,,,,,,,,,,
OG_03214,1.0392906372337412,FUN_012711-T1,Peve_00000958,Pocillopora_meandrina_HIv1___RNAseq.g12836.t1c,three_way,66.162,FUN_012711-T1,Q9JHE4,G3ST1_MOUSE,,Galactosylceramide sulfotransferase (GalCer sulfotransferase) (EC 2.8.2.11) (3'-phosphoadenosine-5'-phosphosulfate:GalCer sulfotransferase) (3'-phosphoadenylylsulfate:galactosylceramide 3'-sulfotransferase) (Cerebroside sulfotransferase),Mus musculus (Mouse),32.7,284.0,9.999999999999999e-33,142.9,sp|Q9JHE4|G3ST1_MOUSE Galactosylceramide sulfotransferase OS=Mus musculus OX=10090 GN=Gal3st1 PE=1 SV=2,GO:0000139; GO:0001733; GO:0006681; GO:0006682; GO:0007283; GO:0009247; GO:0016020; GO:0042552; GO:0046486,galactosylceramide biosynthetic process [GO:0006682]; galactosylceramide metabolic process [GO:0006681]; glycerolipid metabolic process [GO:0046486]; glycolipid biosynthetic process [GO:0009247]; myelination [GO:0042552]; spermatogenesis [GO:0007283],Golgi membrane [GO:0000139]; membrane [GO:0016020],galactosylceramide sulfotransferase activity [GO:0001733],GO:0003824; GO:0006629; GO:0016740; GO:0022414; GO:1901135,catalytic activity; lipid metabolic process; transferase activity; reproductive process; carbohydrate derivative metabolic process
OG_03218,1.811375675185912,FUN_012742-T1,Peve_00045169,Pocillopora_meandrina_HIv1___RNAseq.g23181.t1,three_way,60.48133333333333,,,,,,,,,,,,,,,,,
OG_03220,2.1700605885591746,FUN_012757-T1,Peve_00044225,Pocillopora_meandrina_HIv1___TS.g16058.t1,three_way,41.0565,,,,,,,,,,,,,,,,,
OG_03224,2.431251991562989,FUN_012764-T2,Peve_00006134,Pocillopora_meandrina_HIv1___TS.g16045.t1,three_way,49.54133333333333,FUN_012764-T2,Q5RFG8,UBE3D_PONAB,,E3 ubiquitin-protein ligase E3D (EC 2.3.2.26) (HECT-type E3 ubiquitin transferase E3D) (UbcH10-binding protein with a HECT-like domain) (Ubiquitin-conjugating enzyme E2C-binding protein),Pongo abelii (Sumatran orangutan) (Pongo pygmaeus abelii),26.7,359.0,8.100000000000001e-28,126.3,sp|Q5RFG8|UBE3D_PONAB E3 ubiquitin-protein ligase E3D OS=Pongo abelii OX=9601 GN=UBE3D PE=2 SV=1,GO:0000151; GO:0000209; GO:0005634; GO:0005829; GO:0006513; GO:0030332; GO:0031624; GO:0043161; GO:0051865; GO:0061630,proteasome-mediated ubiquitin-dependent protein catabolic process [GO:0043161]; protein autoubiquitination [GO:0051865]; protein monoubiquitination [GO:0006513]; protein polyubiquitination [GO:0000209],cytosol [GO:0005829]; nucleus [GO:0005634]; ubiquitin ligase complex [GO:0000151],cyclin binding [GO:0030332]; ubiquitin conjugating enzyme binding [GO:0031624]; ubiquitin protein ligase activity [GO:0061630],GO:0003824; GO:0005634; GO:0005829; GO:0016740; GO:0030163; GO:0043226; GO:0140096,"catalytic activity; nucleus; cytosol; transferase activity; protein catabolic process; organelle; catalytic activity, acting on a protein"
OG_03225,1.1742464903796408,FUN_012766-T1,Peve_00026363,Pocillopora_meandrina_HIv1___RNAseq.g23151.t1c,three_way,53.47366666666667,,,,,,,,,,,,,,,,,
OG_03227,2.18176295973209,FUN_012769-T1,Peve_00016323,Pocillopora_meandrina_HIv1___RNAseq.g13659.t1,three_way,77.668,FUN_012769-T1,Q68EJ0,NB5R4_RAT,,Cytochrome b5 reductase 4 (EC 1.6.2.2) (Flavohemoprotein b5/b5R) (b5+b5R) (N-terminal cytochrome b5 and cytochrome b5 oxidoreductase domain-containing protein) (cb5/cb5R),Rattus norvegicus (Rat),42.8,544.0,7.9e-116,419.1,sp|Q68EJ0|NB5R4_RAT Cytochrome b5 reductase 4 OS=Rattus norvegicus OX=10116 GN=Cyb5r4 PE=1 SV=2,GO:0003958; GO:0004128; GO:0005737; GO:0005783; GO:0006739; GO:0006801; GO:0016174; GO:0016653; GO:0020037; GO:0030073; GO:0042593; GO:0046677; GO:0046872; GO:0048468; GO:0048471; GO:0050660; GO:0072593,cell development [GO:0048468]; glucose homeostasis [GO:0042593]; insulin secretion [GO:0030073]; NADP metabolic process [GO:0006739]; reactive oxygen species metabolic process [GO:0072593]; response to antibiotic [GO:0046677]; superoxide metabolic process [GO:0006801],cytoplasm [GO:0005737]; endoplasmic reticulum [GO:0005783]; perinuclear region of cytoplasm [GO:0048471],"cytochrome-b5 reductase activity, acting on NAD(P)H [GO:0004128]; flavin adenine dinucleotide binding [GO:0050660]; heme binding [GO:0020037]; metal ion binding [GO:0046872]; NAD(P)H oxidase H2O2-forming activity [GO:0016174]; NADPH-hemoprotein reductase activity [GO:0003958]; oxidoreductase activity, acting on NAD(P)H, heme protein as acceptor [GO:0016653]",GO:0003824; GO:0005783; GO:0016491; GO:0043226; GO:0048856; GO:0055086,catalytic activity; endoplasmic reticulum; oxidoreductase activity; organelle; anatomical structure development; nucleobase-containing small molecule metabolic process
OG_03230,1.2949257549561706,FUN_012772-T1,Peve_00007600,Pocillopora_meandrina_HIv1___RNAseq.g13653.t1,three_way,86.02266666666667,FUN_012772-T1,Q9DFQ7,,,,,76.6,111.0,5.199999999999999e-43,175.6,sp|Q9DFQ7|RL24_GILMI Large ribosomal subunit protein eL24 OS=Gillichthys mirabilis OX=8222 GN=rpl24 PE=2 SV=2,,,,,,
OG_03231,2.127622095238758,FUN_012774-T1,Peve_00007593,Pocillopora_meandrina_HIv1___RNAseq.g13651.t1,three_way,88.069,FUN_012774-T1,O43741,,,,,45.0,280.0,3.1e-60,233.4,sp|O43741|AAKB2_HUMAN 5'-AMP-activated protein kinase subunit beta-2 OS=Homo sapiens OX=9606 GN=PRKAB2 PE=1 SV=1,,,,,,
OG_03233,2.064436130653563,FUN_012778-T1,Peve_00017055,Pocillopora_meandrina_HIv1___RNAseq.g12882.t1,three_way,73.01033333333334,FUN_012778-T1,A7RL75,,,,,52.5,179.0,4e-40,166.4,sp|A7RL75|TTC36_NEMVE Tetratricopeptide repeat protein 36 homolog OS=Nematostella vectensis OX=45351 GN=ttc36 PE=3 SV=1,,,,,,
OG_03236,2.109686802787039,FUN_012786-T1,Peve_00018304,Pocillopora_meandrina_HIv1___RNAseq.g12888.t1,three_way,86.545,FUN_012786-T1,Q6IWH7,ANO7_HUMAN,,Anoctamin-7 (Dresden transmembrane protein of the prostate) (D-TMPP) (IPCA-5) (New gene expressed in prostate) (Prostate cancer-associated protein 5) (Transmembrane protein 16G),Homo sapiens (Human),45.7,879.0,2.2e-213,743.8,sp|Q6IWH7|ANO7_HUMAN Anoctamin-7 OS=Homo sapiens OX=9606 GN=ANO7 PE=1 SV=2,GO:0005229; GO:0005254; GO:0005783; GO:0005829; GO:0005886; GO:0034220; GO:0046983; GO:0061588; GO:0070161; GO:1902476,calcium activated phospholipid scrambling [GO:0061588]; chloride transmembrane transport [GO:1902476]; monoatomic ion transmembrane transport [GO:0034220],anchoring junction [GO:0070161]; cytosol [GO:0005829]; endoplasmic reticulum [GO:0005783]; plasma membrane [GO:0005886],chloride channel activity [GO:0005254]; intracellularly calcium-gated chloride channel activity [GO:0005229]; protein dimerization activity [GO:0046983],GO:0005215; GO:0005783; GO:0005829; GO:0005886; GO:0043226; GO:0055085; GO:0061024,transporter activity; endoplasmic reticulum; cytosol; plasma membrane; organelle; transmembrane transport; membrane organization
OG_03237,1.9171342229403,FUN_012787-T1,Peve_00023538,Pocillopora_meandrina_HIv1___TS.g1877.t1,three_way,62.16516666666666,FUN_012787-T1,Q920Q2,REV1_MOUSE,,DNA repair protein REV1 (EC 2.7.7.-) (Rev1-like terminal deoxycytidyl transferase),Mus musculus (Mouse),33.0,1286.0,1.2e-152,542.3,sp|Q920Q2|REV1_MOUSE DNA repair protein REV1 OS=Mus musculus OX=10090 GN=Rev1 PE=1 SV=1,GO:0003684; GO:0003887; GO:0005634; GO:0009411; GO:0017125; GO:0042276; GO:0046872,error-prone translesion synthesis [GO:0042276]; response to UV [GO:0009411],nucleus [GO:0005634],damaged DNA binding [GO:0003684]; deoxycytidyl transferase activity [GO:0017125]; DNA-directed DNA polymerase activity [GO:0003887]; metal ion binding [GO:0046872],GO:0003677; GO:0003824; GO:0005634; GO:0006281; GO:0016740; GO:0043226; GO:0140097,"DNA binding; catalytic activity; nucleus; DNA repair; transferase activity; organelle; catalytic activity, acting on DNA"
OG_03238,1.7039864941039498,FUN_012788-T1,Peve_00010079,Pocillopora_meandrina_HIv1___RNAseq.g12891.t1,three_way,80.43083333333334,FUN_012788-T1,Q5RCR5,,,,,56.2,274.0,4.7e-94,345.9,sp|Q5RCR5|SUMF2_PONAB Inactive C-alpha-formylglycine-generating enzyme 2 OS=Pongo abelii OX=9601 GN=SUMF2 PE=2 SV=1,,,,,,
OG_03241,1.0687713406956043,FUN_012795-T1,Peve_00022361,Pocillopora_meandrina_HIv1___TS.g1884.t1,three_way,59.97133333333333,FUN_012795-T1,Q05793,PGBM_MOUSE,,Basement membrane-specific heparan sulfate proteoglycan core protein (HSPG) [Cleaved into: Endorepellin; LG3 peptide],Mus musculus (Mouse),32.0,1366.0,6.4e-204,713.0,sp|Q05793|PGBM_MOUSE Basement membrane-specific heparan sulfate proteoglycan core protein OS=Mus musculus OX=10090 GN=Hspg2 PE=1 SV=1,GO:0001525; GO:0001958; GO:0002020; GO:0002062; GO:0005509; GO:0005576; GO:0005604; GO:0005796; GO:0006898; GO:0007420; GO:0008104; GO:0030198; GO:0031012; GO:0048704; GO:0048738; GO:0060351; GO:0062023,angiogenesis [GO:0001525]; brain development [GO:0007420]; cardiac muscle tissue development [GO:0048738]; cartilage development involved in endochondral bone morphogenesis [GO:0060351]; chondrocyte differentiation [GO:0002062]; embryonic skeletal system morphogenesis [GO:0048704]; endochondral ossification [GO:0001958]; extracellular matrix organization [GO:0030198]; protein localization [GO:0008104]; receptor-mediated endocytosis [GO:0006898],basement membrane [GO:0005604]; collagen-containing extracellular matrix [GO:0062023]; extracellular matrix [GO:0031012]; extracellular region [GO:0005576]; Golgi lumen [GO:0005796],calcium ion binding [GO:0005509]; protease binding [GO:0002020],GO:0005576; GO:0016192; GO:0030154; GO:0030198; GO:0030312; GO:0031012; GO:0048856,extracellular region; vesicle-mediated transport; cell differentiation; extracellular matrix organization; external encapsulating structure; extracellular matrix; anatomical structure development
OG_03243,1.0311913526086434,FUN_012870-T1,Peve_00003570,Pocillopora_meandrina_HIv1___TS.g1932.t2,three_way,76.04733333333334,FUN_012870-T1,D2GXS7,,,,,41.0,78.0,4e-12,74.7,sp|D2GXS7|TRIM2_AILME Tripartite motif-containing protein 2 OS=Ailuropoda melanoleuca OX=9646 GN=TRIM2 PE=3 SV=1,,,,,,
OG_03246,1.7449802708899838,FUN_012889-T1,Peve_00033084,Pocillopora_meandrina_HIv1___RNAseq.g13862.t1,three_way,72.43866666666666,FUN_012889-T1,P53111,,,,,34.3,361.0,2.6e-35,151.0,sp|P53111|ARI1_YEAST NADPH-dependent aldehyde reductase ARI1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292 GN=ARI1 PE=1 SV=1,,,,,,
OG_03247,1.631702232714804,FUN_012926-T1,Peve_00000427,Pocillopora_meandrina_HIv1___TS.g1951.t2a,three_way,82.53266666666667,FUN_012926-T1,D3ZG27,UBIA1_RAT,,UbiA prenyltransferase domain-containing protein 1 (EC 2.5.1.-) (EC 2.5.1.39),Rattus norvegicus (Rat),58.4,293.0,3.7e-86,319.7,sp|D3ZG27|UBIA1_RAT UbiA prenyltransferase domain-containing protein 1 OS=Rattus norvegicus OX=10116 GN=Ubiad1 PE=3 SV=1,GO:0000139; GO:0001885; GO:0004659; GO:0005634; GO:0005737; GO:0005783; GO:0005789; GO:0006744; GO:0009233; GO:0009234; GO:0016020; GO:0016209; GO:0031966; GO:0042371; GO:0042374; GO:0072359,circulatory system development [GO:0072359]; endothelial cell development [GO:0001885]; menaquinone biosynthetic process [GO:0009234]; menaquinone metabolic process [GO:0009233]; phylloquinone metabolic process [GO:0042374]; ubiquinone biosynthetic process [GO:0006744]; vitamin K biosynthetic process [GO:0042371],cytoplasm [GO:0005737]; endoplasmic reticulum [GO:0005783]; endoplasmic reticulum membrane [GO:0005789]; Golgi membrane [GO:0000139]; membrane [GO:0016020]; mitochondrial membrane [GO:0031966]; nucleus [GO:0005634],antioxidant activity [GO:0016209]; prenyltransferase activity [GO:0004659],GO:0003824; GO:0005634; GO:0005783; GO:0006766; GO:0016209; GO:0016740; GO:0043226; GO:0048856,catalytic activity; nucleus; endoplasmic reticulum; vitamin metabolic process; antioxidant activity; transferase activity; organelle; anatomical structure development
OG_03256,2.4565292749870467,FUN_013024-T1,Peve_00032573,Pocillopora_meandrina_HIv1___RNAseq.g12957.t1,three_way,92.86466666666666,FUN_013024-T1,Q9UNL4,,,,,66.7,93.0,4.8e-28,125.2,sp|Q9UNL4|ING4_HUMAN Inhibitor of growth protein 4 OS=Homo sapiens OX=9606 GN=ING4 PE=1 SV=1,,,,,,
OG_03259,1.9846198721655903,FUN_013077-T2,Peve_00027399,Pocillopora_meandrina_HIv1___RNAseq.g13103.t1,three_way,65.751,,,,,,,,,,,,,,,,,
OG_03263,1.4285521552836815,FUN_013089-T1,Peve_00034077,Pocillopora_meandrina_HIv1___RNAseq.g216.t1,three_way,78.51933333333334,FUN_013089-T1,Q8WXG1,RSAD2_HUMAN,,"S-adenosylmethionine-dependent nucleotide dehydratase RSAD2 (SAND) (EC 4.2.-.-) (Cytomegalovirus-induced gene 5 protein) (Radical S-adenosyl methionine domain-containing protein 2) (Virus inhibitory protein, endoplasmic reticulum-associated, interferon-inducible) (Viperin)",Homo sapiens (Human),74.7,292.0,4.3000000000000004e-134,479.2,sp|Q8WXG1|RSAD2_HUMAN S-adenosylmethionine-dependent nucleotide dehydratase RSAD2 OS=Homo sapiens OX=9606 GN=RSAD2 PE=1 SV=1,GO:0001650; GO:0005739; GO:0005741; GO:0005743; GO:0005783; GO:0005789; GO:0005794; GO:0005811; GO:0009615; GO:0016829; GO:0034157; GO:0034165; GO:0035710; GO:0043367; GO:0045071; GO:0045087; GO:0046872; GO:0050709; GO:0050778; GO:0051539; GO:0051607; GO:2000553,"CD4-positive, alpha-beta T cell activation [GO:0035710]; CD4-positive, alpha-beta T cell differentiation [GO:0043367]; defense response to virus [GO:0051607]; innate immune response [GO:0045087]; negative regulation of protein secretion [GO:0050709]; negative regulation of viral genome replication [GO:0045071]; positive regulation of immune response [GO:0050778]; positive regulation of T-helper 2 cell cytokine production [GO:2000553]; positive regulation of toll-like receptor 7 signaling pathway [GO:0034157]; positive regulation of toll-like receptor 9 signaling pathway [GO:0034165]; response to virus [GO:0009615]",endoplasmic reticulum [GO:0005783]; endoplasmic reticulum membrane [GO:0005789]; fibrillar center [GO:0001650]; Golgi apparatus [GO:0005794]; lipid droplet [GO:0005811]; mitochondrial inner membrane [GO:0005743]; mitochondrial outer membrane [GO:0005741]; mitochondrion [GO:0005739],"4 iron, 4 sulfur cluster binding [GO:0051539]; lyase activity [GO:0016829]; metal ion binding [GO:0046872]",GO:0002376; GO:0003824; GO:0005739; GO:0005783; GO:0005794; GO:0005811; GO:0016829; GO:0030154; GO:0043226; GO:0098542,immune system process; catalytic activity; mitochondrion; endoplasmic reticulum; Golgi apparatus; lipid droplet; lyase activity; cell differentiation; organelle; defense response to other organism
OG_03264,1.51249755879266,FUN_013106-T1,Peve_00027393,Pocillopora_meandrina_HIv1___RNAseq.g13093.t1,three_way,69.684,FUN_013106-T1,Q6P1B1,,,,,47.2,494.0,6.899999999999999e-127,455.7,sp|Q6P1B1|XPP1_MOUSE Xaa-Pro aminopeptidase 1 OS=Mus musculus OX=10090 GN=Xpnpep1 PE=1 SV=1,,,,,,
OG_03268,1.4367411748187917,FUN_013137-T1,Peve_00042384,Pocillopora_meandrina_HIv1___RNAseq.g23023.t1,three_way,71.50933333333333,FUN_013137-T1,Q7M3E1,,,,,42.1,254.0,7.8e-44,179.5,sp|Q7M3E1|CTRC_BOVIN Chymotrypsin-C OS=Bos taurus OX=9913 GN=CTRC PE=1 SV=2,,,,,,
OG_03272,2.141088860136386,FUN_013145-T1,Peve_00027383,Pocillopora_meandrina_HIv1___RNAseq.g13822.t1,three_way,65.41383333333333,FUN_013145-T1,Q01780,EXOSX_HUMAN,,Exosome complex component 10 (EC 3.1.13.-) (Autoantigen PM/Scl 2) (P100 polymyositis-scleroderma overlap syndrome-associated autoantigen) (Polymyositis/scleroderma autoantigen 100 kDa) (PM/Scl-100) (Polymyositis/scleroderma autoantigen 2),Homo sapiens (Human),45.4,707.0,2.4e-159,564.3,sp|Q01780|EXOSX_HUMAN Exosome complex component 10 OS=Homo sapiens OX=9606 GN=EXOSC10 PE=1 SV=2,GO:0000166; GO:0000175; GO:0000176; GO:0000177; GO:0000178; GO:0000184; GO:0000460; GO:0000467; GO:0000791; GO:0000956; GO:0003723; GO:0003727; GO:0004532; GO:0005634; GO:0005654; GO:0005730; GO:0005737; GO:0005829; GO:0006281; GO:0006364; GO:0006396; GO:0006401; GO:0016020; GO:0032040; GO:0032211; GO:0042274; GO:0046872; GO:0070034; GO:0071028; GO:0071034; GO:0071035; GO:0071036; GO:0071037; GO:0071038; GO:0071039; GO:0071040; GO:0071044; GO:0071051; GO:0101019; GO:1904872; GO:1905746,"CUT catabolic process [GO:0071034]; DNA repair [GO:0006281]; exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) [GO:0000467]; histone mRNA catabolic process [GO:0071044]; maturation of 5.8S rRNA [GO:0000460]; negative regulation of telomere maintenance via telomerase [GO:0032211]; nuclear mRNA surveillance [GO:0071028]; nuclear polyadenylation-dependent antisense transcript catabolic process [GO:0071040]; nuclear polyadenylation-dependent CUT catabolic process [GO:0071039]; nuclear polyadenylation-dependent rRNA catabolic process [GO:0071035]; nuclear polyadenylation-dependent snoRNA catabolic process [GO:0071036]; nuclear polyadenylation-dependent snRNA catabolic process [GO:0071037]; nuclear-transcribed mRNA catabolic process [GO:0000956]; nuclear-transcribed mRNA catabolic process, nonsense-mediated decay [GO:0000184]; poly(A)-dependent snoRNA 3'-end processing [GO:0071051]; positive regulation of mRNA cis splicing, via spliceosome [GO:1905746]; regulation of telomerase RNA localization to Cajal body [GO:1904872]; ribosomal small subunit biogenesis [GO:0042274]; RNA catabolic process [GO:0006401]; RNA processing [GO:0006396]; rRNA processing [GO:0006364]; TRAMP-dependent tRNA surveillance pathway [GO:0071038]",cytoplasm [GO:0005737]; cytoplasmic exosome (RNase complex) [GO:0000177]; cytosol [GO:0005829]; euchromatin [GO:0000791]; exosome (RNase complex) [GO:0000178]; membrane [GO:0016020]; nuclear exosome (RNase complex) [GO:0000176]; nucleolar exosome (RNase complex) [GO:0101019]; nucleolus [GO:0005730]; nucleoplasm [GO:0005654]; nucleus [GO:0005634]; small-subunit processome [GO:0032040],3'-5'-RNA exonuclease activity [GO:0000175]; metal ion binding [GO:0046872]; nucleotide binding [GO:0000166]; RNA binding [GO:0003723]; RNA exonuclease activity [GO:0004532]; single-stranded RNA binding [GO:0003727]; telomerase RNA binding [GO:0070034],GO:0003723; GO:0003824; GO:0005634; GO:0005654; GO:0005730; GO:0005829; GO:0006281; GO:0006399; GO:0016071; GO:0016073; GO:0016787; GO:0043226; GO:0140098,"RNA binding; catalytic activity; nucleus; nucleoplasm; nucleolus; cytosol; DNA repair; tRNA metabolic process; mRNA metabolic process; snRNA metabolic process; hydrolase activity; organelle; catalytic activity, acting on RNA"
OG_03273,3.219729527552341,FUN_013146-T1,Peve_00024360,Pocillopora_meandrina_HIv1___RNAseq.g13823.t1,three_way,75.41933333333333,FUN_013146-T1,Q5U247,,,,,34.6,673.0,1e-96,355.9,sp|Q5U247|EXOC8_XENLA Exocyst complex component 8 OS=Xenopus laevis OX=8355 GN=exoc8 PE=2 SV=1,,,,,,
OG_03277,1.441144297074483,FUN_013156-T1,Peve_00022446,Pocillopora_meandrina_HIv1___RNAseq.g12981.t1,three_way,74.53133333333334,FUN_013156-T1,Q6P3S6,FBX42_HUMAN,,F-box only protein 42 (Just one F-box and Kelch domain-containing protein),Homo sapiens (Human),45.5,321.0,8.000000000000001e-76,285.8,sp|Q6P3S6|FBX42_HUMAN F-box only protein 42 OS=Homo sapiens OX=9606 GN=FBXO42 PE=1 SV=1,GO:0019005; GO:1990756,,SCF ubiquitin ligase complex [GO:0019005],ubiquitin-like ligase-substrate adaptor activity [GO:1990756],GO:0060090,molecular adaptor activity
OG_03281,1.1809949613532191,FUN_013162-T1,Peve_00022440,Pocillopora_meandrina_HIv1___RNAseq.g13110.t3,three_way,66.35566666666666,FUN_013162-T1,Q924H0,,,,,27.5,360.0,9.1e-18,92.8,sp|Q924H0|NPFF2_MOUSE Neuropeptide FF receptor 2 OS=Mus musculus OX=10090 GN=Npffr2 PE=2 SV=2,,,,,,
OG_03283,1.033732189329081,FUN_013319-T1,Peve_00024429,Pocillopora_meandrina_HIv1___TS.g12277.t1a,three_way,72.86233333333334,,,,,,,,,,,,,,,,,
OG_03285,1.973871236299777,FUN_013323-T1,Peve_00027397,Pocillopora_meandrina_HIv1___RNAseq.g941.t1,three_way,74.55333333333333,FUN_013323-T1,Q9D2I5,ARMC9_MOUSE,,LisH domain-containing protein ARMC9,Mus musculus (Mouse),50.8,675.0,6.9e-166,585.9,sp|Q9D2I5|ARMC9_MOUSE LisH domain-containing protein ARMC9 OS=Mus musculus OX=10090 GN=Armc9 PE=1 SV=1,GO:0005737; GO:0005814; GO:0005929; GO:0036064; GO:0045880; GO:0060271; GO:0097542,cilium assembly [GO:0060271]; positive regulation of smoothened signaling pathway [GO:0045880],centriole [GO:0005814]; ciliary basal body [GO:0036064]; ciliary tip [GO:0097542]; cilium [GO:0005929]; cytoplasm [GO:0005737],,GO:0005815; GO:0005929; GO:0043226; GO:0044782,microtubule organizing center; cilium; organelle; cilium organization
OG_03287,1.0982377988300345,FUN_013327-T1,Peve_00022435,Pocillopora_meandrina_HIv1___TS.g2081.t2,three_way,73.69733333333333,FUN_013327-T1,Q3B7Z2,OSBP1_MOUSE,,Oxysterol-binding protein 1,Mus musculus (Mouse),43.5,310.0,1.6e-66,254.6,sp|Q3B7Z2|OSBP1_MOUSE Oxysterol-binding protein 1 OS=Mus musculus OX=10090 GN=Osbp PE=1 SV=3,GO:0000139; GO:0005654; GO:0005730; GO:0005789; GO:0005802; GO:0005829; GO:0006686; GO:0015914; GO:0015918; GO:0019904; GO:0030054; GO:0032367; GO:0035627; GO:0035774; GO:0048471; GO:0070273; GO:0120015; GO:1904411,ceramide transport [GO:0035627]; intracellular cholesterol transport [GO:0032367]; phospholipid transport [GO:0015914]; positive regulation of insulin secretion involved in cellular response to glucose stimulus [GO:0035774]; positive regulation of secretory granule organization [GO:1904411]; sphingomyelin biosynthetic process [GO:0006686]; sterol transport [GO:0015918],cell junction [GO:0030054]; cytosol [GO:0005829]; endoplasmic reticulum membrane [GO:0005789]; Golgi membrane [GO:0000139]; nucleolus [GO:0005730]; nucleoplasm [GO:0005654]; perinuclear region of cytoplasm [GO:0048471]; trans-Golgi network [GO:0005802],phosphatidylinositol-4-phosphate binding [GO:0070273]; protein domain specific binding [GO:0019904]; sterol transfer activity [GO:0120015],GO:0005215; GO:0005654; GO:0005730; GO:0005829; GO:0006629; GO:0008289; GO:0043226,transporter activity; nucleoplasm; nucleolus; cytosol; lipid metabolic process; lipid binding; organelle
OG_03289,1.8699592785201005,FUN_013330-T1,Peve_00022425,Pocillopora_meandrina_HIv1___RNAseq.g12990.t1a,three_way,66.249,FUN_013330-T1,P42893,,,,,37.2,686.0,2.6000000000000003e-133,477.6,sp|P42893|ECE1_RAT Endothelin-converting enzyme 1 OS=Rattus norvegicus OX=10116 GN=Ece1 PE=1 SV=2,,,,,,
