group_id,Component_58,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_01210,0.338215970964535,FUN_004887-T1,Peve_00005850,Pocillopora_meandrina_HIv1___RNAseq.g10661.t1,three_way,61.143166666666666,FUN_004887-T1,A0A0R4IBK5,R213A_DANRE,,E3 ubiquitin-protein ligase rnf213-alpha (EC 2.3.2.27) (EC 3.6.4.-) (E3 ubiquitin-lipopolysaccharide ligase rnf213-alpha) (EC 2.3.2.-) (Mysterin-A) (Mysterin-alpha) (RING finger protein 213-A) (RING finger protein 213-alpha),Danio rerio (Zebrafish) (Brachydanio rerio),31.4,1097.0,1.9e-124,450.7,sp|A0A0R4IBK5|R213A_DANRE E3 ubiquitin-protein ligase rnf213-alpha OS=Danio rerio OX=7955 GN=rnf213a PE=3 SV=1,GO:0002040; GO:0002376; GO:0004842; GO:0005524; GO:0005730; GO:0005811; GO:0005829; GO:0006511; GO:0008015; GO:0008270; GO:0016887; GO:0019216; GO:0042742; GO:0045765; GO:0061630; GO:0070534; GO:0098792; GO:0120323; GO:0140042; GO:2000051,blood circulation [GO:0008015]; defense response to bacterium [GO:0042742]; immune system process [GO:0002376]; lipid droplet formation [GO:0140042]; lipid ubiquitination [GO:0120323]; negative regulation of non-canonical Wnt signaling pathway [GO:2000051]; protein K63-linked ubiquitination [GO:0070534]; regulation of angiogenesis [GO:0045765]; regulation of lipid metabolic process [GO:0019216]; sprouting angiogenesis [GO:0002040]; ubiquitin-dependent protein catabolic process [GO:0006511]; xenophagy [GO:0098792],cytosol [GO:0005829]; lipid droplet [GO:0005811]; nucleolus [GO:0005730],ATP binding [GO:0005524]; ATP hydrolysis activity [GO:0016887]; ubiquitin protein ligase activity [GO:0061630]; ubiquitin-protein transferase activity [GO:0004842]; zinc ion binding [GO:0008270],GO:0002376; GO:0003013; GO:0003824; GO:0005730; GO:0005811; GO:0005829; GO:0006629; GO:0006914; GO:0016740; GO:0016787; GO:0043226; GO:0140096,"immune system process; circulatory system process; catalytic activity; nucleolus; lipid droplet; cytosol; lipid metabolic process; autophagy; transferase activity; hydrolase activity; organelle; catalytic activity, acting on a protein"
OG_07103,0.3379647636562725,FUN_032365-T1,Peve_00020147,Pocillopora_meandrina_HIv1___RNAseq.g29821.t1,three_way,68.24633333333333,FUN_032365-T1,Q2KIA4,SCD5_BOVIN,,Stearoyl-CoA desaturase 5 (EC 1.14.19.1) (Acyl-CoA-desaturase 4) (Stearoyl-CoA 9-desaturase),Bos taurus (Bovine),56.5,283.0,1.6e-100,367.5,sp|Q2KIA4|SCD5_BOVIN Stearoyl-CoA desaturase 5 OS=Bos taurus OX=9913 GN=SCD5 PE=2 SV=1,GO:0004768; GO:0005506; GO:0005789; GO:0006636; GO:0016491,unsaturated fatty acid biosynthetic process [GO:0006636],endoplasmic reticulum membrane [GO:0005789],iron ion binding [GO:0005506]; oxidoreductase activity [GO:0016491]; stearoyl-CoA 9-desaturase activity [GO:0004768],GO:0003824; GO:0006629; GO:0016491,catalytic activity; lipid metabolic process; oxidoreductase activity
OG_00511,0.3355818282036006,FUN_001503-T1,Peve_00018430,Pocillopora_meandrina_HIv1___RNAseq.g1086.t1,three_way,61.830666666666666,FUN_001503-T1,P86982,,,,,41.6,137.0,3.9e-21,103.6,sp|P86982|IMSP1_RUDPH Insoluble matrix shell protein 1 (Fragment) OS=Ruditapes philippinarum OX=129788 PE=1 SV=1,,,,,,
OG_02040,0.3347805740728343,FUN_008245-T1,Peve_00031789,Pocillopora_meandrina_HIv1___RNAseq.g17949.t1,three_way,80.146,,,,,,,,,,,,,,,,,
OG_09743,0.3339180664411109,FUN_042009-T1,Peve_00031038,Pocillopora_meandrina_HIv1___RNAseq.g15212.t1,three_way,48.658166666666666,,,,,,,,,,,,,,,,,
OG_02484,0.3322509428742722,FUN_009778-T1,Peve_00026798,Pocillopora_meandrina_HIv1___RNAseq.g24554.t1,three_way,71.61233333333334,FUN_009778-T1,P41216,,,,,47.2,642.0,8e-176,618.6,sp|P41216|ACSL1_MOUSE Long-chain-fatty-acid--CoA ligase 1 OS=Mus musculus OX=10090 GN=Acsl1 PE=1 SV=2,,,,,,
OG_07911,0.3321919464619197,FUN_035369-T1,Peve_00016219,Pocillopora_meandrina_HIv1___TS.g3559.t1,three_way,73.006,FUN_035369-T1,Q5ZIJ9,,,,,36.0,100.0,7e-11,70.1,sp|Q5ZIJ9|MIB2_CHICK E3 ubiquitin-protein ligase MIB2 OS=Gallus gallus OX=9031 GN=MIB2 PE=2 SV=1,,,,,,
OG_06674,0.3275584640246373,FUN_031077-T3,Peve_00028144,Pocillopora_meandrina_HIv1___RNAseq.g30317.t1,three_way,76.78383333333333,FUN_031077-T3,Q3V2A7,QRIC2_MOUSE,,Glutamine-rich protein 2,Mus musculus (Mouse),31.8,337.0,1.4e-27,126.7,sp|Q3V2A7|QRIC2_MOUSE Glutamine-rich protein 2 OS=Mus musculus OX=10090 GN=Qrich2 PE=2 SV=1,GO:0005634; GO:0005737; GO:0030031; GO:0030317; GO:0031965; GO:0036126; GO:2000059,cell projection assembly [GO:0030031]; flagellated sperm motility [GO:0030317]; negative regulation of ubiquitin-dependent protein catabolic process [GO:2000059],cytoplasm [GO:0005737]; nuclear membrane [GO:0031965]; nucleus [GO:0005634]; sperm flagellum [GO:0036126],,GO:0005634; GO:0005929; GO:0007018; GO:0022414; GO:0043226; GO:0048870,nucleus; cilium; microtubule-based movement; reproductive process; organelle; cell motility
OG_00957,0.3254857830921904,FUN_004321-T1,Peve_00016506,Pocillopora_meandrina_HIv1___RNAseq.g11786.t1,three_way,75.91266666666667,FUN_004321-T1,P54357,,,,,42.0,143.0,3.7e-23,109.4,sp|P54357|MLC2_DROME Myosin-2 essential light chain OS=Drosophila melanogaster OX=7227 GN=Mlc-c PE=1 SV=1,,,,,,
OG_09798,0.3243634913422795,FUN_042606-T1,Peve_00034915,Pocillopora_meandrina_HIv1___RNAseq.g16848.t1,three_way,70.83866666666667,FUN_042606-T1,O77627,,,,,34.6,318.0,4.900000000000003e-22,107.5,sp|O77627|JUN_BOVIN Transcription factor Jun OS=Bos taurus OX=9913 GN=JUN PE=2 SV=2,,,,,,
OG_09121,0.32330447228245,FUN_039269-T1,Peve_00002766,Pocillopora_meandrina_HIv1___RNAseq.14855_t,three_way,50.418,FUN_039269-T1,P15384,,,,,32.5,428.0,1e-50,202.6,sp|P15384|KCNA3_RAT Potassium voltage-gated channel subfamily A member 3 OS=Rattus norvegicus OX=10116 GN=Kcna3 PE=1 SV=2,,,,,,
OG_02727,0.3217185295155019,FUN_011179-T1,Peve_00006850,Pocillopora_meandrina_HIv1___RNAseq.g22322.t1,three_way,55.33916666666666,FUN_011179-T1,Q0V9E9,KMT5A_XENTR,,N-lysine methyltransferase KMT5A (EC 2.1.1.-) (Histone-lysine N-methyltransferase KMT5A) (EC 2.1.1.361) (Lysine-specific methylase 5A) (SET domain-containing protein 8),Xenopus tropicalis (Western clawed frog) (Silurana tropicalis),50.6,174.0,1.2999999999999998e-47,191.8,sp|Q0V9E9|KMT5A_XENTR N-lysine methyltransferase KMT5A OS=Xenopus tropicalis OX=8364 GN=kmt5a PE=2 SV=1,GO:0005634; GO:0005694; GO:0032259; GO:0042054; GO:0051301; GO:0140944,cell division [GO:0051301]; methylation [GO:0032259],chromosome [GO:0005694]; nucleus [GO:0005634],histone H4K20 monomethyltransferase activity [GO:0140944]; histone methyltransferase activity [GO:0042054],GO:0003824; GO:0005634; GO:0005694; GO:0016740; GO:0043226; GO:0140096,"catalytic activity; nucleus; chromosome; transferase activity; organelle; catalytic activity, acting on a protein"
OG_01463,0.3214043005735175,FUN_005998-T1,Peve_00036045,Pocillopora_meandrina_HIv1___RNAseq.g19934.t1,three_way,70.90683333333334,FUN_005998-T1,P23780,BGAL_MOUSE,,Beta-galactosidase (EC 3.2.1.23) (Acid beta-galactosidase) (Lactase),Mus musculus (Mouse),50.4,625.0,1.3e-181,637.9,sp|P23780|BGAL_MOUSE Beta-galactosidase OS=Mus musculus OX=10090 GN=Glb1 PE=1 SV=1,GO:0004565; GO:0005615; GO:0005737; GO:0005764; GO:0005794; GO:0006516; GO:0006689; GO:0016020; GO:0016787; GO:0016936; GO:0019388; GO:0042340; GO:0042803; GO:0051413; GO:1904016,galactose catabolic process [GO:0019388]; ganglioside catabolic process [GO:0006689]; glycoprotein catabolic process [GO:0006516]; keratan sulfate proteoglycan catabolic process [GO:0042340]; response to cortisone [GO:0051413]; response to Thyroglobulin triiodothyronine [GO:1904016],cytoplasm [GO:0005737]; extracellular space [GO:0005615]; Golgi apparatus [GO:0005794]; lysosome [GO:0005764]; membrane [GO:0016020],beta-galactosidase activity [GO:0004565]; galactoside binding [GO:0016936]; hydrolase activity [GO:0016787]; protein homodimerization activity [GO:0042803],GO:0003824; GO:0005615; GO:0005764; GO:0005773; GO:0005794; GO:0005975; GO:0006629; GO:0016787; GO:0030163; GO:0043226; GO:1901135,catalytic activity; extracellular space; lysosome; vacuole; Golgi apparatus; carbohydrate metabolic process; lipid metabolic process; hydrolase activity; protein catabolic process; organelle; carbohydrate derivative metabolic process
OG_01759,0.3207602418483301,FUN_007111-T1,Peve_00017835,Pocillopora_meandrina_HIv1___RNAseq.g19017.t1,three_way,39.03566666666666,,,,,,,,,,,,,,,,,
OG_04802,0.3188122976150215,FUN_022761-T1,Peve_00006882,Pocillopora_meandrina_HIv1___RNAseq.g4814.t1,three_way,80.2745,,,,,,,,,,,,,,,,,
OG_00246,0.3184091440403671,FUN_001009-T1,Peve_00041033,Pocillopora_meandrina_HIv1___TS.g6384.t1,three_way,55.748666666666665,FUN_001009-T1,P97739,,,,,36.8,749.0,9.2e-134,479.2,sp|P97739|ECE1_CAVPO Endothelin-converting enzyme 1 OS=Cavia porcellus OX=10141 GN=ECE1 PE=2 SV=1,,,,,,
OG_07455,0.3182819742546681,FUN_033951-T1,Peve_00032117,Pocillopora_meandrina_HIv1___RNAseq.g28360.t1,three_way,65.717,,,,,,,,,,,,,,,,,
OG_08967,0.3163162698551775,FUN_038472-T1,Peve_00039876,Pocillopora_meandrina_HIv1___RNAseq.g28229.t1,three_way,51.10716666666666,,,,,,,,,,,,,,,,,
OG_07835,0.3153972608639001,FUN_035161-T1,Peve_00006324,Pocillopora_meandrina_HIv1___RNAseq.11026_t,three_way,61.05166666666667,FUN_035161-T1,Q923Y6,,,,,26.7,330.0,9.8e-13,75.9,sp|Q923Y6|TAAR9_RAT Trace amine-associated receptor 9 OS=Rattus norvegicus OX=10116 GN=Taar9 PE=2 SV=1,,,,,,
OG_01091,0.3153562224002726,FUN_004584-T1,Peve_00012393,Pocillopora_meandrina_HIv1___RNAseq.g6602.t1,three_way,49.74033333333333,,,,,,,,,,,,,,,,,
OG_00195,0.3153439295126471,FUN_000905-T1,Peve_00009733,Pocillopora_meandrina_HIv1___RNAseq.g29456.t1,three_way,66.77466666666666,FUN_000905-T1,P70627,FOLH1_RAT,,Glutamate carboxypeptidase 2 (EC 3.4.17.21) (Folate hydrolase 1) (Folylpoly-gamma-glutamate carboxypeptidase) (FGCP) (Glutamate carboxypeptidase II) (GCPII) (Membrane glutamate carboxypeptidase) (mGCP) (N-acetylated-alpha-linked acidic dipeptidase I) (NAALADase I) (Prostate-specific membrane antigen homolog) (Pteroylpoly-gamma-glutamate carboxypeptidase),Rattus norvegicus (Rat),37.3,753.0,5.9e-130,466.5,sp|P70627|FOLH1_RAT Glutamate carboxypeptidase 2 OS=Rattus norvegicus OX=10116 GN=Folh1 PE=1 SV=1,GO:0004180; GO:0004181; GO:0005886; GO:0006508; GO:0006760; GO:0008233; GO:0009986; GO:0016020; GO:0016805; GO:0030163; GO:0043065; GO:0046872; GO:1904492; GO:1904493,folic acid-containing compound metabolic process [GO:0006760]; positive regulation of apoptotic process [GO:0043065]; protein catabolic process [GO:0030163]; proteolysis [GO:0006508],cell surface [GO:0009986]; membrane [GO:0016020]; plasma membrane [GO:0005886],Ac-Asp-Glu binding [GO:1904492]; carboxypeptidase activity [GO:0004180]; dipeptidase activity [GO:0016805]; metal ion binding [GO:0046872]; metallocarboxypeptidase activity [GO:0004181]; peptidase activity [GO:0008233]; tetrahydrofolyl-poly(glutamate) polymer binding [GO:1904493],GO:0003824; GO:0005886; GO:0006575; GO:0016787; GO:0030163; GO:0140096,"catalytic activity; plasma membrane; modified amino acid metabolic process; hydrolase activity; protein catabolic process; catalytic activity, acting on a protein"
OG_08898,0.3151944871619636,FUN_038311-T1,Peve_00020693,Pocillopora_meandrina_HIv1___RNAseq.g1142.t1,three_way,76.04366666666667,FUN_038311-T1,Q8R5K6,,,,,43.3,217.0,3.7999999999999996e-39,163.3,sp|Q8R5K6|TOB1_RAT Protein Tob1 OS=Rattus norvegicus OX=10116 GN=Tob1 PE=1 SV=1,,,,,,
OG_04737,0.3138405640111846,FUN_022613-T1,Peve_00012263,Pocillopora_meandrina_HIv1___RNAseq.g4397.t1,three_way,68.725,FUN_022613-T1,A0A0R4IKU3,RECK_DANRE,,Reversion-inducing cysteine-rich protein with Kazal motifs,Danio rerio (Zebrafish) (Brachydanio rerio),38.2,961.0,2.3000000000000002e-201,704.1,sp|A0A0R4IKU3|RECK_DANRE Reversion-inducing cysteine-rich protein with Kazal motifs OS=Danio rerio OX=7955 GN=reck PE=1 SV=3,GO:0001944; GO:0001955; GO:0002040; GO:0004866; GO:0004867; GO:0005886; GO:0008191; GO:0015026; GO:0016055; GO:0030198; GO:0045765; GO:0051726; GO:0060070; GO:0060828; GO:0090049; GO:0090210; GO:0098552; GO:1904684; GO:1990791; GO:1990909,blood vessel maturation [GO:0001955]; canonical Wnt signaling pathway [GO:0060070]; dorsal root ganglion development [GO:1990791]; extracellular matrix organization [GO:0030198]; negative regulation of metalloendopeptidase activity [GO:1904684]; regulation of angiogenesis [GO:0045765]; regulation of canonical Wnt signaling pathway [GO:0060828]; regulation of cell cycle [GO:0051726]; regulation of cell migration involved in sprouting angiogenesis [GO:0090049]; regulation of establishment of blood-brain barrier [GO:0090210]; sprouting angiogenesis [GO:0002040]; vasculature development [GO:0001944]; Wnt signaling pathway [GO:0016055],plasma membrane [GO:0005886]; side of membrane [GO:0098552]; Wnt signalosome [GO:1990909],coreceptor activity [GO:0015026]; endopeptidase inhibitor activity [GO:0004866]; metalloendopeptidase inhibitor activity [GO:0008191]; serine-type endopeptidase inhibitor activity [GO:0004867],GO:0005886; GO:0030198; GO:0048856; GO:0060089; GO:0098772,plasma membrane; extracellular matrix organization; anatomical structure development; molecular transducer activity; molecular function regulator activity
OG_05637,0.3131701991763753,FUN_025338-T2,Peve_00000776,Pocillopora_meandrina_HIv1___RNAseq.g24106.t1,three_way,62.506,,,,,,,,,,,,,,,,,
OG_02502,0.3126394834960622,FUN_009857-T2,Peve_00009100,Pocillopora_meandrina_HIv1___RNAseq.g24506.t1,three_way,84.31183333333333,FUN_009857-T2,Q92005,,,,,85.1,462.0,2.1999999999999998e-231,802.7,sp|Q92005|EF1A_DANRE Elongation factor 1-alpha OS=Danio rerio OX=7955 GN=eef1a PE=2 SV=1,,,,,,
OG_08078,0.3112212768307867,FUN_035802-T1,Peve_00017705,Pocillopora_meandrina_HIv1___RNAseq.g11918.t1,three_way,55.39816666666666,,,,,,,,,,,,,,,,,
OG_04693,0.3105290009976025,FUN_022485-T1,Peve_00002925,Pocillopora_meandrina_HIv1___RNAseq.g4293.t1,three_way,88.12733333333333,,,,,,,,,,,,,,,,,
OG_00938,0.3083323675642079,FUN_004288-T1,Peve_00029197,Pocillopora_meandrina_HIv1___RNAseq.g11767.t1,three_way,35.059,,,,,,,,,,,,,,,,,
OG_05304,0.3076867288288644,FUN_023976-T1,Peve_00020879,Pocillopora_meandrina_HIv1___RNAseq.g19436.t1,three_way,62.5495,FUN_023976-T1,Q9HBW9,AGRL4_HUMAN,,"Adhesion G protein-coupled receptor L4 (EGF, latrophilin and seven transmembrane domain-containing protein 1) (EGF-TM7-latrophilin-related protein) (ETL protein)",Homo sapiens (Human),37.6,93.0,1.4e-08,65.1,sp|Q9HBW9|AGRL4_HUMAN Adhesion G protein-coupled receptor L4 OS=Homo sapiens OX=9606 GN=ADGRL4 PE=1 SV=3,GO:0004930; GO:0005509; GO:0005886; GO:0007166; GO:0007186; GO:0007189; GO:0016020; GO:0031410,adenylate cyclase-activating G protein-coupled receptor signaling pathway [GO:0007189]; cell surface receptor signaling pathway [GO:0007166]; G protein-coupled receptor signaling pathway [GO:0007186],cytoplasmic vesicle [GO:0031410]; membrane [GO:0016020]; plasma membrane [GO:0005886],calcium ion binding [GO:0005509]; G protein-coupled receptor activity [GO:0004930],GO:0005886; GO:0031410; GO:0043226; GO:0060089,plasma membrane; cytoplasmic vesicle; organelle; molecular transducer activity
OG_01092,0.3075293061015037,FUN_004588-T1,Peve_00012396,Pocillopora_meandrina_HIv1___RNAseq.g6598.t1,three_way,60.343833333333336,,,,,,,,,,,,,,,,,
OG_07360,0.3063391607888818,FUN_033771-T1,Peve_00006491,Pocillopora_meandrina_HIv1___RNAseq.g26660.t1,three_way,47.66133333333333,FUN_033771-T1,Q7JQD3,GELS1_LUMTE,,Gelsolin-like protein 1 (Actin-modulator) (EWAM) (EWAM-P1),Lumbricus terrestris (Common earthworm),34.7,340.0,7.799999999999999e-49,196.1,sp|Q7JQD3|GELS1_LUMTE Gelsolin-like protein 1 OS=Lumbricus terrestris OX=6398 GN=AM PE=1 SV=1,GO:0003779; GO:0005509; GO:0005737; GO:0015629; GO:0030041; GO:0030043; GO:0045010; GO:0051014; GO:0051015; GO:0051693,actin filament capping [GO:0051693]; actin filament fragmentation [GO:0030043]; actin filament polymerization [GO:0030041]; actin filament severing [GO:0051014]; actin nucleation [GO:0045010],actin cytoskeleton [GO:0015629]; cytoplasm [GO:0005737],actin binding [GO:0003779]; actin filament binding [GO:0051015]; calcium ion binding [GO:0005509],GO:0005856; GO:0008092; GO:0043226; GO:0065003,cytoskeleton; cytoskeletal protein binding; organelle; protein-containing complex assembly
OG_09535,0.3058300126746569,FUN_041622-T1,Peve_00036084,Pocillopora_meandrina_HIv1___TS.g10312.t1b,three_way,81.132,FUN_041622-T1,P41247,PLPL4_HUMAN,,Patatin-like phospholipase domain-containing protein 4 (EC 3.1.1.3) (Calcium-independent phospholipase A2-eta) (iPLA2-eta) (EC 3.1.1.4) (Protein GS2),Homo sapiens (Human),48.4,248.0,4.7999999999999995e-61,236.1,sp|P41247|PLPL4_HUMAN Patatin-like phospholipase domain-containing protein 4 OS=Homo sapiens OX=9606 GN=PNPLA4 PE=1 SV=3,GO:0004623; GO:0004806; GO:0005737; GO:0005739; GO:0005811; GO:0005829; GO:0016020; GO:0016411; GO:0019433; GO:0047376; GO:0050253; GO:0051264; GO:0051265; GO:0055088,lipid homeostasis [GO:0055088]; triglyceride catabolic process [GO:0019433],cytoplasm [GO:0005737]; cytosol [GO:0005829]; lipid droplet [GO:0005811]; membrane [GO:0016020]; mitochondrion [GO:0005739],"acylglycerol O-acyltransferase activity [GO:0016411]; all-trans-retinyl-palmitate hydrolase, all-trans-retinol forming activity [GO:0047376]; diolein transacylation activity [GO:0051265]; mono-olein transacylation activity [GO:0051264]; phospholipase A2 activity [GO:0004623]; retinyl-palmitate esterase activity [GO:0050253]; triacylglycerol lipase activity [GO:0004806]",GO:0003824; GO:0005739; GO:0005811; GO:0005829; GO:0006629; GO:0016740; GO:0016787; GO:0043226,catalytic activity; mitochondrion; lipid droplet; cytosol; lipid metabolic process; transferase activity; hydrolase activity; organelle
OG_08226,0.3056354572507425,FUN_036097-T2,Peve_00032194,Pocillopora_meandrina_HIv1___RNAseq.g27437.t1,three_way,61.02516666666666,FUN_036097-T2,Q801E2,ANLN_XENLA,,Anillin,Xenopus laevis (African clawed frog),34.7,432.0,4.6e-56,221.5,sp|Q801E2|ANLN_XENLA Anillin OS=Xenopus laevis OX=8355 GN=anln PE=1 SV=1,GO:0000281; GO:0000915; GO:0003779; GO:0005634; GO:0005826; GO:0005938; GO:0031106; GO:0032059; GO:1904172,actomyosin contractile ring assembly [GO:0000915]; mitotic cytokinesis [GO:0000281]; positive regulation of bleb assembly [GO:1904172]; septin ring organization [GO:0031106],actomyosin contractile ring [GO:0005826]; bleb [GO:0032059]; cell cortex [GO:0005938]; nucleus [GO:0005634],actin binding [GO:0003779],GO:0000910; GO:0005634; GO:0007010; GO:0008092; GO:0043226,cytokinesis; nucleus; cytoskeleton organization; cytoskeletal protein binding; organelle
OG_09178,0.302980668503461,FUN_039858-T1,Peve_00020641,Pocillopora_meandrina_HIv1___RNAseq.g7287.t1a,three_way,34.05316666666667,,,,,,,,,,,,,,,,,
OG_03500,0.302567397799109,FUN_014610-T1,Peve_00027567,Pocillopora_meandrina_HIv1___TS.g27529.t1,three_way,75.49566666666666,FUN_014610-T1,P27465,,,,,48.5,361.0,3.7e-97,356.7,"sp|P27465|PISD_CRIGR Phosphatidylserine decarboxylase proenzyme, mitochondrial OS=Cricetulus griseus OX=10029 GN=Pisd PE=1 SV=2",,,,,,
OG_02486,0.3012221094640376,FUN_009818-T1,Peve_00042916,Pocillopora_meandrina_HIv1___RNAseq.g24548.t1,three_way,67.266,FUN_009818-T1,Q8MIR4,,,,,38.3,574.0,3.8e-94,347.1,sp|Q8MIR4|COASY_PIG Bifunctional coenzyme A synthase OS=Sus scrofa OX=9823 GN=COASY PE=1 SV=1,,,,,,
OG_02949,0.2993240187040532,FUN_012067-T1,Peve_00004104,Pocillopora_meandrina_HIv1___RNAseq.g23636.t1,three_way,67.023,FUN_012067-T1,Q7Z020,,,,,28.6,553.0,9.3e-45,184.1,sp|Q7Z020|TRPA1_DROME Transient receptor potential cation channel subfamily A member 1 OS=Drosophila melanogaster OX=7227 GN=TrpA1 PE=1 SV=4,,,,,,
OG_09650,0.2984919134007935,FUN_041848-T1,Peve_00010478,Pocillopora_meandrina_HIv1___RNAseq.g15073.t1,three_way,64.9195,FUN_041848-T1,P78543,BTG2_HUMAN,,Protein BTG2 (BTG family member 2) (NGF-inducible anti-proliferative protein PC3),Homo sapiens (Human),41.4,116.0,4e-19,96.3,sp|P78543|BTG2_HUMAN Protein BTG2 OS=Homo sapiens OX=9606 GN=BTG2 PE=1 SV=1,GO:0000122; GO:0003714; GO:0005634; GO:0005737; GO:0005829; GO:0006281; GO:0006974; GO:0007405; GO:0007406; GO:0008285; GO:0008306; GO:0009612; GO:0009952; GO:0017148; GO:0021542; GO:0021954; GO:0031175; GO:0035914; GO:0043434; GO:0043524; GO:0051602; GO:0060213; GO:0070062; GO:1904628,anterior/posterior pattern specification [GO:0009952]; associative learning [GO:0008306]; cellular response to phorbol 13-acetate 12-myristate [GO:1904628]; central nervous system neuron development [GO:0021954]; dentate gyrus development [GO:0021542]; DNA damage response [GO:0006974]; DNA repair [GO:0006281]; negative regulation of cell population proliferation [GO:0008285]; negative regulation of neuroblast proliferation [GO:0007406]; negative regulation of neuron apoptotic process [GO:0043524]; negative regulation of transcription by RNA polymerase II [GO:0000122]; negative regulation of translation [GO:0017148]; neuroblast proliferation [GO:0007405]; neuron projection development [GO:0031175]; positive regulation of nuclear-transcribed mRNA poly(A) tail shortening [GO:0060213]; response to electrical stimulus [GO:0051602]; response to mechanical stimulus [GO:0009612]; response to peptide hormone [GO:0043434]; skeletal muscle cell differentiation [GO:0035914],cytoplasm [GO:0005737]; cytosol [GO:0005829]; extracellular exosome [GO:0070062]; nucleus [GO:0005634],transcription corepressor activity [GO:0003714],GO:0005634; GO:0005829; GO:0006281; GO:0006355; GO:0030154; GO:0043226; GO:0048856; GO:0050877; GO:0060090; GO:0140110,nucleus; cytosol; DNA repair; regulation of DNA-templated transcription; cell differentiation; organelle; anatomical structure development; nervous system process; molecular adaptor activity; transcription regulator activity
OG_07251,0.2974574995559006,FUN_032993-T1,Peve_00014539,Pocillopora_meandrina_HIv1___RNAseq.g24472.t1,three_way,86.36833333333334,FUN_032993-T1,P47826,,,,,72.1,280.0,9.999999999999999e-116,417.9,sp|P47826|RLA0_CHICK Large ribosomal subunit protein uL10 OS=Gallus gallus OX=9031 GN=RPLP0 PE=1 SV=1,,,,,,
OG_05476,0.2969737377920191,FUN_024466-T1,Peve_00026420,Pocillopora_meandrina_HIv1___RNAseq.g18562.t1,three_way,72.03833333333334,FUN_024466-T1,J7GQ11,,,,,35.2,495.0,1e-70,270.0,sp|J7GQ11|TYRDC_LEVBR L-tyrosine decarboxylase OS=Levilactobacillus brevis OX=1580 GN=tdc PE=1 SV=1,,,,,,
OG_05082,0.2948452271812873,FUN_023314-T1,Peve_00017882,Pocillopora_meandrina_HIv1___RNAseq.g17767.t1,three_way,79.65150000000001,FUN_023314-T1,P47870,GBRB2_HUMAN,,Gamma-aminobutyric acid receptor subunit beta-2 (GABA(A) receptor subunit beta-2) (GABAAR subunit beta-2),Homo sapiens (Human),40.5,321.0,5.9e-61,236.5,sp|P47870|GBRB2_HUMAN Gamma-aminobutyric acid receptor subunit beta-2 OS=Homo sapiens OX=9606 GN=GABRB2 PE=1 SV=2,GO:0004890; GO:0005254; GO:0005886; GO:0007214; GO:0007268; GO:0022851; GO:0030659; GO:0034707; GO:0043197; GO:0045211; GO:0051932; GO:0060119; GO:0060384; GO:0070062; GO:0071420; GO:0090102; GO:0098982; GO:0099634; GO:1902476; GO:1902711; GO:1904315; GO:1904862,"cellular response to histamine [GO:0071420]; chemical synaptic transmission [GO:0007268]; chloride transmembrane transport [GO:1902476]; cochlea development [GO:0090102]; gamma-aminobutyric acid signaling pathway [GO:0007214]; inhibitory synapse assembly [GO:1904862]; inner ear receptor cell development [GO:0060119]; innervation [GO:0060384]; synaptic transmission, GABAergic [GO:0051932]",chloride channel complex [GO:0034707]; cytoplasmic vesicle membrane [GO:0030659]; dendritic spine [GO:0043197]; extracellular exosome [GO:0070062]; GABA-A receptor complex [GO:1902711]; GABA-ergic synapse [GO:0098982]; plasma membrane [GO:0005886]; postsynaptic membrane [GO:0045211]; postsynaptic specialization membrane [GO:0099634],chloride channel activity [GO:0005254]; GABA-A receptor activity [GO:0004890]; GABA-gated chloride ion channel activity [GO:0022851]; transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential [GO:1904315],GO:0005215; GO:0005886; GO:0023052; GO:0034330; GO:0043226; GO:0048856; GO:0055085; GO:0060089,transporter activity; plasma membrane; signaling; cell junction organization; organelle; anatomical structure development; transmembrane transport; molecular transducer activity
