group_id,max_val,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_01060,1.2876661669772205,FUN_004515-T1,Peve_00044063,Pocillopora_meandrina_HIv1___RNAseq.g11318.t1,three_way,65.01150000000001,FUN_004515-T1,Q9Z1P7,,,,,39.5,253.0,1.3e-45,186.8,sp|Q9Z1P7|KANK3_MOUSE KN motif and ankyrin repeat domain-containing protein 3 OS=Mus musculus OX=10090 GN=Kank3 PE=1 SV=1,,,,,,
OG_01068,2.328086393087547,FUN_004549-T1,Peve_00042944,Pocillopora_meandrina_HIv1___RNAseq.15379_t,three_way,64.58533333333334,FUN_004549-T1,P9WIT2,,,,,20.5,493.0,1.5e-10,69.3,"sp|P9WIT2|GULDH_MYCTO L-gulono-1,4-lactone dehydrogenase OS=Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh) OX=83331 GN=MT1821 PE=3 SV=1",,,,,,
OG_01081,1.007083853095604,FUN_004569-T1,Peve_00041475,Pocillopora_meandrina_HIv1___RNAseq.g6640.t1,three_way,60.735166666666665,FUN_004569-T1,Q535K8,GON4L_RAT,,GON-4-like protein (GON-4 homolog) (Protein GON4),Rattus norvegicus (Rat),27.6,757.0,3.2999999999999997e-41,172.6,sp|Q535K8|GON4L_RAT GON-4-like protein OS=Rattus norvegicus OX=10116 GN=Gon4l PE=1 SV=1,GO:0003712; GO:0003714; GO:0005634; GO:0006355; GO:0030183; GO:0045892,B cell differentiation [GO:0030183]; negative regulation of DNA-templated transcription [GO:0045892]; regulation of DNA-templated transcription [GO:0006355],nucleus [GO:0005634],transcription coregulator activity [GO:0003712]; transcription corepressor activity [GO:0003714],GO:0002376; GO:0005634; GO:0006355; GO:0030154; GO:0043226; GO:0060090; GO:0140110,immune system process; nucleus; regulation of DNA-templated transcription; cell differentiation; organelle; molecular adaptor activity; transcription regulator activity
OG_01081,1.007083853095604,FUN_004569-T1,Peve_00041475,Pocillopora_meandrina_HIv1___RNAseq.g6640.t1,three_way,60.735166666666665,FUN_004569-T1,Q535K8,GON4L_RAT,,GON-4-like protein (GON-4 homolog) (Protein GON4),Rattus norvegicus (Rat),34.8,224.0,3.6e-27,125.9,sp|Q535K8|GON4L_RAT GON-4-like protein OS=Rattus norvegicus OX=10116 GN=Gon4l PE=1 SV=1,GO:0003712; GO:0003714; GO:0005634; GO:0006355; GO:0030183; GO:0045892,B cell differentiation [GO:0030183]; negative regulation of DNA-templated transcription [GO:0045892]; regulation of DNA-templated transcription [GO:0006355],nucleus [GO:0005634],transcription coregulator activity [GO:0003712]; transcription corepressor activity [GO:0003714],GO:0002376; GO:0005634; GO:0006355; GO:0030154; GO:0043226; GO:0060090; GO:0140110,immune system process; nucleus; regulation of DNA-templated transcription; cell differentiation; organelle; molecular adaptor activity; transcription regulator activity
OG_01098,1.0628919450942045,FUN_004598-T1,Peve_00012407,Pocillopora_meandrina_HIv1___RNAseq.g6588.t1,three_way,65.93233333333333,,,,,,,,,,,,,,,,,
OG_01116,1.1988527658437775,FUN_004660-T1,Peve_00035113,Pocillopora_meandrina_HIv1___TS.g20469.t1,three_way,89.59433333333334,,,,,,,,,,,,,,,,,
OG_01124,1.4496117533359758,FUN_004693-T1,Peve_00003276,Pocillopora_meandrina_HIv1___RNAseq.g8747.t1,three_way,73.396,,,,,,,,,,,,,,,,,
OG_01127,1.4026560588941934,FUN_004696-T1,Peve_00044673,Pocillopora_meandrina_HIv1___RNAseq.g8775.t1,three_way,45.049,,,,,,,,,,,,,,,,,
OG_01128,1.009200335936599,FUN_004698-T1,Peve_00044677,Pocillopora_meandrina_HIv1___RNAseq.g8778.t1,three_way,56.21066666666667,,,,,,,,,,,,,,,,,
OG_01144,1.0013638472577344,FUN_004736-T1,Peve_00026106,Pocillopora_meandrina_HIv1___RNAseq.g8831.t1,three_way,87.41533333333334,FUN_004736-T1,Q9VWH4,,,,,72.9,332.0,5.9e-139,495.4,"sp|Q9VWH4|IDH3A_DROME Probable isocitrate dehydrogenase [NAD] subunit alpha, mitochondrial OS=Drosophila melanogaster OX=7227 GN=Idh3a PE=2 SV=1",,,,,,
OG_01155,1.8476685337964085,FUN_004766-T1,Peve_00019319,Pocillopora_meandrina_HIv1___RNAseq.g6698.t2,three_way,68.8935,FUN_004766-T1,Q5R4N8,,,,,40.4,779.0,6.3e-146,519.6,sp|Q5R4N8|A2MG_PONAB Alpha-2-macroglobulin OS=Pongo abelii OX=9601 GN=A2M PE=2 SV=1,,,,,,
OG_01164,1.32029483919861,FUN_004784-T1,Peve_00037754,Pocillopora_meandrina_HIv1___RNAseq.g8519.t1,three_way,81.05533333333334,,,,,,,,,,,,,,,,,
OG_01172,1.60676964746428,FUN_004797-T1,Peve_00010271,Pocillopora_meandrina_HIv1___RNAseq.g8564.t1,three_way,55.6755,FUN_004797-T1,Q9DBN1,STR6L_MOUSE,,Stimulated by retinoic acid gene 6 protein-like (STRA6-like protein) (Retinol-binding protein 4 receptor 2) (RBP4 receptor 2),Mus musculus (Mouse),28.0,633.0,1.8e-62,242.3,sp|Q9DBN1|STR6L_MOUSE Stimulated by retinoic acid gene 6 protein-like OS=Mus musculus OX=10090 GN=Stra6l PE=1 SV=1,GO:0005886; GO:0034632; GO:0034633; GO:0038023; GO:0051649; GO:0071939,establishment of localization in cell [GO:0051649]; retinol transport [GO:0034633]; vitamin A import into cell [GO:0071939],plasma membrane [GO:0005886],retinol transmembrane transporter activity [GO:0034632]; signaling receptor activity [GO:0038023],GO:0005215; GO:0005886; GO:0055085; GO:0060089,transporter activity; plasma membrane; transmembrane transport; molecular transducer activity
OG_01173,1.2172728673660471,FUN_004799-T1,Peve_00027138,Pocillopora_meandrina_HIv1___TS.g20303.t1b,three_way,56.354,FUN_004799-T1,Q9UKP4,ATS7_HUMAN,,A disintegrin and metalloproteinase with thrombospondin motifs 7 (ADAM-TS 7) (ADAM-TS7) (ADAMTS-7) (EC 3.4.24.-),Homo sapiens (Human),29.2,343.0,6.6e-28,127.9,sp|Q9UKP4|ATS7_HUMAN A disintegrin and metalloproteinase with thrombospondin motifs 7 OS=Homo sapiens OX=9606 GN=ADAMTS7 PE=1 SV=2,GO:0002062; GO:0004222; GO:0005576; GO:0005788; GO:0006029; GO:0006508; GO:0008237; GO:0009986; GO:0030198; GO:0030199; GO:0031012; GO:0032331; GO:0043931; GO:0046872; GO:0051603; GO:0071347; GO:0071356; GO:0071773,cellular response to BMP stimulus [GO:0071773]; cellular response to interleukin-1 [GO:0071347]; cellular response to tumor necrosis factor [GO:0071356]; chondrocyte differentiation [GO:0002062]; collagen fibril organization [GO:0030199]; extracellular matrix organization [GO:0030198]; negative regulation of chondrocyte differentiation [GO:0032331]; ossification involved in bone maturation [GO:0043931]; proteoglycan metabolic process [GO:0006029]; proteolysis [GO:0006508]; proteolysis involved in protein catabolic process [GO:0051603],cell surface [GO:0009986]; endoplasmic reticulum lumen [GO:0005788]; extracellular matrix [GO:0031012]; extracellular region [GO:0005576],metal ion binding [GO:0046872]; metalloendopeptidase activity [GO:0004222]; metallopeptidase activity [GO:0008237],GO:0003824; GO:0005576; GO:0016787; GO:0030154; GO:0030198; GO:0030312; GO:0031012; GO:0140096; GO:1901135,"catalytic activity; extracellular region; hydrolase activity; cell differentiation; extracellular matrix organization; external encapsulating structure; extracellular matrix; catalytic activity, acting on a protein; carbohydrate derivative metabolic process"
OG_01178,1.67353421875759,FUN_004817-T1,Peve_00023828,Pocillopora_meandrina_HIv1___RNAseq.g8576.t1,three_way,76.47766666666666,FUN_004817-T1,Q9VIP7,,,,,51.0,257.0,1.2999999999999998e-69,264.6,sp|Q9VIP7|ACASE_DROME Alkaline ceramidase OS=Drosophila melanogaster OX=7227 GN=bwa PE=2 SV=2,,,,,,
OG_01181,1.812445588249148,FUN_004831-T2,Peve_00013711,Pocillopora_meandrina_HIv1___RNAseq.g8583.t1,three_way,66.76283333333333,,,,,,,,,,,,,,,,,
OG_01188,1.5796630855533444,FUN_004841-T1,Peve_00019429,Pocillopora_meandrina_HIv1___RNAseq.g8617.t1,three_way,76.224,FUN_004841-T1,P32297,ACHA3_HUMAN,,Neuronal acetylcholine receptor subunit alpha-3,Homo sapiens (Human),35.1,490.0,2.6e-86,320.9,sp|P32297|ACHA3_HUMAN Neuronal acetylcholine receptor subunit alpha-3 OS=Homo sapiens OX=9606 GN=CHRNA3 PE=1 SV=4,GO:0005730; GO:0005783; GO:0005794; GO:0005829; GO:0005886; GO:0005892; GO:0006811; GO:0006940; GO:0007165; GO:0007271; GO:0007274; GO:0007399; GO:0007626; GO:0014056; GO:0015276; GO:0015464; GO:0016020; GO:0016607; GO:0022848; GO:0030425; GO:0034220; GO:0034703; GO:0035094; GO:0035095; GO:0036064; GO:0042166; GO:0042391; GO:0043005; GO:0043025; GO:0043231; GO:0044853; GO:0045202; GO:0045211; GO:0048814; GO:0051899; GO:0060079; GO:0060084; GO:0095500; GO:0098878; GO:1905144,"acetylcholine receptor signaling pathway [GO:0095500]; behavioral response to nicotine [GO:0035095]; excitatory postsynaptic potential [GO:0060079]; locomotory behavior [GO:0007626]; membrane depolarization [GO:0051899]; monoatomic ion transmembrane transport [GO:0034220]; monoatomic ion transport [GO:0006811]; nervous system development [GO:0007399]; neuromuscular synaptic transmission [GO:0007274]; regulation of acetylcholine secretion, neurotransmission [GO:0014056]; regulation of dendrite morphogenesis [GO:0048814]; regulation of membrane potential [GO:0042391]; regulation of smooth muscle contraction [GO:0006940]; response to acetylcholine [GO:1905144]; response to nicotine [GO:0035094]; signal transduction [GO:0007165]; synaptic transmission involved in micturition [GO:0060084]; synaptic transmission, cholinergic [GO:0007271]",acetylcholine-gated channel complex [GO:0005892]; cation channel complex [GO:0034703]; ciliary basal body [GO:0036064]; cytosol [GO:0005829]; dendrite [GO:0030425]; endoplasmic reticulum [GO:0005783]; Golgi apparatus [GO:0005794]; intracellular membrane-bounded organelle [GO:0043231]; membrane [GO:0016020]; neuron projection [GO:0043005]; neuronal cell body [GO:0043025]; neurotransmitter receptor complex [GO:0098878]; nuclear speck [GO:0016607]; nucleolus [GO:0005730]; plasma membrane [GO:0005886]; plasma membrane raft [GO:0044853]; postsynaptic membrane [GO:0045211]; synapse [GO:0045202],acetylcholine binding [GO:0042166]; acetylcholine receptor activity [GO:0015464]; acetylcholine-gated monoatomic cation-selective channel activity [GO:0022848]; ligand-gated monoatomic ion channel activity [GO:0015276],GO:0005215; GO:0005730; GO:0005783; GO:0005794; GO:0005815; GO:0005829; GO:0005886; GO:0023052; GO:0043226; GO:0048856; GO:0055085; GO:0060089,transporter activity; nucleolus; endoplasmic reticulum; Golgi apparatus; microtubule organizing center; cytosol; plasma membrane; signaling; organelle; anatomical structure development; transmembrane transport; molecular transducer activity
OG_01200,1.0848404386911594,FUN_004864-T1,Peve_00043710,Pocillopora_meandrina_HIv1___RNAseq.g8629.t1,three_way,43.367666666666665,,,,,,,,,,,,,,,,,
OG_01207,1.102440425111365,FUN_004880-T1,Peve_00043729,Pocillopora_meandrina_HIv1___RNAseq.g8656.t1,three_way,70.81866666666667,FUN_004880-T1,Q6DFB8,,,,,33.7,1627.0,1.2000000000000001e-223,778.9,sp|Q6DFB8|TTC37_XENLA Tetratricopeptide repeat protein 37 OS=Xenopus laevis OX=8355 GN=ttc37 PE=2 SV=1,,,,,,
OG_01216,1.0791109487572352,FUN_004897-T1,Peve_00015867,Pocillopora_meandrina_HIv1___RNAseq.g8671.t1,three_way,80.57000000000001,FUN_004897-T1,Q9Y3U8,,,,,63.4,93.0,7.6e-25,114.4,sp|Q9Y3U8|RL36_HUMAN Large ribosomal subunit protein eL36 OS=Homo sapiens OX=9606 GN=RPL36 PE=1 SV=3,,,,,,
OG_01221,1.1344192470412946,FUN_004903-T1,Peve_00028646,Pocillopora_meandrina_HIv1___RNAseq.g8331.t1,three_way,93.306,FUN_004903-T1,A5PK63,,,,,79.9,134.0,9.9e-55,214.2,sp|A5PK63|RS17_BOVIN Small ribosomal subunit protein eS17 OS=Bos taurus OX=9913 GN=RPS17 PE=2 SV=1,,,,,,
OG_01231,1.7007889924675554,FUN_004916-T1,Peve_00044501,Pocillopora_meandrina_HIv1___RNAseq.g8349.t1,three_way,65.203,FUN_004916-T1,Q9BXW7,,,,,43.7,389.0,6.600000000000001e-78,292.7,sp|Q9BXW7|HDHD5_HUMAN Haloacid dehalogenase-like hydrolase domain-containing 5 OS=Homo sapiens OX=9606 GN=HDHD5 PE=1 SV=1,,,,,,
OG_01269,1.2047526799035548,FUN_005037-T1,Peve_00016741,Pocillopora_meandrina_HIv1___RNAseq.g8314.t1,three_way,56.831,FUN_005037-T1,Q6GLK2,THEM4_XENLA,,Acyl-coenzyme A thioesterase THEM4 (Acyl-CoA thioesterase THEM4) (EC 3.1.2.2) (Thioesterase superfamily member 4),Xenopus laevis (African clawed frog),35.5,200.0,5.9e-25,116.3,sp|Q6GLK2|THEM4_XENLA Acyl-coenzyme A thioesterase THEM4 OS=Xenopus laevis OX=8355 GN=them4 PE=2 SV=2,GO:0005743; GO:0005758; GO:0006631; GO:0006915; GO:0016787; GO:0032587,apoptotic process [GO:0006915]; fatty acid metabolic process [GO:0006631],mitochondrial inner membrane [GO:0005743]; mitochondrial intermembrane space [GO:0005758]; ruffle membrane [GO:0032587],hydrolase activity [GO:0016787],GO:0003824; GO:0006629; GO:0012501; GO:0016787,catalytic activity; lipid metabolic process; programmed cell death; hydrolase activity
OG_01270,1.2598692660298116,FUN_005038-T1,Peve_00016739,Pocillopora_meandrina_HIv1___RNAseq.15354_t,three_way,78.13883333333332,FUN_005038-T1,Q568D2,,,,,42.8,304.0,1.8e-61,237.7,sp|Q568D2|CF161_DANRE Cilia- and flagella-associated protein 161 OS=Danio rerio OX=7955 GN=cfap161 PE=2 SV=1,,,,,,
OG_01279,1.7745337617274204,FUN_005059-T2,Peve_00030172,Pocillopora_meandrina_HIv1___TS.g20044.t1,three_way,73.71433333333334,FUN_005059-T2,Q16348,,,,,37.5,704.0,2.9e-116,421.0,sp|Q16348|S15A2_HUMAN Solute carrier family 15 member 2 OS=Homo sapiens OX=9606 GN=SLC15A2 PE=1 SV=2,,,,,,
OG_01295,1.1236042152726442,FUN_005120-T1,Peve_00026681,Pocillopora_meandrina_HIv1___TS.g20003.t1,three_way,92.25233333333334,FUN_005120-T1,P37380,,,,,81.6,185.0,9.3e-77,287.7,sp|P37380|RL17_PODCA Large ribosomal subunit protein uL22 OS=Podocoryna carnea OX=6096 GN=RPL17 PE=2 SV=1,,,,,,
OG_01314,1.083870049988614,FUN_005177-T1,Peve_00022720,Pocillopora_meandrina_HIv1___RNAseq.g7584.t1,three_way,78.689,FUN_005177-T1,Q7Z401,MYCPP_HUMAN,,C-myc promoter-binding protein (DENN domain-containing protein 4A),Homo sapiens (Human),34.8,1885.0,8.6e-282,971.8,sp|Q7Z401|MYCPP_HUMAN C-myc promoter-binding protein OS=Homo sapiens OX=9606 GN=DENND4A PE=1 SV=2,GO:0003677; GO:0005085; GO:0005634; GO:0005829; GO:0006355; GO:0031410; GO:0032483,regulation of DNA-templated transcription [GO:0006355]; regulation of Rab protein signal transduction [GO:0032483],cytoplasmic vesicle [GO:0031410]; cytosol [GO:0005829]; nucleus [GO:0005634],DNA binding [GO:0003677]; guanyl-nucleotide exchange factor activity [GO:0005085],GO:0003677; GO:0005634; GO:0005829; GO:0006355; GO:0031410; GO:0043226; GO:0098772,DNA binding; nucleus; cytosol; regulation of DNA-templated transcription; cytoplasmic vesicle; organelle; molecular function regulator activity
OG_01316,1.0016619813969745,FUN_005181-T1,Peve_00039094,Pocillopora_meandrina_HIv1___RNAseq.g8093.t1,three_way,72.30133333333333,FUN_005181-T1,O81916,,,,,31.0,261.0,3.9000000000000004e-27,123.6,sp|O81916|YC22_ARATH Uncharacterized calcium-binding protein At1g02270 OS=Arabidopsis thaliana OX=3702 GN=At1g02270 PE=2 SV=2,,,,,,
OG_01323,1.1608739021140977,FUN_005193-T1,Peve_00017151,Pocillopora_meandrina_HIv1___RNAseq.g8103.t1,three_way,58.305,FUN_005193-T1,P55249,LX12E_MOUSE,,"Polyunsaturated fatty acid (12S)/(13S)-lipoxygenase, epidermal-type (EC 1.13.11.-) (Arachidonate (12S)-lipoxygenase, epidermal-type) (12-LOX-e) (e(12S)-LOX) (EC 1.13.11.31) (Linoleate (13S)-lipoxygenase)",Mus musculus (Mouse),26.7,484.0,9.5e-28,126.7,"sp|P55249|LX12E_MOUSE Polyunsaturated fatty acid (12S)/(13S)-lipoxygenase, epidermal-type OS=Mus musculus OX=10090 GN=Alox12e PE=1 SV=1",GO:0004052; GO:0005506; GO:0005737; GO:0016165; GO:0019369; GO:0019372; GO:0034440,arachidonate metabolic process [GO:0019369]; lipid oxidation [GO:0034440]; lipoxygenase pathway [GO:0019372],cytoplasm [GO:0005737],arachidonate 12(S)-lipoxygenase activity [GO:0004052]; iron ion binding [GO:0005506]; linoleate 13S-lipoxygenase activity [GO:0016165],GO:0003824; GO:0006629; GO:0016491,catalytic activity; lipid metabolic process; oxidoreductase activity
OG_01324,4.961010520269613,FUN_005194-T1,Peve_00001277,Pocillopora_meandrina_HIv1___RNAseq.g15136.t1,three_way,66.81283333333333,,,,,,,,,,,,,,,,,
OG_01326,2.0221758740554394,FUN_005202-T1,Peve_00031640,Pocillopora_meandrina_HIv1___TS.g19875.t2,three_way,66.72316666666667,FUN_005202-T1,Q21974,UNC8_CAEEL,,Degenerin unc-8 (Putative ligand-gated sodium channel unc-8) (Uncoordinated protein 8),Caenorhabditis elegans,31.3,393.0,2.7999999999999998e-39,164.9,sp|Q21974|UNC8_CAEEL Degenerin unc-8 OS=Caenorhabditis elegans OX=6239 GN=unc-8 PE=2 SV=1,GO:0005261; GO:0005886; GO:0006812; GO:0015280; GO:0016322; GO:0035725; GO:0040011; GO:0043025,locomotion [GO:0040011]; monoatomic cation transport [GO:0006812]; neuron remodeling [GO:0016322]; sodium ion transmembrane transport [GO:0035725],neuronal cell body [GO:0043025]; plasma membrane [GO:0005886],ligand-gated sodium channel activity [GO:0015280]; monoatomic cation channel activity [GO:0005261],GO:0005215; GO:0005886; GO:0055085,transporter activity; plasma membrane; transmembrane transport
OG_01333,1.5535716524922745,FUN_005230-T1,Peve_00042881,Pocillopora_meandrina_HIv1___RNAseq.g8115.t1,three_way,67.631,FUN_005230-T1,Q8C9M2,,,,,67.3,49.0,1.1e-13,79.7,sp|Q8C9M2|CCD15_MOUSE Coiled-coil domain-containing protein 15 OS=Mus musculus OX=10090 GN=Ccdc15 PE=2 SV=2,,,,,,
OG_01353,1.7678315479427449,FUN_005265-T1,Peve_00003353,Pocillopora_meandrina_HIv1___RNAseq.g8152.t1,three_way,57.54216666666667,FUN_005265-T1,Q8BH97,RCN3_MOUSE,,Reticulocalbin-3,Mus musculus (Mouse),34.2,149.0,1.2e-11,72.0,sp|Q8BH97|RCN3_MOUSE Reticulocalbin-3 OS=Mus musculus OX=10090 GN=Rcn3 PE=1 SV=1,GO:0005509; GO:0005783; GO:0005788; GO:0009306; GO:0010952; GO:0015031; GO:0032964; GO:0036503; GO:0043129; GO:0051896; GO:0055091; GO:0060428,collagen biosynthetic process [GO:0032964]; ERAD pathway [GO:0036503]; lung epithelium development [GO:0060428]; phospholipid homeostasis [GO:0055091]; positive regulation of peptidase activity [GO:0010952]; protein secretion [GO:0009306]; protein transport [GO:0015031]; regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction [GO:0051896]; surfactant homeostasis [GO:0043129],endoplasmic reticulum [GO:0005783]; endoplasmic reticulum lumen [GO:0005788],calcium ion binding [GO:0005509],GO:0005783; GO:0030163; GO:0043226; GO:0048856,endoplasmic reticulum; protein catabolic process; organelle; anatomical structure development
OG_01354,1.34242963275066,FUN_005267-T1,Peve_00003352,Pocillopora_meandrina_HIv1___RNAseq.g8154.t1,three_way,58.39033333333333,FUN_005267-T1,B5X4E0,,,,,38.4,289.0,2.6000000000000003e-44,180.6,sp|B5X4E0|CALUB_SALSA Calumenin-B OS=Salmo salar OX=8030 GN=calub PE=2 SV=1,,,,,,
OG_01364,1.310909051692286,FUN_005307-T1,Peve_00003314,Pocillopora_meandrina_HIv1___RNAseq.g8172.t1,three_way,66.42383333333333,FUN_005307-T1,A7YSY2,AFG2B_BOVIN,,ATPase family gene 2 protein homolog B (EC 3.6.4.10) (AFG2 AAA ATPase homolog B) (Ribosome biogenesis protein SPATA5L1) (Spermatogenesis-associated protein 5-like protein 1),Bos taurus (Bovine),41.4,789.0,4.1000000000000005e-161,570.1,sp|A7YSY2|AFG2B_BOVIN ATPase family gene 2 protein homolog B OS=Bos taurus OX=9913 GN=AFG2B PE=2 SV=1,GO:0005524; GO:0005634; GO:0005737; GO:0005819; GO:0005829; GO:0016887; GO:0030970; GO:0031593; GO:0034098; GO:0042273; GO:0042802; GO:0043161; GO:0051228; GO:0097352; GO:1990275,"autophagosome maturation [GO:0097352]; mitotic spindle disassembly [GO:0051228]; proteasome-mediated ubiquitin-dependent protein catabolic process [GO:0043161]; retrograde protein transport, ER to cytosol [GO:0030970]; ribosomal large subunit biogenesis [GO:0042273]",cytoplasm [GO:0005737]; cytosol [GO:0005829]; nucleus [GO:0005634]; spindle [GO:0005819]; VCP-NPL4-UFD1 AAA ATPase complex [GO:0034098],ATP binding [GO:0005524]; ATP hydrolysis activity [GO:0016887]; identical protein binding [GO:0042802]; polyubiquitin modification-dependent protein binding [GO:0031593]; preribosome binding [GO:1990275],GO:0003824; GO:0005634; GO:0005829; GO:0006886; GO:0007010; GO:0016787; GO:0030163; GO:0043226,catalytic activity; nucleus; cytosol; intracellular protein transport; cytoskeleton organization; hydrolase activity; protein catabolic process; organelle
OG_01372,1.0625672601200675,FUN_005322-T1,Peve_00003306,Pocillopora_meandrina_HIv1___RNAseq.g8184.t1,three_way,57.38966666666666,FUN_005322-T1,Q3UZD5,PRDM6_MOUSE,,Putative histone-lysine N-methyltransferase PRDM6 (EC 2.1.1.361) (PR domain zinc finger protein 6) (PR domain-containing protein 6) (PR domain-containing protein in smooth muscle),Mus musculus (Mouse),52.9,136.0,2.7999999999999998e-39,164.9,sp|Q3UZD5|PRDM6_MOUSE Putative histone-lysine N-methyltransferase PRDM6 OS=Mus musculus OX=10090 GN=Prdm6 PE=1 SV=1,GO:0000122; GO:0005634; GO:0008270; GO:0022008; GO:0032259; GO:0042802; GO:0045892; GO:0051151; GO:0140944,methylation [GO:0032259]; negative regulation of DNA-templated transcription [GO:0045892]; negative regulation of smooth muscle cell differentiation [GO:0051151]; negative regulation of transcription by RNA polymerase II [GO:0000122]; neurogenesis [GO:0022008],nucleus [GO:0005634],histone H4K20 monomethyltransferase activity [GO:0140944]; identical protein binding [GO:0042802]; zinc ion binding [GO:0008270],GO:0003824; GO:0005634; GO:0006355; GO:0016740; GO:0030154; GO:0043226; GO:0140096,"catalytic activity; nucleus; regulation of DNA-templated transcription; transferase activity; cell differentiation; organelle; catalytic activity, acting on a protein"
OG_01372,1.0625672601200675,FUN_005322-T1,Peve_00003306,Pocillopora_meandrina_HIv1___RNAseq.g8184.t1,three_way,57.38966666666666,FUN_005322-T1,Q3UZD5,PRDM6_MOUSE,,Putative histone-lysine N-methyltransferase PRDM6 (EC 2.1.1.361) (PR domain zinc finger protein 6) (PR domain-containing protein 6) (PR domain-containing protein in smooth muscle),Mus musculus (Mouse),38.1,63.0,8.4e-07,57.0,sp|Q3UZD5|PRDM6_MOUSE Putative histone-lysine N-methyltransferase PRDM6 OS=Mus musculus OX=10090 GN=Prdm6 PE=1 SV=1,GO:0000122; GO:0005634; GO:0008270; GO:0022008; GO:0032259; GO:0042802; GO:0045892; GO:0051151; GO:0140944,methylation [GO:0032259]; negative regulation of DNA-templated transcription [GO:0045892]; negative regulation of smooth muscle cell differentiation [GO:0051151]; negative regulation of transcription by RNA polymerase II [GO:0000122]; neurogenesis [GO:0022008],nucleus [GO:0005634],histone H4K20 monomethyltransferase activity [GO:0140944]; identical protein binding [GO:0042802]; zinc ion binding [GO:0008270],GO:0003824; GO:0005634; GO:0006355; GO:0016740; GO:0030154; GO:0043226; GO:0140096,"catalytic activity; nucleus; regulation of DNA-templated transcription; transferase activity; cell differentiation; organelle; catalytic activity, acting on a protein"
OG_01399,1.2860026544329086,FUN_005387-T1,Peve_00044223,Pocillopora_meandrina_HIv1___RNAseq.g6614.t1,three_way,86.572,FUN_005387-T1,Q32LQ4,,,,,68.3,262.0,1.9e-105,384.0,sp|Q32LQ4|BHMT1_DANRE Betaine--homocysteine S-methyltransferase 1 OS=Danio rerio OX=7955 GN=bhmt PE=2 SV=1,,,,,,
OG_01403,1.430522489048315,FUN_005467-T1,Peve_00002034,Pocillopora_meandrina_HIv1___TS.g362.t1,three_way,65.028,FUN_005467-T1,Q25197,,,,,37.8,1370.0,2.5e-238,827.4,sp|Q25197|HTK7_HYDVU Putative insulin-like peptide receptor OS=Hydra vulgaris OX=6087 GN=HTK7 PE=2 SV=1,,,,,,
OG_01418,1.1007408198885225,FUN_005725-T1,Peve_00039545,Pocillopora_meandrina_HIv1___RNAseq.g19424.t1,three_way,40.257666666666665,,,,,,,,,,,,,,,,,
OG_01484,1.2523995609672092,FUN_006118-T1,Peve_00011316,Pocillopora_meandrina_HIv1___RNAseq.g20403.t1,three_way,34.93533333333333,,,,,,,,,,,,,,,,,
OG_01487,1.1519424828955918,FUN_006163-T1,Peve_00023605,Pocillopora_meandrina_HIv1___RNAseq.g20424.t1,three_way,83.34083333333334,FUN_006163-T1,Q8NI27,,,,,59.9,1202.0,0.0,1382.1,sp|Q8NI27|THOC2_HUMAN THO complex subunit 2 OS=Homo sapiens OX=9606 GN=THOC2 PE=1 SV=2,,,,,,
OG_01492,1.318656763329995,FUN_006168-T1,Peve_00021029,Pocillopora_meandrina_HIv1___RNAseq.g20428.t1,three_way,70.18666666666667,FUN_006168-T1,Q07G10,,,,,42.8,661.0,8.4e-152,538.9,sp|Q07G10|ALKB8_XENTR tRNA (carboxymethyluridine(34)-5-O)-methyltransferase alkbh8 OS=Xenopus tropicalis OX=8364 GN=alkbh8 PE=2 SV=2,,,,,,
OG_01494,1.5977539831649452,FUN_006172-T1,Peve_00028675,Pocillopora_meandrina_HIv1___RNAseq.g20432.t1,three_way,61.756,FUN_006172-T1,Q9QXG2,,,,,42.3,684.0,1.2000000000000002e-124,448.7,sp|Q9QXG2|RAE1_MOUSE Rab proteins geranylgeranyltransferase component A 1 OS=Mus musculus OX=10090 GN=Chm PE=1 SV=1,,,,,,
OG_01501,1.0154310965836524,FUN_006227-T1,Peve_00002943,Pocillopora_meandrina_HIv1___TS.g29772.t1,three_way,66.25183333333334,FUN_006227-T1,P49793,,,,,37.4,1753.0,1.3e-226,788.9,sp|P49793|NUP98_RAT Nuclear pore complex protein Nup98-Nup96 OS=Rattus norvegicus OX=10116 GN=Nup98 PE=1 SV=2,,,,,,
OG_01504,1.1492418843068049,FUN_006236-T1,Peve_00011453,Pocillopora_meandrina_HIv1___RNAseq.g20448.t1,three_way,65.54733333333333,,,,,,,,,,,,,,,,,
OG_01521,1.2809165926702968,FUN_006275-T1,Peve_00019725,Pocillopora_meandrina_HIv1___RNAseq.g20370.t1,three_way,75.4355,FUN_006275-T1,Q8R3S6,,,,,43.7,924.0,1.3e-200,701.4,sp|Q8R3S6|EXOC1_MOUSE Exocyst complex component 1 OS=Mus musculus OX=10090 GN=Exoc1 PE=1 SV=4,,,,,,
