group_id,max_val,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_03629,1.304139731325366,FUN_014846-T1,Peve_00038813,Pocillopora_meandrina_HIv1___RNAseq.g22386.t2,three_way,83.38516666666666,FUN_014846-T1,P97526,NF1_RAT,,Neurofibromin (Neurofibromatosis-related protein NF-1),Rattus norvegicus (Rat),46.1,2783.0,0.0,2161.0,sp|P97526|NF1_RAT Neurofibromin OS=Rattus norvegicus OX=10116 GN=Nf1 PE=1 SV=1,GO:0000165; GO:0001525; GO:0001649; GO:0001656; GO:0001666; GO:0001889; GO:0001935; GO:0001937; GO:0001938; GO:0001952; GO:0001953; GO:0002686; GO:0005096; GO:0005634; GO:0005730; GO:0005737; GO:0005886; GO:0006606; GO:0006915; GO:0007154; GO:0007265; GO:0007269; GO:0007405; GO:0007406; GO:0007420; GO:0007422; GO:0007507; GO:0007519; GO:0008017; GO:0008283; GO:0008285; GO:0008429; GO:0008542; GO:0008625; GO:0010468; GO:0010626; GO:0010976; GO:0014009; GO:0014010; GO:0014037; GO:0014044; GO:0016477; GO:0016525; GO:0016601; GO:0021510; GO:0021764; GO:0021897; GO:0021915; GO:0021987; GO:0022011; GO:0030036; GO:0030198; GO:0030199; GO:0030316; GO:0030325; GO:0030336; GO:0030424; GO:0030425; GO:0031210; GO:0032228; GO:0032991; GO:0033024; GO:0033027; GO:0033028; GO:0033034; GO:0034605; GO:0035021; GO:0036135; GO:0042060; GO:0042127; GO:0042308; GO:0043065; GO:0043408; GO:0043409; GO:0043473; GO:0043491; GO:0043525; GO:0043535; GO:0043547; GO:0045124; GO:0045545; GO:0045664; GO:0045671; GO:0045685; GO:0045765; GO:0046580; GO:0046929; GO:0048144; GO:0048147; GO:0048169; GO:0048485; GO:0048593; GO:0048708; GO:0048709; GO:0048712; GO:0048715; GO:0048745; GO:0048820; GO:0048844; GO:0048853; GO:0050890; GO:0051402; GO:0060253; GO:0060291; GO:0061534; GO:0061535; GO:0070372; GO:0070662; GO:0070667; GO:0071549; GO:0071887; GO:0072089; GO:0097192; GO:0097529; GO:0098597; GO:0098793; GO:0098926; GO:0098978; GO:0099159; GO:0099175; GO:1900148; GO:1900271; GO:1904707; GO:1904738; GO:1904753; GO:1990090; GO:1990874; GO:2000108; GO:2000647; GO:2001241,"actin cytoskeleton organization [GO:0030036]; adrenal gland development [GO:0030325]; amygdala development [GO:0021764]; angiogenesis [GO:0001525]; apoptotic process [GO:0006915]; artery morphogenesis [GO:0048844]; astrocyte differentiation [GO:0048708]; brain development [GO:0007420]; camera-type eye morphogenesis [GO:0048593]; cell communication [GO:0007154]; cell migration [GO:0016477]; cell population proliferation [GO:0008283]; cellular response to dexamethasone stimulus [GO:0071549]; cellular response to heat [GO:0034605]; cellular response to nerve growth factor stimulus [GO:1990090]; cerebral cortex development [GO:0021987]; cognition [GO:0050890]; collagen fibril organization [GO:0030199]; endothelial cell proliferation [GO:0001935]; extracellular matrix organization [GO:0030198]; extrinsic apoptotic signaling pathway in absence of ligand [GO:0097192]; extrinsic apoptotic signaling pathway via death domain receptors [GO:0008625]; fibroblast proliferation [GO:0048144]; forebrain astrocyte development [GO:0021897]; forebrain morphogenesis [GO:0048853]; gamma-aminobutyric acid secretion, neurotransmission [GO:0061534]; glial cell proliferation [GO:0014009]; glutamate secretion, neurotransmission [GO:0061535]; hair follicle maturation [GO:0048820]; heart development [GO:0007507]; leukocyte apoptotic process [GO:0071887]; liver development [GO:0001889]; long-term synaptic potentiation [GO:0060291]; MAPK cascade [GO:0000165]; mast cell apoptotic process [GO:0033024]; mast cell proliferation [GO:0070662]; metanephros development [GO:0001656]; myelination in peripheral nervous system [GO:0022011]; myeloid cell apoptotic process [GO:0033028]; myeloid leukocyte migration [GO:0097529]; negative regulation of angiogenesis [GO:0016525]; negative regulation of astrocyte differentiation [GO:0048712]; negative regulation of cell migration [GO:0030336]; negative regulation of cell population proliferation [GO:0008285]; negative regulation of cell-matrix adhesion [GO:0001953]; negative regulation of endothelial cell proliferation [GO:0001937]; negative regulation of fibroblast proliferation [GO:0048147]; negative regulation of glial cell proliferation [GO:0060253]; negative regulation of leukocyte migration [GO:0002686]; negative regulation of MAPK cascade [GO:0043409]; negative regulation of mast cell proliferation [GO:0070667]; negative regulation of neuroblast proliferation [GO:0007406]; negative regulation of neurotransmitter secretion [GO:0046929]; negative regulation of oligodendrocyte differentiation [GO:0048715]; negative regulation of osteoclast differentiation [GO:0045671]; negative regulation of protein import into nucleus [GO:0042308]; negative regulation of Rac protein signal transduction [GO:0035021]; negative regulation of Ras protein signal transduction [GO:0046580]; negative regulation of Schwann cell migration [GO:1900148]; negative regulation of Schwann cell proliferation [GO:0010626]; negative regulation of stem cell proliferation [GO:2000647]; negative regulation of vascular associated smooth muscle cell migration [GO:1904753]; neural tube development [GO:0021915]; neuroblast proliferation [GO:0007405]; neuron apoptotic process [GO:0051402]; neurotransmitter secretion [GO:0007269]; observational learning [GO:0098597]; oligodendrocyte differentiation [GO:0048709]; osteoblast differentiation [GO:0001649]; osteoclast differentiation [GO:0030316]; peripheral nervous system development [GO:0007422]; phosphatidylinositol 3-kinase/protein kinase B signal transduction [GO:0043491]; pigmentation [GO:0043473]; positive regulation of apoptotic process [GO:0043065]; positive regulation of endothelial cell proliferation [GO:0001938]; positive regulation of extrinsic apoptotic signaling pathway in absence of ligand [GO:2001241]; positive regulation of GTPase activity [GO:0043547]; positive regulation of leukocyte apoptotic process [GO:2000108]; positive regulation of mast cell apoptotic process [GO:0033027]; positive regulation of myeloid cell apoptotic process [GO:0033034]; positive regulation of neuron apoptotic process [GO:0043525]; positive regulation of neuron projection development [GO:0010976]; positive regulation of vascular associated smooth muscle cell proliferation [GO:1904707]; postsynaptic signal transduction [GO:0098926]; protein import into nucleus [GO:0006606]; Rac protein signal transduction [GO:0016601]; Ras protein signal transduction [GO:0007265]; regulation of angiogenesis [GO:0045765]; regulation of blood vessel endothelial cell migration [GO:0043535]; regulation of bone resorption [GO:0045124]; regulation of cell population proliferation [GO:0042127]; regulation of cell-matrix adhesion [GO:0001952]; regulation of ERK1 and ERK2 cascade [GO:0070372]; regulation of gene expression [GO:0010468]; regulation of glial cell differentiation [GO:0045685]; regulation of long-term neuronal synaptic plasticity [GO:0048169]; regulation of long-term synaptic potentiation [GO:1900271]; regulation of MAPK cascade [GO:0043408]; regulation of modification of postsynaptic structure [GO:0099159]; regulation of neuron differentiation [GO:0045664]; regulation of postsynapse organization [GO:0099175]; regulation of synaptic transmission, GABAergic [GO:0032228]; response to hypoxia [GO:0001666]; Schwann cell development [GO:0014044]; Schwann cell differentiation [GO:0014037]; Schwann cell migration [GO:0036135]; Schwann cell proliferation [GO:0014010]; skeletal muscle tissue development [GO:0007519]; smooth muscle tissue development [GO:0048745]; spinal cord development [GO:0021510]; stem cell proliferation [GO:0072089]; sympathetic nervous system development [GO:0048485]; vascular associated smooth muscle cell migration [GO:1904738]; vascular associated smooth muscle cell proliferation [GO:1990874]; visual learning [GO:0008542]; wound healing [GO:0042060]",axon [GO:0030424]; cytoplasm [GO:0005737]; dendrite [GO:0030425]; glutamatergic synapse [GO:0098978]; nucleolus [GO:0005730]; nucleus [GO:0005634]; plasma membrane [GO:0005886]; presynapse [GO:0098793]; protein-containing complex [GO:0032991],GTPase activator activity [GO:0005096]; microtubule binding [GO:0008017]; phosphatidylcholine binding [GO:0031210]; phosphatidylethanolamine binding [GO:0008429]; syndecan binding [GO:0045545],GO:0002376; GO:0005634; GO:0005730; GO:0005886; GO:0006886; GO:0006913; GO:0007010; GO:0008092; GO:0008289; GO:0012501; GO:0030154; GO:0030198; GO:0042060; GO:0043226; GO:0048856; GO:0048870; GO:0050877; GO:0098772,immune system process; nucleus; nucleolus; plasma membrane; intracellular protein transport; nucleocytoplasmic transport; cytoskeleton organization; cytoskeletal protein binding; lipid binding; programmed cell death; cell differentiation; extracellular matrix organization; wound healing; organelle; anatomical structure development; cell motility; nervous system process; molecular function regulator activity
OG_03674,1.1066129213893536,FUN_014925-T1,Peve_00006270,Pocillopora_meandrina_HIv1___RNAseq.g21082.t1,three_way,77.86116666666666,FUN_014925-T1,Q9I9E0,,,,,43.7,581.0,9.9e-52,206.5,sp|Q9I9E0|TAOK3_CHICK Serine/threonine-protein kinase TAO3 OS=Gallus gallus OX=9031 GN=TAOK3 PE=2 SV=2,,,,,,
OG_03998,1.0063412625730337,FUN_016286-T1,Peve_00027223,Pocillopora_meandrina_HIv1___RNAseq.g400.t1,three_way,87.92383333333333,FUN_016286-T1,O46470,,,,,56.8,458.0,9e-137,488.4,sp|O46470|RGS7_BOVIN Regulator of G-protein signaling 7 OS=Bos taurus OX=9913 GN=RGS7 PE=1 SV=1,,,,,,
OG_04010,1.173725552641809,FUN_016311-T1,Peve_00032324,Pocillopora_meandrina_HIv1___RNAseq.g10035.t1,three_way,78.09949999999999,FUN_016311-T1,Q76L87,,,,,37.8,259.0,3.8e-27,124.0,sp|Q76L87|DMTA2_ORYLA Doublesex- and mab-3-related transcription factor A2 OS=Oryzias latipes OX=8090 GN=dmrta2 PE=3 SV=1,,,,,,
OG_04244,1.0285654428698323,FUN_017766-T1,Peve_00035953,Pocillopora_meandrina_HIv1___RNAseq.g462.t1,three_way,86.78283333333333,FUN_017766-T1,P19517,,,,,56.8,405.0,1.8e-114,414.5,sp|P19517|CACB1_RABIT Voltage-dependent L-type calcium channel subunit beta-1 OS=Oryctolagus cuniculus OX=9986 GN=CACNB1 PE=1 SV=1,,,,,,
OG_04624,1.0731354156249624,FUN_022332-T1,Peve_00028602,Pocillopora_meandrina_HIv1___RNAseq.g4651.t2,three_way,52.3965,FUN_022332-T1,P26008,,,,,27.8,994.0,3.3000000000000003e-81,305.1,sp|P26008|ITAV_CHICK Integrin alpha-V OS=Gallus gallus OX=9031 GN=ITGAV PE=2 SV=1,,,,,,
OG_04627,1.5062591460421904,FUN_022340-T1,Peve_00028608,Pocillopora_meandrina_HIv1___RNAseq.g4654.t1,three_way,62.08733333333333,FUN_022340-T1,Q63258,ITA7_RAT,,Integrin alpha-7 (H36-alpha7) [Cleaved into: Integrin alpha-7 heavy chain; Integrin alpha-7 light chain; Integrin alpha-7 70 kDa form],Rattus norvegicus (Rat),27.7,1149.0,3.1e-87,325.1,sp|Q63258|ITA7_RAT Integrin alpha-7 OS=Rattus norvegicus OX=10116 GN=Itga7 PE=1 SV=2,GO:0005178; GO:0005737; GO:0005927; GO:0007155; GO:0007229; GO:0007519; GO:0008305; GO:0008360; GO:0009897; GO:0009986; GO:0016477; GO:0031594; GO:0033627; GO:0034113; GO:0034677; GO:0035987; GO:0042383; GO:0043236; GO:0044877; GO:0046872; GO:0048514; GO:0050839; GO:0050900; GO:0098609,blood vessel morphogenesis [GO:0048514]; cell adhesion [GO:0007155]; cell adhesion mediated by integrin [GO:0033627]; cell migration [GO:0016477]; cell-cell adhesion [GO:0098609]; endodermal cell differentiation [GO:0035987]; heterotypic cell-cell adhesion [GO:0034113]; integrin-mediated signaling pathway [GO:0007229]; leukocyte migration [GO:0050900]; regulation of cell shape [GO:0008360]; skeletal muscle tissue development [GO:0007519],cell surface [GO:0009986]; cytoplasm [GO:0005737]; external side of plasma membrane [GO:0009897]; integrin alpha7-beta1 complex [GO:0034677]; integrin complex [GO:0008305]; muscle tendon junction [GO:0005927]; neuromuscular junction [GO:0031594]; sarcolemma [GO:0042383],cell adhesion molecule binding [GO:0050839]; integrin binding [GO:0005178]; laminin binding [GO:0043236]; metal ion binding [GO:0046872]; protein-containing complex binding [GO:0044877],GO:0002376; GO:0005886; GO:0007155; GO:0030154; GO:0048856; GO:0048870,immune system process; plasma membrane; cell adhesion; cell differentiation; anatomical structure development; cell motility
OG_04638,1.5541397706320144,FUN_022364-T3,Peve_00021992,Pocillopora_meandrina_HIv1___RNAseq.g4595.t2,three_way,67.867,FUN_022364-T3,P18461,,,,,32.1,808.0,7.1e-87,323.6,sp|P18461|FGFR2_CHICK Fibroblast growth factor receptor 2 OS=Gallus gallus OX=9031 GN=FGFR2 PE=2 SV=1,,,,,,
OG_04747,1.12107386625339,FUN_022630-T1,Peve_00012283,Pocillopora_meandrina_HIv1___RNAseq.g2910.t1,three_way,68.43933333333334,FUN_022630-T1,P07228,,,,,38.2,815.0,1.2e-144,515.4,sp|P07228|ITB1_CHICK Integrin beta-1 OS=Gallus gallus OX=9031 GN=ITGB1 PE=1 SV=1,,,,,,
OG_05457,1.0209924831112092,FUN_024418-T1,Peve_00029260,Pocillopora_meandrina_HIv1___RNAseq.g18720.t1,three_way,74.32566666666666,FUN_024418-T1,Q98SN7,,,,,55.1,345.0,5e-110,399.4,sp|Q98SN7|WNT2B_CHICK Protein Wnt-2b OS=Gallus gallus OX=9031 GN=WNT2B PE=1 SV=1,,,,,,
OG_05471,1.2764634908307482,FUN_024454-T1,Peve_00010316,Pocillopora_meandrina_HIv1___RNAseq.g18577.t1,three_way,67.4025,FUN_024454-T1,Q5DTZ6,,,,,45.4,273.0,1.5e-58,228.4,sp|Q5DTZ6|RN150_MOUSE RING finger protein 150 OS=Mus musculus OX=10090 GN=Rnf150 PE=2 SV=2,,,,,,
OG_05718,1.1656733943000357,FUN_025610-T1,Peve_00009537,Pocillopora_meandrina_HIv1___RNAseq.g23128.t1,three_way,58.688833333333335,FUN_025610-T1,Q07497,,,,,34.9,935.0,3.6999999999999996e-147,523.9,sp|Q07497|EPHB5_CHICK Ephrin type-B receptor 5 OS=Gallus gallus OX=9031 GN=EPHB5 PE=2 SV=1,,,,,,
OG_05785,1.213926201502008,FUN_025760-T1,Peve_00041463,Pocillopora_meandrina_HIv1___RNAseq.g10421.t1,three_way,74.163,FUN_025760-T1,Q566I1,,,,,31.3,518.0,1.4e-47,193.0,sp|Q566I1|IN80D_XENLA INO80 complex subunit D OS=Xenopus laevis OX=8355 GN=ino80d PE=2 SV=1,,,,,,
OG_05809,1.5182210739558886,FUN_025809-T2,Peve_00017944,Pocillopora_meandrina_HIv1___TS.g19642.t2,three_way,56.2395,FUN_025809-T2,Q08EN7,,,,,29.7,286.0,1.6e-26,122.5,sp|Q08EN7|ZCPW2_MOUSE Zinc finger CW-type PWWP domain protein 2 homolog OS=Mus musculus OX=10090 GN=Zcwpw2 PE=2 SV=2,,,,,,
OG_05951,1.0753097922752246,FUN_026211-T1,Peve_00044665,Pocillopora_meandrina_HIv1___RNAseq.g3049.t1,three_way,49.01616666666666,FUN_026211-T1,A2AX52,CO6A4_MOUSE,,Collagen alpha-4(VI) chain,Mus musculus (Mouse),24.8,1256.0,9.1e-63,246.1,sp|A2AX52|CO6A4_MOUSE Collagen alpha-4(VI) chain OS=Mus musculus OX=10090 GN=Col6a4 PE=1 SV=2,GO:0005518; GO:0005576; GO:0005589; GO:0007155; GO:0030198; GO:0031012; GO:0032991; GO:0062023,cell adhesion [GO:0007155]; extracellular matrix organization [GO:0030198],collagen type VI trimer [GO:0005589]; collagen-containing extracellular matrix [GO:0062023]; extracellular matrix [GO:0031012]; extracellular region [GO:0005576]; protein-containing complex [GO:0032991],collagen binding [GO:0005518],GO:0005576; GO:0007155; GO:0030198; GO:0030312; GO:0031012,extracellular region; cell adhesion; extracellular matrix organization; external encapsulating structure; extracellular matrix
OG_06022,1.0443531765304297,FUN_026564-T1,Peve_00043274,Pocillopora_meandrina_HIv1___RNAseq.g4519.t1,three_way,45.92583333333333,FUN_026564-T1,Q9DD78,,,,,32.7,107.0,3.3e-12,75.1,sp|Q9DD78|TLR21_CHICK Toll-like receptor 2 type-1 OS=Gallus gallus OX=9031 GN=TLR2-1 PE=2 SV=1,,,,,,
OG_06109,1.0583311177829426,FUN_027814-T1,Peve_00036499,Pocillopora_meandrina_HIv1___RNAseq.g13890.t1,three_way,84.264,FUN_027814-T1,O00571,DDX3X_HUMAN,,"ATP-dependent RNA helicase DDX3X (EC 3.6.4.13) (CAP-Rf) (DEAD box protein 3, X-chromosomal) (DEAD box, X isoform) (DBX) (Helicase-like protein 2) (HLP2)",Homo sapiens (Human),71.5,425.0,1.6999999999999996e-177,623.6,sp|O00571|DDX3X_HUMAN ATP-dependent RNA helicase DDX3X OS=Homo sapiens OX=9606 GN=DDX3X PE=1 SV=3,GO:0002753; GO:0003677; GO:0003678; GO:0003723; GO:0003724; GO:0003729; GO:0003924; GO:0005524; GO:0005576; GO:0005634; GO:0005737; GO:0005739; GO:0005813; GO:0005829; GO:0005886; GO:0006413; GO:0007059; GO:0007276; GO:0008134; GO:0008143; GO:0008190; GO:0008625; GO:0009615; GO:0010494; GO:0010628; GO:0010629; GO:0016055; GO:0016887; GO:0017111; GO:0017148; GO:0030027; GO:0030154; GO:0030307; GO:0030308; GO:0031252; GO:0031333; GO:0031369; GO:0032481; GO:0032727; GO:0032728; GO:0033592; GO:0034063; GO:0034157; GO:0034161; GO:0034774; GO:0035556; GO:0035591; GO:0035613; GO:0036493; GO:0042256; GO:0043015; GO:0043024; GO:0043065; GO:0043066; GO:0043186; GO:0043273; GO:0043539; GO:0045070; GO:0045087; GO:0045296; GO:0045727; GO:0045944; GO:0045948; GO:0048027; GO:0055088; GO:0070062; GO:0070131; GO:0071243; GO:0071470; GO:0071651; GO:0072559; GO:0090263; GO:0097193; GO:0098586; GO:1900087; GO:1900227; GO:1901223; GO:1901224; GO:1902042; GO:1902523; GO:1903608; GO:1904813; GO:2001243,cell differentiation [GO:0030154]; cellular response to arsenic-containing substance [GO:0071243]; cellular response to osmotic stress [GO:0071470]; cellular response to virus [GO:0098586]; chromosome segregation [GO:0007059]; cytoplasmic pattern recognition receptor signaling pathway [GO:0002753]; cytosolic ribosome assembly [GO:0042256]; extrinsic apoptotic signaling pathway via death domain receptors [GO:0008625]; gamete generation [GO:0007276]; innate immune response [GO:0045087]; intracellular signal transduction [GO:0035556]; intrinsic apoptotic signaling pathway [GO:0097193]; lipid homeostasis [GO:0055088]; negative regulation of apoptotic process [GO:0043066]; negative regulation of cell growth [GO:0030308]; negative regulation of extrinsic apoptotic signaling pathway via death domain receptors [GO:1902042]; negative regulation of gene expression [GO:0010629]; negative regulation of intrinsic apoptotic signaling pathway [GO:2001243]; negative regulation of non-canonical NF-kappaB signal transduction [GO:1901223]; negative regulation of protein-containing complex assembly [GO:0031333]; negative regulation of translation [GO:0017148]; positive regulation of apoptotic process [GO:0043065]; positive regulation of canonical Wnt signaling pathway [GO:0090263]; positive regulation of cell growth [GO:0030307]; positive regulation of chemokine (C-C motif) ligand 5 production [GO:0071651]; positive regulation of G1/S transition of mitotic cell cycle [GO:1900087]; positive regulation of gene expression [GO:0010628]; positive regulation of interferon-alpha production [GO:0032727]; positive regulation of interferon-beta production [GO:0032728]; positive regulation of mitochondrial translation [GO:0070131]; positive regulation of NLRP3 inflammasome complex assembly [GO:1900227]; positive regulation of non-canonical NF-kappaB signal transduction [GO:1901224]; positive regulation of protein K63-linked ubiquitination [GO:1902523]; positive regulation of toll-like receptor 7 signaling pathway [GO:0034157]; positive regulation of toll-like receptor 8 signaling pathway [GO:0034161]; positive regulation of transcription by RNA polymerase II [GO:0045944]; positive regulation of translation [GO:0045727]; positive regulation of translation in response to endoplasmic reticulum stress [GO:0036493]; positive regulation of translational initiation [GO:0045948]; positive regulation of type I interferon production [GO:0032481]; positive regulation of viral genome replication [GO:0045070]; protein localization to cytoplasmic stress granule [GO:1903608]; response to virus [GO:0009615]; stress granule assembly [GO:0034063]; translational initiation [GO:0006413]; Wnt signaling pathway [GO:0016055],cell leading edge [GO:0031252]; centrosome [GO:0005813]; cytoplasm [GO:0005737]; cytoplasmic stress granule [GO:0010494]; cytosol [GO:0005829]; extracellular exosome [GO:0070062]; extracellular region [GO:0005576]; ficolin-1-rich granule lumen [GO:1904813]; lamellipodium [GO:0030027]; mitochondrion [GO:0005739]; NLRP3 inflammasome complex [GO:0072559]; nucleus [GO:0005634]; P granule [GO:0043186]; plasma membrane [GO:0005886]; secretory granule lumen [GO:0034774],ATP binding [GO:0005524]; ATP hydrolysis activity [GO:0016887]; cadherin binding [GO:0045296]; CTPase activity [GO:0043273]; DNA binding [GO:0003677]; DNA helicase activity [GO:0003678]; eukaryotic initiation factor 4E binding [GO:0008190]; gamma-tubulin binding [GO:0043015]; GTPase activity [GO:0003924]; mRNA 5'-UTR binding [GO:0048027]; mRNA binding [GO:0003729]; poly(A) binding [GO:0008143]; protein serine/threonine kinase activator activity [GO:0043539]; ribonucleoside triphosphate phosphatase activity [GO:0017111]; ribosomal small subunit binding [GO:0043024]; RNA binding [GO:0003723]; RNA helicase activity [GO:0003724]; RNA stem-loop binding [GO:0035613]; RNA strand annealing activity [GO:0033592]; signaling adaptor activity [GO:0035591]; transcription factor binding [GO:0008134]; translation initiation factor binding [GO:0031369],GO:0002376; GO:0003677; GO:0003723; GO:0003824; GO:0003924; GO:0005576; GO:0005634; GO:0005739; GO:0005815; GO:0005829; GO:0005886; GO:0006355; GO:0007059; GO:0008092; GO:0016787; GO:0016853; GO:0022414; GO:0030154; GO:0043226; GO:0060090; GO:0098542; GO:0098772; GO:0140097; GO:0140098; GO:0140657,"immune system process; DNA binding; RNA binding; catalytic activity; GTPase activity; extracellular region; nucleus; mitochondrion; microtubule organizing center; cytosol; plasma membrane; regulation of DNA-templated transcription; chromosome segregation; cytoskeletal protein binding; hydrolase activity; isomerase activity; reproductive process; cell differentiation; organelle; molecular adaptor activity; defense response to other organism; molecular function regulator activity; catalytic activity, acting on DNA; catalytic activity, acting on RNA; ATP-dependent activity"
OG_06273,1.1485417380094511,FUN_028309-T1,Peve_00037726,Pocillopora_meandrina_HIv1___RNAseq.g16424.t1,three_way,73.845,FUN_028309-T1,O15550,KDM6A_HUMAN,,Lysine-specific demethylase 6A (EC 1.14.11.68) (Histone demethylase UTX) (Ubiquitously-transcribed TPR protein on the X chromosome) (Ubiquitously-transcribed X chromosome tetratricopeptide repeat protein) ([histone H3]-trimethyl-L-lysine(27) demethylase 6A),Homo sapiens (Human),40.4,1012.0,2.5e-115,418.3,sp|O15550|KDM6A_HUMAN Lysine-specific demethylase 6A OS=Homo sapiens OX=9606 GN=KDM6A PE=1 SV=2,GO:0000978; GO:0005634; GO:0005654; GO:0006338; GO:0007507; GO:0010468; GO:0031490; GO:0032452; GO:0035097; GO:0044666; GO:0046872; GO:0071558,chromatin remodeling [GO:0006338]; heart development [GO:0007507]; regulation of gene expression [GO:0010468],histone methyltransferase complex [GO:0035097]; MLL3/4 complex [GO:0044666]; nucleoplasm [GO:0005654]; nucleus [GO:0005634],chromatin DNA binding [GO:0031490]; histone demethylase activity [GO:0032452]; histone H3K27me2/H3K27me3 demethylase activity [GO:0071558]; metal ion binding [GO:0046872]; RNA polymerase II cis-regulatory region sequence-specific DNA binding [GO:0000978],GO:0003677; GO:0003824; GO:0005634; GO:0005654; GO:0006325; GO:0016491; GO:0043226; GO:0048856; GO:0140096,"DNA binding; catalytic activity; nucleus; nucleoplasm; chromatin organization; oxidoreductase activity; organelle; anatomical structure development; catalytic activity, acting on a protein"
OG_06279,1.0052535417097153,FUN_028447-T1,Peve_00026233,Pocillopora_meandrina_HIv1___RNAseq.g16195.t1,three_way,59.692,FUN_028447-T1,Q60997,DMBT1_MOUSE,,Scavenger receptor cysteine-rich domain-containing protein DMBT1 (Apactin) (CRP-ductin) (Deleted in malignant brain tumors 1 protein) (Glycoprotein 300) (gp300) (Hensin) (Mucin-like glycoprotein) (Muclin) (Vomeroglandin) (p80),Mus musculus (Mouse),40.3,573.0,9.700000000000001e-117,423.7,sp|Q60997|DMBT1_MOUSE Scavenger receptor cysteine-rich domain-containing protein DMBT1 OS=Mus musculus OX=10090 GN=Dmbt1 PE=1 SV=2,GO:0001824; GO:0001833; GO:0002065; GO:0005576; GO:0009617; GO:0015031; GO:0030658; GO:0030858; GO:0031012; GO:0035375; GO:0042589; GO:0050829; GO:0050830; GO:0062023,blastocyst development [GO:0001824]; columnar/cuboidal epithelial cell differentiation [GO:0002065]; defense response to Gram-negative bacterium [GO:0050829]; defense response to Gram-positive bacterium [GO:0050830]; inner cell mass cell proliferation [GO:0001833]; positive regulation of epithelial cell differentiation [GO:0030858]; protein transport [GO:0015031]; response to bacterium [GO:0009617],collagen-containing extracellular matrix [GO:0062023]; extracellular matrix [GO:0031012]; extracellular region [GO:0005576]; transport vesicle membrane [GO:0030658]; zymogen granule membrane [GO:0042589],zymogen binding [GO:0035375],GO:0005576; GO:0030154; GO:0030312; GO:0031012; GO:0048856,extracellular region; cell differentiation; external encapsulating structure; extracellular matrix; anatomical structure development
