group_id,max_val,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_01893,1.2241412262155025,FUN_007891-T1,Peve_00009872,Pocillopora_meandrina_HIv1___RNAseq.g18248.t1,three_way,58.57216666666667,,,,,,,,,,,,,,,,,
OG_01897,1.503607064584176,FUN_007904-T1,Peve_00040656,Pocillopora_meandrina_HIv1___RNAseq.g30059.t1,three_way,60.9685,FUN_007904-T1,P06582,,,,,37.0,100.0,1.1e-11,72.0,sp|P06582|HSP12_CAEEL Heat shock protein hsp-16.2 OS=Caenorhabditis elegans OX=6239 GN=hsp-16.2 PE=2 SV=1,,,,,,
OG_01918,1.4644523716862174,FUN_007947-T1,Peve_00021143,Pocillopora_meandrina_HIv1___TS.g21111.t2,three_way,56.5525,,,,,,,,,,,,,,,,,
OG_01923,1.0367534442874735,FUN_007957-T1,Peve_00039189,Pocillopora_meandrina_HIv1___RNAseq.g30070.t1,three_way,65.248,FUN_007957-T1,P25703,,,,,42.9,403.0,6.099999999999999e-75,282.7,sp|P25703|BMP2A_XENLA Bone morphogenetic protein 2-A OS=Xenopus laevis OX=8355 GN=bmp2-a PE=2 SV=1,,,,,,
OG_01941,1.5047401747966016,FUN_007993-T1,Peve_00018053,Pocillopora_meandrina_HIv1___RNAseq.g5090.t1,three_way,42.72566666666666,FUN_007993-T1,Q96RW7,HMCN1_HUMAN,,Hemicentin-1 (Fibulin-6) (FIBL-6),Homo sapiens (Human),25.9,587.0,7.1e-39,163.7,sp|Q96RW7|HMCN1_HUMAN Hemicentin-1 OS=Homo sapiens OX=9606 GN=HMCN1 PE=1 SV=2,GO:0005201; GO:0005509; GO:0005604; GO:0005737; GO:0005912; GO:0005927; GO:0005938; GO:0007156; GO:0007157; GO:0007601; GO:0009617; GO:0030036; GO:0032154; GO:0051301; GO:0062023; GO:0070062; GO:0071711,actin cytoskeleton organization [GO:0030036]; basement membrane organization [GO:0071711]; cell division [GO:0051301]; heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules [GO:0007157]; homophilic cell adhesion via plasma membrane adhesion molecules [GO:0007156]; response to bacterium [GO:0009617]; visual perception [GO:0007601],adherens junction [GO:0005912]; basement membrane [GO:0005604]; cell cortex [GO:0005938]; cleavage furrow [GO:0032154]; collagen-containing extracellular matrix [GO:0062023]; cytoplasm [GO:0005737]; extracellular exosome [GO:0070062]; muscle tendon junction [GO:0005927],calcium ion binding [GO:0005509]; extracellular matrix structural constituent [GO:0005201],GO:0005198; GO:0007010; GO:0007155; GO:0030198; GO:0030312; GO:0031012; GO:0043226; GO:0050877,structural molecule activity; cytoskeleton organization; cell adhesion; extracellular matrix organization; external encapsulating structure; extracellular matrix; organelle; nervous system process
OG_01950,1.1433359834444328,FUN_008015-T1,Peve_00031318,Pocillopora_meandrina_HIv1___RNAseq.g30337.t1a,three_way,61.85166666666667,FUN_008015-T1,P14912,,,,,38.4,536.0,5.5e-99,363.2,sp|P14912|4CL1_PETCR 4-coumarate--CoA ligase 1 OS=Petroselinum crispum OX=4043 GN=4CL1 PE=2 SV=1,,,,,,
OG_01952,1.1552611231910626,FUN_008018-T1,Peve_00031314,Pocillopora_meandrina_HIv1___RNAseq.g30339.t1,three_way,80.18366666666667,FUN_008018-T1,P18754,RCC1_HUMAN,,Regulator of chromosome condensation (Cell cycle regulatory protein) (Chromosome condensation protein 1),Homo sapiens (Human),49.0,433.0,2.4e-107,390.6,sp|P18754|RCC1_HUMAN Regulator of chromosome condensation OS=Homo sapiens OX=9606 GN=RCC1 PE=1 SV=1,GO:0000082; GO:0000785; GO:0000794; GO:0003682; GO:0005085; GO:0005634; GO:0005654; GO:0005694; GO:0005737; GO:0007052; GO:0007059; GO:0007084; GO:0007088; GO:0007346; GO:0016032; GO:0031267; GO:0031491; GO:0031492; GO:0032991; GO:0042393; GO:0043199; GO:0046982; GO:0051225; GO:0051301; GO:1901673,cell division [GO:0051301]; chromosome segregation [GO:0007059]; G1/S transition of mitotic cell cycle [GO:0000082]; mitotic nuclear membrane reassembly [GO:0007084]; mitotic spindle organization [GO:0007052]; regulation of mitotic cell cycle [GO:0007346]; regulation of mitotic nuclear division [GO:0007088]; regulation of mitotic spindle assembly [GO:1901673]; spindle assembly [GO:0051225]; viral process [GO:0016032],chromatin [GO:0000785]; chromosome [GO:0005694]; condensed nuclear chromosome [GO:0000794]; cytoplasm [GO:0005737]; nucleoplasm [GO:0005654]; nucleus [GO:0005634]; protein-containing complex [GO:0032991],chromatin binding [GO:0003682]; guanyl-nucleotide exchange factor activity [GO:0005085]; histone binding [GO:0042393]; nucleosomal DNA binding [GO:0031492]; nucleosome binding [GO:0031491]; protein heterodimerization activity [GO:0046982]; small GTPase binding [GO:0031267]; sulfate binding [GO:0043199],GO:0000228; GO:0003677; GO:0005634; GO:0005654; GO:0005694; GO:0007010; GO:0007059; GO:0042393; GO:0043226; GO:0061024; GO:0098772,nuclear chromosome; DNA binding; nucleus; nucleoplasm; chromosome; cytoskeleton organization; chromosome segregation; histone binding; organelle; membrane organization; molecular function regulator activity
OG_01955,3.5344085505134264,FUN_008021-T1,Peve_00031303,Pocillopora_meandrina_HIv1___RNAseq.g30342.t1,three_way,69.569,,,,,,,,,,,,,,,,,
OG_01957,2.499036380891272,FUN_008025-T1,Peve_00011341,Pocillopora_meandrina_HIv1___RNAseq.g30350.t1,three_way,62.04266666666667,,,,,,,,,,,,,,,,,
OG_01966,1.236119243603888,FUN_008049-T1,Peve_00045150,Pocillopora_meandrina_HIv1___RNAseq.g30360.t1,three_way,52.505,,,,,,,,,,,,,,,,,
OG_01967,1.1656331065260244,FUN_008051-T1,Peve_00045153,Pocillopora_meandrina_HIv1___RNAseq.g30357.t1,three_way,45.46666666666667,,,,,,,,,,,,,,,,,
OG_01971,1.3077161301953033,FUN_008065-T1,Peve_00041867,Pocillopora_meandrina_HIv1___RNAseq.g5205.t1,three_way,64.48016666666666,FUN_008065-T1,O00534,,,,,36.3,772.0,1.8e-121,438.3,sp|O00534|VMA5A_HUMAN von Willebrand factor A domain-containing protein 5A OS=Homo sapiens OX=9606 GN=VWA5A PE=1 SV=2,,,,,,
OG_01981,1.7790855918950517,FUN_008088-T1,Peve_00033650,Pocillopora_meandrina_HIv1___RNAseq.g30114.t1,three_way,54.91016666666667,FUN_008088-T1,B3EWY9,,,,,96.6,1521.0,0.0,2828.9,sp|B3EWY9|MLP_ACRMI Mucin-like protein (Fragment) OS=Acropora millepora OX=45264 PE=1 SV=1,,,,,,
OG_01994,1.3386516658999328,FUN_008103-T1,Peve_00017193,Pocillopora_meandrina_HIv1___RNAseq.g17899.t1,three_way,61.52516666666666,FUN_008103-T1,Q3T1I9,,,,,33.8,1354.0,5.6000000000000005e-182,640.2,sp|Q3T1I9|RPAP1_RAT RNA polymerase II-associated protein 1 OS=Rattus norvegicus OX=10116 GN=Rpap1 PE=1 SV=1,,,,,,
OG_01995,3.162778306911379,FUN_008104-T1,Peve_00019588,Pocillopora_meandrina_HIv1___RNAseq.g17898.t1,three_way,90.90516666666667,FUN_008104-T1,O57521,HS90B_DANRE,,Heat shock protein HSP 90-beta,Danio rerio (Zebrafish) (Brachydanio rerio),82.0,727.0,2.3e-304,1045.8,sp|O57521|HS90B_DANRE Heat shock protein HSP 90-beta OS=Danio rerio OX=7955 GN=hsp90ab1 PE=1 SV=2,GO:0001568; GO:0005524; GO:0005576; GO:0005634; GO:0005737; GO:0005829; GO:0005886; GO:0006457; GO:0007517; GO:0016887; GO:0030511; GO:0032435; GO:0032991; GO:0034605; GO:0034751; GO:0043627; GO:0046983; GO:0048471; GO:0050821; GO:0050900; GO:0051082; GO:0051726; GO:0120293; GO:0140662; GO:0141069,blood vessel development [GO:0001568]; cellular response to heat [GO:0034605]; leukocyte migration [GO:0050900]; muscle organ development [GO:0007517]; negative regulation of proteasomal ubiquitin-dependent protein catabolic process [GO:0032435]; positive regulation of transforming growth factor beta receptor signaling pathway [GO:0030511]; protein folding [GO:0006457]; protein stabilization [GO:0050821]; regulation of cell cycle [GO:0051726]; response to estrogen [GO:0043627],aryl hydrocarbon receptor complex [GO:0034751]; cytoplasm [GO:0005737]; cytosol [GO:0005829]; dynein axonemal particle [GO:0120293]; extracellular region [GO:0005576]; nucleus [GO:0005634]; perinuclear region of cytoplasm [GO:0048471]; plasma membrane [GO:0005886]; protein-containing complex [GO:0032991],ATP binding [GO:0005524]; ATP hydrolysis activity [GO:0016887]; ATP-dependent protein folding chaperone [GO:0140662]; protein dimerization activity [GO:0046983]; receptor ligand inhibitor activity [GO:0141069]; unfolded protein binding [GO:0051082],GO:0002376; GO:0003824; GO:0005576; GO:0005634; GO:0005829; GO:0005886; GO:0006457; GO:0016787; GO:0043226; GO:0044183; GO:0048856; GO:0048870; GO:0098772; GO:0140657,immune system process; catalytic activity; extracellular region; nucleus; cytosol; plasma membrane; protein folding; hydrolase activity; organelle; protein folding chaperone; anatomical structure development; cell motility; molecular function regulator activity; ATP-dependent activity
OG_02000,1.4766131814169547,FUN_008111-T1,Peve_00022340,Pocillopora_meandrina_HIv1___RNAseq.g17893.t1,three_way,53.2585,FUN_008111-T1,B3EWY9,,,,,33.3,1402.0,3.9e-139,498.4,sp|B3EWY9|MLP_ACRMI Mucin-like protein (Fragment) OS=Acropora millepora OX=45264 PE=1 SV=1,,,,,,
OG_02002,1.3526267080089869,FUN_008116-T1,Peve_00022343,Pocillopora_meandrina_HIv1___RNAseq.g17889.t1,three_way,64.144,FUN_008116-T1,Q76L87,,,,,37.2,261.0,3.8e-27,124.0,sp|Q76L87|DMTA2_ORYLA Doublesex- and mab-3-related transcription factor A2 OS=Oryzias latipes OX=8090 GN=dmrta2 PE=3 SV=1,,,,,,
OG_02004,1.1044709189495825,FUN_008119-T1,Peve_00022345,Pocillopora_meandrina_HIv1___RNAseq.g17886.t1,three_way,94.39433333333334,,,,,,,,,,,,,,,,,
OG_02009,1.4215959316473303,FUN_008125-T1,Peve_00037858,Pocillopora_meandrina_HIv1___TS.g22275.t2,three_way,83.81533333333334,FUN_008125-T1,I0IUP3,,,,,59.4,783.0,9.4e-262,904.4,sp|I0IUP3|MCM8_CHICK DNA helicase MCM8 OS=Gallus gallus OX=9031 GN=MCM8 PE=1 SV=1,,,,,,
OG_02039,1.021102447917482,FUN_008244-T1,Peve_00031788,Pocillopora_meandrina_HIv1___RNAseq.g17947.t1,three_way,64.75966666666667,FUN_008244-T1,P47747,,,,,30.3,333.0,3.8e-23,110.5,sp|P47747|HRH2_CAVPO Histamine H2 receptor OS=Cavia porcellus OX=10141 GN=HRH2 PE=3 SV=1,,,,,,
OG_02044,1.2094645781291422,FUN_008249-T1,Peve_00031793,Pocillopora_meandrina_HIv1___RNAseq.g17953.t1,three_way,65.32433333333334,FUN_008249-T1,A0A1L8ER70,,,,,28.1,317.0,4.8e-20,100.1,sp|A0A1L8ER70|HYLS1_XENLA Centriolar and ciliogenesis-associated protein HYLS1 OS=Xenopus laevis OX=8355 GN=hyls-1 PE=1 SV=1,,,,,,
OG_02050,1.1469896640651622,FUN_008260-T1,Peve_00042074,Pocillopora_meandrina_HIv1___RNAseq.g17965.t1,three_way,81.01316666666668,FUN_008260-T1,P59325,,,,,52.8,390.0,5e-105,382.9,sp|P59325|IF5_MOUSE Eukaryotic translation initiation factor 5 OS=Mus musculus OX=10090 GN=Eif5 PE=1 SV=1,,,,,,
OG_02080,1.4891076427447276,FUN_008298-T1,Peve_00012965,Pocillopora_meandrina_HIv1___RNAseq.g18011.t1,three_way,81.52933333333333,FUN_008298-T1,P23790,,,,,54.3,230.0,2.3e-51,204.9,sp|P23790|SRF_XENLA Serum response factor OS=Xenopus laevis OX=8355 GN=srf PE=2 SV=1,,,,,,
OG_02088,2.544418790001486,FUN_008314-T1,Peve_00026747,Pocillopora_meandrina_HIv1___RNAseq.g5785.t1,three_way,57.846,,,,,,,,,,,,,,,,,
OG_02089,1.2248708833482809,FUN_008319-T1,Peve_00005687,Pocillopora_meandrina_HIv1___RNAseq.g5431.t1,three_way,41.333333333333336,,,,,,,,,,,,,,,,,
OG_02090,1.139675672164808,FUN_008328-T1,Peve_00040489,Pocillopora_meandrina_HIv1___TS.g24166.t1,three_way,48.269666666666666,FUN_008328-T1,B3EWY9,,,,,39.3,990.0,2.1999999999999998e-166,589.3,sp|B3EWY9|MLP_ACRMI Mucin-like protein (Fragment) OS=Acropora millepora OX=45264 PE=1 SV=1,,,,,,
OG_02094,2.7424167710213245,FUN_008365-T1,Peve_00005520,Pocillopora_meandrina_HIv1___RNAseq.g5716.t1,three_way,73.69866666666667,FUN_008365-T1,H9J9M0,,,,,27.5,258.0,2.9e-20,100.5,sp|H9J9M0|CDA1_BOMMO Chitin deacetylase 1 OS=Bombyx mori OX=7091 GN=CDA1 PE=1 SV=1,,,,,,
OG_02101,1.28727602097778,FUN_008377-T1,Peve_00024686,Pocillopora_meandrina_HIv1___RNAseq.g18396.t1,three_way,53.3375,,,,,,,,,,,,,,,,,
OG_02112,1.1749993288378586,FUN_008397-T1,Peve_00043603,Pocillopora_meandrina_HIv1___RNAseq.g6179.t1,three_way,31.29733333333333,FUN_008397-T1,Q0P5F3,LIN7C_BOVIN,,Protein lin-7 homolog C (Lin-7C),Bos taurus (Bovine),35.4,99.0,4.4e-07,60.5,sp|Q0P5F3|LIN7C_BOVIN Protein lin-7 homolog C OS=Bos taurus OX=9913 GN=LIN7C PE=2 SV=1,GO:0005911; GO:0005923; GO:0006887; GO:0007269; GO:0008582; GO:0015031; GO:0016323; GO:0030674; GO:0043005; GO:0045202; GO:0048489; GO:0097025; GO:0098793; GO:0098839,exocytosis [GO:0006887]; neurotransmitter secretion [GO:0007269]; protein transport [GO:0015031]; regulation of synaptic assembly at neuromuscular junction [GO:0008582]; synaptic vesicle transport [GO:0048489],basolateral plasma membrane [GO:0016323]; bicellular tight junction [GO:0005923]; cell-cell junction [GO:0005911]; MPP7-DLG1-LIN7 complex [GO:0097025]; neuron projection [GO:0043005]; postsynaptic density membrane [GO:0098839]; presynapse [GO:0098793]; synapse [GO:0045202],protein-macromolecule adaptor activity [GO:0030674],GO:0016192; GO:0060090,vesicle-mediated transport; molecular adaptor activity
OG_02119,2.056646299170124,FUN_008404-T1,Peve_00031485,Pocillopora_meandrina_HIv1___RNAseq.g18034.t1,three_way,63.198,,,,,,,,,,,,,,,,,
OG_02137,1.0398313002755493,FUN_008443-T1,Peve_00024979,Pocillopora_meandrina_HIv1___TS.g21051.t1,three_way,76.96133333333333,FUN_008443-T1,P82458,TRI18_RAT,,E3 ubiquitin-protein ligase Midline-1 (EC 2.3.2.27) (RING finger protein Midline-1) (RING-type E3 ubiquitin transferase Midline-1) (Tripartite motif-containing protein 18),Rattus norvegicus (Rat),28.6,704.0,1.1e-67,260.4,sp|P82458|TRI18_RAT E3 ubiquitin-protein ligase Midline-1 OS=Rattus norvegicus OX=10116 GN=Mid1 PE=2 SV=1,GO:0005737; GO:0005794; GO:0005829; GO:0005874; GO:0005881; GO:0007026; GO:0008017; GO:0008270; GO:0015630; GO:0016740; GO:0019899; GO:0031625; GO:0032874; GO:0034451; GO:0035372; GO:0042802; GO:0042803; GO:0051219; GO:0070507,negative regulation of microtubule depolymerization [GO:0007026]; positive regulation of stress-activated MAPK cascade [GO:0032874]; protein localization to microtubule [GO:0035372]; regulation of microtubule cytoskeleton organization [GO:0070507],centriolar satellite [GO:0034451]; cytoplasm [GO:0005737]; cytoplasmic microtubule [GO:0005881]; cytosol [GO:0005829]; Golgi apparatus [GO:0005794]; microtubule [GO:0005874]; microtubule cytoskeleton [GO:0015630],enzyme binding [GO:0019899]; identical protein binding [GO:0042802]; microtubule binding [GO:0008017]; phosphoprotein binding [GO:0051219]; protein homodimerization activity [GO:0042803]; transferase activity [GO:0016740]; ubiquitin protein ligase binding [GO:0031625]; zinc ion binding [GO:0008270],GO:0003824; GO:0005794; GO:0005829; GO:0005856; GO:0008092; GO:0016740; GO:0043226,catalytic activity; Golgi apparatus; cytosol; cytoskeleton; cytoskeletal protein binding; transferase activity; organelle
OG_02144,1.465222702773072,FUN_008450-T1,Peve_00015484,Pocillopora_meandrina_HIv1___RNAseq.g18070.t1,three_way,41.653,FUN_008450-T1,Q9QVP9,FAK2_MOUSE,,Protein-tyrosine kinase 2-beta (EC 2.7.10.2) (Calcium-dependent tyrosine kinase) (CADTK) (Calcium-regulated non-receptor proline-rich tyrosine kinase) (Cell adhesion kinase beta) (CAK-beta) (CAKB) (Focal adhesion kinase 2) (FADK 2) (Proline-rich tyrosine kinase 2) (Related adhesion focal tyrosine kinase) (RAFTK),Mus musculus (Mouse),37.5,277.0,1.7e-45,187.2,sp|Q9QVP9|FAK2_MOUSE Protein-tyrosine kinase 2-beta OS=Mus musculus OX=10090 GN=Ptk2b PE=1 SV=2,GO:0001764; GO:0001954; GO:0002040; GO:0002250; GO:0002315; GO:0004672; GO:0004683; GO:0004715; GO:0005524; GO:0005634; GO:0005856; GO:0005925; GO:0005938; GO:0006968; GO:0007010; GO:0007030; GO:0007166; GO:0007172; GO:0007229; GO:0008284; GO:0008285; GO:0008360; GO:0010595; GO:0010758; GO:0010976; GO:0014069; GO:0017146; GO:0018108; GO:0030027; GO:0030155; GO:0030425; GO:0030426; GO:0030502; GO:0030546; GO:0030838; GO:0030865; GO:0032956; GO:0033209; GO:0035235; GO:0035255; GO:0043025; GO:0043066; GO:0043267; GO:0043524; GO:0044297; GO:0045453; GO:0045638; GO:0045766; GO:0045860; GO:0046330; GO:0048010; GO:0048471; GO:0051279; GO:0051897; GO:0051968; GO:0060291; GO:0070098; GO:0070374; GO:0071300; GO:0071498; GO:0086100; GO:0097440; GO:0098793; GO:0098978; GO:0099092; GO:0099151; GO:0099602; GO:2000060; GO:2000463; GO:2000538,"adaptive immune response [GO:0002250]; bone resorption [GO:0045453]; cell surface receptor signaling pathway [GO:0007166]; cellular defense response [GO:0006968]; cellular response to fluid shear stress [GO:0071498]; cellular response to retinoic acid [GO:0071300]; chemokine-mediated signaling pathway [GO:0070098]; cortical cytoskeleton organization [GO:0030865]; cytoskeleton organization [GO:0007010]; endothelin receptor signaling pathway [GO:0086100]; Golgi organization [GO:0007030]; integrin-mediated signaling pathway [GO:0007229]; ionotropic glutamate receptor signaling pathway [GO:0035235]; long-term synaptic potentiation [GO:0060291]; marginal zone B cell differentiation [GO:0002315]; negative regulation of apoptotic process [GO:0043066]; negative regulation of bone mineralization [GO:0030502]; negative regulation of cell population proliferation [GO:0008285]; negative regulation of myeloid cell differentiation [GO:0045638]; negative regulation of neuron apoptotic process [GO:0043524]; negative regulation of potassium ion transport [GO:0043267]; neuron migration [GO:0001764]; peptidyl-tyrosine phosphorylation [GO:0018108]; positive regulation of actin filament polymerization [GO:0030838]; positive regulation of angiogenesis [GO:0045766]; positive regulation of B cell chemotaxis [GO:2000538]; positive regulation of cell population proliferation [GO:0008284]; positive regulation of cell-matrix adhesion [GO:0001954]; positive regulation of endothelial cell migration [GO:0010595]; positive regulation of ERK1 and ERK2 cascade [GO:0070374]; positive regulation of excitatory postsynaptic potential [GO:2000463]; positive regulation of JNK cascade [GO:0046330]; positive regulation of neuron projection development [GO:0010976]; positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction [GO:0051897]; positive regulation of protein kinase activity [GO:0045860]; positive regulation of synaptic transmission, glutamatergic [GO:0051968]; positive regulation of ubiquitin-dependent protein catabolic process [GO:2000060]; regulation of actin cytoskeleton organization [GO:0032956]; regulation of cell adhesion [GO:0030155]; regulation of cell shape [GO:0008360]; regulation of macrophage chemotaxis [GO:0010758]; regulation of postsynaptic density assembly [GO:0099151]; regulation of release of sequestered calcium ion into cytosol [GO:0051279]; signal complex assembly [GO:0007172]; sprouting angiogenesis [GO:0002040]; tumor necrosis factor-mediated signaling pathway [GO:0033209]; vascular endothelial growth factor receptor signaling pathway [GO:0048010]","apical dendrite [GO:0097440]; cell body [GO:0044297]; cell cortex [GO:0005938]; cytoskeleton [GO:0005856]; dendrite [GO:0030425]; focal adhesion [GO:0005925]; glutamatergic synapse [GO:0098978]; growth cone [GO:0030426]; lamellipodium [GO:0030027]; neuronal cell body [GO:0043025]; NMDA selective glutamate receptor complex [GO:0017146]; nucleus [GO:0005634]; perinuclear region of cytoplasm [GO:0048471]; postsynaptic density [GO:0014069]; postsynaptic density, intracellular component [GO:0099092]; presynapse [GO:0098793]",ATP binding [GO:0005524]; calcium/calmodulin-dependent protein kinase activity [GO:0004683]; ionotropic glutamate receptor binding [GO:0035255]; neurotransmitter receptor regulator activity [GO:0099602]; non-membrane spanning protein tyrosine kinase activity [GO:0004715]; protein kinase activity [GO:0004672]; signaling receptor activator activity [GO:0030546],GO:0002376; GO:0003824; GO:0005634; GO:0005856; GO:0007010; GO:0016740; GO:0030154; GO:0043226; GO:0048870; GO:0065003; GO:0098772; GO:0140096,"immune system process; catalytic activity; nucleus; cytoskeleton; cytoskeleton organization; transferase activity; cell differentiation; organelle; cell motility; protein-containing complex assembly; molecular function regulator activity; catalytic activity, acting on a protein"
OG_02145,2.1505561262518835,FUN_008451-T1,Peve_00015483,Pocillopora_meandrina_HIv1___RNAseq.g18071.t1,three_way,76.60533333333333,,,,,,,,,,,,,,,,,
OG_02146,1.1164165941835102,FUN_008453-T1,Peve_00031938,Pocillopora_meandrina_HIv1___RNAseq.g18072.t1,three_way,62.222166666666666,FUN_008453-T1,D3YXG0,HMCN1_MOUSE,,Hemicentin-1 (Fibulin-6) (FIBL-6),Mus musculus (Mouse),43.1,218.0,9.7e-57,221.9,sp|D3YXG0|HMCN1_MOUSE Hemicentin-1 OS=Mus musculus OX=10090 GN=Hmcn1 PE=1 SV=1,GO:0005509; GO:0005576; GO:0005604; GO:0005737; GO:0005927; GO:0005938; GO:0009617; GO:0030036; GO:0030054; GO:0032154; GO:0051301; GO:0062023; GO:0071711,actin cytoskeleton organization [GO:0030036]; basement membrane organization [GO:0071711]; cell division [GO:0051301]; response to bacterium [GO:0009617],basement membrane [GO:0005604]; cell cortex [GO:0005938]; cell junction [GO:0030054]; cleavage furrow [GO:0032154]; collagen-containing extracellular matrix [GO:0062023]; cytoplasm [GO:0005737]; extracellular region [GO:0005576]; muscle tendon junction [GO:0005927],calcium ion binding [GO:0005509],GO:0005576; GO:0007010; GO:0030198; GO:0030312; GO:0031012,extracellular region; cytoskeleton organization; extracellular matrix organization; external encapsulating structure; extracellular matrix
OG_02154,1.9486520660042177,FUN_008484-T2,Peve_00028794,Pocillopora_meandrina_HIv1___RNAseq.g30394.t1,three_way,58.80383333333334,FUN_008484-T2,Q8BK35,NOP53_MOUSE,,Ribosome biogenesis protein NOP53 (Glioma tumor suppressor candidate region gene 2 protein) (PreS1-binding protein),Mus musculus (Mouse),34.6,448.0,5.4e-35,150.2,sp|Q8BK35|NOP53_MOUSE Ribosome biogenesis protein NOP53 OS=Mus musculus OX=10090 GN=Nop53 PE=1 SV=1,GO:0000027; GO:0000122; GO:0001650; GO:0001932; GO:0002039; GO:0005654; GO:0005730; GO:0005829; GO:0006281; GO:0007095; GO:0008097; GO:0031333; GO:0032435; GO:0032436; GO:0033553; GO:0039535; GO:0042802; GO:0042981; GO:0050821; GO:0051726; GO:0051898; GO:0071456; GO:1901797; GO:1901837; GO:1902570; GO:1903006; GO:1903715; GO:1990173,cellular response to hypoxia [GO:0071456]; DNA repair [GO:0006281]; mitotic G2 DNA damage checkpoint signaling [GO:0007095]; negative regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction [GO:0051898]; negative regulation of proteasomal ubiquitin-dependent protein catabolic process [GO:0032435]; negative regulation of protein-containing complex assembly [GO:0031333]; negative regulation of signal transduction by p53 class mediator [GO:1901797]; negative regulation of transcription by RNA polymerase II [GO:0000122]; negative regulation of transcription of nucleolar large rRNA by RNA polymerase I [GO:1901837]; positive regulation of proteasomal ubiquitin-dependent protein catabolic process [GO:0032436]; positive regulation of protein K63-linked deubiquitination [GO:1903006]; protein localization to nucleolus [GO:1902570]; protein localization to nucleoplasm [GO:1990173]; protein stabilization [GO:0050821]; regulation of aerobic respiration [GO:1903715]; regulation of apoptotic process [GO:0042981]; regulation of cell cycle [GO:0051726]; regulation of protein phosphorylation [GO:0001932]; regulation of RIG-I signaling pathway [GO:0039535]; ribosomal large subunit assembly [GO:0000027],cytosol [GO:0005829]; fibrillar center [GO:0001650]; nucleolus [GO:0005730]; nucleoplasm [GO:0005654]; rDNA heterochromatin [GO:0033553],5S rRNA binding [GO:0008097]; identical protein binding [GO:0042802]; p53 binding [GO:0002039],GO:0003723; GO:0005654; GO:0005730; GO:0005829; GO:0006281; GO:0006355; GO:0043226; GO:0065003,RNA binding; nucleoplasm; nucleolus; cytosol; DNA repair; regulation of DNA-templated transcription; organelle; protein-containing complex assembly
OG_02163,1.954266140086651,FUN_008499-T1,Peve_00010577,Pocillopora_meandrina_HIv1___RNAseq.g5887.t1,three_way,57.13483333333333,FUN_008499-T1,Q06194,FA8_MOUSE,,Coagulation factor VIII (Procoagulant component),Mus musculus (Mouse),39.2,153.0,3.6e-26,122.9,sp|Q06194|FA8_MOUSE Coagulation factor VIII OS=Mus musculus OX=10090 GN=F8 PE=2 SV=2,GO:0005507; GO:0005576; GO:0006953; GO:0007596; GO:0016491,acute-phase response [GO:0006953]; blood coagulation [GO:0007596],extracellular region [GO:0005576],copper ion binding [GO:0005507]; oxidoreductase activity [GO:0016491],GO:0003824; GO:0005576; GO:0006954; GO:0016491,catalytic activity; extracellular region; inflammatory response; oxidoreductase activity
