group_id,max_val,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_02084,0.1663381580381421,FUN_008307-T1,Peve_00015429,Pocillopora_meandrina_HIv1___RNAseq.g5789.t1,three_way,71.01916666666666,FUN_008307-T1,Q3SYV5,TSN33_BOVIN,,Tetraspanin-33 (Tspan-33),Bos taurus (Bovine),40.9,252.0,4.3e-47,189.9,sp|Q3SYV5|TSN33_BOVIN Tetraspanin-33 OS=Bos taurus OX=9913 GN=TSPAN33 PE=1 SV=1,GO:0005737; GO:0005886; GO:0005912; GO:0051604; GO:0072659,protein localization to plasma membrane [GO:0072659]; protein maturation [GO:0051604],adherens junction [GO:0005912]; cytoplasm [GO:0005737]; plasma membrane [GO:0005886],,GO:0005886; GO:0051604; GO:0072659,plasma membrane; protein maturation; protein localization to plasma membrane
OG_02104,0.1752408264871687,FUN_008383-T1,Peve_00005318,Pocillopora_meandrina_HIv1___TS.g24875.t1b,three_way,94.05366666666669,FUN_008383-T1,Q15436,SC23A_HUMAN,,Protein transport protein Sec23A (hSec23A) (SEC23-related protein A),Homo sapiens (Human),74.7,775.0,0.0,1215.3,sp|Q15436|SC23A_HUMAN Protein transport protein Sec23A OS=Homo sapiens OX=9606 GN=SEC23A PE=1 SV=2,GO:0000139; GO:0005096; GO:0005783; GO:0005789; GO:0005829; GO:0006886; GO:0008270; GO:0012507; GO:0030127; GO:0048471; GO:0070971; GO:0072659; GO:0090110,COPII-coated vesicle cargo loading [GO:0090110]; intracellular protein transport [GO:0006886]; protein localization to plasma membrane [GO:0072659],COPII vesicle coat [GO:0030127]; cytosol [GO:0005829]; endoplasmic reticulum [GO:0005783]; endoplasmic reticulum exit site [GO:0070971]; endoplasmic reticulum membrane [GO:0005789]; ER to Golgi transport vesicle membrane [GO:0012507]; Golgi membrane [GO:0000139]; perinuclear region of cytoplasm [GO:0048471],GTPase activator activity [GO:0005096]; zinc ion binding [GO:0008270],GO:0005783; GO:0005829; GO:0006886; GO:0043226; GO:0072659; GO:0098772,endoplasmic reticulum; cytosol; intracellular protein transport; organelle; protein localization to plasma membrane; molecular function regulator activity
OG_02141,0.4476690552126091,FUN_008447-T1,Peve_00025571,Pocillopora_meandrina_HIv1___TS.g21055.t1,three_way,82.89383333333333,FUN_008447-T1,Q8BYM7,RSH4A_MOUSE,,Radial spoke head protein 4 homolog A (Radial spoke head-like protein 3),Mus musculus (Mouse),54.9,495.0,6.1e-121,436.0,sp|Q8BYM7|RSH4A_MOUSE Radial spoke head protein 4 homolog A OS=Mus musculus OX=10090 GN=Rsph4a PE=1 SV=2,GO:0001534; GO:0001535; GO:0003351; GO:0005576; GO:0005930; GO:0051649; GO:0060294; GO:0062177; GO:0097729; GO:0120221; GO:0120336; GO:0120337; GO:0120338,cilium movement involved in cell motility [GO:0060294]; epithelial cilium movement involved in extracellular fluid movement [GO:0003351]; establishment of localization in cell [GO:0051649]; maintenance of ciliary planar beating movement pattern [GO:0120221]; radial spoke assembly [GO:0062177],9+2 motile cilium [GO:0097729]; axoneme [GO:0005930]; extracellular region [GO:0005576]; radial spoke [GO:0001534]; radial spoke head [GO:0001535]; radial spoke head 1 [GO:0120336]; radial spoke head 2 [GO:0120337]; radial spoke head 3 [GO:0120338],,GO:0005576; GO:0005929; GO:0007018; GO:0043226; GO:0065003,extracellular region; cilium; microtubule-based movement; organelle; protein-containing complex assembly
OG_02349,0.4750337239652734,FUN_008950-T1,Peve_00004875,Pocillopora_meandrina_HIv1___RNAseq.g4053.t1,three_way,83.50966666666666,FUN_008950-T1,Q7T0Y4,,,,,44.0,753.0,1.2000000000000001e-122,442.2,sp|Q7T0Y4|DRC1_XENLA Dynein regulatory complex protein 1 OS=Xenopus laevis OX=8355 GN=drc1 PE=2 SV=1,,,,,,
OG_02378,0.1716277630001513,FUN_008989-T1,Peve_00001693,Pocillopora_meandrina_HIv1___RNAseq.g3898.t1,three_way,97.019,FUN_008989-T1,Q9Y3B4,SF3B6_HUMAN,,"Splicing factor 3B subunit 6 (Pre-mRNA branch site protein p14) (SF3b 14 kDa subunit) (SF3B14a) (Spliceosome-associated protein, 14-kDa) (Splicing factor 3b, subunit 6, 14kDa)",Homo sapiens (Human),78.7,122.0,3.7e-53,208.8,sp|Q9Y3B4|SF3B6_HUMAN Splicing factor 3B subunit 6 OS=Homo sapiens OX=9606 GN=SF3B6 PE=1 SV=1,GO:0000398; GO:0001825; GO:0003723; GO:0003729; GO:0005634; GO:0005654; GO:0005681; GO:0005684; GO:0005686; GO:0005689; GO:1903241,"blastocyst formation [GO:0001825]; mRNA splicing, via spliceosome [GO:0000398]; U2-type prespliceosome assembly [GO:1903241]",nucleoplasm [GO:0005654]; nucleus [GO:0005634]; spliceosomal complex [GO:0005681]; U12-type spliceosomal complex [GO:0005689]; U2 snRNP [GO:0005686]; U2-type spliceosomal complex [GO:0005684],mRNA binding [GO:0003729]; RNA binding [GO:0003723],GO:0003723; GO:0005634; GO:0005654; GO:0016071; GO:0043226; GO:0065003,RNA binding; nucleus; nucleoplasm; mRNA metabolic process; organelle; protein-containing complex assembly
OG_02427,0.2886801349751692,FUN_009353-T1,Peve_00038076,Pocillopora_meandrina_HIv1___TS.g5893.t2,three_way,91.464,FUN_009353-T1,Q99K70,RRAGC_MOUSE,,Ras-related GTP-binding protein C (Rag C) (RagC) (EC 3.6.5.-) (GTPase-interacting protein 2) (TIB929),Mus musculus (Mouse),72.1,380.0,5.3999999999999995e-151,535.4,sp|Q99K70|RRAGC_MOUSE Ras-related GTP-binding protein C OS=Mus musculus OX=10090 GN=Rragc PE=1 SV=1,GO:0003924; GO:0005525; GO:0005634; GO:0005654; GO:0005737; GO:0005764; GO:0005765; GO:0019003; GO:0032008; GO:0034198; GO:0043200; GO:0043495; GO:0046982; GO:0051020; GO:0060090; GO:0061462; GO:0072657; GO:0140767; GO:1904263; GO:1990877,cellular response to amino acid starvation [GO:0034198]; positive regulation of TOR signaling [GO:0032008]; positive regulation of TORC1 signaling [GO:1904263]; protein localization to lysosome [GO:0061462]; protein localization to membrane [GO:0072657]; response to amino acid [GO:0043200],cytoplasm [GO:0005737]; FNIP-folliculin RagC/D GAP [GO:1990877]; lysosomal membrane [GO:0005765]; lysosome [GO:0005764]; nucleoplasm [GO:0005654]; nucleus [GO:0005634],enzyme-substrate adaptor activity [GO:0140767]; GDP binding [GO:0019003]; GTP binding [GO:0005525]; GTPase activity [GO:0003924]; GTPase binding [GO:0051020]; molecular adaptor activity [GO:0060090]; protein heterodimerization activity [GO:0046982]; protein-membrane adaptor activity [GO:0043495],GO:0003824; GO:0003924; GO:0005634; GO:0005654; GO:0005764; GO:0005773; GO:0016787; GO:0043226; GO:0060090,catalytic activity; GTPase activity; nucleus; nucleoplasm; lysosome; vacuole; hydrolase activity; organelle; molecular adaptor activity
OG_02609,0.4451217661832364,FUN_010740-T1,Peve_00038406,Pocillopora_meandrina_HIv1___TS.g25693.t1,three_way,77.805,FUN_010740-T1,P21291,CSRP1_HUMAN,,Cysteine and glycine-rich protein 1 (Cysteine-rich protein 1) (CRP) (CRP1) (Epididymis luminal protein 141) (HEL-141),Homo sapiens (Human),48.3,176.0,9.1e-43,174.9,sp|P21291|CSRP1_HUMAN Cysteine and glycine-rich protein 1 OS=Homo sapiens OX=9606 GN=CSRP1 PE=1 SV=3,GO:0003723; GO:0005634; GO:0005737; GO:0005925; GO:0008270; GO:0008307; GO:0030018; GO:0042805; GO:0045214; GO:0060537; GO:0070062; GO:0070527,muscle tissue development [GO:0060537]; platelet aggregation [GO:0070527]; sarcomere organization [GO:0045214],cytoplasm [GO:0005737]; extracellular exosome [GO:0070062]; focal adhesion [GO:0005925]; nucleus [GO:0005634]; Z disc [GO:0030018],actinin binding [GO:0042805]; RNA binding [GO:0003723]; structural constituent of muscle [GO:0008307]; zinc ion binding [GO:0008270],GO:0003723; GO:0005198; GO:0005634; GO:0007010; GO:0007155; GO:0008092; GO:0043226; GO:0048856,RNA binding; structural molecule activity; nucleus; cytoskeleton organization; cell adhesion; cytoskeletal protein binding; organelle; anatomical structure development
OG_02623,0.3433867624613583,FUN_010772-T1,Peve_00004496,Pocillopora_meandrina_HIv1___RNAseq.g21195.t1,three_way,63.85333333333333,FUN_010772-T1,Q8HZN9,,,,,24.3,276.0,1.8e-09,65.1,sp|Q8HZN9|BKRB1_PIG B1 bradykinin receptor OS=Sus scrofa OX=9823 GN=BDKRB1 PE=3 SV=1,,,,,,
OG_02637,0.429669674110666,FUN_010804-T1,Peve_00021406,Pocillopora_meandrina_HIv1___RNAseq.g21235.t1,three_way,52.90833333333333,,,,,,,,,,,,,,,,,
OG_02699,0.6387724167885468,FUN_010968-T1,Peve_00035956,Pocillopora_meandrina_HIv1___RNAseq.g21969.t2,three_way,64.66499999999999,FUN_010968-T1,Q98TZ8,,,,,34.2,161.0,1.2e-22,107.8,sp|Q98TZ8|FLOT2_DANRE Flotillin-2a OS=Danio rerio OX=7955 GN=flot2a PE=2 SV=2,,,,,,
OG_02726,0.92914418711263,FUN_011068-T3,Peve_00009495,Pocillopora_meandrina_HIv1___RNAseq.g22350.t1,three_way,48.02816666666667,,,,,,,,,,,,,,,,,
OG_02781,0.1792258658056245,FUN_011731-T1,Peve_00001120,Pocillopora_meandrina_HIv1___RNAseq.g23841.t1,three_way,57.08383333333333,,,,,,,,,,,,,,,,,
OG_02806,0.528602139503104,FUN_011777-T1,Peve_00006119,Pocillopora_meandrina_HIv1___RNAseq.g23293.t1,three_way,79.81966666666666,FUN_011777-T1,O75486,,,,,41.0,339.0,1.9e-50,201.4,sp|O75486|SUPT3_HUMAN Transcription initiation protein SPT3 homolog OS=Homo sapiens OX=9606 GN=SUPT3H PE=1 SV=3,,,,,,
OG_02807,0.3348126719451331,FUN_011778-T1,Peve_00006120,Pocillopora_meandrina_HIv1___RNAseq.g23294.t1,three_way,92.68933333333334,FUN_011778-T1,Q80Y75,DJB13_MOUSE,,DnaJ homolog subfamily B member 13 (Testis and spermatogenesis cell-related protein 6) (Testis spermatocyte apoptosis-related gene 6 protein) (Testis spermatogenesis apoptosis-related gene 3 protein) (Testis spermatogenesis apoptosis-related gene 6 protein),Mus musculus (Mouse),63.5,315.0,1.6e-116,420.6,sp|Q80Y75|DJB13_MOUSE DnaJ homolog subfamily B member 13 OS=Mus musculus OX=10090 GN=Dnajb13 PE=1 SV=1,GO:0001534; GO:0003351; GO:0005576; GO:0005737; GO:0005930; GO:0006457; GO:0007618; GO:0030317; GO:0031514; GO:0036126; GO:0051082; GO:0097729; GO:0120212; GO:1904158,axonemal central apparatus assembly [GO:1904158]; epithelial cilium movement involved in extracellular fluid movement [GO:0003351]; flagellated sperm motility [GO:0030317]; mating [GO:0007618]; protein folding [GO:0006457],9+2 motile cilium [GO:0097729]; axoneme [GO:0005930]; cytoplasm [GO:0005737]; extracellular region [GO:0005576]; motile cilium [GO:0031514]; radial spoke [GO:0001534]; sperm flagellum [GO:0036126]; sperm head-tail coupling apparatus [GO:0120212],unfolded protein binding [GO:0051082],GO:0005576; GO:0005929; GO:0006457; GO:0007018; GO:0022414; GO:0043226; GO:0048870,extracellular region; cilium; protein folding; microtubule-based movement; reproductive process; organelle; cell motility
OG_02889,0.3392104852864063,FUN_011944-T1,Peve_00016922,Pocillopora_meandrina_HIv1___RNAseq.g9188.t1,three_way,71.43466666666666,FUN_011944-T1,Q6Q759,SPG17_HUMAN,,Sperm-associated antigen 17 (Projection protein PF6 homolog),Homo sapiens (Human),31.0,2357.0,6.9000000000000005e-174,614.0,sp|Q6Q759|SPG17_HUMAN Sperm-associated antigen 17 OS=Homo sapiens OX=9606 GN=SPAG17 PE=1 SV=1,GO:0001669; GO:0002177; GO:0003351; GO:0005576; GO:0005794; GO:0005874; GO:0007283; GO:0031514; GO:0044458; GO:1904158; GO:1905198; GO:1990716; GO:1990953,axonemal central apparatus assembly [GO:1904158]; epithelial cilium movement involved in extracellular fluid movement [GO:0003351]; intramanchette transport [GO:1990953]; manchette assembly [GO:1905198]; motile cilium assembly [GO:0044458]; spermatogenesis [GO:0007283],acrosomal vesicle [GO:0001669]; axonemal central apparatus [GO:1990716]; extracellular region [GO:0005576]; Golgi apparatus [GO:0005794]; manchette [GO:0002177]; microtubule [GO:0005874]; motile cilium [GO:0031514],,GO:0005576; GO:0005794; GO:0005929; GO:0006886; GO:0007018; GO:0022414; GO:0031410; GO:0043226; GO:0044782,extracellular region; Golgi apparatus; cilium; intracellular protein transport; microtubule-based movement; reproductive process; cytoplasmic vesicle; organelle; cilium organization
OG_02895,0.3508933443705486,FUN_011952-T1,Peve_00010553,Pocillopora_meandrina_HIv1___RNAseq.g24084.t1,three_way,79.57983333333334,FUN_011952-T1,Q6ZTR5,CFA47_HUMAN,,Cilia- and flagella-associated protein 47,Homo sapiens (Human),33.2,3239.0,0.0,1751.5,sp|Q6ZTR5|CFA47_HUMAN Cilia- and flagella-associated protein 47 OS=Homo sapiens OX=9606 GN=CFAP47 PE=1 SV=5,GO:0005737; GO:0005856; GO:0005929; GO:0007288; GO:0031514; GO:0060271; GO:0120212,cilium assembly [GO:0060271]; sperm axoneme assembly [GO:0007288],cilium [GO:0005929]; cytoplasm [GO:0005737]; cytoskeleton [GO:0005856]; motile cilium [GO:0031514]; sperm head-tail coupling apparatus [GO:0120212],,GO:0005856; GO:0005929; GO:0007010; GO:0022414; GO:0043226; GO:0044782,cytoskeleton; cilium; cytoskeleton organization; reproductive process; organelle; cilium organization
OG_02948,0.7570091184508008,FUN_012066-T1,Peve_00004089,Pocillopora_meandrina_HIv1___RNAseq.g23637.t1,three_way,63.71233333333333,FUN_012066-T1,Q7Z020,,,,,25.4,562.0,7.2e-37,157.9,sp|Q7Z020|TRPA1_DROME Transient receptor potential cation channel subfamily A member 1 OS=Drosophila melanogaster OX=7227 GN=TrpA1 PE=1 SV=4,,,,,,
OG_02958,0.4507230113441641,FUN_012103-T1,Peve_00007420,Pocillopora_meandrina_HIv1___TS.g16819.t1,three_way,55.96083333333333,FUN_012103-T1,B1WAS2,HUNK_XENTR,,Hormonally up-regulated neu tumor-associated kinase homolog (EC 2.7.11.1) (Serine/threonine-protein kinase MAK-V),Xenopus tropicalis (Western clawed frog) (Silurana tropicalis),41.5,135.0,5.5e-23,110.9,sp|B1WAS2|HUNK_XENTR Hormonally up-regulated neu tumor-associated kinase homolog OS=Xenopus tropicalis OX=8364 GN=hunk PE=2 SV=1,GO:0004674; GO:0005524; GO:0106310,,,ATP binding [GO:0005524]; protein serine kinase activity [GO:0106310]; protein serine/threonine kinase activity [GO:0004674],GO:0003824; GO:0016740; GO:0140096,"catalytic activity; transferase activity; catalytic activity, acting on a protein"
OG_03039,0.3658975551906576,FUN_012278-T1,Peve_00010528,Pocillopora_meandrina_HIv1___RNAseq.g23570.t1,three_way,80.52133333333333,FUN_012278-T1,Q9D5W4,,,,,40.4,708.0,7.8e-127,456.1,sp|Q9D5W4|CCD81_MOUSE Coiled-coil domain-containing protein 81 OS=Mus musculus OX=10090 GN=Ccdc81 PE=2 SV=1,,,,,,
OG_03116,0.4295886315957265,FUN_012430-T1,Peve_00026925,Pocillopora_meandrina_HIv1___RNAseq.g23681.t1,three_way,55.942,FUN_012430-T1,Q7TXL8,,,,,25.4,2226.0,7.9e-140,501.5,sp|Q7TXL8|PPSC_MYCBO Phenolphthiocerol/phthiocerol polyketide synthase subunit C OS=Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97) OX=233413 GN=ppsC PE=1 SV=1,,,,,,
OG_03177,0.3068279776010324,FUN_012612-T1,Peve_00040814,Pocillopora_meandrina_HIv1___TS.g2699.t1,three_way,59.31666666666666,FUN_012612-T1,Q19269,NAS14_CAEEL,,Zinc metalloproteinase nas-14 (EC 3.4.24.-) (Nematode astacin 14),Caenorhabditis elegans,37.7,257.0,2.7999999999999998e-39,164.1,sp|Q19269|NAS14_CAEEL Zinc metalloproteinase nas-14 OS=Caenorhabditis elegans OX=6239 GN=nas-14 PE=2 SV=2,GO:0004222; GO:0005576; GO:0006508; GO:0008270,proteolysis [GO:0006508],extracellular region [GO:0005576],metalloendopeptidase activity [GO:0004222]; zinc ion binding [GO:0008270],GO:0003824; GO:0005576; GO:0016787; GO:0140096,"catalytic activity; extracellular region; hydrolase activity; catalytic activity, acting on a protein"
OG_03297,0.3483593293340018,FUN_013364-T1,Peve_00001193,Pocillopora_meandrina_HIv1___RNAseq.g13340.t1,three_way,82.5465,FUN_013364-T1,P61026,RAB10_HUMAN,,Ras-related protein Rab-10 (EC 3.6.5.2),Homo sapiens (Human),66.7,177.0,9.8e-67,254.6,sp|P61026|RAB10_HUMAN Ras-related protein Rab-10 OS=Homo sapiens OX=9606 GN=RAB10 PE=1 SV=1,GO:0000139; GO:0003925; GO:0005525; GO:0005764; GO:0005768; GO:0005789; GO:0005794; GO:0005802; GO:0005829; GO:0005856; GO:0005886; GO:0005912; GO:0005925; GO:0005929; GO:0006887; GO:0006893; GO:0007409; GO:0010008; GO:0016020; GO:0016192; GO:0016197; GO:0019003; GO:0019882; GO:0030659; GO:0030667; GO:0030670; GO:0030859; GO:0031489; GO:0032593; GO:0032869; GO:0043001; GO:0045055; GO:0045200; GO:0048471; GO:0055037; GO:0055038; GO:0070062; GO:0070382; GO:0071782; GO:0071786; GO:0072659; GO:0090150; GO:0097051; GO:0098641; GO:0099503; GO:1903361,antigen processing and presentation [GO:0019882]; axonogenesis [GO:0007409]; cellular response to insulin stimulus [GO:0032869]; endoplasmic reticulum tubular network organization [GO:0071786]; endosomal transport [GO:0016197]; establishment of neuroblast polarity [GO:0045200]; establishment of protein localization to endoplasmic reticulum membrane [GO:0097051]; establishment of protein localization to membrane [GO:0090150]; exocytosis [GO:0006887]; Golgi to plasma membrane protein transport [GO:0043001]; Golgi to plasma membrane transport [GO:0006893]; polarized epithelial cell differentiation [GO:0030859]; protein localization to basolateral plasma membrane [GO:1903361]; protein localization to plasma membrane [GO:0072659]; regulated exocytosis [GO:0045055]; vesicle-mediated transport [GO:0016192],adherens junction [GO:0005912]; cilium [GO:0005929]; cytoplasmic vesicle membrane [GO:0030659]; cytoskeleton [GO:0005856]; cytosol [GO:0005829]; endoplasmic reticulum membrane [GO:0005789]; endoplasmic reticulum tubular network [GO:0071782]; endosome [GO:0005768]; endosome membrane [GO:0010008]; exocytic vesicle [GO:0070382]; extracellular exosome [GO:0070062]; focal adhesion [GO:0005925]; Golgi apparatus [GO:0005794]; Golgi membrane [GO:0000139]; insulin-responsive compartment [GO:0032593]; lysosome [GO:0005764]; membrane [GO:0016020]; perinuclear region of cytoplasm [GO:0048471]; phagocytic vesicle membrane [GO:0030670]; plasma membrane [GO:0005886]; recycling endosome [GO:0055037]; recycling endosome membrane [GO:0055038]; secretory granule membrane [GO:0030667]; secretory vesicle [GO:0099503]; trans-Golgi network [GO:0005802],cadherin binding involved in cell-cell adhesion [GO:0098641]; G protein activity [GO:0003925]; GDP binding [GO:0019003]; GTP binding [GO:0005525]; myosin V binding [GO:0031489],GO:0002376; GO:0003824; GO:0003924; GO:0005764; GO:0005768; GO:0005773; GO:0005794; GO:0005829; GO:0005856; GO:0005886; GO:0005929; GO:0007163; GO:0008092; GO:0016192; GO:0016787; GO:0030154; GO:0031410; GO:0043226; GO:0072659; GO:0098631; GO:0098772,immune system process; catalytic activity; GTPase activity; lysosome; endosome; vacuole; Golgi apparatus; cytosol; cytoskeleton; plasma membrane; cilium; establishment or maintenance of cell polarity; cytoskeletal protein binding; vesicle-mediated transport; hydrolase activity; cell differentiation; cytoplasmic vesicle; organelle; protein localization to plasma membrane; cell adhesion mediator activity; molecular function regulator activity
OG_03302,0.223307802545552,FUN_013373-T1,Peve_00001201,Pocillopora_meandrina_HIv1___RNAseq.g22996.t1,three_way,81.58533333333334,FUN_013373-T1,P56399,,,,,54.9,856.0,3.2999999999999997e-275,949.1,sp|P56399|UBP5_MOUSE Ubiquitin carboxyl-terminal hydrolase 5 OS=Mus musculus OX=10090 GN=Usp5 PE=1 SV=1,,,,,,
OG_03328,0.2375555688893708,FUN_013419-T1,Peve_00038577,Pocillopora_meandrina_HIv1___RNAseq.g22950.t1,three_way,58.92666666666667,FUN_013419-T1,P54213,,,,,26.5,162.0,5.9e-10,67.4,sp|P54213|CATR_DUNSA Caltractin OS=Dunaliella salina OX=3046 PE=2 SV=1,,,,,,
OG_03436,0.2863560723960188,FUN_014494-T1,Peve_00024062,Pocillopora_meandrina_HIv1___RNAseq.g22515.t1,three_way,81.14283333333333,FUN_014494-T1,Q2KHP8,,,,,71.8,429.0,2.0000000000000005e-187,656.8,sp|Q2KHP8|TYW1_XENLA S-adenosyl-L-methionine-dependent tRNA 4-demethylwyosine synthase TYW1 OS=Xenopus laevis OX=8355 GN=tyw1 PE=2 SV=1,,,,,,
OG_03521,0.3922360761203229,FUN_014636-T1,Peve_00002422,Pocillopora_meandrina_HIv1___RNAseq.g22791.t1,three_way,71.30749999999999,FUN_014636-T1,Q8N309,,,,,37.9,348.0,9.999999999999999e-54,213.0,sp|Q8N309|LRC43_HUMAN Leucine-rich repeat-containing protein 43 OS=Homo sapiens OX=9606 GN=LRRC43 PE=1 SV=2,,,,,,
OG_03559,0.6036599053368464,FUN_014706-T1,Peve_00021213,Pocillopora_meandrina_HIv1___RNAseq.g22534.t1,three_way,85.49499999999999,FUN_014706-T1,Q2KIR8,,,,,63.2,307.0,4.6e-117,422.5,"sp|Q2KIR8|TDH_BOVIN L-threonine 3-dehydrogenase, mitochondrial OS=Bos taurus OX=9913 GN=TDH PE=2 SV=1",,,,,,
OG_03618,0.2793368008097777,FUN_014803-T1,Peve_00010343,Pocillopora_meandrina_HIv1___RNAseq.g22413.t1,three_way,74.0495,FUN_014803-T1,Q3UQ28,PXDN_MOUSE,,Peroxidasin homolog (EC 1.11.2.-) [Cleaved into: PXDN active fragment],Mus musculus (Mouse),52.2,1478.0,0.0,1216.8,sp|Q3UQ28|PXDN_MOUSE Peroxidasin homolog OS=Mus musculus OX=10090 GN=Pxdn PE=1 SV=2,GO:0001525; GO:0001654; GO:0004601; GO:0005201; GO:0005604; GO:0005615; GO:0005783; GO:0006979; GO:0007155; GO:0009986; GO:0016684; GO:0020037; GO:0030198; GO:0030199; GO:0042744; GO:0043237; GO:0046872; GO:0051260; GO:0062023; GO:0070207; GO:0070831; GO:0071711; GO:0140825,angiogenesis [GO:0001525]; basement membrane assembly [GO:0070831]; basement membrane organization [GO:0071711]; cell adhesion [GO:0007155]; collagen fibril organization [GO:0030199]; extracellular matrix organization [GO:0030198]; eye development [GO:0001654]; hydrogen peroxide catabolic process [GO:0042744]; protein homooligomerization [GO:0051260]; protein homotrimerization [GO:0070207]; response to oxidative stress [GO:0006979],basement membrane [GO:0005604]; cell surface [GO:0009986]; collagen-containing extracellular matrix [GO:0062023]; endoplasmic reticulum [GO:0005783]; extracellular space [GO:0005615],"extracellular matrix structural constituent [GO:0005201]; heme binding [GO:0020037]; lactoperoxidase activity [GO:0140825]; laminin-1 binding [GO:0043237]; metal ion binding [GO:0046872]; oxidoreductase activity, acting on peroxide as acceptor [GO:0016684]; peroxidase activity [GO:0004601]",GO:0003824; GO:0005198; GO:0005615; GO:0005783; GO:0007155; GO:0016209; GO:0016491; GO:0030198; GO:0030312; GO:0031012; GO:0043226; GO:0048856; GO:0065003,catalytic activity; structural molecule activity; extracellular space; endoplasmic reticulum; cell adhesion; antioxidant activity; oxidoreductase activity; extracellular matrix organization; external encapsulating structure; extracellular matrix; organelle; anatomical structure development; protein-containing complex assembly
OG_03673,0.5540511849095473,FUN_014924-T1,Peve_00006268,Pocillopora_meandrina_HIv1___RNAseq.g21081.t1,three_way,64.52166666666666,FUN_014924-T1,Q6PAJ1,BCR_MOUSE,,Breakpoint cluster region protein (EC 2.7.11.1),Mus musculus (Mouse),38.2,798.0,2e-142,508.8,sp|Q6PAJ1|BCR_MOUSE Breakpoint cluster region protein OS=Mus musculus OX=10090 GN=Bcr PE=1 SV=3,GO:0002692; GO:0003014; GO:0004674; GO:0005085; GO:0005096; GO:0005524; GO:0005829; GO:0005886; GO:0006909; GO:0007264; GO:0007420; GO:0014069; GO:0016477; GO:0030036; GO:0030216; GO:0030424; GO:0032496; GO:0032991; GO:0035023; GO:0042472; GO:0043114; GO:0043197; GO:0043312; GO:0043314; GO:0048041; GO:0048872; GO:0050728; GO:0050766; GO:0050804; GO:0050885; GO:0051649; GO:0051726; GO:0060216; GO:0060268; GO:0060313; GO:0065002; GO:0071222; GO:0090630; GO:0098685; GO:0098978; GO:0106310; GO:1905517; GO:1905522; GO:2000378,actin cytoskeleton organization [GO:0030036]; activation of GTPase activity [GO:0090630]; brain development [GO:0007420]; cell migration [GO:0016477]; cellular response to lipopolysaccharide [GO:0071222]; definitive hemopoiesis [GO:0060216]; establishment of localization in cell [GO:0051649]; focal adhesion assembly [GO:0048041]; homeostasis of number of cells [GO:0048872]; inner ear morphogenesis [GO:0042472]; intracellular protein transmembrane transport [GO:0065002]; keratinocyte differentiation [GO:0030216]; macrophage migration [GO:1905517]; modulation of chemical synaptic transmission [GO:0050804]; negative regulation of blood vessel remodeling [GO:0060313]; negative regulation of cellular extravasation [GO:0002692]; negative regulation of inflammatory response [GO:0050728]; negative regulation of macrophage migration [GO:1905522]; negative regulation of neutrophil degranulation [GO:0043314]; negative regulation of reactive oxygen species metabolic process [GO:2000378]; negative regulation of respiratory burst [GO:0060268]; neuromuscular process controlling balance [GO:0050885]; neutrophil degranulation [GO:0043312]; phagocytosis [GO:0006909]; positive regulation of phagocytosis [GO:0050766]; regulation of cell cycle [GO:0051726]; regulation of Rho protein signal transduction [GO:0035023]; regulation of vascular permeability [GO:0043114]; renal system process [GO:0003014]; response to lipopolysaccharide [GO:0032496]; small GTPase-mediated signal transduction [GO:0007264],axon [GO:0030424]; cytosol [GO:0005829]; dendritic spine [GO:0043197]; glutamatergic synapse [GO:0098978]; plasma membrane [GO:0005886]; postsynaptic density [GO:0014069]; protein-containing complex [GO:0032991]; Schaffer collateral - CA1 synapse [GO:0098685],ATP binding [GO:0005524]; GTPase activator activity [GO:0005096]; guanyl-nucleotide exchange factor activity [GO:0005085]; protein serine kinase activity [GO:0106310]; protein serine/threonine kinase activity [GO:0004674],GO:0002376; GO:0003013; GO:0003014; GO:0003824; GO:0005829; GO:0005886; GO:0006886; GO:0007010; GO:0016192; GO:0016740; GO:0030154; GO:0034330; GO:0043226; GO:0048856; GO:0048870; GO:0050877; GO:0055085; GO:0098772; GO:0140096,"immune system process; circulatory system process; renal system process; catalytic activity; cytosol; plasma membrane; intracellular protein transport; cytoskeleton organization; vesicle-mediated transport; transferase activity; cell differentiation; cell junction organization; organelle; anatomical structure development; cell motility; nervous system process; transmembrane transport; molecular function regulator activity; catalytic activity, acting on a protein"
OG_03697,0.3814319688401112,FUN_014966-T1,Peve_00006260,Pocillopora_meandrina_HIv1___RNAseq.g21130.t1c,three_way,72.1375,FUN_014966-T1,Q96FN5,,,,,39.6,493.0,3.2e-84,314.7,sp|Q96FN5|KIF12_HUMAN Kinesin-like protein KIF12 OS=Homo sapiens OX=9606 GN=KIF12 PE=1 SV=3,,,,,,
