group_id,max_val,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_06457,0.215708325921653,FUN_029186-T1,Peve_00031210,Pocillopora_meandrina_HIv1___RNAseq.g25503.t1,three_way,70.64266666666667,FUN_029186-T1,Q8R4I1,ATX7_MOUSE,,Ataxin-7 (Spinocerebellar ataxia type 7 protein homolog),Mus musculus (Mouse),32.3,470.0,2.7e-26,122.5,sp|Q8R4I1|ATX7_MOUSE Ataxin-7 OS=Mus musculus OX=10090 GN=Atxn7 PE=1 SV=2,GO:0000124; GO:0003682; GO:0005634; GO:0005730; GO:0005737; GO:0005856; GO:0006282; GO:0006357; GO:0006366; GO:0016363; GO:0033276; GO:0043484; GO:0043569; GO:0045893; GO:0045944; GO:0048009,insulin-like growth factor receptor signaling pathway [GO:0048009]; negative regulation of insulin-like growth factor receptor signaling pathway [GO:0043569]; positive regulation of DNA-templated transcription [GO:0045893]; positive regulation of transcription by RNA polymerase II [GO:0045944]; regulation of DNA repair [GO:0006282]; regulation of RNA splicing [GO:0043484]; regulation of transcription by RNA polymerase II [GO:0006357]; transcription by RNA polymerase II [GO:0006366],cytoplasm [GO:0005737]; cytoskeleton [GO:0005856]; nuclear matrix [GO:0016363]; nucleolus [GO:0005730]; nucleus [GO:0005634]; SAGA complex [GO:0000124]; transcription factor TFTC complex [GO:0033276],chromatin binding [GO:0003682],GO:0005634; GO:0005730; GO:0005856; GO:0006351; GO:0006355; GO:0043226,nucleus; nucleolus; cytoskeleton; DNA-templated transcription; regulation of DNA-templated transcription; organelle
OG_06485,0.2275361339012597,FUN_029259-T1,Peve_00024365,Pocillopora_meandrina_HIv1___RNAseq.g15031.t1b,three_way,71.01783333333333,FUN_029259-T1,Q6DN90,IQEC1_HUMAN,,IQ motif and SEC7 domain-containing protein 1 (ADP-ribosylation factors guanine nucleotide-exchange protein 100) (ADP-ribosylation factors guanine nucleotide-exchange protein 2) (Brefeldin-resistant Arf-GEF 2 protein) (BRAG2),Homo sapiens (Human),42.1,447.0,1.1e-74,283.1,sp|Q6DN90|IQEC1_HUMAN IQ motif and SEC7 domain-containing protein 1 OS=Homo sapiens OX=9606 GN=IQSEC1 PE=1 SV=1,GO:0005085; GO:0005654; GO:0005813; GO:0005829; GO:0008021; GO:0008289; GO:0014069; GO:0016020; GO:0030036; GO:0032012; GO:0043231; GO:0051549; GO:0060996; GO:0120183,actin cytoskeleton organization [GO:0030036]; dendritic spine development [GO:0060996]; positive regulation of focal adhesion disassembly [GO:0120183]; positive regulation of keratinocyte migration [GO:0051549]; regulation of ARF protein signal transduction [GO:0032012],centrosome [GO:0005813]; cytosol [GO:0005829]; intracellular membrane-bounded organelle [GO:0043231]; membrane [GO:0016020]; nucleoplasm [GO:0005654]; postsynaptic density [GO:0014069]; synaptic vesicle [GO:0008021],guanyl-nucleotide exchange factor activity [GO:0005085]; lipid binding [GO:0008289],GO:0005654; GO:0005815; GO:0005829; GO:0007010; GO:0008289; GO:0031410; GO:0043226; GO:0048856; GO:0098772,nucleoplasm; microtubule organizing center; cytosol; cytoskeleton organization; lipid binding; cytoplasmic vesicle; organelle; anatomical structure development; molecular function regulator activity
OG_06807,0.2180583252716912,FUN_031706-T1,Peve_00022014,Pocillopora_meandrina_HIv1___TS.g24476.t1b,three_way,67.46533333333333,,,,,,,,,,,,,,,,,
OG_06952,0.2142525527668864,FUN_032065-T1,Peve_00024742,Pocillopora_meandrina_HIv1___RNAseq.g6040.t1,three_way,67.569,FUN_032065-T1,Q63HM2,,,,,39.0,1229.0,1.2e-228,795.0,sp|Q63HM2|PCX4_HUMAN Pecanex-like protein 4 OS=Homo sapiens OX=9606 GN=PCNX4 PE=1 SV=4,,,,,,
OG_06954,0.2284821240686608,FUN_032069-T1,Peve_00024738,Pocillopora_meandrina_HIv1___RNAseq.g6018.t1,three_way,64.7885,,,,,,,,,,,,,,,,,
OG_06971,0.2123159663803318,FUN_032104-T1,Peve_00011277,Pocillopora_meandrina_HIv1___RNAseq.g6000.t1,three_way,72.7205,FUN_032104-T1,Q8IWV8,UBR2_HUMAN,,E3 ubiquitin-protein ligase UBR2 (EC 2.3.2.27) (N-recognin-2) (Ubiquitin-protein ligase E3-alpha-2) (Ubiquitin-protein ligase E3-alpha-II),Homo sapiens (Human),42.3,1795.0,0.0,1350.1,sp|Q8IWV8|UBR2_HUMAN E3 ubiquitin-protein ligase UBR2 OS=Homo sapiens OX=9606 GN=UBR2 PE=1 SV=1,GO:0000151; GO:0000785; GO:0005634; GO:0005737; GO:0005829; GO:0007131; GO:0007140; GO:0007141; GO:0007283; GO:0008270; GO:0010526; GO:0016567; GO:0031507; GO:0032007; GO:0043161; GO:0050862; GO:0061630; GO:0070534; GO:0070728; GO:0071233; GO:0071596; GO:0141053,cellular response to L-leucine [GO:0071233]; heterochromatin formation [GO:0031507]; male meiosis I [GO:0007141]; male meiotic nuclear division [GO:0007140]; negative regulation of TOR signaling [GO:0032007]; positive regulation of T cell receptor signaling pathway [GO:0050862]; proteasome-mediated ubiquitin-dependent protein catabolic process [GO:0043161]; protein K63-linked ubiquitination [GO:0070534]; protein ubiquitination [GO:0016567]; reciprocal meiotic recombination [GO:0007131]; spermatogenesis [GO:0007283]; transposable element silencing [GO:0010526]; ubiquitin-dependent protein catabolic process via the N-end rule pathway [GO:0071596],chromatin [GO:0000785]; cytoplasm [GO:0005737]; cytosol [GO:0005829]; nucleus [GO:0005634]; ubiquitin ligase complex [GO:0000151],histone H2A ubiquitin ligase activity [GO:0141053]; L-leucine binding [GO:0070728]; ubiquitin protein ligase activity [GO:0061630]; zinc ion binding [GO:0008270],GO:0003824; GO:0005634; GO:0005829; GO:0006310; GO:0006325; GO:0016740; GO:0022414; GO:0030163; GO:0043226; GO:0140013; GO:0140096,"catalytic activity; nucleus; cytosol; DNA recombination; chromatin organization; transferase activity; reproductive process; protein catabolic process; organelle; meiotic nuclear division; catalytic activity, acting on a protein"
OG_07058,0.1706898571141438,FUN_032284-T1,Peve_00015547,Pocillopora_meandrina_HIv1___RNAseq.g24296.t2,three_way,84.13550000000001,FUN_032284-T1,A4IFE9,TM9S1_BOVIN,,Transmembrane 9 superfamily member 1,Bos taurus (Bovine),67.6,571.0,7.5e-229,794.7,sp|A4IFE9|TM9S1_BOVIN Transmembrane 9 superfamily member 1 OS=Bos taurus OX=9913 GN=TM9SF1 PE=2 SV=1,GO:0000421; GO:0005765; GO:0006914; GO:0016020; GO:0031410; GO:0072657,autophagy [GO:0006914]; protein localization to membrane [GO:0072657],autophagosome membrane [GO:0000421]; cytoplasmic vesicle [GO:0031410]; lysosomal membrane [GO:0005765]; membrane [GO:0016020],,GO:0006914; GO:0031410; GO:0043226,autophagy; cytoplasmic vesicle; organelle
OG_07312,0.2376649894633889,FUN_033703-T1,Peve_00027582,Pocillopora_meandrina_HIv1___RNAseq.g28765.t1,three_way,58.368833333333335,FUN_033703-T1,Q6GP15,,,,,32.4,463.0,5.3e-51,203.4,sp|Q6GP15|MED25_XENLA Mediator of RNA polymerase II transcription subunit 25 OS=Xenopus laevis OX=8355 GN=med25 PE=2 SV=1,,,,,,
OG_07701,0.2207999242281246,FUN_034835-T1,Peve_00007812,Pocillopora_meandrina_HIv1___RNAseq.g27183.t1,three_way,81.74166666666667,FUN_034835-T1,Q8N4L2,PP4P2_HUMAN,,"Type 2 phosphatidylinositol 4,5-bisphosphate 4-phosphatase (Type 2 PtdIns-4,5-P2 4-Ptase) (EC 3.1.3.78) (PtdIns-4,5-P2 4-Ptase II) (Transmembrane protein 55A)",Homo sapiens (Human),49.7,197.0,3.5e-48,193.4,"sp|Q8N4L2|PP4P2_HUMAN Type 2 phosphatidylinositol 4,5-bisphosphate 4-phosphatase OS=Homo sapiens OX=9606 GN=PIP4P2 PE=1 SV=1",GO:0005765; GO:0005886; GO:0030670; GO:0031902; GO:0034597; GO:0046856; GO:0050765,negative regulation of phagocytosis [GO:0050765]; phosphatidylinositol dephosphorylation [GO:0046856],late endosome membrane [GO:0031902]; lysosomal membrane [GO:0005765]; phagocytic vesicle membrane [GO:0030670]; plasma membrane [GO:0005886],"phosphatidylinositol-4,5-bisphosphate 4-phosphatase activity [GO:0034597]",GO:0003824; GO:0005886; GO:0006629; GO:0016787,catalytic activity; plasma membrane; lipid metabolic process; hydrolase activity
OG_07714,0.4848455954731001,FUN_034867-T1,Peve_00005778,Pocillopora_meandrina_HIv1___RNAseq.g27146.t1,three_way,75.34383333333334,FUN_034867-T1,Q28193,FURIN_BOVIN,,Furin (EC 3.4.21.75) (Dibasic-processing enzyme) (Paired basic amino acid residue-cleaving enzyme) (PACE) (Trans Golgi network protease furin),Bos taurus (Bovine),49.8,616.0,5.7e-165,582.8,sp|Q28193|FURIN_BOVIN Furin OS=Bos taurus OX=9913 GN=FURIN PE=1 SV=1,GO:0000139; GO:0004252; GO:0005576; GO:0005802; GO:0005886; GO:0008201; GO:0010008; GO:0016486; GO:0046872; GO:0140447; GO:1904399,cytokine precursor processing [GO:0140447]; peptide hormone processing [GO:0016486],endosome membrane [GO:0010008]; extracellular region [GO:0005576]; Golgi membrane [GO:0000139]; plasma membrane [GO:0005886]; trans-Golgi network [GO:0005802],heparan sulfate binding [GO:1904399]; heparin binding [GO:0008201]; metal ion binding [GO:0046872]; serine-type endopeptidase activity [GO:0004252],GO:0003824; GO:0005576; GO:0005886; GO:0016787; GO:0051604; GO:0140096,"catalytic activity; extracellular region; plasma membrane; hydrolase activity; protein maturation; catalytic activity, acting on a protein"
OG_07738,0.1895031813544913,FUN_034917-T1,Peve_00039135,Pocillopora_meandrina_HIv1___RNAseq.g12141.t1,three_way,71.13166666666666,,,,,,,,,,,,,,,,,
OG_08120,0.3747883356945479,FUN_035877-T1,Peve_00014421,Pocillopora_meandrina_HIv1___TS.g3329.t1b,three_way,54.79466666666666,FUN_035877-T1,A5PLK6,RGSL_HUMAN,,Regulator of G-protein signaling protein-like,Homo sapiens (Human),24.2,636.0,4.0999999999999997e-35,152.1,sp|A5PLK6|RGSL_HUMAN Regulator of G-protein signaling protein-like OS=Homo sapiens OX=9606 GN=RGSL1 PE=1 SV=1,GO:0016020,,membrane [GO:0016020],,,
OG_08273,0.2759260491600349,FUN_036188-T1,Peve_00023186,Pocillopora_meandrina_HIv1___RNAseq.g27373.t1,three_way,65.388,FUN_036188-T1,Q28DF1,,,,,31.8,422.0,7.4e-29,129.8,sp|Q28DF1|HERP2_XENTR Homocysteine-responsive endoplasmic reticulum-resident ubiquitin-like domain member 2 protein OS=Xenopus tropicalis OX=8364 GN=herpud2 PE=2 SV=1,,,,,,
OG_08310,0.3977629496623838,FUN_036335-T1,Peve_00031401,Pocillopora_meandrina_HIv1___RNAseq.g12101.t1,three_way,84.46183333333333,FUN_036335-T1,A0A0R4IC37,,,,,53.9,778.0,5.1e-235,815.5,sp|A0A0R4IC37|CPSF1_DANRE Cleavage and polyadenylation specificity factor subunit 1 OS=Danio rerio OX=7955 GN=cpsf1 PE=3 SV=2,,,,,,
OG_08597,0.31509789220869,FUN_037739-T1,Peve_00037364,Pocillopora_meandrina_HIv1___RNAseq.g1330.t1,three_way,79.21866666666666,FUN_037739-T1,Q8T293,,,,,40.8,353.0,1.5e-70,268.1,sp|Q8T293|DIAC2_DICDI Probable di-N-acetylchitobiase 2 OS=Dictyostelium discoideum OX=44689 GN=ctbs2 PE=3 SV=1,,,,,,
OG_08768,0.2937789203760517,FUN_038045-T1,Peve_00016980,Pocillopora_meandrina_HIv1___RNAseq.g843.t1,three_way,44.053,FUN_038045-T1,Q20176,NAS39_CAEEL,,Zinc metalloproteinase nas-39 (EC 3.4.24.-) (Nematode astacin 39),Caenorhabditis elegans,33.8,130.0,1.2e-13,79.7,sp|Q20176|NAS39_CAEEL Zinc metalloproteinase nas-39 OS=Caenorhabditis elegans OX=6239 GN=nas-39 PE=2 SV=4,GO:0004222; GO:0005509; GO:0005615; GO:0008237; GO:0008270; GO:0009953; GO:0016485,dorsal/ventral pattern formation [GO:0009953]; protein processing [GO:0016485],extracellular space [GO:0005615],calcium ion binding [GO:0005509]; metalloendopeptidase activity [GO:0004222]; metallopeptidase activity [GO:0008237]; zinc ion binding [GO:0008270],GO:0003824; GO:0005615; GO:0016787; GO:0051604; GO:0140096,"catalytic activity; extracellular space; hydrolase activity; protein maturation; catalytic activity, acting on a protein"
OG_09179,0.2801146801840871,FUN_039859-T1,Peve_00014928,Pocillopora_meandrina_HIv1___TS.g1031.t1,three_way,39.94166666666667,,,,,,,,,,,,,,,,,
OG_09349,0.3306478948066063,FUN_040406-T1,Peve_00012177,Pocillopora_meandrina_HIv1___RNAseq.g10345.t1,three_way,54.08983333333333,FUN_040406-T1,Q8IUK5,,,,,36.4,382.0,1.3e-52,208.8,sp|Q8IUK5|PLDX1_HUMAN Plexin domain-containing protein 1 OS=Homo sapiens OX=9606 GN=PLXDC1 PE=1 SV=2,,,,,,
OG_09551,0.2402291366459966,FUN_041651-T1,Peve_00000466,Pocillopora_meandrina_HIv1___RNAseq.g14153.t1,three_way,42.71266666666666,,,,,,,,,,,,,,,,,
OG_09587,0.1926716551107728,FUN_041727-T2,Peve_00014621,Pocillopora_meandrina_HIv1___RNAseq.g15482.t1,three_way,56.12166666666667,FUN_041727-T2,A0A1L8EYB2,,,,,30.0,1104.0,5.600000000000002e-111,404.4,sp|A0A1L8EYB2|DAAF8_XENLA Dynein axonemal assembly factor 8 OS=Xenopus laevis OX=8355 GN=dnaaf8 PE=1 SV=1,,,,,,
OG_09681,0.2017044489495839,FUN_041906-T1,Peve_00007893,Pocillopora_meandrina_HIv1___RNAseq.g15370.t2,three_way,66.65266666666666,FUN_041906-T1,Q8TEB9,RHBL4_HUMAN,,Rhomboid-related protein 4 (RRP4) (EC 3.4.21.105) (Rhomboid domain-containing protein 1) (Rhomboid-like protein 4),Homo sapiens (Human),41.0,300.0,2.9e-57,224.2,sp|Q8TEB9|RHBL4_HUMAN Rhomboid-related protein 4 OS=Homo sapiens OX=9606 GN=RHBDD1 PE=1 SV=1,GO:0004175; GO:0004252; GO:0005783; GO:0005789; GO:0006915; GO:0010954; GO:0031293; GO:0031966; GO:0033619; GO:0034620; GO:0034644; GO:0036503; GO:0043066; GO:0043687; GO:0044322; GO:0045732; GO:0048515; GO:0051047; GO:1904211,"apoptotic process [GO:0006915]; cellular response to unfolded protein [GO:0034620]; cellular response to UV [GO:0034644]; ERAD pathway [GO:0036503]; membrane protein intracellular domain proteolysis [GO:0031293]; membrane protein proteolysis [GO:0033619]; membrane protein proteolysis involved in retrograde protein transport, ER to cytosol [GO:1904211]; negative regulation of apoptotic process [GO:0043066]; positive regulation of protein catabolic process [GO:0045732]; positive regulation of protein processing [GO:0010954]; positive regulation of secretion [GO:0051047]; post-translational protein modification [GO:0043687]; spermatid differentiation [GO:0048515]",endoplasmic reticulum [GO:0005783]; endoplasmic reticulum membrane [GO:0005789]; endoplasmic reticulum quality control compartment [GO:0044322]; mitochondrial membrane [GO:0031966],endopeptidase activity [GO:0004175]; serine-type endopeptidase activity [GO:0004252],GO:0003824; GO:0005783; GO:0012501; GO:0016787; GO:0022414; GO:0030154; GO:0030163; GO:0043226; GO:0140096,"catalytic activity; endoplasmic reticulum; programmed cell death; hydrolase activity; reproductive process; cell differentiation; protein catabolic process; organelle; catalytic activity, acting on a protein"
OG_09688,0.1341725686938635,FUN_041916-T1,Peve_00007878,Pocillopora_meandrina_HIv1___RNAseq.g15640.t1,three_way,85.84533333333333,FUN_041916-T1,Q03041,CNGA2_BOVIN,,Cyclic nucleotide-gated channel alpha-2 (CNG channel alpha-2) (CNG-2) (CNG2) (Cyclic nucleotide-gated channel alpha 3) (CNCalpha3) (CNGa3) (Olfactory cyclic nucleotide-gated channel subunit 1) (OCNC1),Bos taurus (Bovine),46.7,587.0,1.6999999999999998e-151,537.7,sp|Q03041|CNGA2_BOVIN Cyclic nucleotide-gated channel alpha-2 OS=Bos taurus OX=9913 GN=CNGA2 PE=1 SV=1,GO:0005216; GO:0005222; GO:0005223; GO:0005262; GO:0005516; GO:0005886; GO:0006813; GO:0006814; GO:0006816; GO:0007608; GO:0017071; GO:0030552; GO:0030553; GO:0044877; GO:0098655; GO:0098804,calcium ion transport [GO:0006816]; monoatomic cation transmembrane transport [GO:0098655]; potassium ion transport [GO:0006813]; sensory perception of smell [GO:0007608]; sodium ion transport [GO:0006814],intracellular cyclic nucleotide activated cation channel complex [GO:0017071]; non-motile cilium membrane [GO:0098804]; plasma membrane [GO:0005886],calcium channel activity [GO:0005262]; calmodulin binding [GO:0005516]; cAMP binding [GO:0030552]; cGMP binding [GO:0030553]; intracellularly cAMP-activated cation channel activity [GO:0005222]; intracellularly cGMP-activated cation channel activity [GO:0005223]; monoatomic ion channel activity [GO:0005216]; protein-containing complex binding [GO:0044877],GO:0005215; GO:0005886; GO:0050877; GO:0055085,transporter activity; plasma membrane; nervous system process; transmembrane transport
OG_09934,0.2800403301531893,FUN_043092-T2,Peve_00038925,Pocillopora_meandrina_HIv1___RNAseq.g6998.t1,three_way,64.206,FUN_043092-T2,P55268,LAMB2_HUMAN,,Laminin subunit beta-2 (Laminin B1s chain) (Laminin-11 subunit beta) (Laminin-14 subunit beta) (Laminin-15 subunit beta) (Laminin-3 subunit beta) (Laminin-4 subunit beta) (Laminin-7 subunit beta) (Laminin-9 subunit beta) (S-laminin subunit beta) (S-LAM beta),Homo sapiens (Human),29.3,844.0,9.599999999999999e-61,238.0,sp|P55268|LAMB2_HUMAN Laminin subunit beta-2 OS=Homo sapiens OX=9606 GN=LAMB2 PE=1 SV=2,GO:0005178; GO:0005198; GO:0005201; GO:0005576; GO:0005604; GO:0005608; GO:0005788; GO:0007155; GO:0007411; GO:0007528; GO:0007601; GO:0014002; GO:0014044; GO:0031594; GO:0043083; GO:0043260; GO:0045785; GO:0048677; GO:0051149; GO:0060041; GO:0062023; GO:0070062; GO:0072249; GO:0072274; GO:0098637; GO:0110011; GO:0150043; GO:2001046,astrocyte development [GO:0014002]; axon extension involved in regeneration [GO:0048677]; axon guidance [GO:0007411]; cell adhesion [GO:0007155]; metanephric glomerular basement membrane development [GO:0072274]; metanephric podocyte development [GO:0072249]; neuromuscular junction development [GO:0007528]; positive regulation of cell adhesion [GO:0045785]; positive regulation of integrin-mediated signaling pathway [GO:2001046]; positive regulation of muscle cell differentiation [GO:0051149]; regulation of basement membrane organization [GO:0110011]; retina development in camera-type eye [GO:0060041]; Schwann cell development [GO:0014044]; visual perception [GO:0007601],basement membrane [GO:0005604]; collagen-containing extracellular matrix [GO:0062023]; endoplasmic reticulum lumen [GO:0005788]; extracellular exosome [GO:0070062]; extracellular region [GO:0005576]; laminin-11 complex [GO:0043260]; laminin-3 complex [GO:0005608]; neuromuscular junction [GO:0031594]; protein complex involved in cell-matrix adhesion [GO:0098637]; synaptic cleft [GO:0043083],extracellular matrix structural constituent [GO:0005201]; integrin binding [GO:0005178]; structural constituent of synapse-associated extracellular matrix [GO:0150043]; structural molecule activity [GO:0005198],GO:0005198; GO:0005576; GO:0007155; GO:0030198; GO:0030312; GO:0031012; GO:0034330; GO:0043226; GO:0048856; GO:0050877,structural molecule activity; extracellular region; cell adhesion; extracellular matrix organization; external encapsulating structure; extracellular matrix; cell junction organization; organelle; anatomical structure development; nervous system process
OG_10033,0.3644166526752664,FUN_043290-T1,Peve_00016457,Pocillopora_meandrina_HIv1___RNAseq.g8864.t1,three_way,76.351,FUN_043290-T1,Q6GN42,CTL4_XENLA,,Choline transporter-like protein 4 (Solute carrier family 44 member 4),Xenopus laevis (African clawed frog),41.9,704.0,1e-147,525.4,sp|Q6GN42|CTL4_XENLA Choline transporter-like protein 4 OS=Xenopus laevis OX=8355 GN=slc44a4 PE=2 SV=1,GO:0005886; GO:0008292; GO:0015220; GO:0015297; GO:0015871; GO:0016324; GO:0030307; GO:0030974; GO:0032475; GO:0035675; GO:0061526; GO:0090422,acetylcholine biosynthetic process [GO:0008292]; acetylcholine secretion [GO:0061526]; choline transport [GO:0015871]; neuromast hair cell development [GO:0035675]; otolith formation [GO:0032475]; positive regulation of cell growth [GO:0030307]; thiamine pyrophosphate transmembrane transport [GO:0030974],apical plasma membrane [GO:0016324]; plasma membrane [GO:0005886],antiporter activity [GO:0015297]; choline transmembrane transporter activity [GO:0015220]; thiamine pyrophosphate transmembrane transporter activity [GO:0090422],GO:0005215; GO:0005886; GO:0048856; GO:0055085,transporter activity; plasma membrane; anatomical structure development; transmembrane transport
OG_10121,0.571191454655092,FUN_043499-T1,Peve_00024907,Pocillopora_meandrina_HIv1___RNAseq.g7964.t1,three_way,56.86333333333334,FUN_043499-T1,P82279,CRUM1_HUMAN,,Protein crumbs homolog 1,Homo sapiens (Human),23.8,741.0,3.6e-48,196.4,sp|P82279|CRUM1_HUMAN Protein crumbs homolog 1 OS=Homo sapiens OX=9606 GN=CRB1 PE=1 SV=2,GO:0001750; GO:0001917; GO:0001974; GO:0005509; GO:0005576; GO:0005886; GO:0005902; GO:0005912; GO:0007009; GO:0007157; GO:0007163; GO:0007267; GO:0008104; GO:0010001; GO:0010467; GO:0010842; GO:0016324; GO:0032991; GO:0035003; GO:0035845; GO:0042462; GO:0043296; GO:0045197; GO:0045494; GO:0050908; GO:0060060; GO:0061159; GO:0071482; GO:0097386,blood vessel remodeling [GO:0001974]; cell-cell signaling [GO:0007267]; cellular response to light stimulus [GO:0071482]; detection of light stimulus involved in visual perception [GO:0050908]; establishment of bipolar cell polarity involved in cell morphogenesis [GO:0061159]; establishment or maintenance of cell polarity [GO:0007163]; establishment or maintenance of epithelial cell apical/basal polarity [GO:0045197]; eye photoreceptor cell development [GO:0042462]; gene expression [GO:0010467]; glial cell differentiation [GO:0010001]; heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules [GO:0007157]; photoreceptor cell maintenance [GO:0045494]; photoreceptor cell outer segment organization [GO:0035845]; plasma membrane organization [GO:0007009]; post-embryonic retina morphogenesis in camera-type eye [GO:0060060]; protein localization [GO:0008104]; retina layer formation [GO:0010842],adherens junction [GO:0005912]; apical junction complex [GO:0043296]; apical plasma membrane [GO:0016324]; extracellular region [GO:0005576]; glial cell projection [GO:0097386]; microvillus [GO:0005902]; photoreceptor inner segment [GO:0001917]; photoreceptor outer segment [GO:0001750]; plasma membrane [GO:0005886]; protein-containing complex [GO:0032991]; subapical complex [GO:0035003],calcium ion binding [GO:0005509],GO:0005576; GO:0005886; GO:0007155; GO:0007163; GO:0023052; GO:0030154; GO:0048856; GO:0061024,extracellular region; plasma membrane; cell adhesion; establishment or maintenance of cell polarity; signaling; cell differentiation; anatomical structure development; membrane organization
OG_10170,0.2067640470201137,FUN_043573-T1,Peve_00011698,Pocillopora_meandrina_HIv1___TS.g1621.t2,three_way,82.74133333333333,FUN_043573-T1,Q5ZIR1,,,,,52.2,364.0,7.2e-94,345.5,sp|Q5ZIR1|SHLB1_CHICK Endophilin-B1 OS=Gallus gallus OX=9031 GN=SH3GLB1 PE=2 SV=1,,,,,,
OG_10210,0.3033091324214486,FUN_043647-T1,Peve_00026900,Pocillopora_meandrina_HIv1___RNAseq.g7403.t1b,three_way,74.66133333333333,,,,,,,,,,,,,,,,,
