Peve_00010869	sp|P08684|CP3A4_HUMAN	27.119	413	269	15	74	466	66	466	1.92e-30	121
Peve_00010959	sp|Q9HCS2|CP4FC_HUMAN	30.238	463	286	14	42	486	48	491	4.34e-59	201
Peve_00010980	sp|Q60417|SCRB1_CRIGR	35.129	464	272	12	13	472	5	443	2.39e-79	264
Peve_00011010	sp|Q9Y5C1|ANGL3_HUMAN	35.616	219	129	6	36	247	242	455	1.25e-37	134
Peve_00011089	sp|P04799|CP1A2_RAT	35.050	505	289	11	20	509	21	501	1.45e-95	296
Peve_00011095	sp|Q95UJ0|RAB7A_PAROT	36.517	178	109	1	10	183	6	183	2.07e-34	119
Peve_00011114	sp|Q8IVS2|FABD_HUMAN	39.130	322	183	5	25	343	63	374	8.79e-78	241
Peve_00011116	sp|P04799|CP1A2_RAT	33.932	501	303	10	46	537	19	500	1.45e-92	290
Peve_00011191	sp|Q711G3|IAH1_RAT	43.548	124	68	2	5	127	14	136	1.66e-32	112
Peve_00011193	sp|Q8HXX0|LIS1_MACFA	27.532	316	189	9	439	725	104	408	4.09e-25	105
Peve_00011225	sp|Q9D0S9|HINT2_MOUSE	56.757	111	47	1	7	117	54	163	8.50e-47	145
Peve_00011444	sp|Q8RY16|PEX6_ARATH	50.000	86	42	1	115	200	653	737	7.58e-21	87.0
Peve_00011448	sp|Q6P7S1|ASAH1_RAT	46.505	329	170	3	5	328	9	336	5.80e-118	343
Peve_00011538	sp|O49561|G2OX8_ARATH	27.636	275	179	6	6	280	43	297	5.82e-34	124
Peve_00011540	sp|P05183|CP3A2_RAT	38.171	503	295	9	5	497	1	497	3.15e-108	328
Peve_00011678	sp|Q8RY16|PEX6_ARATH	37.903	248	130	8	261	497	653	887	1.43e-38	148
Peve_00011736	sp|P36411|RAB7A_DICDI	33.146	178	108	4	1261	1433	8	179	6.23e-27	107
Peve_00011839	sp|P97570|PLPL9_RAT	28.295	258	175	6	263	515	151	403	1.63e-26	111
Peve_00011860	sp|Q9Y5C1|ANGL3_HUMAN	37.281	228	132	8	27	249	234	455	2.17e-39	139
Peve_00011861	sp|Q9Y5C1|ANGL3_HUMAN	37.727	220	127	7	4	218	241	455	2.06e-39	138
Peve_00011919	sp|O07610|LCFB_BACSU	34.592	503	306	9	192	680	16	509	6.28e-83	278
Peve_00011920	sp|O07610|LCFB_BACSU	33.198	491	304	9	221	696	28	509	6.99e-79	258
Peve_00012014	sp|P36411|RAB7A_DICDI	35.897	195	108	4	67	257	8	189	2.76e-31	119
Peve_00012050	sp|Q9D0S9|HINT2_MOUSE	56.757	111	47	1	7	117	54	163	4.07e-48	149
Peve_00012068	sp|Q8RY16|PEX6_ARATH	31.010	287	167	8	167	433	655	930	2.50e-33	130
Peve_00012106	sp|Q8BWU8|AT2L1_MOUSE	40.046	432	232	9	24	448	13	424	3.30e-102	311
Peve_00012132	sp|Q16822|PCKGM_HUMAN	64.542	612	208	5	647	1252	32	640	0.0	833
Peve_00012274	sp|Q52995|ECHH_RHIME	32.124	193	114	4	38	224	6	187	2.14e-29	112
Peve_00012447	sp|Q9P1Q0|VPS54_HUMAN	44.387	962	430	16	91	980	45	973	0.0	760
Peve_00012559	sp|Q3TIW9|ENPP7_MOUSE	31.807	415	255	12	1	399	9	411	2.76e-62	204
Peve_00012645	sp|P17178|CP27A_RAT	32.026	459	301	7	82	537	83	533	2.03e-79	256
Peve_00012682	sp|P16640|CAMA_PSEPU	26.087	368	235	10	18	380	8	343	6.69e-25	103
Peve_00012723	sp|Q95UJ0|RAB7A_PAROT	37.714	175	104	2	181	350	8	182	5.61e-33	120
Peve_00012860	sp|Q8BH82|NAPEP_MOUSE	51.105	362	150	4	3	358	47	387	6.67e-134	385
Peve_00012876	sp|Q29550|EST1_PIG	36.298	551	311	14	32	563	25	554	1.18e-100	313
Peve_00012877	sp|Q29550|EST1_PIG	35.714	588	308	17	488	1039	7	560	3.29e-90	297
Peve_00012909	sp|P54310|LIPS_MOUSE	36.020	819	425	16	21	816	2	744	1.63e-152	462
Peve_00012936	sp|Q9HCS2|CP4FC_HUMAN	31.970	269	159	7	526	772	250	516	6.22e-30	122
Peve_00013037	sp|Q8N9F7|GDPD1_HUMAN	50.162	309	146	4	50	354	10	314	1.82e-109	320
Peve_00013040	sp|Q9R182|ANGL3_MOUSE	44.882	127	66	4	160	285	244	367	1.25e-29	114
Peve_00013041	sp|Q9Y5C1|ANGL3_HUMAN	33.184	223	125	10	162	372	246	456	6.72e-24	99.8
Peve_00013043	sp|Q9R182|ANGL3_MOUSE	37.788	217	123	8	6	216	244	454	3.18e-39	137
Peve_00013044	sp|Q9R182|ANGL3_MOUSE	45.614	114	59	3	2	114	249	360	1.38e-25	102
Peve_00013063	sp|Q9R182|ANGL3_MOUSE	37.500	176	97	7	410	578	242	411	9.94e-27	111
Peve_00013091	sp|Q95UJ0|RAB7A_PAROT	38.764	178	100	3	1	174	1	173	2.20e-34	119
Peve_00013092	sp|O97572|RAB7A_RABIT	32.184	174	113	3	9	181	10	179	5.99e-24	92.0
Peve_00013155	sp|P05177|CP1A2_HUMAN	34.831	267	161	6	9	272	186	442	1.84e-47	163
Peve_00013172	sp|P05177|CP1A2_HUMAN	39.301	229	133	2	300	527	263	486	2.83e-54	189
Peve_00013257	sp|Q6QT07|BCDO2_MUSPF	39.962	528	272	17	10	504	23	538	7.36e-122	365
Peve_00013481	sp|Q8EJW3|ACND_SHEON	26.894	792	462	28	94	778	78	859	7.42e-56	203
Peve_00013503	sp|D4A1J4|DHRS6_RAT	35.391	243	150	6	4	241	3	243	5.38e-32	115
Peve_00013532	sp|P43033|LIS1_BOVIN	31.310	313	192	5	18	312	100	407	1.43e-44	154
Peve_00013550	sp|Q95UJ0|RAB7A_PAROT	35.461	141	87	1	3	139	8	148	1.41e-31	109
Peve_00013591	sp|F1R6N4|ECHD1_DANRE	48.375	277	137	3	22	294	27	301	7.90e-85	254
Peve_00013614	sp|Q6UPE1|ETFD_RAT	77.311	595	132	1	14	605	22	616	0.0	980
Peve_00013897	sp|Q92485|ASM3B_HUMAN	29.703	404	231	13	93	482	1	365	9.38e-40	147
Peve_00014086	sp|Q95UJ0|RAB7A_PAROT	38.415	164	96	3	35	193	9	172	2.70e-35	122
Peve_00014113	sp|Q9Y5C1|ANGL3_HUMAN	38.785	214	122	6	90	298	246	455	5.48e-41	145
Peve_00014141	sp|P08842|STS_HUMAN	47.849	581	283	11	8	577	10	581	0.0	541
Peve_00014158	sp|Q9Y2H2|SAC2_HUMAN	49.486	778	358	9	1	755	1	766	0.0	738
Peve_00014159	sp|P25099|AA1R_RAT	27.184	309	191	9	47	334	1	296	4.67e-22	92.8
Peve_00014195	sp|Q9Y4D2|DGLA_HUMAN	34.951	824	465	14	1	788	1	789	1.69e-150	474
Peve_00014226	sp|P49866|HNF4_DROME	30.270	370	208	8	28	391	142	467	1.41e-46	167
Peve_00014227	sp|Q8LGF7|PEX4_ARATH	44.262	122	61	3	6	124	7	124	2.81e-25	94.4
Peve_00014486	sp|Q8R431|MGLL_RAT	33.146	178	115	2	1	175	118	294	4.82e-32	114
Peve_00014487	sp|Q29548|HEXB_PIG	33.191	235	142	4	24	243	31	265	3.50e-31	117
Peve_00014491	sp|Q29548|HEXB_PIG	28.355	529	285	16	25	500	32	519	9.52e-46	165
Peve_00014493	sp|Q8R431|MGLL_RAT	30.797	276	146	7	12	247	24	294	8.16e-39	134
Peve_00014495	sp|P20645|MPRD_HUMAN	37.104	221	119	7	62	274	69	277	2.54e-45	151
Peve_00014524	sp|P79384|PCCB_PIG	31.373	510	311	10	53	547	34	519	9.77e-69	229
Peve_00014586	sp|Q8LGF7|PEX4_ARATH	37.600	125	74	4	30	151	29	152	1.90e-24	90.1
Peve_00014607	sp|Q6JQN1|ACD10_HUMAN	56.869	990	401	4	36	1001	42	1029	0.0	1155
Peve_00014643	sp|Q5R4G2|PA1B2_PONAB	37.500	208	121	5	292	498	24	223	4.93e-32	122
Peve_00014688	sp|Q6UWV6|ENPP7_HUMAN	40.187	214	121	5	10	220	190	399	3.23e-46	156
Peve_00014697	sp|O14678|ABCD4_HUMAN	56.209	153	67	0	3	155	119	271	1.84e-57	186
Peve_00014701	sp|O14678|ABCD4_HUMAN	45.185	135	74	0	2	136	7	141	1.35e-32	117
Peve_00014710	sp|Q5REG7|LIS1_PONAB	24.138	319	204	6	409	703	104	408	8.10e-21	93.2
Peve_00014814	sp|Q0VD19|ASM_BOVIN	46.768	526	271	7	52	572	85	606	5.73e-163	476
Peve_00014913	sp|Q0V8L6|PLD2_BOVIN	38.006	642	351	17	26	660	319	920	2.18e-132	410
Peve_00014918	sp|Q9D0S9|HINT2_MOUSE	62.727	110	41	0	6	115	54	163	1.76e-54	165
Peve_00014920	sp|P13804|ETFA_HUMAN	71.656	314	88	1	25	338	18	330	3.78e-167	466
Peve_00015169	sp|P45953|ACADV_RAT	46.278	618	328	4	1	615	39	655	0.0	546
Peve_00015295	sp|Q8ZES9|LCFA_YERPE	27.176	563	324	14	91	606	30	553	2.38e-49	177
Peve_00015302	sp|B3DMA2|ACD11_RAT	54.968	775	334	8	8	774	12	779	0.0	882
Peve_00015310	sp|B3DMA2|ACD11_RAT	63.636	165	57	1	3	164	615	779	1.63e-66	213
Peve_00015321	sp|P96831|ACD2_MYCTU	41.791	201	69	4	794	994	243	395	2.58e-40	152
Peve_00015332	sp|Q5XHG1|NSMA3_XENLA	34.592	821	417	27	1	749	13	785	1.26e-127	398
Peve_00015391	sp|Q9NP80|PLPL8_HUMAN	48.166	409	209	3	48	455	358	764	1.40e-141	422
Peve_00015398	sp|Q5M868|GBA2_RAT	51.303	844	365	8	47	877	65	875	0.0	832
Peve_00015410	sp|Q15036|SNX17_HUMAN	28.571	441	279	10	141	553	3	435	9.15e-42	154
Peve_00015445	sp|Q29548|HEXB_PIG	30.388	464	255	14	25	435	32	480	1.73e-46	166
Peve_00015505	sp|Q9H6V9|LDAH_HUMAN	31.464	321	203	6	38	347	10	324	3.85e-51	171
Peve_00015511	sp|Q16760|DGKD_HUMAN	31.707	287	165	5	435	710	211	477	1.65e-32	133
Peve_00015538	sp|Q9H6V9|LDAH_HUMAN	36.593	317	183	5	11	318	13	320	1.49e-65	206
Peve_00015579	sp|H1ZV38|GEOA_CASD6	33.333	372	239	8	572	940	8	373	3.09e-48	173
Peve_00015583	sp|H1ZV38|GEOA_CASD6	33.609	363	231	8	1	358	8	365	1.13e-47	163
Peve_00015697	sp|P05177|CP1A2_HUMAN	32.159	454	281	10	40	480	42	481	1.06e-68	228
Peve_00015698	sp|P05177|CP1A2_HUMAN	31.712	473	293	12	38	496	42	498	2.17e-68	226
Peve_00015730	sp|P31327|CPSM_HUMAN	60.410	586	210	7	22	593	35	612	0.0	716
Peve_00015731	sp|P07756|CPSM_RAT	60.909	110	42	1	1	110	280	388	2.65e-44	150
Peve_00015834	sp|Q1JQE6|NCEH1_BOVIN	32.718	379	217	13	689	1038	18	387	5.32e-50	179
Peve_00015853	sp|O18824|SCRB1_BOVIN	34.081	446	262	11	9	444	46	469	8.57e-77	246
Peve_00015855	sp|O18824|SCRB1_BOVIN	32.577	485	295	11	28	502	7	469	4.00e-79	254
Peve_00015928	sp|Q9Y5C1|ANGL3_HUMAN	31.739	230	138	8	324	549	239	453	8.93e-33	128
Peve_00015931	sp|Q9Y5C1|ANGL3_HUMAN	33.480	227	139	7	34	257	236	453	8.48e-33	122
Peve_00015932	sp|Q9Y5C1|ANGL3_HUMAN	34.234	222	134	7	493	711	241	453	5.95e-32	127
Peve_00015933	sp|Q9Y5C1|ANGL3_HUMAN	32.394	213	132	6	23	232	246	449	6.34e-30	113
Peve_00015966	sp|Q9I2A0|LIUE_PSEAE	59.862	289	116	0	17	305	3	291	1.21e-132	377
Peve_00016032	sp|Q96PE7|MCEE_HUMAN	70.769	130	38	0	33	162	42	171	2.99e-62	203
Peve_00016042	sp|Q9W385|FRDA_DROME	50.649	154	54	3	34	182	52	188	6.36e-44	142
Peve_00016095	sp|Q60612|AA1R_MOUSE	29.758	289	160	8	40	295	21	299	2.49e-25	101
Peve_00016104	sp|Q9R182|ANGL3_MOUSE	35.616	219	128	8	390	601	243	455	3.26e-35	135
Peve_00016105	sp|Q9R182|ANGL3_MOUSE	34.091	220	126	6	513	722	245	455	1.60e-35	137
Peve_00016106	sp|Q9R182|ANGL3_MOUSE	37.963	216	116	8	205	409	245	453	1.54e-37	139
Peve_00016117	sp|O60218|AK1BA_HUMAN	46.552	290	151	3	335	621	1	289	9.66e-80	253
Peve_00016197	sp|P04114|APOB_HUMAN	24.211	1045	698	33	57	1057	39	1033	2.35e-66	250
Peve_00016220	sp|Q9HCS2|CP4FC_HUMAN	37.743	514	291	10	12	506	15	518	4.07e-121	363
Peve_00016236	sp|Q8NCC3|PAG15_HUMAN	38.519	135	74	3	7	137	280	409	5.05e-29	106
Peve_00016239	sp|Q8NCC3|PAG15_HUMAN	43.272	379	203	5	22	396	39	409	3.00e-108	322
Peve_00016245	sp|Q5IS43|LIS1_PANTR	33.579	271	145	7	9	254	144	404	6.08e-34	126
Peve_00016284	sp|Q95UJ0|RAB7A_PAROT	34.756	164	103	2	4	163	9	172	2.77e-30	107
Peve_00016285	sp|P63005|LIS1_MOUSE	31.627	332	175	12	638	932	92	408	2.40e-34	134
Peve_00016361	sp|O43808|PM34_HUMAN	32.333	300	184	4	18	309	3	291	2.81e-40	140
Peve_00016374	sp|Q95UJ0|RAB7A_PAROT	39.394	165	95	3	24	184	9	172	9.14e-37	125
Peve_00016430	sp|Q9R182|ANGL3_MOUSE	34.742	213	129	5	81	287	245	453	9.83e-39	139
Peve_00016431	sp|Q9R182|ANGL3_MOUSE	41.600	125	71	2	81	205	245	367	6.21e-27	108
Peve_00016543	sp|P28288|ABCD3_HUMAN	69.530	617	184	1	58	674	47	659	0.0	910
Peve_00016544	sp|P51869|CP4F4_RAT	45.342	483	239	9	44	510	43	516	2.28e-146	427
Peve_00016545	sp|P51869|CP4F4_RAT	43.154	482	255	9	44	512	43	518	7.25e-138	405
Peve_00016548	sp|P24008|S5A1_RAT	34.167	240	151	5	30	266	23	258	5.16e-41	139
Peve_00016589	sp|Q3TIW9|ENPP7_MOUSE	33.095	420	229	14	2	413	36	411	5.63e-58	198
Peve_00016623	sp|Q7XJJ7|FAAH_ARATH	30.162	431	266	8	574	995	190	594	3.14e-40	155
Peve_00016635	sp|Q9R182|ANGL3_MOUSE	30.738	244	139	9	328	566	217	435	5.26e-26	109
Peve_00016637	sp|Q9R182|ANGL3_MOUSE	31.660	259	147	11	246	484	186	434	1.13e-25	106
Peve_00016660	sp|O02663|UD2B9_MACFA	28.660	485	310	10	511	969	34	508	3.30e-64	223
Peve_00016661	sp|O02663|UD2B9_MACFA	39.013	223	131	2	387	609	277	494	7.21e-49	176
Peve_00016662	sp|O02663|UD2B9_MACFA	28.489	523	318	12	523	1012	10	509	2.19e-63	221
Peve_00016663	sp|O02663|UD2B9_MACFA	31.767	532	325	11	2	508	7	525	2.06e-83	265
Peve_00016733	sp|P17050|NAGAB_HUMAN	48.421	380	189	6	14	387	28	406	1.52e-131	381
Peve_00016735	sp|P17050|NAGAB_HUMAN	54.082	392	166	7	238	617	14	403	1.84e-138	421
Peve_00016809	sp|Q3TIW9|ENPP7_MOUSE	31.193	436	259	10	6	424	10	421	3.46e-65	213
Peve_00016851	sp|P47727|CBR1_RAT	62.140	243	89	2	1	240	35	277	2.28e-105	303
Peve_00016927	sp|Q9R182|ANGL3_MOUSE	35.681	213	128	5	758	965	245	453	8.68e-37	142
Peve_00016948	sp|P49888|ST1E1_HUMAN	38.909	275	149	9	40	303	28	294	1.05e-52	172
Peve_00016949	sp|P49888|ST1E1_HUMAN	39.933	298	156	10	587	873	9	294	7.01e-54	186
Peve_00016959	sp|Q64573|EST1F_RAT	31.239	573	339	15	4	545	3	551	6.58e-86	275
Peve_00016985	sp|Q5F2F2|ABH15_MOUSE	34.807	362	214	10	43	386	41	398	2.22e-61	203
Peve_00017091	sp|Q9FNP1|PEX1_ARATH	45.979	485	237	11	507	980	594	1064	5.81e-110	367
Peve_00017195	sp|Q95UJ0|RAB7A_PAROT	29.697	165	111	2	25	184	11	175	5.89e-26	97.1
Peve_00017200	sp|Q9M841|PEX12_ARATH	29.337	392	225	8	11	355	6	392	6.92e-44	153
Peve_00017203	sp|Q8BLJ3|PLCX3_MOUSE	37.134	307	187	5	20	324	12	314	5.95e-70	218
Peve_00017238	sp|P49866|HNF4_DROME	23.964	338	235	3	21	336	142	479	1.50e-34	131
Peve_00017419	sp|Q95UJ0|RAB7A_PAROT	35.714	182	112	2	187	363	1	182	4.86e-39	136
Peve_00017462	sp|P36411|RAB7A_DICDI	36.970	165	100	4	14	176	9	171	4.05e-28	103
Peve_00017476	sp|Q9Y5C1|ANGL3_HUMAN	27.972	286	181	9	92	368	184	453	3.82e-32	123
Peve_00017493	sp|Q5RC19|ACOX1_PONAB	44.923	650	345	4	25	665	1	646	0.0	573
Peve_00017515	sp|P38571|LICH_HUMAN	48.250	400	200	4	1	400	6	398	3.57e-140	403
Peve_00017545	sp|P49614|HEXB_FELCA	26.471	510	278	17	9	502	60	488	8.19e-32	126
Peve_00017665	sp|Q8RY16|PEX6_ARATH	30.463	627	358	18	294	867	288	889	4.80e-75	262
Peve_00017667	sp|Q9R182|ANGL3_MOUSE	34.031	191	119	5	432	620	233	418	5.03e-28	114
Peve_00017765	sp|Q6P1M0|S27A4_HUMAN	48.013	629	321	3	42	665	16	643	0.0	626
Peve_00017766	sp|Q91VE0|S27A4_MOUSE	47.009	585	298	7	4	579	62	643	0.0	551
Peve_00017775	sp|P49866|HNF4_DROME	31.129	363	203	7	199	550	141	467	5.55e-46	169
Peve_00017870	sp|Q8RY16|PEX6_ARATH	30.032	313	202	8	2	301	574	882	4.89e-30	119
Peve_00017895	sp|P05183|CP3A2_RAT	38.831	479	276	9	28	496	23	494	4.87e-113	341
Peve_00017897	sp|P08684|CP3A4_HUMAN	39.331	478	276	8	37	507	25	495	9.69e-113	340
Peve_00017927	sp|Q50I20|PRPC_ASPFM	50.538	465	212	7	4	460	5	459	2.27e-156	449
Peve_00017935	sp|Q9Y6A2|CP46A_HUMAN	23.382	479	329	14	240	690	21	489	5.77e-30	121
Peve_00017943	sp|O60218|AK1BA_HUMAN	36.120	299	162	6	7	282	7	299	4.45e-54	176
Peve_00017951	sp|Q1JQE6|NCEH1_BOVIN	35.032	314	170	11	21	314	80	379	5.24e-45	156
Peve_00018045	sp|O07610|LCFB_BACSU	29.927	548	327	9	64	599	7	509	6.27e-76	248
Peve_00018122	sp|P36411|RAB7A_DICDI	38.636	176	100	3	221	391	8	180	3.22e-30	116
Peve_00018150	sp|P36411|RAB7A_DICDI	38.372	172	95	4	8	174	10	175	3.20e-29	105
Peve_00018172	sp|O60218|AK1BA_HUMAN	33.451	284	174	6	361	630	5	287	8.35e-41	150
Peve_00018179	sp|Q9CR24|NUDT8_MOUSE	48.756	201	94	4	85	280	2	198	2.13e-51	166
Peve_00018289	sp|P23780|BGAL_MOUSE	37.692	650	341	20	37	653	28	646	7.05e-134	405
Peve_00018293	sp|P23780|BGAL_MOUSE	53.614	166	75	2	37	200	28	193	1.67e-55	184
Peve_00018354	sp|Q8BWT1|THIM_MOUSE	65.482	394	136	0	418	811	3	396	0.0	555
Peve_00018372	sp|P53982|IDHH_YEAST	60.660	394	151	2	1	393	13	403	1.44e-180	506
Peve_00018373	sp|Q9MYP6|DHB14_BOVIN	55.469	256	109	1	7	262	6	256	8.41e-100	290
Peve_00018374	sp|Q9MYP6|DHB14_BOVIN	55.078	256	110	2	7	262	6	256	1.99e-95	280
Peve_00018376	sp|Q9MYP6|DHB14_BOVIN	55.859	256	108	2	7	262	6	256	3.80e-97	283
Peve_00018407	sp|A0A140JWS5|PTMH_PENOH	34.536	194	116	6	24	215	4	188	1.36e-23	95.9
Peve_00018424	sp|Q6NV04|HACL2_DANRE	70.772	609	178	0	18	626	13	621	0.0	919
Peve_00018429	sp|Q29550|EST1_PIG	34.629	566	319	20	9	540	2	550	3.68e-86	276
Peve_00018463	sp|P17178|CP27A_RAT	32.222	180	116	3	3	182	224	397	4.47e-23	92.4
Peve_00018546	sp|Q5U2V4|PLBL1_RAT	53.125	480	210	7	13	489	60	527	3.16e-171	491
Peve_00018570	sp|Q8K009|AL1L2_MOUSE	28.481	474	322	10	66	529	457	923	8.04e-59	207
Peve_00018571	sp|Q3SY69|AL1L2_HUMAN	31.197	234	156	3	24	255	693	923	3.59e-35	130
Peve_00018607	sp|Q9R182|ANGL3_MOUSE	33.803	213	127	7	3	206	245	452	8.67e-26	107
Peve_00018649	sp|P63005|LIS1_MOUSE	23.793	290	198	2	84	353	123	409	5.51e-24	99.4
Peve_00018677	sp|Q3T0F5|RAB7A_BOVIN	33.168	202	113	6	11	195	8	204	8.90e-27	99.0
Peve_00018687	sp|Q6UPE1|ETFD_RAT	75.507	592	137	1	6	589	25	616	0.0	944
Peve_00018719	sp|O14495|PLPP3_HUMAN	36.905	252	141	5	11	261	40	274	4.53e-52	171
Peve_00018748	sp|P74334|ACOX_SYNY3	31.361	507	310	14	12	506	8	488	9.55e-76	244
Peve_00018886	sp|Q95UJ0|RAB7A_PAROT	37.255	204	118	3	21	219	8	206	3.44e-40	134
Peve_00018935	sp|P09849|LPH_RABIT	47.521	484	235	8	24	500	894	1365	4.21e-141	445
Peve_00018955	sp|P31327|CPSM_HUMAN	67.975	968	306	2	102	1066	533	1499	0.0	1423
Peve_00018969	sp|P9WGP7|Y2216_MYCTU	35.274	292	172	7	8	290	10	293	6.90e-48	159
Peve_00019000	sp|Q7XJJ7|FAAH_ARATH	29.439	428	241	11	95	500	190	578	2.55e-37	142
Peve_00019002	sp|Q7XJJ7|FAAH_ARATH	30.415	434	257	10	95	516	190	590	6.42e-44	161
Peve_00019163	sp|O02663|UD2B9_MACFA	38.182	275	166	2	545	819	255	525	1.96e-67	230
Peve_00019167	sp|O02663|UD2B9_MACFA	34.392	378	206	4	735	1112	190	525	7.40e-71	243
Peve_00019169	sp|O02663|UD2B9_MACFA	33.714	525	318	11	10	514	11	525	1.48e-96	300
Peve_00019199	sp|P9WMV8|CHOD_MYCTO	26.215	576	352	21	43	589	1	532	5.64e-29	121
Peve_00019209	sp|P22414|FOX2_CANTR	27.649	387	237	9	1309	1690	4	352	1.04e-27	119
Peve_00019238	sp|Q9Y5C1|ANGL3_HUMAN	32.812	192	116	7	4	186	266	453	2.78e-27	104
Peve_00019239	sp|Q9Y5C1|ANGL3_HUMAN	32.877	219	132	6	148	359	243	453	1.47e-35	132
Peve_00019247	sp|Q9Y5C1|ANGL3_HUMAN	33.032	221	132	6	187	400	242	453	4.55e-37	137
Peve_00019287	sp|P52826|CACP_COLLI	44.212	622	325	8	29	640	13	622	0.0	554
Peve_00019393	sp|Q60HG9|CPT2_MACFA	61.468	218	84	0	1	218	44	261	7.05e-94	285
Peve_00019422	sp|P04799|CP1A2_RAT	31.827	509	298	12	23	510	19	499	6.24e-84	266
Peve_00019425	sp|P04799|CP1A2_RAT	26.911	327	203	9	2	312	5	311	1.03e-28	113
Peve_00019535	sp|Q63010|EST5_RAT	50.000	112	51	1	1	107	133	244	1.84e-32	115
Peve_00019553	sp|O43808|PM34_HUMAN	29.276	304	192	6	18	313	3	291	4.83e-31	116
Peve_00019556	sp|P05183|CP3A2_RAT	40.291	412	232	8	1	401	89	497	5.28e-99	301
Peve_00019671	sp|Q9R182|ANGL3_MOUSE	34.978	223	123	6	5	214	242	455	3.47e-40	140
Peve_00019672	sp|Q9R182|ANGL3_MOUSE	36.111	180	108	5	463	641	244	417	1.27e-31	126
Peve_00019673	sp|Q9R182|ANGL3_MOUSE	43.299	97	54	1	127	223	242	337	7.13e-23	93.2
Peve_00019674	sp|Q9R182|ANGL3_MOUSE	33.891	239	134	8	290	515	228	455	2.93e-39	145
Peve_00019675	sp|Q9R182|ANGL3_MOUSE	34.783	230	126	8	391	607	237	455	1.23e-37	142
Peve_00019680	sp|Q9R182|ANGL3_MOUSE	36.321	212	123	5	6	207	245	454	1.92e-36	129
Peve_00019681	sp|Q9R182|ANGL3_MOUSE	35.514	214	125	6	81	286	245	453	2.59e-39	140
Peve_00019683	sp|Q9R182|ANGL3_MOUSE	35.681	213	127	5	129	335	245	453	1.96e-39	142
Peve_00019684	sp|Q9R182|ANGL3_MOUSE	35.981	214	124	6	894	1099	245	453	1.71e-35	138
Peve_00019697	sp|P9WMV8|CHOD_MYCTO	24.228	615	369	19	36	611	1	557	5.50e-29	121
Peve_00019721	sp|P28344|MASY_EMENI	32.420	219	127	7	38	244	8	217	1.72e-27	107
Peve_00019809	sp|Q5IS43|LIS1_PANTR	25.524	286	193	3	1	268	123	406	2.24e-30	122
Peve_00019963	sp|Q8RY16|PEX6_ARATH	32.665	349	203	11	63	405	564	886	1.57e-47	172
Peve_00019983	sp|P05177|CP1A2_HUMAN	33.264	478	296	7	8	468	15	486	1.04e-86	273
Peve_00019988	sp|O02663|UD2B9_MACFA	32.381	420	277	6	338	754	114	529	1.15e-76	254
Peve_00020213	sp|Q6JQN1|ACD10_HUMAN	32.735	223	122	5	3	213	43	249	3.58e-27	114
Peve_00020274	sp|G1T7U7|NAAA_RABIT	48.485	330	157	6	29	353	36	357	3.60e-98	292
Peve_00020296	sp|Q8NCC3|PAG15_HUMAN	40.000	135	72	3	7	137	280	409	8.45e-31	111
Peve_00020368	sp|P49888|ST1E1_HUMAN	37.234	188	102	6	18	200	10	186	7.00e-31	112
Peve_00020369	sp|P49887|ST1E1_CAVPO	33.770	305	153	8	40	333	30	296	5.24e-50	166
Peve_00020371	sp|Q61205|PA1B3_MOUSE	55.500	200	89	0	3	202	7	206	2.83e-85	249
Peve_00020387	sp|P04066|FUCO_HUMAN	51.556	450	208	4	431	880	27	466	1.27e-172	505
Peve_00020418	sp|Q9Y2H2|SAC2_HUMAN	32.673	404	223	10	122	484	170	565	7.30e-54	204
Peve_00020453	sp|Q09128|CP24A_RAT	31.857	474	250	9	308	729	53	505	8.74e-61	214
Peve_00020488	sp|Q8LGF7|PEX4_ARATH	40.602	133	74	3	5	133	4	135	1.37e-31	108
Peve_00020522	sp|Q9NYL5|CP39A_HUMAN	37.527	461	233	7	34	487	24	436	2.49e-108	328
Peve_00020526	sp|Q09128|CP24A_RAT	29.769	477	317	7	47	520	53	514	2.58e-69	228
Peve_00020563	sp|Q7XJJ7|FAAH_ARATH	40.336	476	256	11	1	465	146	604	3.69e-107	328
Peve_00020571	sp|P49866|HNF4_DROME	36.490	359	185	9	41	389	142	467	1.06e-61	208
Peve_00020576	sp|P49866|HNF4_DROME	33.918	342	204	6	33	366	140	467	1.16e-55	191
Peve_00020611	sp|Q09128|CP24A_RAT	30.518	521	340	10	309	824	11	514	1.52e-73	247
Peve_00020613	sp|Q07973|CP24A_HUMAN	41.111	90	52	1	9	97	425	514	4.38e-22	86.3
Peve_00020614	sp|Q09128|CP24A_RAT	27.806	392	247	12	63	436	12	385	1.11e-36	141
Peve_00020616	sp|P08684|CP3A4_HUMAN	31.076	502	284	14	31	499	25	497	5.01e-65	216
Peve_00020618	sp|P05183|CP3A2_RAT	35.464	485	294	9	29	503	23	498	8.59e-92	286
Peve_00020673	sp|P49888|ST1E1_HUMAN	43.151	146	76	4	40	181	28	170	1.06e-28	105
Peve_00020674	sp|P49887|ST1E1_CAVPO	34.884	129	79	2	1	124	168	296	5.09e-24	90.9
Peve_00020731	sp|Q8CHM7|HACL1_RAT	65.312	320	111	0	65	384	6	325	1.78e-151	437
Peve_00020827	sp|Q9R182|ANGL3_MOUSE	37.327	217	124	8	136	346	244	454	1.67e-37	137
