Peve_00009820	sp|P30680|SSR2_RAT	27.129	317	213	7	27	333	52	360	3.97e-23	96.3
Peve_00009844	sp|A0A1D5XGW0|DMS1B_WHEAT	35.943	281	162	5	3	268	1	278	3.87e-46	154
Peve_00009873	sp|Q1ZXH8|GXCDD_DICDI	30.739	257	142	10	537	777	439	675	4.55e-23	103
Peve_00009886	sp|Q5PQT2|MTMR3_RAT	34.112	428	225	12	306	687	157	573	1.06e-62	229
Peve_00009911	sp|Q8R5K2|UBP33_MOUSE	40.244	164	83	5	951	1114	535	683	6.08e-25	108
Peve_00009926	sp|P24062|IGF1R_RAT	34.559	272	132	4	43	314	1047	1272	2.74e-45	165
Peve_00009931	sp|Q9M9W8|PLDZ2_ARATH	45.739	352	169	8	487	817	695	1045	6.22e-87	295
Peve_00009968	sp|Q96KQ7|EHMT2_HUMAN	30.677	251	160	4	74	321	648	887	1.07e-21	94.4
Peve_00009978	sp|P12749|RL26_RAT	72.727	143	37	1	1	141	1	143	5.43e-73	212
Peve_00009993	sp|P08155|KRH1_DROME	46.018	113	59	1	1453	1563	294	406	9.52e-25	108
Peve_00010012	sp|P06866|HPT_RAT	29.452	292	158	12	36	311	88	347	1.77e-26	104
Peve_00010021	sp|Q9GQ00|MOD1_CAEEL	28.205	468	281	15	776	1199	24	480	1.91e-51	186
Peve_00010022	sp|P41596|DOPR1_DROME	28.818	347	177	9	2	288	125	461	7.53e-37	135
Peve_00010033	sp|O18640|GBLP_DROME	30.126	239	147	8	218	439	27	262	1.01e-21	92.8
Peve_00010046	sp|Q14191|WRN_HUMAN	54.343	495	210	7	153	639	532	1018	0.0	582
Peve_00010056	sp|O94168|SNF1_CANTR	32.714	269	160	10	85	339	42	303	7.64e-31	125
Peve_00010082	sp|Q5A762|MLT1_CANAL	29.255	1422	799	37	26	1297	234	1598	2.33e-173	554
Peve_00010097	sp|P30099|C11B2_RAT	24.200	500	349	10	34	528	32	506	6.76e-36	137
Peve_00010098	sp|P30099|C11B2_RAT	28.472	432	292	6	34	463	45	461	1.09e-52	183
Peve_00010104	sp|P34117|CDK5_DICDI	65.870	293	97	2	1	293	1	290	1.03e-145	408
Peve_00010115	sp|O94168|SNF1_CANTR	31.754	211	129	6	44	250	53	252	7.07e-23	95.9
Peve_00010237	sp|Q96KQ7|EHMT2_HUMAN	31.169	231	155	3	499	726	657	886	1.33e-25	110
Peve_00010249	sp|Q07949|PSR2_YEAST	58.427	178	72	1	89	264	216	393	3.88e-70	219
Peve_00010250	sp|P30875|SSR2_MOUSE	27.564	312	207	7	35	339	50	349	8.66e-32	120
Peve_00010255	sp|P56705|WNT4_HUMAN	41.391	302	158	6	56	354	66	351	1.52e-78	242
Peve_00010301	sp|Q925S8|YMEL1_RAT	35.417	240	152	2	146	385	277	513	2.68e-43	157
Peve_00010316	sp|Q91XF4|RN167_MOUSE	28.405	257	154	11	61	307	36	272	1.70e-22	94.7
Peve_00010337	sp|P24062|IGF1R_RAT	35.196	358	209	6	468	825	935	1269	2.17e-68	245
Peve_00010338	sp|P24062|IGF1R_RAT	47.305	167	88	0	8	174	1113	1279	1.91e-53	182
Peve_00010351	sp|Q14393|GAS6_HUMAN	30.342	234	142	8	138	369	70	284	8.50e-22	95.5
Peve_00010365	sp|P41596|DOPR1_DROME	28.060	335	184	11	398	692	148	465	2.56e-22	97.8
Peve_00010384	sp|P08069|IGF1R_HUMAN	37.572	346	196	9	367	711	933	1259	1.15e-60	219
Peve_00010452	sp|O88967|YMEL1_MOUSE	40.470	383	220	5	346	725	268	645	2.32e-92	301
Peve_00010456	sp|Q8NFG4|FLCN_HUMAN	44.143	589	263	15	1	545	1	567	3.86e-161	468
Peve_00010463	sp|P11167|GTR1_RAT	28.794	257	156	6	154	409	238	468	3.09e-22	95.5
Peve_00010464	sp|P24062|IGF1R_RAT	37.864	309	170	4	413	709	971	1269	1.45e-62	224
Peve_00010474	sp|P41596|DOPR1_DROME	31.322	348	181	7	18	314	141	481	1.93e-46	161
Peve_00010476	sp|P41596|DOPR1_DROME	31.622	370	186	14	22	366	134	461	1.06e-37	140
Peve_00010504	sp|Q28620|NPT2A_RABIT	50.532	564	260	7	45	603	63	612	0.0	552
Peve_00010506	sp|Q28620|NPT2A_RABIT	55.067	523	223	6	13	534	99	610	0.0	564
Peve_00010507	sp|Q28620|NPT2A_RABIT	52.294	545	245	6	23	562	64	598	0.0	554
Peve_00010537	sp|Q9U2X0|ANM1_CAEEL	65.385	312	105	2	49	357	36	347	1.92e-159	447
Peve_00010569	sp|P30874|SSR2_HUMAN	23.615	343	249	6	13	354	27	357	2.17e-25	103
Peve_00010577	sp|P98166|VLDLR_RAT	30.374	428	235	17	1955	2364	364	746	5.05e-42	165
Peve_00010611	sp|Q07878|VPS13_YEAST	26.130	509	314	13	600	1072	2577	3059	1.30e-39	158
Peve_00010643	sp|P05095|ACTNA_DICDI	37.500	152	86	4	5	153	687	832	9.31e-23	92.0
Peve_00010690	sp|P0CY34|TUP1_CANAL	28.527	319	182	12	16	298	199	507	2.41e-24	99.8
Peve_00010720	sp|Q9GQ00|MOD1_CAEEL	32.166	314	195	5	385	682	37	348	2.50e-45	166
Peve_00010721	sp|Q9GQ00|MOD1_CAEEL	28.094	299	203	5	13	302	37	332	3.27e-37	139
Peve_00010723	sp|Q96KQ7|EHMT2_HUMAN	32.129	249	163	4	473	721	681	923	2.43e-25	110
Peve_00010728	sp|Q4WF54|SIDH_ASPFU	33.603	247	158	3	53	294	23	268	6.18e-39	135
Peve_00010858	sp|Q64617|KPCL_RAT	39.489	352	195	7	21	366	342	681	6.78e-79	264
Peve_00010859	sp|Q9JMI1|AACS_RAT	26.154	390	267	7	41	417	45	426	9.96e-35	137
Peve_00010921	sp|Q59MQ0|MYO5_CANAL	37.217	927	485	18	7	908	44	898	0.0	599
Peve_00010930	sp|A7TGU7|DHH1_VANPO	31.746	315	199	9	26	335	10	313	4.77e-35	137
Peve_00010955	sp|P22467|MYOA_DICDI	42.841	866	429	18	11	836	12	851	0.0	637
Peve_00010959	sp|A0A386KZI3|DABD_PSEMU	30.788	406	257	8	93	484	129	524	1.13e-53	187
Peve_00010968	sp|Q54ET0|GRLE_DICDI	24.146	439	276	16	134	559	312	706	5.69e-29	119
Peve_00010982	sp|P52497|SNF1_CANAX	33.673	196	123	5	232	424	140	331	1.62e-28	116
Peve_00010989	sp|P32561|RPD3_YEAST	43.314	344	192	3	47	390	39	379	8.78e-107	318
Peve_00011010	sp|Q9Z1P8|ANGL4_MOUSE	36.697	218	128	4	38	247	190	405	4.91e-44	150
Peve_00011022	sp|P24062|IGF1R_RAT	52.041	98	47	0	866	963	1117	1214	6.00e-27	115
Peve_00011051	sp|P30874|SSR2_HUMAN	28.657	335	203	14	9	326	44	359	3.52e-24	98.6
Peve_00011055	sp|P05095|ACTNA_DICDI	35.235	298	168	7	42	324	25	312	6.54e-44	172
Peve_00011095	sp|Q99260|YPT6_YEAST	36.813	182	112	2	13	191	11	192	2.14e-36	124
Peve_00011096	sp|P34117|CDK5_DICDI	43.902	287	156	3	37	322	3	285	5.61e-83	252
Peve_00011108	sp|P60522|GBRL2_RAT	75.000	116	29	0	1	116	1	116	8.09e-65	189
Peve_00011120	sp|B4LY29|RAS1_DROVI	30.726	179	111	3	31	208	16	182	6.05e-25	94.0
Peve_00011121	sp|P36860|RALB_RAT	29.775	178	114	3	10	185	5	173	1.99e-23	90.5
Peve_00011129	sp|Q9UTA9|YL89_SCHPO	31.557	244	151	6	28	271	11	238	3.36e-30	111
Peve_00011145	sp|O00750|P3C2B_HUMAN	40.961	1394	747	17	296	1652	272	1626	0.0	1007
Peve_00011189	sp|P15064|RASG_DICDI	38.217	157	83	5	26	177	16	163	2.08e-21	88.2
Peve_00011195	sp|Q9GQ00|MOD1_CAEEL	25.591	465	299	11	67	505	36	479	2.27e-47	168
Peve_00011271	sp|P43235|CATK_HUMAN	41.640	317	173	8	348	658	19	329	4.97e-71	230
Peve_00011287	sp|P09208|INSR_DROME	29.261	352	176	12	199	537	1288	1579	1.38e-28	118
Peve_00011299	sp|P08799|MYS2_DICDI	23.146	998	634	39	6054	6978	1023	1960	1.38e-31	135
Peve_00011306	sp|Q64617|KPCL_RAT	33.564	289	147	9	90	345	354	630	3.83e-39	144
Peve_00011369	sp|Q55DA0|ABCGM_DICDI	38.967	213	122	5	1	208	77	286	2.34e-47	162
Peve_00011375	sp|P87253|KPC1_NEUCR	51.852	351	162	3	1259	1604	793	1141	1.01e-117	397
Peve_00011398	sp|P29411|KAD3_RAT	27.957	186	127	3	284	465	9	191	8.90e-23	94.0
Peve_00011413	sp|Q54AX5|LRRA_DICDI	33.508	191	97	3	5	170	285	470	7.16e-23	91.7
Peve_00011446	sp|P13587|ATN1_YEAST	30.678	841	441	22	1	706	74	907	4.04e-103	340
Peve_00011466	sp|Q2LAE1|ASHH2_ARATH	44.397	232	119	6	37	265	951	1175	1.90e-57	215
Peve_00011521	sp|Q61592|GAS6_MOUSE	37.086	151	83	6	3	149	117	259	6.08e-21	93.2
Peve_00011527	sp|Q00168|KCC2A_DROME	38.532	327	188	6	2291	2604	14	340	2.05e-59	212
Peve_00011538	sp|Q9LHN8|F6H1_ARATH	29.032	310	172	8	33	321	72	354	3.99e-31	117
Peve_00011540	sp|A0A386KZI3|DABD_PSEMU	26.294	483	314	15	21	469	55	529	8.19e-36	137
Peve_00011566	sp|Q14393|GAS6_HUMAN	30.405	296	154	15	768	1046	111	371	4.53e-22	99.4
Peve_00011581	sp|F4IDY5|BTSL1_ARATH	35.519	183	101	8	1356	1530	1020	1193	8.06e-23	103
Peve_00011582	sp|F4IDY5|BTSL1_ARATH	35.519	183	101	8	2112	2286	1020	1193	5.08e-23	104
Peve_00011611	sp|G5EGQ3|MAX2_CAEEL	32.046	259	167	6	221	475	369	622	1.67e-35	143
Peve_00011678	sp|O88967|YMEL1_MOUSE	34.043	235	139	6	262	493	277	498	4.14e-31	125
Peve_00011686	sp|P06866|HPT_RAT	26.567	335	185	13	379	690	48	344	1.04e-25	105
Peve_00011698	sp|Q6AYE2|SHLB1_RAT	55.616	365	144	3	9	355	1	365	5.78e-142	404
Peve_00011736	sp|Q99260|YPT6_YEAST	38.068	176	101	3	1262	1435	11	180	8.61e-33	124
Peve_00011738	sp|Q12123|DCS2_YEAST	40.637	251	129	6	1	235	77	323	2.01e-52	171
Peve_00011739	sp|Q12123|DCS2_YEAST	38.342	193	82	6	54	213	37	225	1.50e-28	110
Peve_00011740	sp|P38116|ARL1_YEAST	52.874	174	77	1	1	169	1	174	6.45e-69	204
Peve_00011755	sp|P15127|INSR_RAT	36.434	258	152	4	67	320	1017	1266	2.00e-50	176
Peve_00011759	sp|Q5A762|MLT1_CANAL	27.186	1361	818	34	60	1291	283	1599	6.83e-140	462
Peve_00011771	sp|Q6ZQ58|LARP1_MOUSE	50.402	498	204	14	90	560	524	1005	6.30e-148	458
Peve_00011775	sp|Q96KQ7|EHMT2_HUMAN	33.505	194	128	1	239	431	694	887	9.49e-23	103
Peve_00011780	sp|P08155|KRH1_DROME	40.084	237	131	2	56	281	232	468	5.38e-48	171
Peve_00011788	sp|P08155|KRH1_DROME	36.066	305	182	4	183	484	174	468	1.84e-53	192
Peve_00011789	sp|Q9QY01|ULK2_MOUSE	67.832	286	91	1	34	319	2	286	1.50e-122	399
Peve_00011798	sp|P08069|IGF1R_HUMAN	25.439	342	197	13	204	526	971	1273	2.56e-22	100
Peve_00011815	sp|Q8H936|CSN5_ORYSJ	67.961	309	93	2	31	333	9	317	7.11e-153	431
Peve_00011826	sp|P24062|IGF1R_RAT	42.051	195	87	3	308	496	1098	1272	1.58e-40	154
Peve_00011839	sp|Q96KQ7|EHMT2_HUMAN	32.075	212	142	2	222	431	675	886	8.56e-21	93.2
Peve_00011860	sp|Q9Z1P8|ANGL4_MOUSE	36.726	226	135	5	29	248	181	404	2.09e-46	156
Peve_00011861	sp|Q9Z1P8|ANGL4_MOUSE	37.220	223	132	5	1	217	184	404	1.61e-46	155
Peve_00011889	sp|P54577|SYYC_HUMAN	76.695	236	55	0	50	285	6	241	2.64e-128	388
Peve_00011905	sp|P08155|KRH1_DROME	48.227	141	71	1	118	256	267	407	6.82e-41	146
Peve_00011913	sp|Q5AK66|PSD2_CANAL	28.319	226	142	7	218	438	773	983	4.49e-21	93.6
Peve_00011914	sp|Q5AK66|PSD2_CANAL	28.319	226	142	7	218	438	773	983	4.69e-21	93.6
Peve_00011919	sp|Q4WR83|SIDI_ASPFU	29.545	528	331	15	187	679	49	570	1.40e-59	213
Peve_00011920	sp|Q4WR83|SIDI_ASPFU	27.698	556	352	14	180	695	25	570	9.92e-59	205
Peve_00011964	sp|Q9H1Y0|ATG5_HUMAN	45.741	317	122	10	1	314	1	270	5.30e-88	262
Peve_00011972	sp|Q9GQ00|MOD1_CAEEL	26.966	356	241	8	140	483	56	404	1.89e-40	149
Peve_00011989	sp|Q9MAX3|SUT12_ARATH	28.692	474	294	8	2	465	114	553	8.89e-39	148
Peve_00012012	sp|Q5A761|CCR4_CANAL	32.906	234	124	5	56	265	456	680	5.82e-33	130
Peve_00012013	sp|P37366|CCL1_YEAST	28.800	250	140	9	1	226	48	283	9.50e-27	105
Peve_00012014	sp|Q99260|YPT6_YEAST	34.545	220	124	5	69	284	12	215	7.31e-34	126
Peve_00012020	sp|P46614|KPYK_CANAL	39.062	512	293	8	30	537	6	502	4.78e-120	360
Peve_00012025	sp|Q1ZXH8|GXCDD_DICDI	34.387	253	151	7	886	1136	453	692	2.11e-30	128
Peve_00012031	sp|Q9I7X6|CARME_DROME	40.065	307	166	4	28	317	26	331	1.81e-72	228
Peve_00012059	sp|O02002|CASP1_DROME	32.075	265	153	8	471	730	71	313	2.84e-27	110
Peve_00012068	sp|O88967|YMEL1_MOUSE	39.381	226	125	8	167	386	278	497	5.05e-35	134
Peve_00012086	sp|Q14393|GAS6_HUMAN	37.778	180	90	9	1549	1719	118	284	3.04e-22	100
Peve_00012111	sp|Q61592|GAS6_MOUSE	38.037	163	84	10	787	943	109	260	5.59e-22	99.0
Peve_00012118	sp|P06866|HPT_RAT	26.627	338	189	14	1011	1322	31	335	6.07e-29	117
Peve_00012120	sp|Q8NEZ5|FBX22_HUMAN	24.566	346	221	11	10	320	26	366	2.12e-23	97.1
Peve_00012123	sp|F4IDY5|BTSL1_ARATH	44.134	179	92	6	3	177	1019	1193	1.65e-35	128
Peve_00012127	sp|Q6FQU5|DHH1_CANGA	31.486	397	233	7	10	405	32	390	2.22e-50	178
Peve_00012131	sp|P34138|PTP2_DICDI	40.948	232	104	7	89	308	142	352	1.75e-47	167
Peve_00012132	sp|Q16822|PCKGM_HUMAN	64.542	612	208	5	647	1252	32	640	0.0	833
Peve_00012220	sp|A0JPN2|S39A4_RAT	47.973	148	76	1	534	681	506	652	7.74e-37	143
Peve_00012222	sp|P30875|SSR2_MOUSE	28.916	332	208	13	28	350	46	358	1.38e-22	95.9
Peve_00012224	sp|Q5R9A7|LYCHS_PONAB	33.754	871	524	15	3	861	17	846	1.78e-146	451
Peve_00012226	sp|O88484|PDP2_RAT	38.961	462	227	13	77	499	78	523	1.70e-88	278
Peve_00012239	sp|P08155|KRH1_DROME	37.557	221	127	6	236	453	247	459	5.31e-37	142
Peve_00012296	sp|P06866|HPT_RAT	26.780	295	158	11	183	452	84	345	1.81e-22	95.1
Peve_00012381	sp|Q61592|GAS6_MOUSE	43.353	173	85	6	731	896	115	281	1.58e-27	116
Peve_00012400	sp|Q9LUR4|SWT16_ARATH	30.052	193	128	3	40	226	20	211	3.47e-24	93.6
Peve_00012432	sp|Q55E72|PKS1_DICDI	25.561	446	264	11	22	418	32	458	1.88e-30	121
Peve_00012433	sp|A0JPN2|S39A4_RAT	31.442	617	291	21	167	770	158	655	1.12e-60	214
Peve_00012434	sp|Q6P5W5|S39A4_HUMAN	52.288	153	67	2	1	153	499	645	3.14e-40	139
Peve_00012448	sp|Q7JUR6|GDAP2_DROME	32.536	209	119	7	14	213	59	254	2.40e-25	105
Peve_00012492	sp|P34148|RACB_DICDI	54.749	179	80	1	198	375	5	183	3.51e-65	203
Peve_00012496	sp|P34148|RACB_DICDI	54.749	179	80	1	210	387	5	183	6.06e-66	205
Peve_00012513	sp|Q810J8|ZFYV1_MOUSE	54.545	682	264	7	61	737	137	777	0.0	761
Peve_00012527	sp|P38116|ARL1_YEAST	41.964	112	65	0	1	112	69	180	3.38e-30	103
Peve_00012587	sp|P56500|UCP2_RAT	25.979	281	200	5	26	302	16	292	5.52e-21	88.2
Peve_00012593	sp|Q63772|GAS6_RAT	39.888	178	86	7	146	318	123	284	1.09e-27	117
Peve_00012596	sp|P08799|MYS2_DICDI	41.470	762	398	13	62	813	80	803	1.06e-180	597
Peve_00012640	sp|Q14393|GAS6_HUMAN	42.609	115	54	7	3	113	156	262	1.79e-22	89.0
Peve_00012641	sp|P08069|IGF1R_HUMAN	47.205	161	84	1	27	186	1111	1271	1.27e-46	161
Peve_00012645	sp|P30099|C11B2_RAT	27.869	427	281	8	91	513	83	486	1.05e-49	176
Peve_00012649	sp|P23739|SUIS_RAT	30.085	585	322	18	278	811	279	827	7.80e-65	233
Peve_00012655	sp|Q8VY10|UBC24_ARATH	56.000	75	32	1	834	908	692	765	1.09e-21	98.2
Peve_00012689	sp|Q00372|SNF1_CANGA	37.124	299	177	5	73	370	38	326	2.93e-56	191
Peve_00012697	sp|Q5A960|HDA1_CANAL	38.575	407	204	12	752	1137	111	492	1.32e-75	265
Peve_00012698	sp|P34138|PTP2_DICDI	36.564	227	127	6	1107	1326	137	353	1.11e-43	160
Peve_00012713	sp|P41596|DOPR1_DROME	27.273	363	214	11	12	335	132	483	1.45e-22	96.7
Peve_00012722	sp|P41596|DOPR1_DROME	25.281	356	217	9	14	358	139	456	1.62e-22	95.9
Peve_00012723	sp|Q99260|YPT6_YEAST	38.021	192	117	2	182	371	11	202	3.51e-38	134
Peve_00012762	sp|P45983|MK08_HUMAN	73.684	323	82	1	39	358	10	332	0.0	508
Peve_00012764	sp|Q9SGU9|MGL_ARATH	33.503	197	127	4	62	256	72	266	1.42e-27	107
Peve_00012776	sp|Q00372|SNF1_CANGA	34.199	231	141	6	9	238	35	255	1.31e-32	121
Peve_00012845	sp|P98166|VLDLR_RAT	24.926	337	212	10	31	351	443	754	1.88e-25	107
Peve_00012867	sp|O97125|HSP68_DROME	74.057	636	156	3	7	635	2	635	0.0	978
Peve_00012870	sp|Q9MAM1|CIPK9_ARATH	35.385	130	81	2	11	140	15	141	6.17e-22	87.0
Peve_00012937	sp|Q55E72|PKS1_DICDI	31.426	1206	677	32	1	1074	20	1207	3.22e-158	545
Peve_00012956	sp|P15127|INSR_RAT	36.364	275	161	6	412	673	1022	1295	1.78e-46	175
Peve_00012965	sp|Q54RY6|SRFB_DICDI	73.118	93	24	1	73	164	32	124	7.93e-39	144
Peve_00012988	sp|Q8LPQ5|BTS_ARATH	42.449	245	133	5	5	244	1006	1247	3.25e-57	196
Peve_00013006	sp|Q8TGB2|GPI7_CANAL	36.152	343	181	11	19	345	20	340	7.13e-52	194
Peve_00013008	sp|O09053|WRN_MOUSE	25.541	462	238	9	23	469	512	882	3.43e-37	145
Peve_00013038	sp|P14832|CYPH_YEAST	49.231	130	59	5	249	373	16	143	1.66e-30	115
Peve_00013040	sp|Q9Z1P8|ANGL4_MOUSE	44.068	118	63	3	161	277	191	306	9.38e-26	102
Peve_00013041	sp|Q9Z1P8|ANGL4_MOUSE	32.273	220	139	6	160	372	190	406	9.73e-29	112
Peve_00013043	sp|Q9Z1P8|ANGL4_MOUSE	38.073	218	127	5	7	218	191	406	3.69e-43	147
Peve_00013044	sp|Q9Z1P8|ANGL4_MOUSE	40.870	115	65	3	2	115	195	307	1.37e-22	92.8
Peve_00013059	sp|P08155|KRH1_DROME	34.576	295	169	4	68	338	174	468	3.64e-48	178
Peve_00013060	sp|P08155|KRH1_DROME	37.417	302	179	3	444	742	174	468	4.83e-50	187
Peve_00013061	sp|P08155|KRH1_DROME	34.343	297	176	3	40	317	174	470	7.74e-51	177
Peve_00013062	sp|P08155|KRH1_DROME	49.635	137	67	1	5	139	286	422	2.44e-38	139
Peve_00013063	sp|Q9Z1P8|ANGL4_MOUSE	39.106	179	93	8	411	578	189	362	1.93e-23	100
Peve_00013080	sp|P30872|SSR1_HUMAN	27.597	308	197	12	1	302	51	338	4.54e-21	89.7
Peve_00013091	sp|Q99260|YPT6_YEAST	39.896	193	108	6	3	191	2	190	4.84e-37	126
Peve_00013173	sp|P24062|IGF1R_RAT	32.530	415	234	8	625	1034	901	1274	1.26e-63	233
Peve_00013174	sp|P08069|IGF1R_HUMAN	38.188	309	185	4	50	355	979	1284	1.99e-67	228
Peve_00013177	sp|P24062|IGF1R_RAT	40.513	195	111	4	1	194	1023	1213	6.21e-43	150
Peve_00013198	sp|P08155|KRH1_DROME	33.230	322	202	6	152	471	151	461	1.62e-44	166
Peve_00013203	sp|P08799|MYS2_DICDI	36.842	152	91	2	28	175	106	256	9.30e-28	105
Peve_00013212	sp|P06866|HPT_RAT	28.958	259	145	9	88	322	102	345	1.81e-27	107
Peve_00013213	sp|P06866|HPT_RAT	27.734	256	157	7	64	300	101	347	3.74e-26	102
Peve_00013221	sp|P50575|DLX5_RAT	81.538	65	12	0	115	179	130	194	1.21e-31	115
Peve_00013235	sp|P28646|SSR1_RAT	25.000	312	222	6	5	314	37	338	1.59e-26	108
Peve_00013249	sp|P30872|SSR1_HUMAN	26.888	331	217	10	41	361	67	382	6.93e-31	119
Peve_00013256	sp|P34145|RAC1B_DICDI	50.251	199	91	1	16	214	2	192	5.71e-65	196
Peve_00013339	sp|P19891|ASNS_CRIGR	55.390	603	204	8	1	585	1	556	0.0	662
Peve_00013351	sp|Q00960|NMDE2_RAT	24.166	749	488	26	13	728	142	843	1.26e-44	174
Peve_00013366	sp|P63086|MK01_RAT	84.478	335	52	0	7	341	8	342	0.0	600
Peve_00013367	sp|Q59X38|PESC_CANAL	41.633	502	214	9	1	472	1	453	9.76e-119	362
Peve_00013392	sp|P43057|KPC1_CANAX	38.163	283	164	6	78	352	762	1041	3.95e-58	203
Peve_00013429	sp|P30680|SSR2_RAT	26.176	340	213	8	2	312	27	357	7.66e-25	100
Peve_00013435	sp|Q5PQT2|MTMR3_RAT	55.190	578	240	7	34	608	21	582	0.0	664
Peve_00013437	sp|Q5AP53|CBK1_CANAL	35.149	404	193	7	73	413	325	722	9.62e-81	280
Peve_00013441	sp|P22467|MYOA_DICDI	31.402	863	470	26	54	865	15	806	4.86e-117	381
Peve_00013450	sp|P08155|KRH1_DROME	40.650	123	73	0	501	623	271	393	2.05e-25	108
Peve_00013452	sp|Q54NW4|LIMB_DICDI	39.004	241	139	3	286	519	207	446	1.14e-50	179
Peve_00013481	sp|Q42560|ACO1_ARATH	27.624	829	435	29	90	773	80	888	6.18e-63	224
Peve_00013483	sp|Q54D08|LST8_DICDI	47.869	305	151	5	11	314	4	301	2.18e-102	300
Peve_00013491	sp|Q96KQ7|EHMT2_HUMAN	30.396	227	142	5	61	275	665	887	6.27e-21	96.7
Peve_00013493	sp|P11234|RALB_HUMAN	41.420	169	91	3	196	359	15	180	1.49e-36	129
Peve_00013499	sp|P53242|YG29_YEAST	34.518	197	98	7	24	189	79	275	1.46e-24	94.7
Peve_00013530	sp|Q9EP80|PICK1_RAT	66.301	365	123	0	2	366	5	369	0.0	521
Peve_00013532	sp|P0CY34|TUP1_CANAL	30.000	320	187	11	25	315	199	510	1.49e-36	134
Peve_00013550	sp|Q99260|YPT6_YEAST	35.075	134	86	1	4	136	11	144	7.20e-31	107
Peve_00013554	sp|P38116|ARL1_YEAST	48.901	182	91	2	5	186	1	180	5.75e-58	177
Peve_00013556	sp|P38116|ARL1_YEAST	48.901	182	91	2	5	186	1	180	4.38e-58	177
Peve_00013594	sp|P14832|CYPH_YEAST	57.292	96	39	2	7	101	46	140	2.72e-31	106
Peve_00013621	sp|P30874|SSR2_HUMAN	29.102	323	197	11	8	320	27	327	4.70e-22	92.8
Peve_00013645	sp|Q8JZP9|GA2L1_MOUSE	44.727	275	121	6	19	274	28	290	3.11e-67	236
Peve_00013646	sp|Q27873|PIMT_CAEEL	56.463	147	64	0	54	200	1	147	2.57e-59	188
Peve_00013658	sp|P61460|DEPD5_MOUSE	32.540	1681	902	40	2	1553	5	1582	0.0	790
Peve_00013660	sp|O75140|DEPD5_HUMAN	37.073	205	110	5	1	197	1401	1594	2.29e-31	119
Peve_00013686	sp|P32253|RASC_DICDI	36.810	163	95	3	142	298	7	167	4.54e-25	97.1
Peve_00013687	sp|P98166|VLDLR_RAT	38.611	360	176	11	1101	1456	33	351	3.33e-61	225
Peve_00013725	sp|Q54QV3|YAKA_DICDI	38.874	373	189	7	168	503	178	548	6.85e-75	256
Peve_00013733	sp|P22467|MYOA_DICDI	40.768	547	308	6	148	685	7	546	2.13e-140	434
Peve_00013746	sp|Q9ZVU5|KIN17_ARATH	46.377	138	73	1	36	172	273	410	1.53e-34	122
Peve_00013762	sp|P08069|IGF1R_HUMAN	35.786	299	180	4	477	775	982	1268	6.46e-57	209
Peve_00013778	sp|Q6C2X0|KAPR_YARLI	36.579	380	217	7	61	425	1	371	4.81e-70	223
Peve_00013814	sp|Q9GQ00|MOD1_CAEEL	27.731	476	295	17	26	470	24	481	1.17e-55	189
Peve_00013834	sp|Q86VZ4|LRP11_HUMAN	50.000	102	50	1	688	789	196	296	8.39e-21	94.4
Peve_00013838	sp|Q9M7Z1|ODB2_ARATH	33.495	206	125	4	265	463	282	482	6.06e-27	110
Peve_00013878	sp|Q5BJZ0|CAST1_RAT	43.590	312	159	7	11	311	2	307	2.27e-83	253
Peve_00013890	sp|P05095|ACTNA_DICDI	55.660	106	47	0	31	136	136	241	2.76e-31	129
Peve_00013899	sp|Q96KQ7|EHMT2_HUMAN	34.021	194	123	2	380	569	684	876	7.88e-21	97.1
Peve_00013900	sp|P08155|KRH1_DROME	40.594	202	118	1	276	475	267	468	7.48e-44	166
Peve_00013958	sp|Q5PQT2|MTMR3_RAT	32.160	426	248	8	2067	2480	172	568	2.78e-55	209
Peve_00013972	sp|P24062|IGF1R_RAT	33.704	270	161	7	395	659	987	1243	2.46e-36	143
Peve_00014072	sp|Q8QZR5|ALAT1_MOUSE	44.880	459	248	5	24	479	39	495	4.23e-137	401
Peve_00014073	sp|P24298|ALAT1_HUMAN	37.696	191	64	3	1	190	183	319	2.42e-32	118
Peve_00014075	sp|P25409|ALAT1_RAT	48.980	343	170	4	11	350	16	356	3.16e-115	340
Peve_00014086	sp|Q99260|YPT6_YEAST	39.157	166	99	2	32	195	8	173	1.45e-37	127
Peve_00014113	sp|Q9Z1P8|ANGL4_MOUSE	38.889	234	134	5	71	297	173	404	6.38e-46	157
Peve_00014159	sp|P41596|DOPR1_DROME	29.755	326	179	8	64	347	150	467	1.90e-33	127
Peve_00014220	sp|P15127|INSR_RAT	36.000	225	119	5	743	963	1017	1220	1.03e-35	144
Peve_00014226	sp|Q62685|NR1H3_RAT	31.316	380	194	14	20	373	86	424	1.02e-36	135
Peve_00014231	sp|Q28620|NPT2A_RABIT	53.863	466	200	6	1	463	154	607	8.86e-170	489
Peve_00014233	sp|Q5A762|MLT1_CANAL	35.200	625	349	16	923	1510	985	1590	1.49e-95	337
Peve_00014267	sp|P28646|SSR1_RAT	26.974	304	191	8	17	306	52	338	3.84e-21	92.8
Peve_00014323	sp|Q1ZXH8|GXCDD_DICDI	30.894	246	157	5	417	657	460	697	2.58e-22	100
Peve_00014328	sp|P07953|F261_RAT	52.164	439	177	4	71	508	36	442	9.70e-163	467
