Peve_00010464	sp|P39688|FYN_MOUSE	37.762	286	149	7	426	709	264	522	1.95e-55	197
Peve_00010538	sp|Q9BUZ4|TRAF4_HUMAN	35.897	156	94	2	1	150	307	462	4.35e-32	117
Peve_00010542	sp|Q5ZM55|FEM1B_CHICK	30.283	601	362	19	538	1102	48	627	1.76e-61	220
Peve_00010545	sp|Q5ZM55|FEM1B_CHICK	29.100	622	368	16	513	1118	48	612	3.98e-55	201
Peve_00010549	sp|Q9DAX9|APBP2_MOUSE	26.471	340	228	9	1336	1658	203	537	2.38e-22	102
Peve_00010577	sp|Q01705|NOTC1_MOUSE	26.973	1457	790	78	658	2055	24	1265	2.67e-75	278
Peve_00010584	sp|Q8QG64|RBX1_SALSA	90.566	106	8	1	4	109	2	105	9.15e-69	199
Peve_00010611	sp|Q9BGZ0|VP13A_MACFA	36.098	1097	622	27	7	1054	1997	3063	0.0	634
Peve_00010640	sp|O60683|PEX10_HUMAN	42.105	323	156	6	3	295	4	325	7.01e-81	246
Peve_00010642	sp|P06704|CDC31_YEAST	43.382	136	76	1	3	138	24	158	5.42e-30	104
Peve_00010643	sp|P06704|CDC31_YEAST	44.444	135	75	0	45	179	16	150	1.88e-31	110
Peve_00010644	sp|P06704|CDC31_YEAST	40.157	127	76	0	3	129	24	150	5.83e-24	89.0
Peve_00010645	sp|O74435|CDC31_SCHPO	33.582	134	89	0	12	145	31	164	5.74e-23	87.4
Peve_00010646	sp|P06704|CDC31_YEAST	42.969	128	73	0	9	136	23	150	6.07e-29	102
Peve_00010647	sp|P06704|CDC31_YEAST	36.301	146	92	1	4	149	15	159	3.10e-26	95.5
Peve_00010678	sp|Q8VCK5|KLH20_MOUSE	33.996	553	329	14	10	530	37	585	5.67e-93	295
Peve_00010690	sp|Q969H0|FBXW7_HUMAN	27.431	288	193	7	13	298	376	649	5.82e-26	106
Peve_00010858	sp|P31749|AKT1_HUMAN	44.860	321	161	8	28	345	144	451	1.29e-80	264
Peve_00010900	sp|Q10038|VHP1_CAEEL	28.076	317	181	6	31	329	27	314	1.07e-39	147
Peve_00010943	sp|O35598|ADA10_MOUSE	23.404	564	351	23	46	540	17	568	1.34e-22	101
Peve_00010953	sp|Q29504|UBA1_RABIT	54.007	574	187	6	11	548	4	536	0.0	603
Peve_00010963	sp|Q92624|APBP2_HUMAN	27.174	276	183	5	362	620	261	535	8.83e-23	100
Peve_00010978	sp|Q4G0X4|KCD21_HUMAN	57.292	96	41	0	17	112	5	100	2.05e-30	112
Peve_00010982	sp|P34244|HSL1_YEAST	38.415	164	98	2	232	395	204	364	4.88e-32	129
Peve_00011020	sp|Q91X17|UROM_MOUSE	48.361	122	56	3	24	144	173	288	1.32e-31	117
Peve_00011048	sp|P51688|SPHM_HUMAN	65.116	473	159	4	33	504	23	490	0.0	666
Peve_00011090	sp|P46531|NOTC1_HUMAN	45.299	117	64	0	1	117	452	568	1.48e-31	120
Peve_00011095	sp|P51152|RAB12_CANLF	39.024	164	100	0	11	174	5	168	5.14e-42	140
Peve_00011096	sp|P43063|CDK1_CANAL	43.729	295	153	6	35	322	4	292	1.97e-78	243
Peve_00011107	sp|Q9UUK3|OTU2_SCHPO	33.108	296	172	6	13	285	28	320	3.40e-46	156
Peve_00011127	sp|D3ZVM4|LIN41_RAT	55.621	676	294	2	109	784	186	855	0.0	796
Peve_00011193	sp|F1MNN4|FBXW7_BOVIN	32.071	449	245	12	311	728	233	652	2.54e-64	225
Peve_00011222	sp|Q5ZM55|FEM1B_CHICK	33.735	332	189	8	4	318	279	596	1.02e-39	154
Peve_00011224	sp|Q5ZM55|FEM1B_CHICK	36.548	591	360	7	14	591	8	596	7.78e-112	358
Peve_00011226	sp|Q5ZM55|FEM1B_CHICK	32.847	548	306	11	11	514	48	577	2.29e-72	251
Peve_00011227	sp|Q5ZM55|FEM1B_CHICK	32.224	571	325	11	16	542	53	605	6.74e-77	253
Peve_00011228	sp|Q6GPE5|FEM1B_XENLA	36.655	592	358	8	14	591	10	598	1.26e-112	359
Peve_00011229	sp|Q5ZM55|FEM1B_CHICK	36.738	607	371	9	14	613	8	608	9.45e-111	343
Peve_00011231	sp|Q6GPE5|FEM1B_XENLA	36.931	593	356	9	13	590	9	598	1.42e-115	363
Peve_00011255	sp|P07911|UROM_HUMAN	39.865	148	85	3	41	184	1	148	7.61e-28	107
Peve_00011266	sp|P35283|RAB12_MOUSE	38.043	92	56	1	1	91	115	206	8.81e-21	82.0
Peve_00011267	sp|Q3T178|VPS28_BOVIN	68.778	221	66	2	1	219	1	220	1.15e-111	317
Peve_00011271	sp|Q10717|CYSP2_MAIZE	43.709	302	161	4	355	653	59	354	4.11e-76	246
Peve_00011277	sp|Q8IWV8|UBR2_HUMAN	41.291	1797	960	36	14	1779	23	1755	0.0	1325
Peve_00011305	sp|P35134|UBC11_ARATH	34.459	148	93	3	27	171	2	148	5.75e-28	100
Peve_00011306	sp|P31749|AKT1_HUMAN	31.761	318	171	8	54	337	111	416	2.41e-36	135
Peve_00011345	sp|Q32LM2|SGTA_BOVIN	30.055	183	113	2	359	541	87	254	6.69e-22	94.7
Peve_00011346	sp|Q5RE15|PSMD8_PONAB	45.455	264	132	3	7	259	27	289	1.45e-74	227
Peve_00011375	sp|P47196|AKT1_RAT	44.478	335	176	5	1275	1602	145	476	6.35e-92	305
Peve_00011390	sp|P58397|ATS12_HUMAN	32.861	989	537	30	57	958	49	997	2.24e-139	468
Peve_00011432	sp|P07911|UROM_HUMAN	36.757	185	89	9	1	162	108	287	1.78e-24	97.1
Peve_00011434	sp|Q91X17|UROM_MOUSE	47.826	115	58	2	365	478	175	288	2.58e-29	119
Peve_00011435	sp|P27590|UROM_RAT	44.358	257	114	9	394	624	37	290	4.33e-54	194
Peve_00011437	sp|P07911|UROM_HUMAN	38.224	259	130	11	146	379	34	287	1.14e-41	153
Peve_00011444	sp|Q9UN37|VPS4A_HUMAN	74.634	205	42	3	1	200	8	207	6.93e-105	307
Peve_00011494	sp|O60502|OGA_HUMAN	40.591	914	426	16	40	893	60	916	0.0	654
Peve_00011499	sp|P07911|UROM_HUMAN	31.224	237	136	8	787	1012	34	254	4.05e-22	100
Peve_00011521	sp|P46531|NOTC1_HUMAN	40.127	157	84	6	1	155	374	522	2.34e-25	109
Peve_00011527	sp|O96017|CHK2_HUMAN	30.986	284	176	7	2291	2558	220	499	4.47e-35	141
Peve_00011563	sp|Q96PM5|ZN363_HUMAN	37.079	178	101	4	516	689	10	180	5.85e-26	105
Peve_00011565	sp|Q9CR50|ZN363_MOUSE	38.919	185	100	6	934	1114	13	188	7.44e-31	120
Peve_00011581	sp|Q96PM5|ZN363_HUMAN	38.095	189	105	5	1351	1535	15	195	8.38e-29	115
Peve_00011582	sp|Q96PM5|ZN363_HUMAN	38.095	189	105	5	2107	2291	15	195	2.11e-38	144
Peve_00011583	sp|Q96PM5|ZN363_HUMAN	38.150	173	96	4	2529	2697	15	180	9.88e-35	133
Peve_00011589	sp|Q9CR50|ZN363_MOUSE	38.690	168	92	4	1997	2160	20	180	1.97e-34	132
Peve_00011610	sp|Q9HCE0|EPG5_HUMAN	27.081	805	484	16	1	749	1821	2578	3.57e-77	270
Peve_00011611	sp|Q61315|APC_MOUSE	53.252	492	212	7	2099	2576	255	742	1.12e-142	500
Peve_00011615	sp|Q6F3I7|DAP4_PSEMX	29.865	740	403	25	113	844	95	726	1.59e-91	303
Peve_00011678	sp|O75351|VPS4B_HUMAN	50.820	244	108	3	256	498	124	356	1.42e-80	258
Peve_00011686	sp|P56677|ST14_MOUSE	31.003	329	171	12	374	688	565	851	6.00e-31	127
Peve_00011697	sp|Q1PRL4|LIN41_CHICK	24.534	697	459	20	83	723	191	876	6.03e-59	213
Peve_00011734	sp|Q9BZQ6|EDEM3_HUMAN	53.934	877	366	11	12	872	29	883	0.0	923
Peve_00011736	sp|P35283|RAB12_MOUSE	39.264	163	92	2	1263	1424	43	199	2.49e-31	122
Peve_00011755	sp|P39688|FYN_MOUSE	38.492	252	125	7	67	314	264	489	3.78e-48	167
Peve_00011775	sp|Q3SX45|ASB2_BOVIN	29.261	352	235	4	80	421	118	465	1.91e-30	127
Peve_00011789	sp|O14965|AURKA_HUMAN	34.100	261	156	5	47	305	139	385	6.67e-44	163
Peve_00011801	sp|Q9UIQ6|LCAP_HUMAN	33.946	925	568	17	33	945	118	1011	3.27e-151	473
Peve_00011815	sp|Q86IJ1|PSDE_DICDI	37.407	270	143	8	60	322	16	266	3.47e-45	155
Peve_00011817	sp|D3ZVM4|LIN41_RAT	29.112	687	437	16	97	750	186	855	2.08e-86	289
Peve_00011821	sp|Q2Q1W2|LIN41_HUMAN	32.890	602	340	19	3	569	296	868	2.58e-77	259
Peve_00011826	sp|P35991|BTK_MOUSE	34.896	192	105	1	308	499	488	659	4.21e-34	134
Peve_00011839	sp|Q86YT6|MIB1_HUMAN	29.143	350	233	5	165	502	434	780	2.12e-31	127
Peve_00011866	sp|Q9JLV5|CUL3_MOUSE	76.344	93	22	0	1	93	59	151	3.42e-46	155
Peve_00011880	sp|Q1EHB3|ATS7_RAT	35.766	411	246	10	75	475	21	423	9.12e-64	232
Peve_00011907	sp|B1H1N7|AUP1_XENLA	36.658	401	212	12	14	407	14	379	3.18e-71	227
Peve_00011964	sp|Q9H1Y0|ATG5_HUMAN	45.741	317	122	10	1	314	1	270	1.49e-87	262
Peve_00012011	sp|F1MBP6|KLHL3_BOVIN	27.207	555	377	13	7	548	25	565	1.00e-59	207
Peve_00012014	sp|P35284|RAB12_RAT	36.224	196	112	3	65	259	39	222	1.56e-37	139
Peve_00012043	sp|Q99LU0|CH1B1_MOUSE	72.727	132	35	1	1	132	66	196	4.04e-57	174
Peve_00012047	sp|Q7LBR1|CHM1B_HUMAN	67.179	195	62	1	6	198	2	196	2.23e-72	216
Peve_00012048	sp|Q5ZM55|FEM1B_CHICK	35.726	599	363	7	14	600	8	596	4.02e-105	341
Peve_00012049	sp|Q5ZM55|FEM1B_CHICK	36.650	603	367	7	14	603	8	608	6.94e-116	357
Peve_00012053	sp|Q5ZM55|FEM1B_CHICK	30.729	384	242	8	1	367	220	596	9.14e-46	172
Peve_00012059	sp|P42573|CED3_CAEEL	32.727	275	157	7	470	730	234	494	1.63e-37	145
Peve_00012064	sp|P46531|NOTC1_HUMAN	43.450	458	215	7	129	549	607	1057	5.20e-112	365
Peve_00012065	sp|P46531|NOTC1_HUMAN	50.000	270	132	3	265	534	524	790	5.14e-84	285
Peve_00012068	sp|P46467|VPS4B_MOUSE	52.049	244	115	2	151	393	115	357	1.52e-79	251
Peve_00012110	sp|P27590|UROM_RAT	41.767	249	115	9	306	528	37	281	9.05e-45	166
Peve_00012111	sp|P27590|UROM_RAT	40.942	276	137	10	801	1072	37	290	1.33e-44	170
Peve_00012118	sp|P07338|CTRB1_RAT	37.652	247	128	10	1086	1327	33	258	2.80e-33	128
Peve_00012120	sp|Q8NEZ5|FBX22_HUMAN	24.566	346	221	11	10	320	26	366	5.94e-23	97.1
Peve_00012123	sp|Q9CR50|ZN363_MOUSE	51.462	171	80	3	3	173	19	186	1.52e-59	184
Peve_00012131	sp|Q9H3S7|PTN23_HUMAN	32.353	238	149	5	68	301	1221	1450	7.04e-35	139
Peve_00012142	sp|Q12834|CDC20_HUMAN	56.189	509	207	9	1	503	1	499	0.0	577
Peve_00012157	sp|Q9JLV5|CUL3_MOUSE	80.682	88	17	0	1	88	64	151	2.74e-46	155
Peve_00012247	sp|Q5HZY0|UBXN4_RAT	33.886	543	290	11	1	511	1	506	7.09e-83	264
Peve_00012289	sp|P15357|RS27A_DROME	54.545	77	35	0	13	89	1	77	1.74e-22	84.0
Peve_00012295	sp|Q01177|PLMN_RAT	41.224	245	128	6	196	440	581	809	2.34e-51	184
Peve_00012296	sp|Q01177|PLMN_RAT	39.768	259	127	8	196	453	581	811	9.44e-49	176
Peve_00012301	sp|Q01820|GCL_DROME	27.636	275	157	10	317	561	95	357	1.48e-21	97.4
Peve_00012315	sp|Q1HAQ0|PCAT1_RAT	47.335	319	166	2	6	323	170	487	5.59e-107	322
Peve_00012381	sp|Q01705|NOTC1_MOUSE	29.110	663	363	37	287	921	392	975	2.66e-35	144
Peve_00012409	sp|E1BJS7|LIN41_BOVIN	29.902	408	244	10	22	400	474	868	9.52e-42	155
Peve_00012410	sp|E1BJS7|LIN41_BOVIN	26.043	599	414	11	39	614	273	865	5.69e-52	191
Peve_00012411	sp|E1BJS7|LIN41_BOVIN	25.473	687	449	12	96	732	195	868	4.47e-61	219
Peve_00012468	sp|Q5T4S7|UBR4_HUMAN	45.238	210	108	3	2	207	4957	5163	6.00e-62	206
Peve_00012493	sp|P07911|UROM_HUMAN	27.273	297	178	12	337	616	335	610	1.09e-21	98.2
Peve_00012511	sp|Q9NXS3|KLH28_HUMAN	30.054	559	369	8	23	571	7	553	8.35e-84	271
Peve_00012515	sp|Q5U374|KLH12_DANRE	29.038	582	369	14	33	604	6	553	4.60e-70	236
Peve_00012520	sp|A0A0K3AXH1|ARID1_CAEEL	38.667	150	90	2	5	152	2	151	3.37e-27	118
Peve_00012573	sp|P46531|NOTC1_HUMAN	51.974	304	137	5	129	430	532	828	5.38e-96	314
Peve_00012574	sp|Q07008|NOTC1_RAT	37.449	243	136	4	5	245	831	1059	2.36e-43	155
Peve_00012575	sp|P46531|NOTC1_HUMAN	51.034	145	69	2	1	145	648	790	1.80e-44	153
Peve_00012576	sp|P46467|VPS4B_MOUSE	50.331	151	74	1	388	538	208	357	1.34e-41	154
Peve_00012582	sp|D3ZVM4|LIN41_RAT	33.628	226	139	3	402	616	604	829	5.42e-30	124
Peve_00012613	sp|Q8TEL6|TP4AP_HUMAN	37.632	760	420	16	20	746	45	783	4.72e-160	481
Peve_00012616	sp|O94609|UBA1_SCHPO	28.480	467	260	12	14	411	416	877	4.62e-49	183
Peve_00012640	sp|P07911|UROM_HUMAN	46.957	115	58	3	13	124	34	148	2.42e-29	109
Peve_00012641	sp|P35991|BTK_MOUSE	40.120	167	100	0	23	189	493	659	1.18e-41	147
Peve_00012644	sp|Q92177|CAN3_CHICK	38.228	756	360	13	3	659	41	788	5.60e-174	514
Peve_00012666	sp|P07911|UROM_HUMAN	27.857	280	177	11	1	268	340	606	2.68e-22	95.1
Peve_00012668	sp|Q91X17|UROM_MOUSE	43.333	120	62	4	15	132	175	290	2.50e-25	98.2
Peve_00012689	sp|Q69Z98|BRSK2_MOUSE	40.364	275	153	5	63	334	7	273	1.48e-58	200
Peve_00012691	sp|F1MBP6|KLHL3_BOVIN	28.975	566	371	12	6	560	24	569	3.06e-71	238
Peve_00012697	sp|Q9Z2V5|HDAC6_MOUSE	41.885	382	194	9	758	1136	478	834	1.97e-83	294
Peve_00012698	sp|O88902|PTN23_RAT	34.286	280	173	6	1052	1326	1048	1321	9.63e-38	153
Peve_00012715	sp|F1RB95|RNF14_DANRE	45.511	479	221	5	2	462	3	459	2.43e-153	442
Peve_00012723	sp|P35283|RAB12_MOUSE	38.690	168	102	1	180	346	40	207	1.73e-40	142
Peve_00012725	sp|Q1PRL4|LIN41_CHICK	22.478	694	477	17	83	723	191	876	3.91e-55	201
Peve_00012729	sp|D3ZVM4|LIN41_RAT	24.305	683	449	17	729	1355	185	855	2.49e-53	200
Peve_00012762	sp|P43063|CDK1_CANAL	35.974	303	171	8	52	346	4	291	1.11e-48	165
Peve_00012776	sp|Q8IWQ3|BRSK2_HUMAN	31.863	204	133	4	13	215	19	217	4.74e-26	104
Peve_00012799	sp|Q9C040|TRIM2_HUMAN	23.367	796	446	16	218	927	23	740	2.47e-58	212
Peve_00012803	sp|Q9C040|TRIM2_HUMAN	22.577	784	480	15	16	737	23	741	5.90e-58	208
Peve_00012804	sp|Q9H8W5|TRI45_HUMAN	22.897	428	277	11	16	403	29	443	9.46e-22	95.5
Peve_00012805	sp|Q4G0X4|KCD21_HUMAN	52.577	97	46	0	59	155	5	101	3.90e-25	101
Peve_00012806	sp|Q4G0X4|KCD21_HUMAN	51.456	103	50	0	55	157	1	103	1.67e-26	104
Peve_00012808	sp|Q4G0X4|KCD21_HUMAN	49.515	103	52	0	10	112	1	103	1.24e-24	99.8
Peve_00012833	sp|Q6NRG0|RNF8B_XENLA	32.035	462	250	24	44	467	21	456	1.01e-36	142
Peve_00012845	sp|P01131|LDLR_BOVIN	28.387	310	196	8	56	355	429	722	1.71e-28	118
Peve_00012847	sp|Q9NXK8|FXL12_HUMAN	28.912	294	199	4	24	311	2	291	2.04e-34	127
Peve_00012865	sp|P40307|PSB2_RAT	66.492	191	64	0	1	191	1	191	4.71e-95	273
Peve_00012867	sp|P63018|HSP7C_RAT	75.041	609	151	1	6	614	4	611	0.0	973
Peve_00012874	sp|Q01705|NOTC1_MOUSE	32.997	297	160	17	399	689	259	522	6.92e-23	103
Peve_00012956	sp|P06241|FYN_HUMAN	39.015	264	151	6	412	673	269	524	2.40e-53	190
Peve_00012966	sp|Q86TM6|SYVN1_HUMAN	56.299	643	237	8	2	632	3	613	0.0	627
Peve_00012978	sp|Q9JKD8|TBX21_MOUSE	33.498	203	111	5	98	292	140	326	3.91e-27	115
Peve_00012988	sp|Q9CR50|ZN363_MOUSE	53.942	241	109	2	5	245	20	258	6.30e-97	285
Peve_00012990	sp|Q9EPB1|DPP2_RAT	39.382	259	125	5	1	256	145	374	1.32e-50	171
Peve_00013011	sp|Q5BIM8|ERCC8_BOVIN	48.294	381	194	1	20	400	20	397	4.21e-139	401
Peve_00013022	sp|Q32NQ8|RNF10_XENLA	36.616	721	383	19	77	774	81	750	1.38e-126	394
Peve_00013075	sp|P40313|CTRL_HUMAN	39.231	260	126	9	44	302	33	261	1.22e-43	148
Peve_00013083	sp|P07911|UROM_HUMAN	45.690	116	60	3	17	129	34	149	3.32e-24	97.8
Peve_00013090	sp|P07911|UROM_HUMAN	40.650	123	69	2	33	154	202	321	6.29e-25	97.8
Peve_00013091	sp|P35283|RAB12_MOUSE	44.512	164	87	3	9	171	39	199	2.29e-42	141
Peve_00013092	sp|Q6IQ22|RAB12_HUMAN	31.429	175	112	4	3	176	38	205	1.60e-27	103
Peve_00013109	sp|Q5R7B8|KLH20_PONAB	28.322	572	338	19	15	552	48	581	5.94e-53	188
Peve_00013173	sp|P39688|FYN_MOUSE	36.544	353	197	9	692	1038	200	531	9.75e-55	198
Peve_00013174	sp|P39688|FYN_MOUSE	36.544	353	197	9	1	347	200	531	2.63e-59	199
Peve_00013177	sp|Q06187|BTK_HUMAN	38.421	190	102	5	5	194	423	597	3.12e-39	140
Peve_00013204	sp|Q1PRL4|LIN41_CHICK	29.799	698	428	16	572	1233	205	876	1.06e-82	288
Peve_00013205	sp|Q9C040|TRIM2_HUMAN	28.692	237	145	5	1	221	512	740	4.16e-21	89.4
Peve_00013211	sp|Q2Q1W2|LIN41_HUMAN	26.276	392	222	9	21	354	486	868	1.79e-30	120
Peve_00013212	sp|P40313|CTRL_HUMAN	43.825	251	130	6	77	322	18	262	4.50e-59	189
Peve_00013213	sp|P40313|CTRL_HUMAN	42.678	239	131	4	63	300	31	264	3.33e-59	188
Peve_00013229	sp|P40313|CTRL_HUMAN	39.227	181	106	3	240	419	87	264	1.43e-34	127
Peve_00013230	sp|Q01177|PLMN_RAT	39.669	242	133	5	112	350	581	812	6.11e-50	176
Peve_00013233	sp|Q9UKA2|FBXL4_HUMAN	42.899	345	195	1	31	375	277	619	2.32e-87	275
Peve_00013265	sp|D3Z902|FBXW7_RAT	30.000	260	149	10	3	260	287	515	6.24e-23	99.8
Peve_00013292	sp|Q91X17|UROM_MOUSE	41.398	186	81	6	1	162	107	288	7.37e-38	134
Peve_00013351	sp|Q12879|NMDE1_HUMAN	28.875	471	287	16	283	731	401	845	9.15e-46	179
Peve_00013352	sp|Q9H9H4|VP37B_HUMAN	38.816	152	92	1	35	185	17	168	1.65e-27	103
Peve_00013358	sp|P07911|UROM_HUMAN	36.269	193	100	8	142	313	90	280	1.70e-26	108
Peve_00013366	sp|P43063|CDK1_CANAL	39.130	299	159	8	22	310	7	292	8.82e-63	201
Peve_00013386	sp|Q7Z3V4|UBE3B_HUMAN	50.279	1074	500	12	6	1055	5	1068	0.0	1083
Peve_00013392	sp|P47196|AKT1_RAT	34.262	359	224	7	3	355	71	423	8.12e-63	209
Peve_00013415	sp|L0N7N1|KIF14_MOUSE	35.235	298	176	5	61	343	443	738	9.36e-47	175
Peve_00013435	sp|Q13496|MTM1_HUMAN	33.993	556	277	11	62	602	63	543	1.95e-97	319
Peve_00013437	sp|P17612|KAPCA_HUMAN	34.503	342	196	10	46	379	13	334	1.43e-58	205
Peve_00013492	sp|O14508|SOCS2_HUMAN	35.870	184	99	4	8	189	30	196	4.07e-31	110
Peve_00013495	sp|L0N7N1|KIF14_MOUSE	36.935	398	211	12	2	378	384	762	2.18e-60	225
Peve_00013499	sp|Q8IVV7|GID4_HUMAN	78.061	196	43	0	7	202	105	300	1.52e-117	334
Peve_00013515	sp|Q96PQ7|KLHL5_HUMAN	33.728	507	317	9	32	533	202	694	6.10e-94	303
Peve_00013532	sp|Q9VZF4|FBXW7_DROME	31.034	290	170	11	29	312	998	1263	2.61e-34	131
Peve_00013534	sp|Q6P6Z0|DDB1_XENLA	68.960	1163	336	7	1	1161	1	1140	0.0	1647
Peve_00013550	sp|P51152|RAB12_CANLF	43.796	137	77	0	1	137	4	140	1.03e-41	135
Peve_00013628	sp|E7F0Z8|NOTU2_DANRE	27.160	324	213	10	212	524	95	406	5.83e-33	131
Peve_00013636	sp|P23097|MMP13_RAT	49.761	209	93	6	14	219	63	262	4.71e-54	178
Peve_00013647	sp|P55210|CASP7_HUMAN	36.255	251	132	9	133	374	71	302	8.74e-37	133
Peve_00013687	sp|P35951|LDLR_MOUSE	39.172	314	150	8	1100	1402	26	309	7.07e-53	201
Peve_00013706	sp|Q9Y4B6|DCAF1_HUMAN	44.421	1416	629	31	7	1294	8	1393	0.0	1099
Peve_00013712	sp|Q68SA9|ATS7_MOUSE	33.641	217	128	5	1	210	1437	1644	2.77e-26	104
Peve_00013715	sp|Q8K430|KLH17_RAT	24.946	461	296	10	3	427	89	535	9.30e-46	166
Peve_00013719	sp|Q93008|USP9X_HUMAN	25.922	841	492	20	1630	2369	1486	2296	2.58e-71	265
Peve_00013723	sp|C0HAC0|FBXL5_SALSA	31.169	385	189	5	16	400	108	416	9.13e-51	183
Peve_00013724	sp|Q9UKA1|FBXL5_HUMAN	38.080	323	136	9	7	329	3	261	6.99e-57	194
Peve_00013725	sp|P43063|CDK1_CANAL	28.571	322	174	10	196	503	13	292	1.48e-34	131
Peve_00013749	sp|F1NTD6|ASCC3_CHICK	28.283	297	196	9	12	301	903	1189	1.02e-26	112
Peve_00013750	sp|Q54G57|ASCC3_DICDI	38.534	423	224	16	2	414	1340	1736	4.52e-73	247
Peve_00013762	sp|P39688|FYN_MOUSE	37.324	284	153	6	492	775	264	522	2.09e-57	203
Peve_00013799	sp|Q9UBU6|FA8A1_HUMAN	38.384	198	104	5	143	334	222	407	4.39e-37	136
Peve_00013800	sp|Q8TC41|RN217_HUMAN	32.886	298	190	3	207	504	252	539	5.53e-58	199
Peve_00013803	sp|Q9NZ43|USE1_HUMAN	44.981	269	131	6	1	264	1	257	6.09e-70	214
Peve_00013805	sp|O46644|CELA1_MACFA	38.934	244	143	5	58	298	26	266	1.16e-57	184
Peve_00013807	sp|P08254|MMP3_HUMAN	41.367	278	128	11	1	257	1	264	2.15e-49	167
Peve_00013808	sp|P08254|MMP3_HUMAN	43.874	253	112	10	20	257	27	264	5.38e-50	170
Peve_00013809	sp|P08254|MMP3_HUMAN	44.958	238	107	8	299	530	45	264	1.07e-48	178
Peve_00013822	sp|Q9JLY0|SOCS6_MOUSE	37.908	153	80	3	283	421	382	533	4.70e-22	97.1
Peve_00013823	sp|Q92624|APBP2_HUMAN	28.159	277	183	5	546	806	261	537	2.74e-25	109
Peve_00013839	sp|F1LTR1|WDR26_RAT	58.644	295	74	3	2	296	251	497	7.61e-123	360
Peve_00013840	sp|Q9H7D7|WDR26_HUMAN	53.521	142	50	1	108	233	116	257	2.59e-40	148
Peve_00013851	sp|P0CG67|UBB_GORGO	44.025	159	86	1	589	747	1	156	1.83e-30	118
Peve_00013852	sp|P0CG68|UBC_PIG	42.010	388	203	6	13	390	151	526	3.13e-81	266
Peve_00013863	sp|P0CG68|UBC_PIG	62.931	464	157	6	564	1023	71	523	0.0	536
Peve_00013899	sp|Q3SX45|ASB2_BOVIN	36.929	241	146	3	400	637	122	359	6.65e-31	129
Peve_00013910	sp|Q8WY64|MYLIP_HUMAN	31.356	236	142	7	9	239	5	225	5.81e-24	103
Peve_00013934	sp|Q5XHZ6|KLHL7_RAT	28.889	270	164	8	923	1178	53	308	9.35e-21	96.3
Peve_00013958	sp|Q9Z2C5|MTM1_MOUSE	32.553	427	215	13	2067	2487	183	542	3.01e-52	194
Peve_00013972	sp|P39688|FYN_MOUSE	35.192	287	149	13	384	666	246	499	1.64e-38	148
Peve_00014009	sp|Q3SX45|ASB2_BOVIN	26.645	304	207	6	34	327	136	433	2.96e-23	103
Peve_00014044	sp|P39429|TRAF2_MOUSE	26.625	477	264	16	31	435	34	496	5.69e-37	140
Peve_00014051	sp|P39429|TRAF2_MOUSE	28.800	250	157	5	1	235	221	464	7.68e-24	99.0
Peve_00014052	sp|Q61382|TRAF4_MOUSE	26.639	488	264	14	4	424	3	463	3.76e-53	182
Peve_00014063	sp|Q9ESD7|DYSF_MOUSE	40.345	2201	1074	48	1	2088	1	2075	0.0	1471
Peve_00014064	sp|Q9ESD7|DYSF_MOUSE	33.403	1443	780	42	21	1338	414	1800	0.0	712
Peve_00014066	sp|Q9ESD7|DYSF_MOUSE	42.288	2159	1032	45	1	2018	1	2086	0.0	1594
Peve_00014079	sp|Q15034|HERC3_HUMAN	35.336	283	169	7	131	407	36	310	6.96e-42	156
Peve_00014086	sp|P51152|RAB12_CANLF	48.521	169	84	3	35	201	7	174	1.83e-49	159
Peve_00014123	sp|Q8BH16|FBXL2_MOUSE	25.789	380	247	7	4	380	13	360	2.87e-27	110
Peve_00014148	sp|Q96MT1|RN145_HUMAN	35.013	377	236	2	214	582	203	578	9.19e-74	246
Peve_00014152	sp|Q5RKJ1|MAEA_RAT	55.412	388	166	4	4	389	14	396	2.63e-160	454
Peve_00014220	sp|P39688|FYN_MOUSE	34.389	221	110	8	743	963	264	449	2.30e-27	115
Peve_00014226	sp|P20393|NR1D1_HUMAN	51.282	78	37	1	28	104	132	209	1.10e-22	98.2
Peve_00014227	sp|Q941B6|UBC37_ARATH	48.619	181	81	2	4	175	8	185	3.28e-54	177
Peve_00014253	sp|Q61391|NEP_MOUSE	32.875	727	450	14	49	756	43	750	1.79e-125	390
Peve_00014264	sp|P97464|EXT1_MOUSE	37.662	231	127	4	605	819	435	664	1.81e-33	136
Peve_00014327	sp|Q10038|VHP1_CAEEL	36.552	145	90	1	14	156	179	323	2.26e-23	94.4
Peve_00014346	sp|P46531|NOTC1_HUMAN	38.114	1283	675	19	4	1208	105	1346	0.0	805
Peve_00014365	sp|Q91X17|UROM_MOUSE	35.593	236	104	8	244	456	78	288	7.42e-30	123
Peve_00014397	sp|Q9H832|UBE2Z_HUMAN	69.708	274	77	2	9	276	73	346	2.43e-140	397
Peve_00014467	sp|Q3UHH1|ZSWM8_MOUSE	31.504	419	244	8	79	490	73	455	1.33e-48	189
Peve_00014469	sp|Q3UHH1|ZSWM8_MOUSE	40.566	212	114	4	55	259	73	279	1.93e-42	153
Peve_00014479	sp|Q9Z265|CHK2_MOUSE	33.188	229	134	8	1543	1759	227	448	6.63e-21	97.4
Peve_00014503	sp|P43063|CDK1_CANAL	36.424	302	161	10	1	284	4	292	3.43e-53	182
