OG_ID,loading,group_id,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_07594,0.4443604188409894,OG_07594,FUN_034300-T1,Peve_00013958,Pocillopora_meandrina_HIv1___RNAseq.g28501.t1,three_way,80.99333333333334,FUN_034300-T1,Q86WG5,MTMRD_HUMAN,,Myotubularin-related protein 13 (Inactive phosphatidylinositol 3-phosphatase 13) (SET-binding factor 2),Homo sapiens (Human),39.3,2002.0,0.0,1303.1,sp|Q86WG5|MTMRD_HUMAN Myotubularin-related protein 13 OS=Homo sapiens OX=9606 GN=SBF2 PE=1 SV=1,GO:0005085; GO:0005737; GO:0005774; GO:0005829; GO:0006914; GO:0010008; GO:0016020; GO:0019208; GO:0019902; GO:0030424; GO:0035091; GO:0042552; GO:0042802; GO:0048471,autophagy [GO:0006914]; myelination [GO:0042552],axon [GO:0030424]; cytoplasm [GO:0005737]; cytosol [GO:0005829]; endosome membrane [GO:0010008]; membrane [GO:0016020]; perinuclear region of cytoplasm [GO:0048471]; vacuolar membrane [GO:0005774],guanyl-nucleotide exchange factor activity [GO:0005085]; identical protein binding [GO:0042802]; phosphatase binding [GO:0019902]; phosphatase regulator activity [GO:0019208]; phosphatidylinositol binding [GO:0035091],GO:0005829; GO:0006914; GO:0008289; GO:0098772,cytosol; autophagy; lipid binding; molecular function regulator activity
OG_05139,0.4443471808222649,OG_05139,FUN_023415-T1,Peve_00017405,Pocillopora_meandrina_HIv1___RNAseq.g17586.t1,three_way,77.27233333333334,FUN_023415-T1,Q5SWK7,RN145_MOUSE,,RING finger protein 145 (EC 2.3.2.27),Mus musculus (Mouse),27.9,584.0,2.3e-46,188.3,sp|Q5SWK7|RN145_MOUSE RING finger protein 145 OS=Mus musculus OX=10090 GN=Rnf145 PE=1 SV=1,GO:0005789; GO:0008270; GO:0016740,,endoplasmic reticulum membrane [GO:0005789],transferase activity [GO:0016740]; zinc ion binding [GO:0008270],GO:0003824; GO:0016740,catalytic activity; transferase activity
OG_01235,0.4442635791809663,OG_01235,FUN_004920-T1,Peve_00044504,Pocillopora_meandrina_HIv1___RNAseq.g8353.t1,three_way,57.138666666666666,FUN_004920-T1,Q06441,,,,,45.8,938.0,1.4e-86,322.8,sp|Q06441|TSP4_XENLA Thrombospondin-4 OS=Xenopus laevis OX=8355 GN=thbs4 PE=2 SV=1,,,,,,
OG_09588,0.4440226468524381,OG_09588,FUN_041730-T1,Peve_00006454,Pocillopora_meandrina_HIv1___TS.g10510.t1,three_way,71.7615,FUN_041730-T1,Q6DFR2,CBLB_XENTR,,E3 ubiquitin-protein ligase CBL-B (EC 2.3.2.27) (RING-type E3 ubiquitin transferase CBL-B) (SH3-binding protein CBL-B) (Signal transduction protein CBL-B),Xenopus tropicalis (Western clawed frog) (Silurana tropicalis),62.5,491.0,5.1e-171,603.2,sp|Q6DFR2|CBLB_XENTR E3 ubiquitin-protein ligase CBL-B OS=Xenopus tropicalis OX=8364 GN=cblb PE=2 SV=1,GO:0001784; GO:0004842; GO:0005509; GO:0005737; GO:0007166; GO:0008270; GO:0016567; GO:2000583,cell surface receptor signaling pathway [GO:0007166]; protein ubiquitination [GO:0016567]; regulation of platelet-derived growth factor receptor-alpha signaling pathway [GO:2000583],cytoplasm [GO:0005737],calcium ion binding [GO:0005509]; phosphotyrosine residue binding [GO:0001784]; ubiquitin-protein transferase activity [GO:0004842]; zinc ion binding [GO:0008270],GO:0003824; GO:0016740; GO:0140096,"catalytic activity; transferase activity; catalytic activity, acting on a protein"
OG_02131,0.4439622197149068,OG_02131,FUN_008435-T1,Peve_00003897,Pocillopora_meandrina_HIv1___RNAseq.g18054.t1,three_way,72.38416666666667,FUN_008435-T1,Q2KIU0,VTI1B_BOVIN,,Vesicle transport through interaction with t-SNAREs homolog 1B,Bos taurus (Bovine),37.8,225.0,9.900000000000001e-33,141.7,sp|Q2KIU0|VTI1B_BOVIN Vesicle transport through interaction with t-SNAREs homolog 1B OS=Bos taurus OX=9913 GN=VTI1B PE=2 SV=1,GO:0000149; GO:0005484; GO:0005765; GO:0005789; GO:0005794; GO:0005829; GO:0006886; GO:0006891; GO:0006896; GO:0012507; GO:0016236; GO:0031201; GO:0031901; GO:0031902; GO:0042147; GO:0048280; GO:0055038; GO:1903076,"Golgi to vacuole transport [GO:0006896]; intra-Golgi vesicle-mediated transport [GO:0006891]; intracellular protein transport [GO:0006886]; macroautophagy [GO:0016236]; regulation of protein localization to plasma membrane [GO:1903076]; retrograde transport, endosome to Golgi [GO:0042147]; vesicle fusion with Golgi apparatus [GO:0048280]",cytosol [GO:0005829]; early endosome membrane [GO:0031901]; endoplasmic reticulum membrane [GO:0005789]; ER to Golgi transport vesicle membrane [GO:0012507]; Golgi apparatus [GO:0005794]; late endosome membrane [GO:0031902]; lysosomal membrane [GO:0005765]; recycling endosome membrane [GO:0055038]; SNARE complex [GO:0031201],SNAP receptor activity [GO:0005484]; SNARE binding [GO:0000149],GO:0005794; GO:0005829; GO:0006886; GO:0006914; GO:0016192; GO:0043226; GO:0060090; GO:0061024,Golgi apparatus; cytosol; intracellular protein transport; autophagy; vesicle-mediated transport; organelle; molecular adaptor activity; membrane organization
OG_01874,0.4439281780705512,OG_01874,FUN_007846-T1,Peve_00014226,Pocillopora_meandrina_HIv1___RNAseq.g20393.t1,three_way,68.34366666666666,FUN_007846-T1,Q9TTR8,,,,,36.1,382.0,1.5e-58,228.4,sp|Q9TTR8|COT1_BOVIN COUP transcription factor 1 OS=Bos taurus OX=9913 GN=NR2F1 PE=2 SV=1,,,,,,
OG_02074,0.4439252048310225,OG_02074,FUN_008290-T1,Peve_00018505,Pocillopora_meandrina_HIv1___RNAseq.g18018.t1,three_way,70.76516666666666,FUN_008290-T1,Q5PRF9,SMAG2_HUMAN,,Protein Smaug homolog 2 (Smaug 2) (hSmaug2) (Sterile alpha motif domain-containing protein 4B) (SAM domain-containing protein 4B),Homo sapiens (Human),32.0,719.0,1.7e-72,275.4,sp|Q5PRF9|SMAG2_HUMAN Protein Smaug homolog 2 OS=Homo sapiens OX=9606 GN=SAMD4B PE=1 SV=1,GO:0000289; GO:0000932; GO:0003723; GO:0003729; GO:0005634; GO:0005829; GO:0030371,nuclear-transcribed mRNA poly(A) tail shortening [GO:0000289],cytosol [GO:0005829]; nucleus [GO:0005634]; P-body [GO:0000932],mRNA binding [GO:0003729]; RNA binding [GO:0003723]; translation repressor activity [GO:0030371],GO:0003723; GO:0005634; GO:0005829; GO:0016071; GO:0043226; GO:0045182,RNA binding; nucleus; cytosol; mRNA metabolic process; organelle; translation regulator activity
OG_04588,0.4438751639881625,OG_04588,FUN_022260-T1,Peve_00043990,Pocillopora_meandrina_HIv1___RNAseq.g4718.t1,three_way,93.872,FUN_022260-T1,P61209,,,,,95.0,179.0,3.3e-95,349.0,sp|P61209|ARF1_DROME ADP-ribosylation factor 1 OS=Drosophila melanogaster OX=7227 GN=Arf1 PE=1 SV=2,,,,,,
OG_01374,0.44370952586911,OG_01374,FUN_005330-T1,Peve_00003301,Pocillopora_meandrina_HIv1___TS.g19931.t1,three_way,58.007000000000005,FUN_005330-T1,A6QPM3,PRDM6_BOVIN,,Putative histone-lysine N-methyltransferase PRDM6 (EC 2.1.1.361) (PR domain zinc finger protein 6) (PR domain-containing protein 6),Bos taurus (Bovine),32.9,313.0,3e-37,157.9,sp|A6QPM3|PRDM6_BOVIN Putative histone-lysine N-methyltransferase PRDM6 OS=Bos taurus OX=9913 GN=PRDM6 PE=2 SV=1,GO:0000122; GO:0005634; GO:0008270; GO:0010468; GO:0022008; GO:0032259; GO:0042802; GO:0051151; GO:0140944,methylation [GO:0032259]; negative regulation of smooth muscle cell differentiation [GO:0051151]; negative regulation of transcription by RNA polymerase II [GO:0000122]; neurogenesis [GO:0022008]; regulation of gene expression [GO:0010468],nucleus [GO:0005634],histone H4K20 monomethyltransferase activity [GO:0140944]; identical protein binding [GO:0042802]; zinc ion binding [GO:0008270],GO:0003824; GO:0005634; GO:0006355; GO:0016740; GO:0030154; GO:0043226; GO:0140096,"catalytic activity; nucleus; regulation of DNA-templated transcription; transferase activity; cell differentiation; organelle; catalytic activity, acting on a protein"
OG_09216,0.443325974714558,OG_09216,FUN_039935-T1,Peve_00036234,Pocillopora_meandrina_HIv1___RNAseq.g7328.t1,three_way,60.9255,FUN_039935-T1,Q3TLH4,,,,,29.5,451.0,5.8e-24,116.3,sp|Q3TLH4|PRC2C_MOUSE Protein PRRC2C OS=Mus musculus OX=10090 GN=Prrc2c PE=1 SV=3,,,,,,
OG_05344,0.4433032529452135,OG_05344,FUN_024075-T1,Peve_00000135,Pocillopora_meandrina_HIv1___TS.g28590.t2,three_way,90.34133333333334,FUN_024075-T1,Q3T0T7,SAR1B_BOVIN,,Small COPII coat GTPase SAR1B (EC 3.6.5.2),Bos taurus (Bovine),71.3,195.0,4.5e-82,305.8,sp|Q3T0T7|SAR1B_BOVIN Small COPII coat GTPase SAR1B OS=Bos taurus OX=9913 GN=SAR1B PE=2 SV=1,GO:0003400; GO:0003924; GO:0003925; GO:0005525; GO:0005765; GO:0005789; GO:0005829; GO:0006886; GO:0006888; GO:0016050; GO:0030127; GO:0032368; GO:0032580; GO:0042953; GO:0046872; GO:0048208; GO:0055088; GO:0061024; GO:0070971; GO:0090110; GO:0140353; GO:0140785; GO:1904262; GO:1990253,cellular response to leucine starvation [GO:1990253]; COPII vesicle coating [GO:0048208]; COPII-coated vesicle cargo loading [GO:0090110]; endoplasmic reticulum to Golgi vesicle-mediated transport [GO:0006888]; intracellular protein transport [GO:0006886]; lipid export from cell [GO:0140353]; lipid homeostasis [GO:0055088]; lipoprotein transport [GO:0042953]; membrane organization [GO:0061024]; negative regulation of TORC1 signaling [GO:1904262]; regulation of COPII vesicle coating [GO:0003400]; regulation of lipid transport [GO:0032368]; vesicle organization [GO:0016050],COPII vesicle coat [GO:0030127]; cytosol [GO:0005829]; endoplasmic reticulum exit site [GO:0070971]; endoplasmic reticulum membrane [GO:0005789]; Golgi cisterna membrane [GO:0032580]; lysosomal membrane [GO:0005765],amino acid sensor activity [GO:0140785]; G protein activity [GO:0003925]; GTP binding [GO:0005525]; GTPase activity [GO:0003924]; metal ion binding [GO:0046872],GO:0003824; GO:0003924; GO:0005829; GO:0006886; GO:0016192; GO:0016787; GO:0061024; GO:0065003; GO:0098772; GO:0140299,catalytic activity; GTPase activity; cytosol; intracellular protein transport; vesicle-mediated transport; hydrolase activity; membrane organization; protein-containing complex assembly; molecular function regulator activity; molecular sensor activity
OG_00737,0.4432959271309395,OG_00737,FUN_002719-T1,Peve_00025047,Pocillopora_meandrina_HIv1___RNAseq.g14939.t2,three_way,87.38666666666667,FUN_002719-T1,Q8IWF6,,,,,56.7,557.0,5.699999999999999e-181,635.6,sp|Q8IWF6|DEN6A_HUMAN Protein DENND6A OS=Homo sapiens OX=9606 GN=DENND6A PE=1 SV=1,,,,,,
OG_00972,0.4432759858898653,OG_00972,FUN_004346-T1,Peve_00016493,Pocillopora_meandrina_HIv1___RNAseq.g16896.t1,three_way,82.173,FUN_004346-T1,Q8BRK8,AAPK2_MOUSE,,5'-AMP-activated protein kinase catalytic subunit alpha-2 (AMPK subunit alpha-2) (EC 2.7.11.1) (Acetyl-CoA carboxylase kinase) (ACACA kinase) (Hydroxymethylglutaryl-CoA reductase kinase) (HMGCR kinase) (EC 2.7.11.31),Mus musculus (Mouse),58.6,561.0,3.1e-179,629.8,sp|Q8BRK8|AAPK2_MOUSE 5'-AMP-activated protein kinase catalytic subunit alpha-2 OS=Mus musculus OX=10090 GN=Prkaa2 PE=1 SV=3,GO:0003682; GO:0004674; GO:0004679; GO:0004712; GO:0005524; GO:0005634; GO:0005654; GO:0005737; GO:0005794; GO:0005829; GO:0006468; GO:0006633; GO:0006695; GO:0006914; GO:0008610; GO:0010468; GO:0010494; GO:0010508; GO:0010629; GO:0014850; GO:0016055; GO:0016241; GO:0016607; GO:0030424; GO:0030425; GO:0031588; GO:0031669; GO:0032007; GO:0034599; GO:0036064; GO:0042149; GO:0042593; GO:0042752; GO:0043025; GO:0043066; GO:0045821; GO:0046872; GO:0047322; GO:0048511; GO:0055089; GO:0062028; GO:0070507; GO:0071277; GO:0071333; GO:0071380; GO:0071466; GO:0097009; GO:0106310; GO:0140823; GO:1903829; GO:1903944; GO:1904262; GO:1904428; GO:1905691; GO:1990044,autophagy [GO:0006914]; cellular response to calcium ion [GO:0071277]; cellular response to glucose starvation [GO:0042149]; cellular response to glucose stimulus [GO:0071333]; cellular response to nutrient levels [GO:0031669]; cellular response to oxidative stress [GO:0034599]; cellular response to prostaglandin E stimulus [GO:0071380]; cellular response to xenobiotic stimulus [GO:0071466]; cholesterol biosynthetic process [GO:0006695]; energy homeostasis [GO:0097009]; fatty acid biosynthetic process [GO:0006633]; fatty acid homeostasis [GO:0055089]; glucose homeostasis [GO:0042593]; lipid biosynthetic process [GO:0008610]; lipid droplet disassembly [GO:1905691]; negative regulation of apoptotic process [GO:0043066]; negative regulation of gene expression [GO:0010629]; negative regulation of hepatocyte apoptotic process [GO:1903944]; negative regulation of TOR signaling [GO:0032007]; negative regulation of TORC1 signaling [GO:1904262]; negative regulation of tubulin deacetylation [GO:1904428]; positive regulation of autophagy [GO:0010508]; positive regulation of glycolytic process [GO:0045821]; positive regulation of protein localization [GO:1903829]; protein localization to lipid droplet [GO:1990044]; protein phosphorylation [GO:0006468]; regulation of circadian rhythm [GO:0042752]; regulation of gene expression [GO:0010468]; regulation of macroautophagy [GO:0016241]; regulation of microtubule cytoskeleton organization [GO:0070507]; regulation of stress granule assembly [GO:0062028]; response to muscle activity [GO:0014850]; rhythmic process [GO:0048511]; Wnt signaling pathway [GO:0016055],axon [GO:0030424]; ciliary basal body [GO:0036064]; cytoplasm [GO:0005737]; cytoplasmic stress granule [GO:0010494]; cytosol [GO:0005829]; dendrite [GO:0030425]; Golgi apparatus [GO:0005794]; neuronal cell body [GO:0043025]; nuclear speck [GO:0016607]; nucleoplasm [GO:0005654]; nucleotide-activated protein kinase complex [GO:0031588]; nucleus [GO:0005634],[hydroxymethylglutaryl-CoA reductase (NADPH)] kinase activity [GO:0047322]; AMP-activated protein kinase activity [GO:0004679]; ATP binding [GO:0005524]; chromatin binding [GO:0003682]; histone H2BS36 kinase activity [GO:0140823]; metal ion binding [GO:0046872]; protein serine kinase activity [GO:0106310]; protein serine/threonine kinase activity [GO:0004674]; protein serine/threonine/tyrosine kinase activity [GO:0004712],GO:0003824; GO:0005634; GO:0005654; GO:0005794; GO:0005815; GO:0005829; GO:0006629; GO:0006914; GO:0016740; GO:0043226; GO:0140096,"catalytic activity; nucleus; nucleoplasm; Golgi apparatus; microtubule organizing center; cytosol; lipid metabolic process; autophagy; transferase activity; organelle; catalytic activity, acting on a protein"
OG_05438,0.44319330032843,OG_05438,FUN_024391-T1,Peve_00005020,Pocillopora_meandrina_HIv1___RNAseq.g18622.t2,three_way,84.50533333333333,FUN_024391-T1,Q90YH9,,,,,43.8,418.0,1.2e-97,358.2,sp|Q90YH9|TES_CHICK Testin OS=Gallus gallus OX=9031 GN=TES PE=2 SV=1,,,,,,
OG_01660,0.4421411836624503,OG_01660,FUN_006843-T1,Peve_00023777,Pocillopora_meandrina_HIv1___RNAseq.g20469.t1,three_way,55.36333333333334,,,,,,,,,,,,,,,,,
OG_09645,0.442137879394757,OG_09645,FUN_041840-T1,Peve_00009640,Pocillopora_meandrina_HIv1___RNAseq.g15080.t1,three_way,69.50733333333334,,,,,,,,,,,,,,,,,
OG_02165,0.4420927295046996,OG_02165,FUN_008514-T1,Peve_00040307,Pocillopora_meandrina_HIv1___RNAseq.g14867.t1,three_way,78.29833333333333,FUN_008514-T1,Q58A42,DD3_DICDI,,Protein DD3-3,Dictyostelium discoideum (Social amoeba),40.4,584.0,2.4999999999999998e-112,407.9,sp|Q58A42|DD3_DICDI Protein DD3-3 OS=Dictyostelium discoideum OX=44689 GN=DD3-3 PE=2 SV=1,GO:0016020,,membrane [GO:0016020],,,
OG_02310,0.4420756814468358,OG_02310,FUN_008890-T1,Peve_00020949,Pocillopora_meandrina_HIv1___TS.g30044.t1,three_way,46.27166666666667,,,,,,,,,,,,,,,,,
OG_06174,0.4420627250937312,OG_06174,FUN_028030-T1,Peve_00044201,Pocillopora_meandrina_HIv1___RNAseq.g13933.t1,three_way,44.60566666666666,,,,,,,,,,,,,,,,,
OG_05643,0.4416820659855369,OG_05643,FUN_025361-T1,Peve_00040526,Pocillopora_meandrina_HIv1___RNAseq.14643_t,three_way,74.309,FUN_025361-T1,P10160,,,,,69.3,153.0,2.4e-57,223.0,sp|P10160|IF5A1_RABIT Eukaryotic translation initiation factor 5A-1 OS=Oryctolagus cuniculus OX=9986 GN=EIF5A PE=1 SV=2,,,,,,
OG_08126,0.4414855739355917,OG_08126,FUN_035885-T1,Peve_00029403,Pocillopora_meandrina_HIv1___TS.g3340.t1,three_way,58.976333333333336,FUN_035885-T1,P0C0T2,ANKS6_RAT,,Ankyrin repeat and SAM domain-containing protein 6 (Polycystic kidney disease protein 1) (SamCystin) (Sterile alpha motif domain-containing protein 6) (SAM domain-containing protein 6),Rattus norvegicus (Rat),30.4,717.0,2.1e-37,159.1,sp|P0C0T2|ANKS6_RAT Ankyrin repeat and SAM domain-containing protein 6 OS=Rattus norvegicus OX=10116 GN=Anks6 PE=1 SV=2,GO:0001701; GO:0001822; GO:0005737; GO:0007368; GO:0007507; GO:0042802; GO:0045087; GO:0097543,determination of left/right symmetry [GO:0007368]; heart development [GO:0007507]; in utero embryonic development [GO:0001701]; innate immune response [GO:0045087]; kidney development [GO:0001822],ciliary inversin compartment [GO:0097543]; cytoplasm [GO:0005737],identical protein binding [GO:0042802],GO:0002376; GO:0048856; GO:0098542,immune system process; anatomical structure development; defense response to other organism
OG_02064,0.4414597610133701,OG_02064,FUN_008278-T1,Peve_00001955,Pocillopora_meandrina_HIv1___RNAseq.g17986.t1,three_way,91.496,FUN_008278-T1,Q5RBG4,KAT5_PONAB,,Histone acetyltransferase KAT5 (EC 2.3.1.48) (60 kDa Tat-interactive protein) (Tip60) (Histone acetyltransferase HTATIP) (Lysine acetyltransferase 5) (Protein 2-hydroxyisobutyryltransferase KAT5) (EC 2.3.1.-) (Protein acetyltransferase KAT5) (EC 2.3.1.-) (Protein crotonyltransferase KAT5) (EC 2.3.1.-) (Protein lactyltransferase KAT5) (EC 2.3.1.-),Pongo abelii (Sumatran orangutan) (Pongo pygmaeus abelii),67.0,470.0,1.1e-174,614.4,sp|Q5RBG4|KAT5_PONAB Histone acetyltransferase KAT5 OS=Pongo abelii OX=9601 GN=KAT5 PE=2 SV=1,GO:0000132; GO:0000724; GO:0000776; GO:0000812; GO:0000922; GO:0003682; GO:0003713; GO:0004402; GO:0005634; GO:0005730; GO:0005737; GO:0006289; GO:0006302; GO:0006974; GO:0007286; GO:0008270; GO:0010508; GO:0010867; GO:0018394; GO:0030330; GO:0032777; GO:0035267; GO:0042149; GO:0042753; GO:0043998; GO:0045087; GO:0045591; GO:0045663; GO:0045893; GO:0045944; GO:0046972; GO:0048471; GO:0061733; GO:0062033; GO:0106226; GO:0120300; GO:0140064; GO:0140065; GO:1902036; GO:1902425; GO:1905168; GO:1905691,"cellular response to glucose starvation [GO:0042149]; DNA damage response [GO:0006974]; DNA damage response, signal transduction by p53 class mediator [GO:0030330]; double-strand break repair [GO:0006302]; double-strand break repair via homologous recombination [GO:0000724]; establishment of mitotic spindle orientation [GO:0000132]; innate immune response [GO:0045087]; lipid droplet disassembly [GO:1905691]; nucleotide-excision repair [GO:0006289]; peptidyl-lysine acetylation [GO:0018394]; positive regulation of attachment of mitotic spindle microtubules to kinetochore [GO:1902425]; positive regulation of autophagy [GO:0010508]; positive regulation of circadian rhythm [GO:0042753]; positive regulation of DNA-templated transcription [GO:0045893]; positive regulation of double-strand break repair via homologous recombination [GO:1905168]; positive regulation of mitotic sister chromatid segregation [GO:0062033]; positive regulation of myoblast differentiation [GO:0045663]; positive regulation of regulatory T cell differentiation [GO:0045591]; positive regulation of transcription by RNA polymerase II [GO:0045944]; positive regulation of triglyceride biosynthetic process [GO:0010867]; regulation of hematopoietic stem cell differentiation [GO:1902036]; spermatid development [GO:0007286]",cytoplasm [GO:0005737]; kinetochore [GO:0000776]; NuA4 histone acetyltransferase complex [GO:0035267]; nucleolus [GO:0005730]; nucleus [GO:0005634]; perinuclear region of cytoplasm [GO:0048471]; piccolo histone acetyltransferase complex [GO:0032777]; spindle pole [GO:0000922]; Swr1 complex [GO:0000812],chromatin binding [GO:0003682]; histone acetyltransferase activity [GO:0004402]; histone H2A acetyltransferase activity [GO:0043998]; histone H4K16 acetyltransferase activity [GO:0046972]; peptide 2-hydroxyisobutyryltransferase activity [GO:0106226]; peptide butyryltransferase activity [GO:0140065]; peptide crotonyltransferase activity [GO:0140064]; peptide lactyltransferase (CoA-dependent) activity [GO:0120300]; protein-lysine-acetyltransferase activity [GO:0061733]; transcription coactivator activity [GO:0003713]; zinc ion binding [GO:0008270],GO:0002376; GO:0003824; GO:0005634; GO:0005730; GO:0006281; GO:0006310; GO:0006355; GO:0007010; GO:0016740; GO:0022414; GO:0043226; GO:0048856; GO:0060090; GO:0098542; GO:0140096; GO:0140110,"immune system process; catalytic activity; nucleus; nucleolus; DNA repair; DNA recombination; regulation of DNA-templated transcription; cytoskeleton organization; transferase activity; reproductive process; organelle; anatomical structure development; molecular adaptor activity; defense response to other organism; catalytic activity, acting on a protein; transcription regulator activity"
OG_08005,0.4413501367384848,OG_08005,FUN_035654-T1,Peve_00028213,Pocillopora_meandrina_HIv1___RNAseq.g28110.t1,three_way,80.874,FUN_035654-T1,Q9H063,MAF1_HUMAN,,Repressor of RNA polymerase III transcription MAF1 homolog,Homo sapiens (Human),50.8,254.0,2.7999999999999997e-63,243.4,sp|Q9H063|MAF1_HUMAN Repressor of RNA polymerase III transcription MAF1 homolog OS=Homo sapiens OX=9606 GN=MAF1 PE=1 SV=2,GO:0000994; GO:0001002; GO:0001003; GO:0001006; GO:0005634; GO:0005654; GO:0005737; GO:0005829; GO:0005886; GO:0016479; GO:0016480; GO:0030424; GO:0030425; GO:0048471; GO:0050811; GO:0060077,negative regulation of transcription by RNA polymerase I [GO:0016479]; negative regulation of transcription by RNA polymerase III [GO:0016480],axon [GO:0030424]; cytoplasm [GO:0005737]; cytosol [GO:0005829]; dendrite [GO:0030425]; inhibitory synapse [GO:0060077]; nucleoplasm [GO:0005654]; nucleus [GO:0005634]; perinuclear region of cytoplasm [GO:0048471]; plasma membrane [GO:0005886],GABA receptor binding [GO:0050811]; RNA polymerase III core binding [GO:0000994]; RNA polymerase III type 1 promoter sequence-specific DNA binding [GO:0001002]; RNA polymerase III type 2 promoter sequence-specific DNA binding [GO:0001003]; RNA polymerase III type 3 promoter sequence-specific DNA binding [GO:0001006],GO:0003677; GO:0005634; GO:0005654; GO:0005829; GO:0005886; GO:0006355; GO:0043226,DNA binding; nucleus; nucleoplasm; cytosol; plasma membrane; regulation of DNA-templated transcription; organelle
OG_08880,0.4413278662981653,OG_08880,FUN_038280-T1,Peve_00041710,Pocillopora_meandrina_HIv1___RNAseq.g28313.t1,three_way,72.69066666666667,FUN_038280-T1,Q3TEL6,RN157_MOUSE,,E3 ubiquitin ligase Rnf157 (EC 2.3.2.27) (RING finger protein 157) (RING-type E3 ubiquitin transferase Rnf157),Mus musculus (Mouse),47.4,380.0,1e-91,339.0,sp|Q3TEL6|RN157_MOUSE E3 ubiquitin ligase Rnf157 OS=Mus musculus OX=10090 GN=Rnf157 PE=1 SV=2,GO:0005737; GO:0008270; GO:0016567; GO:0043066; GO:0044297; GO:0061630; GO:1903861,negative regulation of apoptotic process [GO:0043066]; positive regulation of dendrite extension [GO:1903861]; protein ubiquitination [GO:0016567],cell body [GO:0044297]; cytoplasm [GO:0005737],ubiquitin protein ligase activity [GO:0061630]; zinc ion binding [GO:0008270],GO:0003824; GO:0016740; GO:0140096,"catalytic activity; transferase activity; catalytic activity, acting on a protein"
OG_01145,0.4411380842713256,OG_01145,FUN_004737-T1,Peve_00016797,Pocillopora_meandrina_HIv1___RNAseq.g8830.t1,three_way,67.98533333333333,FUN_004737-T1,P41413,,,,,45.9,878.0,2.600000000000001e-196,688.0,sp|P41413|PCSK5_RAT Proprotein convertase subtilisin/kexin type 5 OS=Rattus norvegicus OX=10116 GN=Pcsk5 PE=2 SV=3,,,,,,
OG_09768,0.4410767353976283,OG_09768,FUN_042049-T1,Peve_00025415,Pocillopora_meandrina_HIv1___RNAseq.g15143.t1,three_way,63.039,,,,,,,,,,,,,,,,,
OG_03195,0.4408945565073608,OG_03195,FUN_012674-T1,Peve_00008658,Pocillopora_meandrina_HIv1___RNAseq.g22883.t2,three_way,87.56833333333333,FUN_012674-T1,Q6NRQ7,,,,,60.9,138.0,3e-43,176.0,sp|Q6NRQ7|SSU72_XENLA RNA polymerase II subunit A C-terminal domain phosphatase SSU72 OS=Xenopus laevis OX=8355 GN=ssu72 PE=2 SV=1,,,,,,
OG_07679,0.4408198709828189,OG_07679,FUN_034797-T1,Peve_00007517,Pocillopora_meandrina_HIv1___RNAseq.g12297.t1,three_way,79.21333333333334,FUN_034797-T1,D3ZDI6,MYLIP_RAT,,E3 ubiquitin-protein ligase MYLIP (EC 2.3.2.27) (Inducible degrader of the LDL-receptor) (Idol) (Myosin regulatory light chain interacting protein) (MIR) (RING-type E3 ubiquitin transferase MYLIP),Rattus norvegicus (Rat),43.0,440.0,5.1e-96,353.2,sp|D3ZDI6|MYLIP_RAT E3 ubiquitin-protein ligase MYLIP OS=Rattus norvegicus OX=10116 GN=Mylip PE=2 SV=1,GO:0004842; GO:0005737; GO:0005856; GO:0005886; GO:0006511; GO:0007399; GO:0008092; GO:0008270; GO:0010977; GO:0010989; GO:0016567; GO:0031648; GO:0032803; GO:0042632; GO:0045732; GO:0061630,cholesterol homeostasis [GO:0042632]; negative regulation of low-density lipoprotein particle clearance [GO:0010989]; negative regulation of neuron projection development [GO:0010977]; nervous system development [GO:0007399]; positive regulation of protein catabolic process [GO:0045732]; protein destabilization [GO:0031648]; protein ubiquitination [GO:0016567]; regulation of low-density lipoprotein particle receptor catabolic process [GO:0032803]; ubiquitin-dependent protein catabolic process [GO:0006511],cytoplasm [GO:0005737]; cytoskeleton [GO:0005856]; plasma membrane [GO:0005886],cytoskeletal protein binding [GO:0008092]; ubiquitin protein ligase activity [GO:0061630]; ubiquitin-protein transferase activity [GO:0004842]; zinc ion binding [GO:0008270],GO:0003824; GO:0005856; GO:0005886; GO:0008092; GO:0016740; GO:0043226; GO:0048856; GO:0140096,"catalytic activity; cytoskeleton; plasma membrane; cytoskeletal protein binding; transferase activity; organelle; anatomical structure development; catalytic activity, acting on a protein"
OG_05896,0.4407001767762585,OG_05896,FUN_026072-T1,Peve_00010389,Pocillopora_meandrina_HIv1___RNAseq.g10563.t1c,three_way,70.632,FUN_026072-T1,O19998,,,,,50.7,207.0,4.7e-52,207.6,sp|O19998|HO_RHOVL Heme oxygenase OS=Rhodella violacea OX=2801 GN=pbsA PE=3 SV=1,,,,,,
