OG_ID,loading,group_id,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_04401,0.4958547587348865,OG_04401,FUN_018412-T1,Peve_00031696,Pocillopora_meandrina_HIv1___TS.g23694.t2,three_way,59.120666666666665,FUN_018412-T1,P28648,CD63_RAT,,CD63 antigen (Mast cell antigen AD1) (CD antigen CD63),Rattus norvegicus (Rat),36.8,242.0,2.3e-35,150.6,sp|P28648|CD63_RAT CD63 antigen OS=Rattus norvegicus OX=10116 GN=Cd63 PE=1 SV=2,GO:0002092; GO:0005615; GO:0005654; GO:0005764; GO:0005765; GO:0005770; GO:0005886; GO:0007160; GO:0009986; GO:0010008; GO:0010633; GO:0015031; GO:0016477; GO:0030855; GO:0031902; GO:0031904; GO:0032585; GO:0032991; GO:0035646; GO:0042470; GO:0043473; GO:0044877; GO:0045785; GO:0045807; GO:0048757; GO:0050931; GO:0070062; GO:0097487; GO:1900746; GO:1901379; GO:2001046,cell migration [GO:0016477]; cell-matrix adhesion [GO:0007160]; endosome to melanosome transport [GO:0035646]; epithelial cell differentiation [GO:0030855]; negative regulation of epithelial cell migration [GO:0010633]; pigment cell differentiation [GO:0050931]; pigment granule maturation [GO:0048757]; pigmentation [GO:0043473]; positive regulation of cell adhesion [GO:0045785]; positive regulation of endocytosis [GO:0045807]; positive regulation of integrin-mediated signaling pathway [GO:2001046]; positive regulation of receptor internalization [GO:0002092]; protein transport [GO:0015031]; regulation of potassium ion transmembrane transport [GO:1901379]; regulation of vascular endothelial growth factor signaling pathway [GO:1900746],"cell surface [GO:0009986]; endosome lumen [GO:0031904]; endosome membrane [GO:0010008]; extracellular exosome [GO:0070062]; extracellular space [GO:0005615]; late endosome [GO:0005770]; late endosome membrane [GO:0031902]; lysosomal membrane [GO:0005765]; lysosome [GO:0005764]; melanosome [GO:0042470]; multivesicular body membrane [GO:0032585]; multivesicular body, internal vesicle [GO:0097487]; nucleoplasm [GO:0005654]; plasma membrane [GO:0005886]; protein-containing complex [GO:0032991]",protein-containing complex binding [GO:0044877],GO:0005615; GO:0005654; GO:0005764; GO:0005768; GO:0005773; GO:0005886; GO:0007155; GO:0030154; GO:0031410; GO:0043226; GO:0048870,extracellular space; nucleoplasm; lysosome; endosome; vacuole; plasma membrane; cell adhesion; cell differentiation; cytoplasmic vesicle; organelle; cell motility
OG_03276,0.4956241014658743,OG_03276,FUN_013155-T1,Peve_00022447,Pocillopora_meandrina_HIv1___RNAseq.g12980.t1,three_way,66.7205,FUN_013155-T1,P47843,GTR3_SHEEP,,"Solute carrier family 2, facilitated glucose transporter member 3 (Glucose transporter type 3, brain) (GLUT-3)",Ovis aries (Sheep),45.7,466.0,1.4000000000000001e-101,371.7,"sp|P47843|GTR3_SHEEP Solute carrier family 2, facilitated glucose transporter member 3 OS=Ovis aries OX=9940 GN=SLC2A3 PE=2 SV=1",GO:0005354; GO:0005536; GO:0005886; GO:0015757; GO:0016020; GO:0042995; GO:0043204; GO:0046323; GO:0055056; GO:0070837; GO:1904659,D-glucose import [GO:0046323]; D-glucose transmembrane transport [GO:1904659]; dehydroascorbic acid transport [GO:0070837]; galactose transmembrane transport [GO:0015757],cell projection [GO:0042995]; membrane [GO:0016020]; perikaryon [GO:0043204]; plasma membrane [GO:0005886],D-glucose binding [GO:0005536]; D-glucose transmembrane transporter activity [GO:0055056]; galactose transmembrane transporter activity [GO:0005354],GO:0005215; GO:0005886; GO:0055085,transporter activity; plasma membrane; transmembrane transport
OG_02960,0.4949863963096872,OG_02960,FUN_012106-T1,Peve_00029236,Pocillopora_meandrina_HIv1___RNAseq.g23936.t1,three_way,58.132666666666665,FUN_012106-T1,P78417,GSTO1_HUMAN,,Glutathione S-transferase omega-1 (GSTO-1) (EC 2.5.1.18) (Glutathione S-transferase omega 1-1) (GSTO 1-1) (Glutathione-dependent dehydroascorbate reductase) (EC 1.8.5.1) (Monomethylarsonic acid reductase) (MMA(V) reductase) (EC 1.20.4.2) (S-(Phenacyl)glutathione reductase) (SPG-R),Homo sapiens (Human),44.1,222.0,2.4e-45,183.7,sp|P78417|GSTO1_HUMAN Glutathione S-transferase omega-1 OS=Homo sapiens OX=9606 GN=GSTO1 PE=1 SV=2,GO:0004364; GO:0005737; GO:0005829; GO:0006749; GO:0010880; GO:0010881; GO:0014810; GO:0016491; GO:0019852; GO:0042178; GO:0045174; GO:0050610; GO:0051280; GO:0051281; GO:0070062; GO:0071243,cellular response to arsenic-containing substance [GO:0071243]; glutathione metabolic process [GO:0006749]; L-ascorbic acid metabolic process [GO:0019852]; negative regulation of release of sequestered calcium ion into cytosol [GO:0051280]; positive regulation of release of sequestered calcium ion into cytosol [GO:0051281]; positive regulation of skeletal muscle contraction by regulation of release of sequestered calcium ion [GO:0014810]; regulation of cardiac muscle contraction by regulation of the release of sequestered calcium ion [GO:0010881]; regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum [GO:0010880]; xenobiotic catabolic process [GO:0042178],cytoplasm [GO:0005737]; cytosol [GO:0005829]; extracellular exosome [GO:0070062],glutathione dehydrogenase (ascorbate) activity [GO:0045174]; glutathione transferase activity [GO:0004364]; methylarsonate reductase activity [GO:0050610]; oxidoreductase activity [GO:0016491],GO:0003824; GO:0005829; GO:0005975; GO:0006575; GO:0006790; GO:0016209; GO:0016491; GO:0016740; GO:0043226,catalytic activity; cytosol; carbohydrate metabolic process; modified amino acid metabolic process; sulfur compound metabolic process; antioxidant activity; oxidoreductase activity; transferase activity; organelle
OG_03640,0.4946974811357174,OG_03640,FUN_014864-T1,Peve_00016002,Pocillopora_meandrina_HIv1___RNAseq.g22366.t1,three_way,81.65433333333333,FUN_014864-T1,P81628,,,,,47.1,204.0,3.0999999999999995e-43,176.8,sp|P81628|ERP29_CHICK Endoplasmic reticulum resident protein 29 (Fragment) OS=Gallus gallus OX=9031 GN=ERP29 PE=1 SV=2,,,,,,
OG_06550,0.4943656128978387,OG_06550,FUN_029422-T1,Peve_00005721,Pocillopora_meandrina_HIv1___RNAseq.g17177.t2,three_way,42.010666666666665,,,,,,,,,,,,,,,,,
OG_02355,0.4941339894793131,OG_02355,FUN_008958-T1,Peve_00021624,Pocillopora_meandrina_HIv1___RNAseq.g4045.t1,three_way,88.27633333333334,FUN_008958-T1,P36241,,,,,80.5,77.0,5.2e-27,121.7,sp|P36241|RL19_DROME Large ribosomal subunit protein eL19 OS=Drosophila melanogaster OX=7227 GN=RpL19 PE=1 SV=2,,,,,,
OG_05968,0.4932955715989985,OG_05968,FUN_026375-T1,Peve_00010505,Pocillopora_meandrina_HIv1___RNAseq.g2959.t1,three_way,60.9335,,,,,,,,,,,,,,,,,
OG_06648,0.4931185266349518,OG_06648,FUN_030668-T1,Peve_00009122,Pocillopora_meandrina_HIv1___RNAseq.g6204.t1,three_way,79.862,,,,,,,,,,,,,,,,,
OG_06669,0.4928686911760321,OG_06669,FUN_031068-T1,Peve_00028133,Pocillopora_meandrina_HIv1___RNAseq.g30321.t1,three_way,84.0175,FUN_031068-T1,P05094,,,,,65.8,876.0,0.0,1176.4,sp|P05094|ACTN1_CHICK Alpha-actinin-1 OS=Gallus gallus OX=9031 GN=ACTN1 PE=1 SV=3,,,,,,
OG_10187,0.4927048044447191,OG_10187,FUN_043604-T1,Peve_00040380,Pocillopora_meandrina_HIv1___RNAseq.4608_t,three_way,88.10233333333333,FUN_043604-T1,P55008,AIF1_HUMAN,,Allograft inflammatory factor 1 (AIF-1) (Ionized calcium-binding adapter molecule 1) (Protein G1),Homo sapiens (Human),55.9,143.0,3.8000000000000004e-36,152.5,sp|P55008|AIF1_HUMAN Allograft inflammatory factor 1 OS=Homo sapiens OX=9606 GN=AIF1 PE=1 SV=1,GO:0001726; GO:0001774; GO:0001891; GO:0005509; GO:0005634; GO:0005737; GO:0005829; GO:0005884; GO:0006911; GO:0006954; GO:0008284; GO:0010468; GO:0016601; GO:0030027; GO:0030041; GO:0030046; GO:0030335; GO:0032587; GO:0032722; GO:0032755; GO:0034599; GO:0042102; GO:0048471; GO:0048661; GO:0048662; GO:0050921; GO:0051015; GO:0051017; GO:0051764; GO:0071346; GO:0071672; GO:0071673; GO:0071677; GO:0090026; GO:0090271; GO:0097178; GO:0097386; GO:1900087; GO:2000406,"actin crosslink formation [GO:0051764]; actin filament bundle assembly [GO:0051017]; actin filament polymerization [GO:0030041]; cellular response to oxidative stress [GO:0034599]; cellular response to type II interferon [GO:0071346]; inflammatory response [GO:0006954]; microglial cell activation [GO:0001774]; negative regulation of smooth muscle cell chemotaxis [GO:0071672]; negative regulation of smooth muscle cell proliferation [GO:0048662]; parallel actin filament bundle assembly [GO:0030046]; phagocytosis, engulfment [GO:0006911]; positive regulation of cell migration [GO:0030335]; positive regulation of cell population proliferation [GO:0008284]; positive regulation of chemokine production [GO:0032722]; positive regulation of chemotaxis [GO:0050921]; positive regulation of fibroblast growth factor production [GO:0090271]; positive regulation of G1/S transition of mitotic cell cycle [GO:1900087]; positive regulation of interleukin-6 production [GO:0032755]; positive regulation of monocyte chemotaxis [GO:0090026]; positive regulation of mononuclear cell migration [GO:0071677]; positive regulation of smooth muscle cell chemotaxis [GO:0071673]; positive regulation of smooth muscle cell proliferation [GO:0048661]; positive regulation of T cell migration [GO:2000406]; positive regulation of T cell proliferation [GO:0042102]; Rac protein signal transduction [GO:0016601]; regulation of gene expression [GO:0010468]; ruffle assembly [GO:0097178]",actin filament [GO:0005884]; cytoplasm [GO:0005737]; cytosol [GO:0005829]; glial cell projection [GO:0097386]; lamellipodium [GO:0030027]; nucleus [GO:0005634]; perinuclear region of cytoplasm [GO:0048471]; phagocytic cup [GO:0001891]; ruffle [GO:0001726]; ruffle membrane [GO:0032587],actin filament binding [GO:0051015]; calcium ion binding [GO:0005509],GO:0002376; GO:0005634; GO:0005829; GO:0006954; GO:0008092; GO:0043226; GO:0061024; GO:0065003,immune system process; nucleus; cytosol; inflammatory response; cytoskeletal protein binding; organelle; membrane organization; protein-containing complex assembly
OG_07283,0.4923563115838592,OG_07283,FUN_033510-T1,Peve_00041772,Pocillopora_meandrina_HIv1___RNAseq.g24351.t1,three_way,50.45783333333333,FUN_033510-T1,G3V9H8,RET_RAT,,Proto-oncogene tyrosine-protein kinase receptor Ret (EC 2.7.10.1) [Cleaved into: Soluble RET kinase fragment; Extracellular cell-membrane anchored RET cadherin 120 kDa fragment],Rattus norvegicus (Rat),39.7,343.0,3.3e-68,261.5,sp|G3V9H8|RET_RAT Proto-oncogene tyrosine-protein kinase receptor Ret OS=Rattus norvegicus OX=10116 GN=Ret PE=1 SV=1,GO:0000165; GO:0001657; GO:0001755; GO:0001838; GO:0004714; GO:0005509; GO:0005524; GO:0005769; GO:0005886; GO:0007156; GO:0007158; GO:0007169; GO:0007399; GO:0009410; GO:0010008; GO:0010628; GO:0010976; GO:0014042; GO:0030155; GO:0030182; GO:0030335; GO:0030424; GO:0030425; GO:0033619; GO:0033630; GO:0035799; GO:0035860; GO:0042551; GO:0043025; GO:0043235; GO:0043410; GO:0045793; GO:0045893; GO:0048265; GO:0048484; GO:0050770; GO:0051897; GO:0060041; GO:0060384; GO:0061146; GO:0071300; GO:0072300; GO:0098797; GO:0160144,cell surface receptor protein tyrosine kinase signaling pathway [GO:0007169]; cellular response to retinoic acid [GO:0071300]; embryonic epithelial tube formation [GO:0001838]; enteric nervous system development [GO:0048484]; GDF15-GFRAL signaling pathway [GO:0160144]; glial cell-derived neurotrophic factor receptor signaling pathway [GO:0035860]; homophilic cell adhesion via plasma membrane adhesion molecules [GO:0007156]; innervation [GO:0060384]; MAPK cascade [GO:0000165]; membrane protein proteolysis [GO:0033619]; nervous system development [GO:0007399]; neural crest cell migration [GO:0001755]; neuron cell-cell adhesion [GO:0007158]; neuron differentiation [GO:0030182]; neuron maturation [GO:0042551]; Peyer's patch morphogenesis [GO:0061146]; positive regulation of cell adhesion mediated by integrin [GO:0033630]; positive regulation of cell migration [GO:0030335]; positive regulation of cell size [GO:0045793]; positive regulation of DNA-templated transcription [GO:0045893]; positive regulation of gene expression [GO:0010628]; positive regulation of MAPK cascade [GO:0043410]; positive regulation of metanephric glomerulus development [GO:0072300]; positive regulation of neuron maturation [GO:0014042]; positive regulation of neuron projection development [GO:0010976]; positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction [GO:0051897]; regulation of axonogenesis [GO:0050770]; regulation of cell adhesion [GO:0030155]; response to pain [GO:0048265]; response to xenobiotic stimulus [GO:0009410]; retina development in camera-type eye [GO:0060041]; ureter maturation [GO:0035799]; ureteric bud development [GO:0001657],axon [GO:0030424]; dendrite [GO:0030425]; early endosome [GO:0005769]; endosome membrane [GO:0010008]; neuronal cell body [GO:0043025]; plasma membrane [GO:0005886]; plasma membrane protein complex [GO:0098797]; receptor complex [GO:0043235],ATP binding [GO:0005524]; calcium ion binding [GO:0005509]; transmembrane receptor protein tyrosine kinase activity [GO:0004714],GO:0003824; GO:0005768; GO:0005886; GO:0006355; GO:0007155; GO:0016740; GO:0030154; GO:0031410; GO:0043226; GO:0048856; GO:0048870; GO:0060089; GO:0140096,"catalytic activity; endosome; plasma membrane; regulation of DNA-templated transcription; cell adhesion; transferase activity; cell differentiation; cytoplasmic vesicle; organelle; anatomical structure development; cell motility; molecular transducer activity; catalytic activity, acting on a protein"
OG_01289,0.4918651346880044,OG_01289,FUN_005112-T1,Peve_00007464,Pocillopora_meandrina_HIv1___RNAseq.g8269.t1,three_way,68.84,FUN_005112-T1,P30101,PDIA3_HUMAN,,Protein disulfide-isomerase A3 (EC 5.3.4.1) (58 kDa glucose-regulated protein) (58 kDa microsomal protein) (p58) (Disulfide isomerase ER-60) (Endoplasmic reticulum resident protein 57) (ER protein 57) (ERp57) (Endoplasmic reticulum resident protein 60) (ER protein 60) (ERp60),Homo sapiens (Human),50.3,477.0,7.9e-123,442.2,sp|P30101|PDIA3_HUMAN Protein disulfide-isomerase A3 OS=Homo sapiens OX=9606 GN=PDIA3 PE=1 SV=4,GO:0002250; GO:0002502; GO:0003723; GO:0003756; GO:0004197; GO:0004629; GO:0005615; GO:0005634; GO:0005783; GO:0005788; GO:0005925; GO:0006457; GO:0009986; GO:0015035; GO:0015036; GO:0034975; GO:0034976; GO:0042470; GO:0042802; GO:0042824; GO:0045335; GO:0055038; GO:0061779; GO:0070062; GO:0070527; GO:0097191; GO:0098761; GO:0106222; GO:2001238,adaptive immune response [GO:0002250]; cellular response to interleukin-7 [GO:0098761]; extrinsic apoptotic signaling pathway [GO:0097191]; peptide antigen assembly with MHC class I protein complex [GO:0002502]; platelet aggregation [GO:0070527]; positive regulation of extrinsic apoptotic signaling pathway [GO:2001238]; protein folding [GO:0006457]; protein folding in endoplasmic reticulum [GO:0034975]; response to endoplasmic reticulum stress [GO:0034976],cell surface [GO:0009986]; endoplasmic reticulum [GO:0005783]; endoplasmic reticulum lumen [GO:0005788]; extracellular exosome [GO:0070062]; extracellular space [GO:0005615]; focal adhesion [GO:0005925]; melanosome [GO:0042470]; MHC class I peptide loading complex [GO:0042824]; nucleus [GO:0005634]; phagocytic vesicle [GO:0045335]; recycling endosome membrane [GO:0055038]; Tapasin-ERp57 complex [GO:0061779],cysteine-type endopeptidase activity [GO:0004197]; disulfide oxidoreductase activity [GO:0015036]; identical protein binding [GO:0042802]; lncRNA binding [GO:0106222]; phospholipase C activity [GO:0004629]; protein disulfide isomerase activity [GO:0003756]; protein-disulfide reductase activity [GO:0015035]; RNA binding [GO:0003723],GO:0002376; GO:0003723; GO:0003824; GO:0005615; GO:0005634; GO:0005783; GO:0006457; GO:0007155; GO:0016491; GO:0016787; GO:0016853; GO:0031410; GO:0043226; GO:0065003; GO:0140096,"immune system process; RNA binding; catalytic activity; extracellular space; nucleus; endoplasmic reticulum; protein folding; cell adhesion; oxidoreductase activity; hydrolase activity; isomerase activity; cytoplasmic vesicle; organelle; protein-containing complex assembly; catalytic activity, acting on a protein"
OG_04383,0.491588883707414,OG_04383,FUN_018089-T1,Peve_00034409,Pocillopora_meandrina_HIv1___RNAseq.g25344.t1,three_way,74.77966666666667,FUN_018089-T1,A6QQX9,TM163_BOVIN,,Transmembrane protein 163,Bos taurus (Bovine),35.8,215.0,2.7e-29,130.6,sp|A6QQX9|TM163_BOVIN Transmembrane protein 163 OS=Bos taurus OX=9913 GN=TMEM163 PE=2 SV=1,GO:0005765; GO:0005886; GO:0008270; GO:0030672; GO:0031901; GO:0031902; GO:0042552; GO:0140882,myelination [GO:0042552]; zinc export across plasma membrane [GO:0140882],early endosome membrane [GO:0031901]; late endosome membrane [GO:0031902]; lysosomal membrane [GO:0005765]; plasma membrane [GO:0005886]; synaptic vesicle membrane [GO:0030672],zinc ion binding [GO:0008270],GO:0005886; GO:0055085,plasma membrane; transmembrane transport
OG_05401,0.4914107925466703,OG_05401,FUN_024332-T1,Peve_00016315,Pocillopora_meandrina_HIv1___RNAseq.g18928.t1,three_way,91.02566666666668,FUN_024332-T1,A7S3J7,,,,,82.1,263.0,2.4e-123,443.0,sp|A7S3J7|RS3A_NEMVE Small ribosomal subunit protein eS1 OS=Nematostella vectensis OX=45351 GN=v1g242621 PE=3 SV=1,,,,,,
OG_06790,0.4913543925042473,OG_06790,FUN_031669-T1,Peve_00026337,Pocillopora_meandrina_HIv1___RNAseq.g5726.t1,three_way,88.93966666666667,,,,,,,,,,,,,,,,,
OG_07044,0.4913059573931708,OG_07044,FUN_032246-T1,Peve_00036312,Pocillopora_meandrina_HIv1___RNAseq.g24842.t1,three_way,59.7065,,,,,,,,,,,,,,,,,
OG_09438,0.4911148233418864,OG_09438,FUN_041410-T1,Peve_00017540,Pocillopora_meandrina_HIv1___RNAseq.g15731.t1,three_way,64.53566666666667,FUN_041410-T1,Q95241,A4_SAISC,,Amyloid-beta precursor protein (ABPP) (APP) (Alzheimer disease amyloid A4 protein homolog) (Alzheimer disease amyloid protein) (Amyloid precursor protein) (Amyloid-beta (A4) precursor protein) (Amyloid-beta A4 protein) [Cleaved into: N-APP; Soluble APP-alpha (S-APP-alpha); Soluble APP-beta (S-APP-beta); C99 (Beta-secretase C-terminal fragment) (Beta-CTF); Amyloid-beta protein 42 (Abeta42) (Beta-APP42); Amyloid-beta protein 40 (Abeta40) (Beta-APP40); C83 (Alpha-secretase C-terminal fragment) (Alpha-CTF); P3(42); P3(40); C80; Gamma-secretase C-terminal fragment 59 (Gamma-CTF(59)); Gamma-secretase C-terminal fragment 57 (Gamma-CTF(57)); Gamma-secretase C-terminal fragment 50 (Gamma-CTF(50)); C31],Saimiri sciureus (Common squirrel monkey),24.4,737.0,3.4e-45,184.5,sp|Q95241|A4_SAISC Amyloid-beta precursor protein OS=Saimiri sciureus OX=9521 GN=APP PE=2 SV=1,GO:0003677; GO:0004867; GO:0005102; GO:0005576; GO:0005634; GO:0005737; GO:0005769; GO:0005783; GO:0005794; GO:0005798; GO:0005886; GO:0005905; GO:0006417; GO:0006878; GO:0006897; GO:0006915; GO:0007155; GO:0007219; GO:0007409; GO:0007417; GO:0007617; GO:0007626; GO:0008088; GO:0008201; GO:0008344; GO:0008542; GO:0009986; GO:0016020; GO:0016199; GO:0016322; GO:0016358; GO:0030198; GO:0030424; GO:0030426; GO:0030546; GO:0031175; GO:0035235; GO:0040014; GO:0043204; GO:0045121; GO:0045931; GO:0046914; GO:0048669; GO:0050803; GO:0055037,adult locomotory behavior [GO:0008344]; apoptotic process [GO:0006915]; axo-dendritic transport [GO:0008088]; axon midline choice point recognition [GO:0016199]; axonogenesis [GO:0007409]; cell adhesion [GO:0007155]; central nervous system development [GO:0007417]; collateral sprouting in absence of injury [GO:0048669]; dendrite development [GO:0016358]; endocytosis [GO:0006897]; extracellular matrix organization [GO:0030198]; intracellular copper ion homeostasis [GO:0006878]; ionotropic glutamate receptor signaling pathway [GO:0035235]; locomotory behavior [GO:0007626]; mating behavior [GO:0007617]; neuron projection development [GO:0031175]; neuron remodeling [GO:0016322]; Notch signaling pathway [GO:0007219]; positive regulation of mitotic cell cycle [GO:0045931]; regulation of multicellular organism growth [GO:0040014]; regulation of synapse structure or activity [GO:0050803]; regulation of translation [GO:0006417]; visual learning [GO:0008542],axon [GO:0030424]; cell surface [GO:0009986]; clathrin-coated pit [GO:0005905]; cytoplasm [GO:0005737]; early endosome [GO:0005769]; endoplasmic reticulum [GO:0005783]; extracellular region [GO:0005576]; Golgi apparatus [GO:0005794]; Golgi-associated vesicle [GO:0005798]; growth cone [GO:0030426]; membrane [GO:0016020]; membrane raft [GO:0045121]; nucleus [GO:0005634]; perikaryon [GO:0043204]; plasma membrane [GO:0005886]; recycling endosome [GO:0055037],DNA binding [GO:0003677]; heparin binding [GO:0008201]; serine-type endopeptidase inhibitor activity [GO:0004867]; signaling receptor activator activity [GO:0030546]; signaling receptor binding [GO:0005102]; transition metal ion binding [GO:0046914],GO:0003677; GO:0005576; GO:0005634; GO:0005768; GO:0005783; GO:0005794; GO:0005886; GO:0007018; GO:0007155; GO:0012501; GO:0016192; GO:0022414; GO:0030198; GO:0031410; GO:0043226; GO:0048856; GO:0050877; GO:0098772,DNA binding; extracellular region; nucleus; endosome; endoplasmic reticulum; Golgi apparatus; plasma membrane; microtubule-based movement; cell adhesion; programmed cell death; vesicle-mediated transport; reproductive process; extracellular matrix organization; cytoplasmic vesicle; organelle; anatomical structure development; nervous system process; molecular function regulator activity
OG_09963,0.490952847954226,OG_09963,FUN_043144-T1,Peve_00034957,Pocillopora_meandrina_HIv1___RNAseq.g6886.t1,three_way,84.25150000000001,FUN_043144-T1,Q26481,,,,,73.1,279.0,2e-116,420.2,sp|Q26481|RL5_STYCL Large ribosomal subunit protein uL18 OS=Styela clava OX=7725 GN=RPL5 PE=3 SV=3,,,,,,
OG_02490,0.4902833303995048,OG_02490,FUN_009822-T1,Peve_00042911,Pocillopora_meandrina_HIv1___RNAseq.g24544.t1,three_way,83.21233333333333,FUN_009822-T1,O77460,,,,,68.7,211.0,6.9e-87,321.6,sp|O77460|IPYR_DROME Inorganic pyrophosphatase OS=Drosophila melanogaster OX=7227 GN=Nurf-38 PE=1 SV=3,,,,,,
OG_03085,0.4901610473952335,OG_03085,FUN_012358-T1,Peve_00042557,Pocillopora_meandrina_HIv1___RNAseq.g23273.t1,three_way,74.58133333333333,FUN_012358-T1,Q24133,DNAJ1_DROME,,DnaJ protein homolog 1 (DROJ1),Drosophila melanogaster (Fruit fly),53.0,332.0,1.4e-84,314.7,sp|Q24133|DNAJ1_DROME DnaJ protein homolog 1 OS=Drosophila melanogaster OX=7227 GN=DnaJ-1 PE=1 SV=3,GO:0005829; GO:0006457; GO:0009408; GO:0042691; GO:0050821; GO:0051082; GO:0051085; GO:0051087; GO:0140297,chaperone cofactor-dependent protein refolding [GO:0051085]; positive regulation of crystal cell differentiation [GO:0042691]; protein folding [GO:0006457]; protein stabilization [GO:0050821]; response to heat [GO:0009408],cytosol [GO:0005829],DNA-binding transcription factor binding [GO:0140297]; protein-folding chaperone binding [GO:0051087]; unfolded protein binding [GO:0051082],GO:0005829; GO:0006457,cytosol; protein folding
OG_05982,0.4900682118207101,OG_05982,FUN_026413-T1,Peve_00006097,Pocillopora_meandrina_HIv1___RNAseq.g2986.t1,three_way,57.643,,,,,,,,,,,,,,,,,
OG_01054,0.4900243137804441,OG_01054,FUN_004506-T1,Peve_00044059,Pocillopora_meandrina_HIv1___RNAseq.g11391.t1,three_way,79.72433333333333,FUN_004506-T1,Q96NR8,RDH12_HUMAN,,Retinol dehydrogenase 12 (EC 1.1.1.300) (All-trans and 9-cis retinol dehydrogenase) (Short chain dehydrogenase/reductase family 7C member 2),Homo sapiens (Human),54.7,298.0,9.599999999999999e-82,305.1,sp|Q96NR8|RDH12_HUMAN Retinol dehydrogenase 12 OS=Homo sapiens OX=9606 GN=RDH12 PE=1 SV=3,GO:0001523; GO:0001917; GO:0004745; GO:0005789; GO:0007601; GO:0042572; GO:0045494; GO:0052650; GO:0060342; GO:0102354; GO:0110095,cellular detoxification of aldehyde [GO:0110095]; photoreceptor cell maintenance [GO:0045494]; retinoid metabolic process [GO:0001523]; retinol metabolic process [GO:0042572]; visual perception [GO:0007601],endoplasmic reticulum membrane [GO:0005789]; photoreceptor inner segment [GO:0001917]; photoreceptor inner segment membrane [GO:0060342],11-cis-retinol dehydrogenase activity [GO:0102354]; all-trans-retinol dehydrogenase (NAD+) activity [GO:0004745]; all-trans-retinol dehydrogenase (NADP+) activity [GO:0052650],GO:0003824; GO:0006629; GO:0016491; GO:0050877; GO:0098754,catalytic activity; lipid metabolic process; oxidoreductase activity; nervous system process; detoxification
OG_05614,0.4899533937135612,OG_05614,FUN_025302-T1,Peve_00040947,Pocillopora_meandrina_HIv1___RNAseq.g13462.t1,three_way,63.404,FUN_025302-T1,Q08DT6,,,,,55.0,109.0,1.1e-22,108.2,sp|Q08DT6|RM47_BOVIN Large ribosomal subunit protein uL29m OS=Bos taurus OX=9913 GN=MRPL47 PE=2 SV=1,,,,,,
OG_00570,0.4899174498955528,OG_00570,FUN_001628-T1,Peve_00009929,Pocillopora_meandrina_HIv1___RNAseq.g2165.t1,three_way,85.88366666666667,FUN_001628-T1,P49706,,,,,57.9,290.0,2.8e-88,326.6,sp|P49706|CCND2_CHICK G1/S-specific cyclin-D2 OS=Gallus gallus OX=9031 GN=CCND2 PE=3 SV=1,,,,,,
OG_07029,0.4896756822345823,OG_07029,FUN_032221-T1,Peve_00015532,Pocillopora_meandrina_HIv1___RNAseq.g24282.t1,three_way,58.141666666666666,FUN_032221-T1,Q9W6I0,,,,,46.7,169.0,1e-40,168.7,sp|Q9W6I0|UQCC1_XENLA Ubiquinol-cytochrome-c reductase complex assembly factor 1 OS=Xenopus laevis OX=8355 GN=uqcc1 PE=2 SV=1,,,,,,
OG_05342,0.4896047019670013,OG_05342,FUN_024071-T1,Peve_00014630,Pocillopora_meandrina_HIv1___RNAseq.23622_t,three_way,47.72133333333333,,,,,,,,,,,,,,,,,
