group_id,Component_1,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_05007,0.3038429072402974,FUN_023157-T1,Peve_00017447,Pocillopora_meandrina_HIv1___RNAseq.g12682.t1,three_way,76.46433333333333,FUN_023157-T1,A7YWP4,HUTH_BOVIN,,Histidine ammonia-lyase (Histidase) (EC 4.3.1.3),Bos taurus (Bovine),62.6,642.0,4.4e-222,772.3,sp|A7YWP4|HUTH_BOVIN Histidine ammonia-lyase OS=Bos taurus OX=9913 GN=HAL PE=2 SV=1,GO:0004397; GO:0005737; GO:0006548; GO:0019556; GO:0019557,L-histidine catabolic process [GO:0006548]; L-histidine catabolic process to glutamate and formamide [GO:0019556]; L-histidine catabolic process to glutamate and formate [GO:0019557],cytoplasm [GO:0005737],histidine ammonia-lyase activity [GO:0004397],GO:0003824; GO:0006520; GO:0016829,catalytic activity; amino acid metabolic process; lyase activity
OG_06089,0.303267573914621,FUN_027127-T1,Peve_00039622,Pocillopora_meandrina_HIv1___RNAseq.g15332.t1,three_way,58.584833333333336,FUN_027127-T1,Q8K245,UVRAG_MOUSE,,UV radiation resistance-associated protein,Mus musculus (Mouse),43.1,450.0,5.2e-84,313.9,sp|Q8K245|UVRAG_MOUSE UV radiation resistance-associated protein OS=Mus musculus OX=10090 GN=Uvrag PE=1 SV=2,GO:0000149; GO:0000421; GO:0000775; GO:0005764; GO:0005769; GO:0005770; GO:0005783; GO:0005813; GO:0006281; GO:0006890; GO:0007051; GO:0007059; GO:0007098; GO:0010506; GO:0017124; GO:0030496; GO:0032465; GO:0032801; GO:0032991; GO:0035032; GO:0035493; GO:0036092; GO:0045335; GO:0046718; GO:0051684; GO:0070418; GO:0097352; GO:0097680,"autophagosome maturation [GO:0097352]; centrosome cycle [GO:0007098]; chromosome segregation [GO:0007059]; DNA repair [GO:0006281]; double-strand break repair via classical nonhomologous end joining [GO:0097680]; maintenance of Golgi location [GO:0051684]; phosphatidylinositol-3-phosphate biosynthetic process [GO:0036092]; receptor catabolic process [GO:0032801]; regulation of autophagy [GO:0010506]; regulation of cytokinesis [GO:0032465]; retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum [GO:0006890]; SNARE complex assembly [GO:0035493]; spindle organization [GO:0007051]; symbiont entry into host cell [GO:0046718]","autophagosome membrane [GO:0000421]; centrosome [GO:0005813]; chromosome, centromeric region [GO:0000775]; DNA-dependent protein kinase complex [GO:0070418]; early endosome [GO:0005769]; endoplasmic reticulum [GO:0005783]; late endosome [GO:0005770]; lysosome [GO:0005764]; midbody [GO:0030496]; phagocytic vesicle [GO:0045335]; phosphatidylinositol 3-kinase complex, class III [GO:0035032]; protein-containing complex [GO:0032991]",SH3 domain binding [GO:0017124]; SNARE binding [GO:0000149],GO:0005764; GO:0005768; GO:0005773; GO:0005783; GO:0005815; GO:0006281; GO:0006629; GO:0007010; GO:0007059; GO:0016192; GO:0031410; GO:0043226; GO:0065003,lysosome; endosome; vacuole; endoplasmic reticulum; microtubule organizing center; DNA repair; lipid metabolic process; cytoskeleton organization; chromosome segregation; vesicle-mediated transport; cytoplasmic vesicle; organelle; protein-containing complex assembly
OG_09609,0.3031656659794645,FUN_041767-T1,Peve_00041572,Pocillopora_meandrina_HIv1___RNAseq.g15244.t1,three_way,57.924,FUN_041767-T1,Q6WRH9,,,,,29.6,406.0,5.6000000000000005e-28,128.6,sp|Q6WRH9|IGS10_RAT Immunoglobulin superfamily member 10 OS=Rattus norvegicus OX=10116 GN=Igsf10 PE=1 SV=1,,,,,,
OG_09760,0.3028393449681136,FUN_042034-T1,Peve_00035625,Pocillopora_meandrina_HIv1___RNAseq.g15181.t1,three_way,72.15583333333333,FUN_042034-T1,Q8C0W1,,,,,27.5,840.0,4.6e-70,268.1,sp|Q8C0W1|ANMY1_MOUSE Ankyrin repeat and MYND domain-containing protein 1 OS=Mus musculus OX=10090 GN=Ankmy1 PE=1 SV=1,,,,,,
OG_06527,0.301600583904882,FUN_029356-T1,Peve_00023383,Pocillopora_meandrina_HIv1___RNAseq.g17292.t1,three_way,73.16533333333334,FUN_029356-T1,Q15397,,,,,44.1,424.0,5.2e-92,339.7,sp|Q15397|PUM3_HUMAN Pumilio homolog 3 OS=Homo sapiens OX=9606 GN=PUM3 PE=1 SV=3,,,,,,
OG_07824,0.3010169095517114,FUN_035094-T1,Peve_00014774,Pocillopora_meandrina_HIv1___RNAseq.g27699.t1,three_way,62.495,FUN_035094-T1,Q92896,GSLG1_HUMAN,,Golgi apparatus protein 1 (CFR-1) (Cysteine-rich fibroblast growth factor receptor) (E-selectin ligand 1) (ESL-1) (Golgi sialoglycoprotein MG-160),Homo sapiens (Human),40.9,1085.0,6.199999999999999e-251,869.0,sp|Q92896|GSLG1_HUMAN Golgi apparatus protein 1 OS=Homo sapiens OX=9606 GN=GLG1 PE=1 SV=2,GO:0000139; GO:0005102; GO:0005794; GO:0005815; GO:0005886; GO:0007179; GO:0010955; GO:0016020; GO:0016485; GO:0017134; GO:0030512; GO:0031012; GO:0032330; GO:0060349; GO:0070062,bone morphogenesis [GO:0060349]; negative regulation of protein processing [GO:0010955]; negative regulation of transforming growth factor beta receptor signaling pathway [GO:0030512]; protein processing [GO:0016485]; regulation of chondrocyte differentiation [GO:0032330]; transforming growth factor beta receptor signaling pathway [GO:0007179],extracellular exosome [GO:0070062]; extracellular matrix [GO:0031012]; Golgi apparatus [GO:0005794]; Golgi membrane [GO:0000139]; membrane [GO:0016020]; microtubule organizing center [GO:0005815]; plasma membrane [GO:0005886],fibroblast growth factor binding [GO:0017134]; signaling receptor binding [GO:0005102],GO:0005794; GO:0005815; GO:0005886; GO:0030312; GO:0031012; GO:0043226; GO:0051604,Golgi apparatus; microtubule organizing center; plasma membrane; external encapsulating structure; extracellular matrix; organelle; protein maturation
OG_04250,0.30030289580829,FUN_017780-T1,Peve_00029909,Pocillopora_meandrina_HIv1___RNAseq.g9514.t1,three_way,48.56066666666667,,,,,,,,,,,,,,,,,
OG_08313,0.2996696517273994,FUN_036513-T1,Peve_00031408,Pocillopora_meandrina_HIv1___RNAseq.g27052.t1,three_way,58.79833333333333,FUN_036513-T1,A0A8I3PDQ1,CASL_CANLF,,Enhancer of filamentation 1 (CRK-associated substrate-related protein) (CAS-L) (Neural precursor cell expressed developmentally down-regulated protein 9) (NEDD-9) (p105),Canis lupus familiaris (Dog) (Canis familiaris),22.2,968.0,2.6e-26,122.5,sp|A0A8I3PDQ1|CASL_CANLF Enhancer of filamentation 1 OS=Canis lupus familiaris OX=9615 GN=NEDD9 PE=1 SV=1,GO:0000922; GO:0001772; GO:0005654; GO:0005737; GO:0005794; GO:0005829; GO:0005925; GO:0005938; GO:0007155; GO:0007169; GO:0007611; GO:0016323; GO:0016477; GO:0030027; GO:0030336; GO:0032956; GO:0036064; GO:0045672; GO:0051301; GO:0061523; GO:0072686; GO:0097021; GO:0140131; GO:1900026; GO:1902952; GO:1903829; GO:1990782; GO:2000522,cell adhesion [GO:0007155]; cell division [GO:0051301]; cell migration [GO:0016477]; cell surface receptor protein tyrosine kinase signaling pathway [GO:0007169]; cilium disassembly [GO:0061523]; learning or memory [GO:0007611]; lymphocyte migration into lymphoid organs [GO:0097021]; negative regulation of cell migration [GO:0030336]; positive regulation of dendritic spine maintenance [GO:1902952]; positive regulation of immunological synapse formation [GO:2000522]; positive regulation of lymphocyte chemotaxis [GO:0140131]; positive regulation of osteoclast differentiation [GO:0045672]; positive regulation of protein localization [GO:1903829]; positive regulation of substrate adhesion-dependent cell spreading [GO:1900026]; regulation of actin cytoskeleton organization [GO:0032956],basolateral plasma membrane [GO:0016323]; cell cortex [GO:0005938]; ciliary basal body [GO:0036064]; cytoplasm [GO:0005737]; cytosol [GO:0005829]; focal adhesion [GO:0005925]; Golgi apparatus [GO:0005794]; immunological synapse [GO:0001772]; lamellipodium [GO:0030027]; mitotic spindle [GO:0072686]; nucleoplasm [GO:0005654]; spindle pole [GO:0000922],protein tyrosine kinase binding [GO:1990782],GO:0002376; GO:0005654; GO:0005794; GO:0005815; GO:0005829; GO:0007155; GO:0043226; GO:0044782; GO:0048870; GO:0050877,immune system process; nucleoplasm; Golgi apparatus; microtubule organizing center; cytosol; cell adhesion; organelle; cilium organization; cell motility; nervous system process
OG_01177,0.2981422933775177,FUN_004816-T1,Peve_00023831,Pocillopora_meandrina_HIv1___RNAseq.g8574.t1,three_way,59.54533333333333,FUN_004816-T1,Q25490,,,,,22.5,1034.0,1.1999999999999999e-35,155.2,sp|Q25490|APLP_MANSE Apolipophorins OS=Manduca sexta OX=7130 PE=2 SV=1,,,,,,
OG_08623,0.2964332994761794,FUN_037778-T1,Peve_00040702,Pocillopora_meandrina_HIv1___RNAseq.g1514.t1,three_way,68.98816666666667,,,,,,,,,,,,,,,,,
OG_01991,0.2963954303692454,FUN_008099-T1,Peve_00038883,Pocillopora_meandrina_HIv1___RNAseq.g30140.t1,three_way,82.39933333333333,FUN_008099-T1,O94806,KPCD3_HUMAN,,Serine/threonine-protein kinase D3 (EC 2.7.11.13) (Protein kinase C nu type) (Protein kinase EPK2) (nPKC-nu),Homo sapiens (Human),56.9,822.0,2.4e-263,909.8,sp|O94806|KPCD3_HUMAN Serine/threonine-protein kinase D3 OS=Homo sapiens OX=9606 GN=PRKD3 PE=1 SV=1,GO:0004674; GO:0004697; GO:0005524; GO:0005654; GO:0005829; GO:0005886; GO:0006468; GO:0007200; GO:0008270; GO:0016301; GO:0030148; GO:0035556; GO:0036064; GO:0106310,intracellular signal transduction [GO:0035556]; phospholipase C-activating G protein-coupled receptor signaling pathway [GO:0007200]; protein phosphorylation [GO:0006468]; sphingolipid biosynthetic process [GO:0030148],ciliary basal body [GO:0036064]; cytosol [GO:0005829]; nucleoplasm [GO:0005654]; plasma membrane [GO:0005886],ATP binding [GO:0005524]; diacylglycerol-dependent serine/threonine kinase activity [GO:0004697]; kinase activity [GO:0016301]; protein serine kinase activity [GO:0106310]; protein serine/threonine kinase activity [GO:0004674]; zinc ion binding [GO:0008270],GO:0003824; GO:0005654; GO:0005815; GO:0005829; GO:0005886; GO:0006629; GO:0016740; GO:0140096,"catalytic activity; nucleoplasm; microtubule organizing center; cytosol; plasma membrane; lipid metabolic process; transferase activity; catalytic activity, acting on a protein"
OG_08874,0.2951205810021651,FUN_038271-T1,Peve_00010406,Pocillopora_meandrina_HIv1___RNAseq.g28323.t1,three_way,64.48483333333333,FUN_038271-T1,Q7TN88,,,,,29.4,1654.0,3.4e-170,602.1,sp|Q7TN88|PK1L2_MOUSE Polycystin-1-like protein 2 OS=Mus musculus OX=10090 GN=Pkd1l2 PE=2 SV=1,,,,,,
OG_04109,0.2950780110544274,FUN_016475-T1,Peve_00040144,Pocillopora_meandrina_HIv1___RNAseq.g10194.t1,three_way,66.4755,FUN_016475-T1,P0C5Y8,ALS2_RAT,,Alsin (Amyotrophic lateral sclerosis 2 protein homolog),Rattus norvegicus (Rat),30.6,1765.0,3.8e-188,661.0,sp|P0C5Y8|ALS2_RAT Alsin OS=Rattus norvegicus OX=10116 GN=Als2 PE=1 SV=1,GO:0001662; GO:0001701; GO:0001726; GO:0001881; GO:0005085; GO:0005096; GO:0005634; GO:0005737; GO:0005769; GO:0005813; GO:0005829; GO:0006979; GO:0007041; GO:0007409; GO:0007528; GO:0007626; GO:0008104; GO:0014069; GO:0016020; GO:0016050; GO:0016197; GO:0016601; GO:0030027; GO:0030424; GO:0030425; GO:0030426; GO:0031267; GO:0031982; GO:0032991; GO:0035249; GO:0042802; GO:0042803; GO:0043025; GO:0043197; GO:0043231; GO:0043539; GO:0043547; GO:0045860; GO:0048812; GO:0051036; GO:0051260; GO:0098978; GO:0099072,"axonogenesis [GO:0007409]; behavioral fear response [GO:0001662]; endosomal transport [GO:0016197]; in utero embryonic development [GO:0001701]; locomotory behavior [GO:0007626]; lysosomal transport [GO:0007041]; neuromuscular junction development [GO:0007528]; neuron projection morphogenesis [GO:0048812]; positive regulation of GTPase activity [GO:0043547]; positive regulation of protein kinase activity [GO:0045860]; protein homooligomerization [GO:0051260]; protein localization [GO:0008104]; Rac protein signal transduction [GO:0016601]; receptor recycling [GO:0001881]; regulation of endosome size [GO:0051036]; regulation of postsynaptic membrane neurotransmitter receptor levels [GO:0099072]; response to oxidative stress [GO:0006979]; synaptic transmission, glutamatergic [GO:0035249]; vesicle organization [GO:0016050]",axon [GO:0030424]; centrosome [GO:0005813]; cytoplasm [GO:0005737]; cytosol [GO:0005829]; dendrite [GO:0030425]; dendritic spine [GO:0043197]; early endosome [GO:0005769]; glutamatergic synapse [GO:0098978]; growth cone [GO:0030426]; intracellular membrane-bounded organelle [GO:0043231]; lamellipodium [GO:0030027]; membrane [GO:0016020]; neuronal cell body [GO:0043025]; nucleus [GO:0005634]; postsynaptic density [GO:0014069]; protein-containing complex [GO:0032991]; ruffle [GO:0001726]; vesicle [GO:0031982],GTPase activator activity [GO:0005096]; guanyl-nucleotide exchange factor activity [GO:0005085]; identical protein binding [GO:0042802]; protein homodimerization activity [GO:0042803]; protein serine/threonine kinase activator activity [GO:0043539]; small GTPase binding [GO:0031267],GO:0005634; GO:0005768; GO:0005815; GO:0005829; GO:0016192; GO:0023052; GO:0031410; GO:0034330; GO:0043226; GO:0048856; GO:0065003; GO:0098772,nucleus; endosome; microtubule organizing center; cytosol; vesicle-mediated transport; signaling; cytoplasmic vesicle; cell junction organization; organelle; anatomical structure development; protein-containing complex assembly; molecular function regulator activity
OG_02202,0.2942715089914312,FUN_008577-T1,Peve_00028423,Pocillopora_meandrina_HIv1___RNAseq.g12779.t1,three_way,77.05433333333333,FUN_008577-T1,Q80Y56,,,,,37.4,505.0,3.3e-76,287.3,sp|Q80Y56|RBNS5_MOUSE Rabenosyn-5 OS=Mus musculus OX=10090 GN=Rbsn PE=1 SV=1,,,,,,
OG_06717,0.2942708195273608,FUN_031467-T1,Peve_00026558,Pocillopora_meandrina_HIv1___RNAseq.g5084.t2,three_way,78.09566666666667,FUN_031467-T1,Q5RDQ2,PALS1_PONAB,,Protein PALS1 (MAGUK p55 subfamily member 5) (Protein associated with Lin-7 1),Pongo abelii (Sumatran orangutan) (Pongo pygmaeus abelii),46.4,576.0,2.3e-140,501.5,sp|Q5RDQ2|PALS1_PONAB Protein PALS1 OS=Pongo abelii OX=9601 GN=PALS1 PE=2 SV=1,GO:0005524; GO:0005794; GO:0005912; GO:0005923; GO:0016324; GO:0017015; GO:0021954; GO:0021987; GO:0030424; GO:0043204,central nervous system neuron development [GO:0021954]; cerebral cortex development [GO:0021987]; regulation of transforming growth factor beta receptor signaling pathway [GO:0017015],adherens junction [GO:0005912]; apical plasma membrane [GO:0016324]; axon [GO:0030424]; bicellular tight junction [GO:0005923]; Golgi apparatus [GO:0005794]; perikaryon [GO:0043204],ATP binding [GO:0005524],GO:0005794; GO:0043226; GO:0048856,Golgi apparatus; organelle; anatomical structure development
OG_01641,0.2940901773962172,FUN_006778-T1,Peve_00042981,Pocillopora_meandrina_HIv1___TS.g29885.t1,three_way,45.0235,FUN_006778-T1,P16092,FGFR1_MOUSE,,Fibroblast growth factor receptor 1 (FGFR-1) (bFGF-R-1) (EC 2.7.10.1) (Basic fibroblast growth factor receptor 1) (MFR) (Proto-oncogene c-Fgr) (CD antigen CD331),Mus musculus (Mouse),33.7,784.0,2.6e-100,368.6,sp|P16092|FGFR1_MOUSE Fibroblast growth factor receptor 1 OS=Mus musculus OX=10090 GN=Fgfr1 PE=1 SV=2,GO:0000122; GO:0001525; GO:0001657; GO:0001701; GO:0001759; GO:0001837; GO:0002053; GO:0002062; GO:0005007; GO:0005524; GO:0005634; GO:0005829; GO:0005886; GO:0007420; GO:0007435; GO:0007605; GO:0008201; GO:0008283; GO:0008284; GO:0008543; GO:0010463; GO:0010467; GO:0010468; GO:0010629; GO:0010966; GO:0010976; GO:0017134; GO:0021769; GO:0021847; GO:0030031; GO:0030324; GO:0030326; GO:0030901; GO:0031175; GO:0031410; GO:0035607; GO:0042169; GO:0042472; GO:0042473; GO:0042474; GO:0042803; GO:0043235; GO:0043536; GO:0043583; GO:0045666; GO:0045787; GO:0046777; GO:0048339; GO:0048378; GO:0048469; GO:0048514; GO:0048699; GO:0048762; GO:0048863; GO:0050678; GO:0051174; GO:0051897; GO:0055074; GO:0060038; GO:0060045; GO:0060117; GO:0060445; GO:0060484; GO:0060665; GO:0060979; GO:0070640; GO:0071344; GO:0071529; GO:0072089; GO:0090080; GO:0090272; GO:0090722; GO:0098794; GO:0098978; GO:0099151; GO:1903465; GO:1904383; GO:1905564; GO:2000648; GO:2000830; GO:2001028; GO:2001239,angiogenesis [GO:0001525]; auditory receptor cell development [GO:0060117]; blood vessel morphogenesis [GO:0048514]; brain development [GO:0007420]; branching involved in salivary gland morphogenesis [GO:0060445]; calcium ion homeostasis [GO:0055074]; cardiac muscle cell proliferation [GO:0060038]; cell maturation [GO:0048469]; cell population proliferation [GO:0008283]; cell projection assembly [GO:0030031]; cementum mineralization [GO:0071529]; chondrocyte differentiation [GO:0002062]; diphosphate metabolic process [GO:0071344]; ear development [GO:0043583]; embryonic limb morphogenesis [GO:0030326]; epithelial to mesenchymal transition [GO:0001837]; fibroblast growth factor receptor signaling pathway [GO:0008543]; fibroblast growth factor receptor signaling pathway involved in orbitofrontal cortex development [GO:0035607]; gene expression [GO:0010467]; generation of neurons [GO:0048699]; in utero embryonic development [GO:0001701]; inner ear morphogenesis [GO:0042472]; lung development [GO:0030324]; lung-associated mesenchyme development [GO:0060484]; mesenchymal cell differentiation [GO:0048762]; mesenchymal cell proliferation [GO:0010463]; midbrain development [GO:0030901]; middle ear morphogenesis [GO:0042474]; negative regulation of fibroblast growth factor production [GO:0090272]; negative regulation of gene expression [GO:0010629]; negative regulation of transcription by RNA polymerase II [GO:0000122]; neuron projection development [GO:0031175]; orbitofrontal cortex development [GO:0021769]; organ induction [GO:0001759]; outer ear morphogenesis [GO:0042473]; paraxial mesoderm development [GO:0048339]; positive regulation of blood vessel endothelial cell migration [GO:0043536]; positive regulation of cardiac muscle cell proliferation [GO:0060045]; positive regulation of cell cycle [GO:0045787]; positive regulation of cell population proliferation [GO:0008284]; positive regulation of endothelial cell chemotaxis [GO:2001028]; positive regulation of MAPKKK cascade by fibroblast growth factor receptor signaling pathway [GO:0090080]; positive regulation of mesenchymal cell proliferation [GO:0002053]; positive regulation of mitotic cell cycle DNA replication [GO:1903465]; positive regulation of neuron differentiation [GO:0045666]; positive regulation of neuron projection development [GO:0010976]; positive regulation of parathyroid hormone secretion [GO:2000830]; positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction [GO:0051897]; positive regulation of stem cell proliferation [GO:2000648]; positive regulation of vascular endothelial cell proliferation [GO:1905564]; protein autophosphorylation [GO:0046777]; regulation of branching involved in salivary gland morphogenesis by mesenchymal-epithelial signaling [GO:0060665]; regulation of epithelial cell proliferation [GO:0050678]; regulation of extrinsic apoptotic signaling pathway in absence of ligand [GO:2001239]; regulation of gene expression [GO:0010468]; regulation of lateral mesodermal cell fate specification [GO:0048378]; regulation of phosphate transport [GO:0010966]; regulation of phosphorus metabolic process [GO:0051174]; regulation of postsynaptic density assembly [GO:0099151]; response to sodium phosphate [GO:1904383]; salivary gland morphogenesis [GO:0007435]; sensory perception of sound [GO:0007605]; stem cell differentiation [GO:0048863]; stem cell proliferation [GO:0072089]; ureteric bud development [GO:0001657]; vasculogenesis involved in coronary vascular morphogenesis [GO:0060979]; ventricular zone neuroblast division [GO:0021847]; vitamin D3 metabolic process [GO:0070640],cytoplasmic vesicle [GO:0031410]; cytosol [GO:0005829]; glutamatergic synapse [GO:0098978]; nucleus [GO:0005634]; plasma membrane [GO:0005886]; postsynapse [GO:0098794]; receptor complex [GO:0043235],ATP binding [GO:0005524]; fibroblast growth factor binding [GO:0017134]; fibroblast growth factor receptor activity [GO:0005007]; heparin binding [GO:0008201]; protein homodimerization activity [GO:0042803]; receptor-receptor interaction [GO:0090722]; SH2 domain binding [GO:0042169],GO:0003824; GO:0005634; GO:0005829; GO:0005886; GO:0006355; GO:0006629; GO:0016740; GO:0023052; GO:0030154; GO:0031410; GO:0043226; GO:0048856; GO:0050877; GO:0060089; GO:0140096,"catalytic activity; nucleus; cytosol; plasma membrane; regulation of DNA-templated transcription; lipid metabolic process; transferase activity; signaling; cell differentiation; cytoplasmic vesicle; organelle; anatomical structure development; nervous system process; molecular transducer activity; catalytic activity, acting on a protein"
OG_08722,0.2940494620237054,FUN_037975-T1,Peve_00013890,Pocillopora_meandrina_HIv1___RNAseq.g26184.t1,three_way,52.15416666666667,FUN_037975-T1,Q8IY33,MILK2_HUMAN,,MICAL-like protein 2 (Junctional Rab13-binding protein) (Molecule interacting with CasL-like 2) (MICAL-L2),Homo sapiens (Human),36.1,280.0,6.1e-42,174.9,sp|Q8IY33|MILK2_HUMAN MICAL-like protein 2 OS=Homo sapiens OX=9606 GN=MICALL2 PE=1 SV=1,GO:0001725; GO:0005886; GO:0005911; GO:0005923; GO:0030036; GO:0030041; GO:0031005; GO:0031175; GO:0031267; GO:0032456; GO:0032482; GO:0034446; GO:0042805; GO:0043005; GO:0046872; GO:0051015; GO:0055037; GO:0070830; GO:0097750; GO:1903955,actin cytoskeleton organization [GO:0030036]; actin filament polymerization [GO:0030041]; bicellular tight junction assembly [GO:0070830]; endocytic recycling [GO:0032456]; endosome membrane tubulation [GO:0097750]; neuron projection development [GO:0031175]; positive regulation of protein targeting to mitochondrion [GO:1903955]; Rab protein signal transduction [GO:0032482]; substrate adhesion-dependent cell spreading [GO:0034446],bicellular tight junction [GO:0005923]; cell-cell junction [GO:0005911]; neuron projection [GO:0043005]; plasma membrane [GO:0005886]; recycling endosome [GO:0055037]; stress fiber [GO:0001725],actin filament binding [GO:0051015]; actinin binding [GO:0042805]; filamin binding [GO:0031005]; metal ion binding [GO:0046872]; small GTPase binding [GO:0031267],GO:0005768; GO:0005886; GO:0007010; GO:0007155; GO:0008092; GO:0016192; GO:0031410; GO:0034330; GO:0043226; GO:0061024; GO:0065003,endosome; plasma membrane; cytoskeleton organization; cell adhesion; cytoskeletal protein binding; vesicle-mediated transport; cytoplasmic vesicle; cell junction organization; organelle; membrane organization; protein-containing complex assembly
OG_08722,0.2940494620237054,FUN_037975-T1,Peve_00013890,Pocillopora_meandrina_HIv1___RNAseq.g26184.t1,three_way,52.15416666666667,FUN_037975-T1,Q8IY33,MILK2_HUMAN,,MICAL-like protein 2 (Junctional Rab13-binding protein) (Molecule interacting with CasL-like 2) (MICAL-L2),Homo sapiens (Human),43.2,148.0,5.4e-22,108.6,sp|Q8IY33|MILK2_HUMAN MICAL-like protein 2 OS=Homo sapiens OX=9606 GN=MICALL2 PE=1 SV=1,GO:0001725; GO:0005886; GO:0005911; GO:0005923; GO:0030036; GO:0030041; GO:0031005; GO:0031175; GO:0031267; GO:0032456; GO:0032482; GO:0034446; GO:0042805; GO:0043005; GO:0046872; GO:0051015; GO:0055037; GO:0070830; GO:0097750; GO:1903955,actin cytoskeleton organization [GO:0030036]; actin filament polymerization [GO:0030041]; bicellular tight junction assembly [GO:0070830]; endocytic recycling [GO:0032456]; endosome membrane tubulation [GO:0097750]; neuron projection development [GO:0031175]; positive regulation of protein targeting to mitochondrion [GO:1903955]; Rab protein signal transduction [GO:0032482]; substrate adhesion-dependent cell spreading [GO:0034446],bicellular tight junction [GO:0005923]; cell-cell junction [GO:0005911]; neuron projection [GO:0043005]; plasma membrane [GO:0005886]; recycling endosome [GO:0055037]; stress fiber [GO:0001725],actin filament binding [GO:0051015]; actinin binding [GO:0042805]; filamin binding [GO:0031005]; metal ion binding [GO:0046872]; small GTPase binding [GO:0031267],GO:0005768; GO:0005886; GO:0007010; GO:0007155; GO:0008092; GO:0016192; GO:0031410; GO:0034330; GO:0043226; GO:0061024; GO:0065003,endosome; plasma membrane; cytoskeleton organization; cell adhesion; cytoskeletal protein binding; vesicle-mediated transport; cytoplasmic vesicle; cell junction organization; organelle; membrane organization; protein-containing complex assembly
OG_00527,0.2936446866369367,FUN_001531-T1,Peve_00000632,Pocillopora_meandrina_HIv1___RNAseq.g2047.t1,three_way,79.239,FUN_001531-T1,A2RSQ0,,,,,43.6,1377.0,1.4e-312,1074.7,sp|A2RSQ0|DEN5B_MOUSE DENN domain-containing protein 5B OS=Mus musculus OX=10090 GN=Dennd5b PE=1 SV=2,,,,,,
OG_09346,0.2929023540501533,FUN_040329-T1,Peve_00014960,Pocillopora_meandrina_HIv1___TS.g20804.t1,three_way,59.10066666666667,FUN_040329-T1,Q96JI7,SPTCS_HUMAN,,Spatacsin (Colorectal carcinoma-associated protein) (Spastic paraplegia 11 protein),Homo sapiens (Human),27.8,1418.0,1.1e-133,480.3,sp|Q96JI7|SPTCS_HUMAN Spatacsin OS=Homo sapiens OX=9606 GN=SPG11 PE=1 SV=3,GO:0005730; GO:0005737; GO:0005765; GO:0005783; GO:0005829; GO:0005886; GO:0006606; GO:0007040; GO:0007268; GO:0007409; GO:0007528; GO:0007613; GO:0008088; GO:0019901; GO:0021957; GO:0030163; GO:0030424; GO:0030425; GO:0031410; GO:0033344; GO:0045202; GO:0047496; GO:0048489; GO:0048675; GO:0048741; GO:0051668; GO:0061744; GO:0090389; GO:0090659; GO:0097049; GO:1905037; GO:2001256,autophagosome organization [GO:1905037]; axo-dendritic transport [GO:0008088]; axon extension [GO:0048675]; axonogenesis [GO:0007409]; chemical synaptic transmission [GO:0007268]; cholesterol efflux [GO:0033344]; corticospinal tract morphogenesis [GO:0021957]; localization within membrane [GO:0051668]; lysosome organization [GO:0007040]; memory [GO:0007613]; motor behavior [GO:0061744]; motor neuron apoptotic process [GO:0097049]; neuromuscular junction development [GO:0007528]; phagosome-lysosome fusion involved in apoptotic cell clearance [GO:0090389]; protein catabolic process [GO:0030163]; protein import into nucleus [GO:0006606]; regulation of store-operated calcium entry [GO:2001256]; skeletal muscle fiber development [GO:0048741]; synaptic vesicle transport [GO:0048489]; vesicle transport along microtubule [GO:0047496]; walking behavior [GO:0090659],axon [GO:0030424]; cytoplasm [GO:0005737]; cytoplasmic vesicle [GO:0031410]; cytosol [GO:0005829]; dendrite [GO:0030425]; endoplasmic reticulum [GO:0005783]; lysosomal membrane [GO:0005765]; nucleolus [GO:0005730]; plasma membrane [GO:0005886]; synapse [GO:0045202],protein kinase binding [GO:0019901],GO:0005730; GO:0005783; GO:0005829; GO:0005886; GO:0006886; GO:0006913; GO:0007018; GO:0007040; GO:0012501; GO:0023052; GO:0030163; GO:0031410; GO:0034330; GO:0043226; GO:0048856; GO:0050877; GO:0061024,nucleolus; endoplasmic reticulum; cytosol; plasma membrane; intracellular protein transport; nucleocytoplasmic transport; microtubule-based movement; lysosome organization; programmed cell death; signaling; protein catabolic process; cytoplasmic vesicle; cell junction organization; organelle; anatomical structure development; nervous system process; membrane organization
