Parent=Peve_00012906	sp|Q91372|DDX4_XENLA	45.946	74	39	1	415	636	564	636	1.44e-18	81.6
Parent=Peve_00012939	sp|Q8R151|ZNFX1_MOUSE	38.151	1612	797	41	5010	511	137	1660	0.0	959
Parent=Peve_00012955	sp|Q5R7T9|MTF2_PONAB	31.250	144	91	5	1938	1513	216	353	2.15e-10	60.5
Parent=Peve_00012956	sp|Q9WV60|GSK3B_MOUSE	29.858	211	106	11	1252	1821	60	249	5.44e-14	71.2
Parent=Peve_00012966	sp|Q9WTV7|RNF12_MOUSE	44.681	47	24	1	865	999	545	591	2.64e-07	50.4
Parent=Peve_00012975	sp|Q9H7Z3|NRDE2_HUMAN	33.054	239	143	8	517	1197	150	383	5.34e-22	95.5
Parent=Peve_00012976	sp|Q9H7Z3|NRDE2_HUMAN	36.196	815	433	20	4	2361	396	1152	9.41e-141	442
Parent=Peve_00012986	sp|A0A2H5Q1B8|TONSL_CITUN	23.739	476	314	14	2715	1414	16	484	8.66e-24	105
Parent=Peve_00013008	sp|Q64060|DDX4_RAT	26.733	101	72	1	765	463	553	651	7.15e-07	48.9
Parent=Peve_00013011	sp|Q75C99|HAT2_EREGS	26.728	217	140	7	1029	388	202	402	1.48e-14	71.6
Parent=Peve_00013020	sp|Q6PCX9|TRI37_MOUSE	79.157	451	93	1	3057	1705	1	450	0.0	719
Parent=Peve_00013021	sp|O15169|AXIN1_HUMAN	27.692	130	83	4	783	403	89	210	3.32e-06	47.0
Parent=Peve_00013026	sp|Q62318|TIF1B_MOUSE	37.705	61	33	1	139	306	154	214	1.23e-06	42.7
Parent=Peve_00013032	sp|Q9QZ67|PPM1D_MOUSE	30.714	280	136	11	930	262	88	366	2.25e-20	90.9
Parent=Peve_00013033	sp|A0A2H5Q1B8|TONSL_CITUN	21.186	472	341	7	5898	4576	27	498	2.46e-13	72.8
Parent=Peve_00013035	sp|Q5R7T9|MTF2_PONAB	42.202	109	62	1	6570	6247	46	154	6.18e-22	99.8
Parent=Peve_00013038	sp|Q8W4D0|CPY71_ARATH	50.331	151	75	0	2625	2173	478	628	1.78e-35	140
Parent=Peve_00013050	sp|Q91ZN7|CHK1_RAT	35.294	85	46	3	2307	2071	126	207	3.88e-06	47.4
Parent=Peve_00013052	sp|Q3SYU1|NOC2L_BOVIN	41.776	304	173	3	909	4	138	439	1.56e-81	264
Parent=Peve_00013057	sp|Q3SYU1|NOC2L_BOVIN	39.264	326	196	1	1242	271	296	621	8.36e-84	268
Parent=Peve_00013059	sp|P59923|ZN445_HUMAN	35.913	504	284	4	1806	376	428	919	3.98e-97	318
Parent=Peve_00013060	sp|P59923|ZN445_HUMAN	35.424	590	348	3	940	2634	448	1029	1.05e-102	340
Parent=Peve_00013061	sp|P59923|ZN445_HUMAN	35.036	411	187	5	1008	1	483	888	4.25e-71	235
Parent=Peve_00013062	sp|Q9V9N4|CLAMP_DROME	52.027	148	71	0	735	292	375	522	1.95e-48	164
Parent=Peve_00013068	sp|Q5DW34|EHMT1_MOUSE	33.636	110	66	3	330	1	755	857	5.04e-07	44.7
Parent=Peve_00013091	sp|O95661|DIRA3_HUMAN	29.448	163	107	4	627	148	38	195	2.27e-07	47.0
Parent=Peve_00013133	sp|Q54KL5|WDR5_DICDI	24.204	157	107	6	58	501	45	198	1.34e-06	48.1
Parent=Peve_00013165	sp|F4I240|JMJ17_ARATH	30.435	69	45	2	216	13	1100	1166	2.75e-06	43.9
Parent=Peve_00013173	sp|Q6DE87|CHK1_XENLA	28.856	201	122	8	2299	2889	15	198	1.50e-11	64.7
Parent=Peve_00013174	sp|Q6DE87|CHK1_XENLA	28.856	201	122	8	226	816	15	198	5.35e-12	63.5
Parent=Peve_00013177	sp|Q9V3I5|JIL1_DROME	33.136	169	97	6	501	1	312	466	7.93e-16	72.0
Parent=Peve_00013198	sp|P59923|ZN445_HUMAN	33.258	442	211	8	1104	10	485	919	2.30e-60	213
Parent=Peve_00013204	sp|Q13263|TIF1B_HUMAN	23.529	306	213	6	2235	1357	65	362	1.17e-21	98.6
Parent=Peve_00013206	sp|Q62318|TIF1B_MOUSE	25.000	212	127	5	672	70	154	344	1.45e-13	67.4
Parent=Peve_00013220	sp|Q9Z0S2|LHX2_MOUSE	30.769	65	45	0	250	444	261	325	6.35e-06	43.1
Parent=Peve_00013221	sp|Q9Z0S2|LHX2_MOUSE	31.405	121	80	3	450	97	264	384	5.83e-08	50.1
Parent=Peve_00013227	sp|Q9ASP6|HNRPQ_ARATH	39.062	64	38	1	450	262	113	176	1.20e-06	44.7
Parent=Peve_00013265	sp|Q54KL5|WDR5_DICDI	30.952	168	91	7	936	448	87	234	1.52e-15	74.3
Parent=Peve_00013343	sp|A0A2H5Q1B8|TONSL_CITUN	23.245	413	279	9	79	1212	70	479	6.26e-21	95.9
Parent=Peve_00013366	sp|Q9WV60|GSK3B_MOUSE	33.442	308	175	11	963	79	56	346	1.82e-51	173
Parent=Peve_00013381	sp|Q96J94|PIWL1_HUMAN	51.235	769	365	7	2298	4	99	861	0.0	813
Parent=Peve_00013386	sp|F1RCR6|TRIPC_DANRE	27.326	344	186	10	2191	3135	1707	2015	2.89e-19	90.9
Parent=Peve_00013387	sp|A2A5N8|LMBL1_MOUSE	40.519	617	274	14	1833	13	282	815	3.65e-122	389
Parent=Peve_00013392	sp|Q9V3I5|JIL1_DROME	36.301	292	171	6	1089	259	252	543	2.19e-55	195
Parent=Peve_00013393	sp|Q6PAL0|BEND3_MOUSE	34.286	105	62	3	568	867	560	662	2.03e-08	54.3
Parent=Peve_00013425	sp|Q9SXY1|FAS2_ARATH	28.678	401	221	13	3033	1948	6	380	1.18e-40	154
Parent=Peve_00013437	sp|Q9V3I5|JIL1_DROME	34.154	325	189	11	229	1146	255	573	8.44e-47	181
Parent=Peve_00013439	sp|Q8C2Q3|RBM14_MOUSE	31.818	66	45	0	16	213	80	145	1.28e-06	46.6
Parent=Peve_00013445	sp|Q9ASP6|HNRPQ_ARATH	25.263	190	126	7	1987	2529	196	378	4.16e-11	63.2
Parent=Peve_00013450	sp|P41182|BCL6_HUMAN	41.463	123	72	0	429	61	544	666	1.68e-25	108
Parent=Peve_00013452	sp|P36198|LHX2_RAT	30.328	122	79	5	1024	1371	49	170	4.26e-10	58.5
Parent=Peve_00013483	sp|Q2KIG2|WDR5_BOVIN	20.848	283	188	9	831	25	48	308	1.60e-17	79.0
Parent=Peve_00013491	sp|Q96KQ7|EHMT2_HUMAN	30.455	220	137	5	3891	3268	665	880	8.22e-20	93.2
Parent=Peve_00013493	sp|O95661|DIRA3_HUMAN	30.986	142	91	4	610	1020	46	185	2.91e-12	62.8
Parent=Peve_00013496	sp|A0A2H5Q1B8|TONSL_CITUN	22.388	402	269	6	2457	1363	73	468	1.25e-17	84.7
Parent=Peve_00013501	sp|Q67ZB6|JMJ20_ARATH	35.849	53	34	0	288	130	155	207	1.21e-06	47.0
Parent=Peve_00013502	sp|Q67ZB6|JMJ20_ARATH	25.243	206	117	6	645	127	6	207	1.16e-08	52.8
Parent=Peve_00013503	sp|Q8N3Y7|RDHE2_HUMAN	27.843	255	159	9	19	726	40	288	9.36e-13	63.5
Parent=Peve_00013515	sp|Q7KRI2|LOLAL_DROME	33.333	93	57	4	1689	1414	27	115	8.99e-06	42.4
Parent=Peve_00013532	sp|Q2KIG2|WDR5_BOVIN	51.645	304	140	4	912	10	32	331	6.52e-114	330
Parent=Peve_00013534	sp|Q3U1J4|DDB1_MOUSE	69.304	1163	332	7	1	3483	1	1140	0.0	1632
Parent=Peve_00013554	sp|Q6R0H7|GNAS1_MOUSE	31.818	88	50	1	408	175	948	1035	7.97e-06	42.7
Parent=Peve_00013556	sp|Q6R0H7|GNAS1_MOUSE	31.818	88	50	1	408	175	948	1035	7.33e-06	42.7
Parent=Peve_00013590	sp|Q5DW34|EHMT1_MOUSE	30.396	227	153	3	1206	532	750	973	7.59e-16	77.4
Parent=Peve_00013594	sp|Q8W4D0|CPY71_ARATH	62.069	116	44	0	13	360	510	625	4.14e-45	151
Parent=Peve_00013602	sp|O08629|TIF1B_RAT	25.279	269	151	9	1410	670	67	307	5.56e-14	71.2
Parent=Peve_00013628	sp|Q9BXT4|TDRD1_HUMAN	27.778	90	56	2	1594	1863	593	673	2.98e-07	50.4
Parent=Peve_00013637	sp|Q9UFW8|CGBP1_HUMAN	44.643	56	29	2	133	297	21	75	3.46e-08	47.0
Parent=Peve_00013678	sp|Q9VFK6|KMT5A_DROME	46.154	169	87	2	507	10	522	689	1.40e-45	155
Parent=Peve_00013686	sp|O95661|DIRA3_HUMAN	35.625	160	97	2	552	88	35	193	2.76e-19	82.0
Parent=Peve_00013715	sp|Q7KRI2|LOLAL_DROME	38.202	89	51	2	1335	1069	32	116	1.48e-11	58.5
Parent=Peve_00013719	sp|Q4VSI4|UBP7_RAT	26.957	345	220	8	5068	6096	207	521	8.66e-27	116
Parent=Peve_00013725	sp|Q9H2X6|HIPK2_HUMAN	36.207	348	197	9	1227	247	175	518	3.23e-63	222
Parent=Peve_00013735	sp|Q9VEX9|SAP18_DROME	60.150	133	49	1	390	4	18	150	2.15e-59	179
Parent=Peve_00013745	sp|Q9VK33|SMBT_DROME	31.263	483	305	11	115	1533	536	1001	5.46e-50	189
Parent=Peve_00013750	sp|O13799|YE02_SCHPO	27.252	433	233	16	1254	91	143	538	1.45e-32	127
Parent=Peve_00013762	sp|Q6DE87|CHK1_XENLA	27.511	229	136	10	915	241	10	212	3.84e-11	62.8
Parent=Peve_00013817	sp|Q9H9B1|EHMT1_HUMAN	37.037	108	53	3	2001	1696	770	868	7.57e-10	60.5
Parent=Peve_00013819	sp|Q498M4|WDR5_RAT	24.042	287	180	9	894	85	43	308	8.32e-18	80.9
Parent=Peve_00013823	sp|A0A2H5Q1B8|TONSL_CITUN	21.356	295	204	8	1723	2562	167	448	2.16e-06	48.1
Parent=Peve_00013839	sp|Q2KIG2|WDR5_BOVIN	23.826	298	172	13	1	879	83	330	7.55e-14	67.8
Parent=Peve_00013849	sp|A0A2H5Q1B8|TONSL_CITUN	21.780	427	280	8	835	2031	65	465	7.49e-11	63.9
Parent=Peve_00013863	sp|A7E320|UHRF1_BOVIN	40.541	74	42	1	1936	2151	1	74	4.59e-09	57.4
Parent=Peve_00013873	sp|Q9V3I5|JIL1_DROME	44.231	52	29	0	1	156	514	565	4.27e-07	41.6
Parent=Peve_00013892	sp|P07305|H10_HUMAN	47.436	78	38	2	558	325	19	93	1.99e-13	62.8
Parent=Peve_00013894	sp|Q497V6|BAHD1_MOUSE	35.772	123	65	5	405	70	610	729	6.95e-12	68.2
Parent=Peve_00013899	sp|Q5DW34|EHMT1_MOUSE	34.862	218	134	3	5280	4639	764	977	4.01e-25	111
Parent=Peve_00013900	sp|P59923|ZN445_HUMAN	30.514	603	308	8	1866	292	462	1031	5.90e-79	270
Parent=Peve_00013908	sp|Q56Y74|MORC6_ARATH	36.842	399	215	13	3219	2074	114	492	4.06e-65	230
Parent=Peve_00013909	sp|P45975|SUV39_DROME	77.108	83	16	2	1416	1168	1	80	5.44e-31	123
Parent=Peve_00013924	sp|P29496|MCM5_YEAST	31.250	304	148	7	771	28	2	300	1.47e-41	148
Parent=Peve_00013929	sp|Q54KL5|WDR5_DICDI	27.128	188	125	4	4380	3817	35	210	9.29e-11	62.4
Parent=Peve_00013930	sp|P50458|LHX2_HUMAN	35.556	90	57	1	420	151	235	323	2.33e-07	46.6
Parent=Peve_00013934	sp|P41182|BCL6_HUMAN	28.571	140	85	4	1311	895	18	143	4.34e-06	47.8
Parent=Peve_00013972	sp|Q8AYC9|CHK1_CHICK	30.709	254	130	11	810	88	6	226	2.66e-17	82.0
Parent=Peve_00013991	sp|O93327|H2AY_CHICK	37.168	113	68	2	1860	1522	259	368	2.28e-14	72.4
Parent=Peve_00013993	sp|Q0WVR4|JMJ32_ARATH	25.000	292	192	11	930	82	28	301	1.21e-20	90.1
Parent=Peve_00014007	sp|P32354|MCM10_YEAST	23.684	228	154	6	1848	1213	135	358	1.76e-13	70.9
Parent=Peve_00014009	sp|Q5DW34|EHMT1_MOUSE	29.675	246	135	5	1923	1291	740	982	1.15e-25	110
Parent=Peve_00014011	sp|O60171|TAF10_SCHPO	34.959	123	59	1	190	495	92	214	2.67e-21	83.6
Parent=Peve_00014012	sp|Q54KL5|WDR5_DICDI	29.825	114	79	1	214	555	48	160	8.00e-13	66.2
Parent=Peve_00014017	sp|P24785|MLE_DROME	53.234	201	92	1	789	187	379	577	4.31e-58	208
Parent=Peve_00014019	sp|Q9CWU0|TDR12_MOUSE	29.907	107	70	4	4	324	1072	1173	9.50e-06	40.8
Parent=Peve_00014050	sp|A7E320|UHRF1_BOVIN	30.952	84	54	1	25	276	707	786	1.59e-07	44.7
Parent=Peve_00014086	sp|O95661|DIRA3_HUMAN	28.324	173	118	4	139	645	50	220	9.40e-07	45.1
Parent=Peve_00014123	sp|P59997|KDM2A_MOUSE	23.774	265	170	8	28	801	896	1135	8.64e-07	48.1
Parent=Peve_00014131	sp|Q9SFD8|NFYB9_ARATH	35.802	81	51	1	531	292	59	139	3.77e-14	65.1
Parent=Peve_00014182	sp|A0A2H5Q1B8|TONSL_CITUN	22.026	454	311	7	2829	1579	18	465	1.69e-23	105
Parent=Peve_00014186	sp|Q02874|H2AY_RAT	58.824	357	131	5	73	1131	23	367	2.18e-132	380
Parent=Peve_00014202	sp|A0A2H5Q1B8|TONSL_CITUN	22.261	283	196	5	2409	1621	10	288	1.17e-09	58.9
Parent=Peve_00014204	sp|A0A2H5Q1B8|TONSL_CITUN	23.094	446	300	12	2946	1714	7	444	2.85e-18	87.4
Parent=Peve_00014212	sp|A0A2H5Q1B8|TONSL_CITUN	23.299	485	314	10	3393	2014	18	469	1.22e-20	95.9
Parent=Peve_00014214	sp|A0A2H5Q1B8|TONSL_CITUN	21.702	470	335	8	3339	2026	1	469	1.13e-16	82.8
Parent=Peve_00014215	sp|A0A2H5Q1B8|TONSL_CITUN	24.550	444	292	8	3069	1849	12	449	5.69e-26	112
Parent=Peve_00014218	sp|A0A2H5Q1B8|TONSL_CITUN	23.441	465	315	7	2697	1417	12	473	1.37e-21	98.2
Parent=Peve_00014226	sp|P41830|CNR14_CAEEL	51.389	72	35	0	1113	898	151	222	5.30e-22	94.7
Parent=Peve_00014227	sp|Q4WLA7|UBC2_ASPFU	37.500	144	86	1	651	220	8	147	5.86e-35	119
Parent=Peve_00014235	sp|Q67XX3|JMJ22_ARATH	30.651	261	163	9	298	1074	193	437	1.76e-22	96.3
Parent=Peve_00014255	sp|Q9V3K3|RUVB2_DROME	78.484	409	88	0	1281	55	42	450	0.0	605
Parent=Peve_00014321	sp|Q96TA1|NIBA2_HUMAN	20.104	577	411	17	1	1653	1	553	5.96e-19	88.2
Parent=Peve_00014331	sp|Q9ASP6|HNRPQ_ARATH	33.333	78	42	1	1	204	97	174	1.49e-08	52.4
Parent=Peve_00014368	sp|Q9P2E3|ZNFX1_HUMAN	37.899	1847	964	36	5262	7	131	1889	0.0	1095
Parent=Peve_00014397	sp|P23566|UBC2_SCHPO	32.117	137	88	1	106	516	8	139	5.43e-18	75.9
Parent=Peve_00014407	sp|Q54PN9|ING1_DICDI	38.636	44	27	0	244	375	274	317	1.01e-07	48.5
Parent=Peve_00014436	sp|Q99MV1|TDRD1_MOUSE	37.255	51	31	1	1623	1471	170	219	3.30e-06	47.0
Parent=Peve_00014448	sp|Q3MSQ8|DDX4_PELLE	21.173	392	246	13	25	1143	295	642	1.81e-07	50.8
Parent=Peve_00014467	sp|P19339|SXL_DROME	28.313	166	111	2	3532	4005	125	290	2.32e-13	70.5
Parent=Peve_00014478	sp|A0A2H5Q1B8|TONSL_CITUN	26.331	357	253	7	1167	121	793	1147	8.22e-12	66.2
Parent=Peve_00014479	sp|Q9V3I5|JIL1_DROME	30.516	213	132	6	4636	5244	267	473	1.08e-13	73.6
Parent=Peve_00014492	sp|A0A2H5Q1B8|TONSL_CITUN	21.926	488	305	12	2628	1264	4	448	3.84e-09	57.4
Parent=Peve_00014494	sp|Q9H9B1|EHMT1_HUMAN	24.176	273	154	5	583	1389	774	997	2.05e-13	71.2
Parent=Peve_00014497	sp|Q9H9B1|EHMT1_HUMAN	25.275	273	151	5	652	1458	774	997	1.78e-17	84.7
Parent=Peve_00014503	sp|P18265|GSK3A_RAT	34.783	299	173	8	22	873	123	414	2.55e-53	185
Parent=Peve_00014509	sp|Q6J6I9|BRCA1_MACMU	31.169	77	49	2	97	315	9	85	4.96e-07	47.8
Parent=Peve_00014524	sp|P11029|ACAC_CHICK	22.043	372	227	11	1101	121	1783	2136	4.50e-07	49.7
Parent=Peve_00014526	sp|Q9BXT4|TDRD1_HUMAN	37.500	48	27	1	43	177	180	227	2.62e-06	40.4
Parent=Peve_00014533	sp|C6Y4D0|DPB3_SCHPO	37.662	77	46	1	46	270	8	84	9.85e-13	56.6
Parent=Peve_00014552	sp|Q8W4D0|CPY71_ARATH	52.273	132	58	4	169	561	485	612	5.97e-30	112
Parent=Peve_00014560	sp|Q9GZV8|PRD14_HUMAN	51.671	389	165	6	3745	4887	195	568	1.08e-125	403
Parent=Peve_00014561	sp|Q00582|RAGAB_YEAST	28.431	102	66	2	1674	1390	52	153	2.25e-06	46.6
Parent=Peve_00014586	sp|P52493|UBC2_NEUCR	29.167	120	83	2	100	456	32	150	5.19e-12	57.4
Parent=Peve_00014596	sp|P24785|MLE_DROME	40.278	792	421	14	5457	3118	375	1126	1.34e-163	536
Parent=Peve_00014600	sp|H2KYH3|RING2_CAEEL	45.238	42	22	1	1117	1239	161	202	3.91e-06	46.2
Parent=Peve_00014612	sp|Q9SFD8|NFYB9_ARATH	62.366	93	35	0	501	223	56	148	1.82e-40	139
Parent=Peve_00014617	sp|Q15291|RBBP5_HUMAN	48.063	568	177	12	1911	238	1	460	2.22e-126	381
Parent=Peve_00014625	sp|Q5DW34|EHMT1_MOUSE	25.656	343	209	11	1062	58	718	1022	3.32e-14	71.2
Parent=Peve_00014645	sp|Q54KL5|WDR5_DICDI	30.275	109	66	4	10	336	64	162	1.13e-06	48.5
Parent=Peve_00014658	sp|Q6FXI8|HAT2_CANGA	29.221	154	106	3	310	765	191	343	1.19e-15	75.9
Parent=Peve_00014664	sp|Q9V3I5|JIL1_DROME	30.698	215	122	10	1942	2556	267	464	2.60e-10	61.2
Parent=Peve_00014665	sp|Q8AYC9|CHK1_CHICK	28.571	203	125	6	1858	2457	13	198	7.49e-11	62.0
Parent=Peve_00014673	sp|O35280|CHK1_MOUSE	30.660	212	120	11	1002	391	6	198	2.41e-10	59.7
Parent=Peve_00014675	sp|Q6PCX9|TRI37_MOUSE	21.528	288	175	12	25	849	8	257	1.23e-07	52.0
Parent=Peve_00014677	sp|Q62318|TIF1B_MOUSE	23.043	230	143	7	46	672	66	282	6.52e-08	52.8
Parent=Peve_00014679	sp|Q2HJ46|RNF8_BOVIN	30.435	69	44	2	936	730	399	463	8.57e-06	43.9
Parent=Peve_00014687	sp|Q8AYC9|CHK1_CHICK	25.490	204	130	7	1822	2421	13	198	2.98e-09	57.0
Parent=Peve_00014689	sp|Q8AYC9|CHK1_CHICK	26.199	271	167	12	1201	1986	13	259	1.67e-09	57.4
Parent=Peve_00014691	sp|O35280|CHK1_MOUSE	24.413	213	121	7	709	1308	13	198	1.47e-08	54.3
Parent=Peve_00014702	sp|Q10572|FOX1_CAEEL	30.233	86	54	3	19	264	184	267	9.72e-08	45.4
Parent=Peve_00014709	sp|Q9H9B1|EHMT1_HUMAN	30.837	227	143	4	784	1446	775	993	3.78e-27	116
Parent=Peve_00014710	sp|Q54KL5|WDR5_DICDI	35.256	156	101	0	1663	2130	52	207	2.24e-23	99.4
Parent=Peve_00014713	sp|O74201|UBC2_CANAL	26.271	118	77	4	19	357	1	113	3.12e-11	58.9
Parent=Peve_00014729	sp|F4IF36|FGT1_ARATH	47.159	352	176	5	187	1233	214	558	5.27e-102	326
Parent=Peve_00014756	sp|Q6DE87|CHK1_XENLA	28.571	203	121	11	265	831	15	207	1.13e-06	46.6
Parent=Peve_00014765	sp|Q91ZN7|CHK1_RAT	26.087	207	121	8	625	1191	15	207	7.21e-07	48.1
Parent=Peve_00014766	sp|Q91ZN7|CHK1_RAT	26.923	208	118	9	961	1527	15	207	8.48e-07	48.5
Parent=Peve_00014770	sp|Q6DE87|CHK1_XENLA	25.980	204	125	8	535	1101	15	207	2.48e-08	52.4
Parent=Peve_00014772	sp|Q9WV60|GSK3B_MOUSE	25.234	214	125	11	700	1278	53	252	1.41e-07	50.4
Parent=Peve_00014785	sp|Q9ESK4|ING2_MOUSE	40.278	72	40	3	472	684	208	277	9.17e-09	53.5
Parent=Peve_00014797	sp|Q91372|DDX4_XENLA	40.574	244	124	3	795	67	323	546	5.88e-45	158
Parent=Peve_00014804	sp|Q3UG20|KMT2E_MOUSE	37.161	479	232	13	247	1506	118	586	8.57e-76	275
Parent=Peve_00014808	sp|Q9V9N4|CLAMP_DROME	41.667	96	56	0	582	295	414	509	5.48e-21	87.8
Parent=Peve_00014854	sp|A0A2H5Q1B8|TONSL_CITUN	22.118	425	280	11	2814	1639	22	428	6.01e-16	80.9
Parent=Peve_00014875	sp|Q9WV60|GSK3B_MOUSE	34.211	228	134	7	675	4	56	271	4.73e-37	131
Parent=Peve_00014880	sp|A0A2H5Q1B8|TONSL_CITUN	24.211	380	249	11	1317	274	79	451	8.65e-19	87.4
Parent=Peve_00014885	sp|F1RCR6|TRIPC_DANRE	25.595	336	179	12	849	22	1572	1896	4.48e-16	78.2
Parent=Peve_00014903	sp|P18265|GSK3A_RAT	28.155	103	50	1	1060	1296	215	317	7.83e-09	54.7
Parent=Peve_00014922	sp|Q9H9B1|EHMT1_HUMAN	23.741	278	177	8	2158	2988	742	985	5.52e-10	62.0
Parent=Peve_00014932	sp|O74518|CID12_SCHPO	25.000	188	124	5	1986	1456	37	218	7.12e-07	48.9
Parent=Peve_00014934	sp|Q7ZUY3|H2AX_DANRE	96.703	91	3	0	67	339	24	114	2.93e-60	184
Parent=Peve_00014949	sp|P07305|H10_HUMAN	47.436	78	38	2	558	325	19	93	2.19e-13	62.8
Parent=Peve_00014956	sp|Q498M4|WDR5_RAT	26.241	141	100	2	561	151	101	241	9.54e-09	53.1
Parent=Peve_00014958	sp|Q9Y7X8|ARP5_SCHPO	33.242	728	433	16	55	2136	11	719	2.32e-112	353
Parent=Peve_00014959	sp|A0A2H5Q1B8|TONSL_CITUN	22.593	270	192	3	2685	1918	203	469	3.46e-12	67.4
Parent=Peve_00014970	sp|P59923|ZN445_HUMAN	31.235	429	228	9	1167	19	511	918	3.99e-50	186
Parent=Peve_00014972	sp|B2RZC4|MS18A_RAT	32.051	156	98	3	573	121	58	210	3.10e-20	82.0
Parent=Peve_00014975	sp|Q9ASP6|HNRPQ_ARATH	34.286	70	38	1	1215	1030	118	187	4.62e-06	45.4
Parent=Peve_00015027	sp|P25916|BMI1_MOUSE	41.553	219	119	2	58	687	7	225	8.67e-58	186
Parent=Peve_00015039	sp|Q6R0H7|GNAS1_MOUSE	32.500	80	44	1	169	378	956	1035	4.03e-07	45.8
Parent=Peve_00015082	sp|A0A2H5Q1B8|TONSL_CITUN	21.573	445	308	11	3048	1822	12	451	5.51e-09	57.4
Parent=Peve_00015085	sp|A0A2H5Q1B8|TONSL_CITUN	24.370	357	239	10	2154	1165	79	431	2.51e-10	60.8
Parent=Peve_00015097	sp|O14757|CHK1_HUMAN	29.927	137	88	5	7	402	120	253	1.77e-06	45.4
Parent=Peve_00015132	sp|O95251|KAT7_HUMAN	29.915	234	124	5	694	1377	185	384	1.86e-23	100
Parent=Peve_00015148	sp|Q9V3I5|JIL1_DROME	36.334	311	183	5	97	984	252	562	1.83e-60	206
Parent=Peve_00015173	sp|A0A2H5Q1B8|TONSL_CITUN	24.086	465	308	9	3567	2287	12	469	2.89e-21	97.8
Parent=Peve_00015180	sp|A0A2H5Q1B8|TONSL_CITUN	21.748	469	292	14	4357	5694	23	439	8.16e-07	51.2
Parent=Peve_00015191	sp|A1DL85|SUB2_NEOFI	36.364	77	49	0	862	1092	333	409	2.27e-08	53.9
Parent=Peve_00015220	sp|Q9V3I5|JIL1_DROME	34.987	383	192	11	244	1344	256	597	2.57e-60	210
Parent=Peve_00015248	sp|O14757|CHK1_HUMAN	55.128	156	66	2	480	13	315	466	1.21e-45	152
Parent=Peve_00015249	sp|Q6P5D8|SMHD1_MOUSE	48.387	248	106	5	825	136	718	961	2.24e-66	221
Parent=Peve_00015252	sp|A0A2H5Q1B8|TONSL_CITUN	22.268	485	314	10	649	2025	18	465	1.11e-20	96.3
Parent=Peve_00015253	sp|Q6P5D8|SMHD1_MOUSE	43.165	278	116	6	714	1	695	970	3.20e-64	213
Parent=Peve_00015254	sp|A6NHR9|SMHD1_HUMAN	74.468	47	12	0	174	34	503	549	2.87e-21	81.6
Parent=Peve_00015294	sp|Q9H9B1|EHMT1_HUMAN	45.505	545	283	8	1638	19	730	1265	4.22e-153	484
Parent=Peve_00015296	sp|Q9ZVD5|AGO4_ARATH	32.761	873	469	29	154	2571	56	877	5.02e-132	416
Parent=Peve_00015298	sp|Q9ZVD5|AGO4_ARATH	31.458	871	491	31	1690	4095	44	877	5.45e-113	375
Parent=Peve_00015299	sp|Q803C1|RNF8_DANRE	39.286	56	29	1	2184	2017	379	429	5.37e-06	46.2
Parent=Peve_00015300	sp|Q62318|TIF1B_MOUSE	21.598	338	228	10	2040	1078	66	383	1.36e-09	59.3
Parent=Peve_00015301	sp|O08629|TIF1B_RAT	20.899	378	262	11	2199	1114	67	423	1.10e-09	58.5
Parent=Peve_00015307	sp|O08629|TIF1B_RAT	25.506	247	150	8	2199	1504	67	294	1.23e-16	81.3
Parent=Peve_00015308	sp|O08629|TIF1B_RAT	21.352	281	189	9	3357	2563	67	331	6.84e-08	53.9
Parent=Peve_00015309	sp|O08629|TIF1B_RAT	25.600	250	146	9	4449	3754	67	294	1.40e-10	63.5
Parent=Peve_00015319	sp|O08629|TIF1B_RAT	21.239	339	228	11	2205	1243	67	384	9.44e-09	57.0
Parent=Peve_00015320	sp|O08629|TIF1B_RAT	20.178	337	227	10	2202	1267	67	386	3.79e-09	57.0
Parent=Peve_00015321	sp|Q62318|TIF1B_MOUSE	22.353	340	223	11	5271	4309	66	383	2.39e-13	72.0
Parent=Peve_00015333	sp|Q54KL5|WDR5_DICDI	29.299	157	100	4	232	702	86	231	7.83e-18	81.3
Parent=Peve_00015334	sp|P18266|GSK3B_RAT	33.660	306	179	9	37	927	56	346	6.23e-55	186
Parent=Peve_00015345	sp|P32833|ORC2_YEAST	27.041	196	132	2	582	28	419	614	7.88e-25	98.6
Parent=Peve_00015354	sp|Q9V3I5|JIL1_DROME	28.030	264	176	6	103	858	252	513	7.66e-29	122
Parent=Peve_00015357	sp|O94316|SN114_SCHPO	36.364	132	81	2	283	669	141	272	1.94e-18	80.5
Parent=Peve_00015399	sp|Q6DE87|CHK1_XENLA	29.167	264	176	5	172	951	9	265	9.45e-36	131
Parent=Peve_00015419	sp|Q8AYC9|CHK1_CHICK	26.471	170	112	3	1126	1629	50	208	2.83e-09	56.6
Parent=Peve_00015448	sp|P08970|SUHW_DROME	37.405	131	78	2	370	756	416	544	7.35e-22	91.7
Parent=Peve_00015461	sp|Q9QZQ8|H2AY_MOUSE	21.765	170	116	3	672	172	193	348	3.14e-11	59.7
Parent=Peve_00015484	sp|P18265|GSK3A_RAT	26.190	210	125	10	4651	5250	125	314	4.48e-07	51.2
Parent=Peve_00015489	sp|Q8RWR1|JMJ30_ARATH	28.261	138	84	6	1095	697	295	422	1.57e-08	53.1
