mRNA::ptg000004l:10824187-10827946	sp|A0A2H5Q1B8|TONSL_CITUN	23.414	457	307	8	3594	2335	1	451	1.26e-24	108
mRNA::ptg000004l:10915470-10917276	sp|A0A2H5Q1B8|TONSL_CITUN	27.835	97	70	0	16	306	355	451	5.28e-07	49.7
mRNA::ptg000004l:11064016-11071794	sp|A0A2H5Q1B8|TONSL_CITUN	24.020	408	265	10	2517	3626	70	470	1.58e-20	96.7
mRNA::ptg000004l:11125827-11127276	sp|A0A2H5Q1B8|TONSL_CITUN	27.723	202	126	6	118	663	72	273	1.60e-09	57.4
mRNA::ptg000004l:11195502-11204239	sp|A0A2H5Q1B8|TONSL_CITUN	24.823	423	286	9	3692	4864	22	444	3.03e-22	102
mRNA::ptg000004l:11234576-11262865	sp|A0A2H5Q1B8|TONSL_CITUN	24.654	434	296	5	25590	26798	18	451	1.90e-26	118
mRNA::ptg000004l:11274024-11278146	sp|A0A2H5Q1B8|TONSL_CITUN	24.654	434	295	7	214	1419	18	451	8.87e-22	99.4
mRNA::ptg000004l:11280773-11314629	sp|A0A2H5Q1B8|TONSL_CITUN	24.788	472	322	7	20425	21741	8	479	1.58e-29	128
mRNA::ptg000004l:11387222-11391797	sp|A0A2H5Q1B8|TONSL_CITUN	25.000	448	305	7	2826	1576	18	465	2.03e-26	114
mRNA::ptg000004l:11492490-11497593	sp|A0A2H5Q1B8|TONSL_CITUN	24.828	435	294	8	2304	1096	18	451	2.77e-23	104
mRNA::ptg000004l:11520059-11522495	sp|A0A2H5Q1B8|TONSL_CITUN	24.058	345	219	8	673	1647	1	322	1.84e-14	74.3
mRNA::ptg000004l:11536773-11541076	sp|A0A2H5Q1B8|TONSL_CITUN	24.874	398	268	5	3589	2489	73	470	5.39e-26	113
mRNA::ptg000004l:11620603-11628413	sp|A0A2H5Q1B8|TONSL_CITUN	24.009	454	302	6	4745	5995	18	465	7.44e-25	110
mRNA::ptg000004l:11743106-11750004	sp|A0A2H5Q1B8|TONSL_CITUN	23.789	454	303	6	3833	5083	18	465	1.99e-24	109
mRNA::ptg000004l:11805410-11811078	sp|A0A2H5Q1B8|TONSL_CITUN	24.454	458	315	7	1886	3166	18	475	3.44e-27	117
mRNA::ptg000004l:11854789-11860556	sp|A0A2H5Q1B8|TONSL_CITUN	25.390	449	302	7	3062	4312	18	465	4.36e-28	120
mRNA::ptg000004l:11872917-11874838	sp|A0A2H5Q1B8|TONSL_CITUN	24.892	462	298	11	1867	542	19	451	9.89e-20	90.9
mRNA::ptg000004l:11924080-11928415	sp|A0A2H5Q1B8|TONSL_CITUN	25.397	441	284	8	1270	2478	18	451	1.22e-23	105
mRNA::ptg000004l:11973160-11979176	sp|A0A2H5Q1B8|TONSL_CITUN	24.520	469	309	8	3311	4606	18	478	1.10e-25	113
mRNA::ptg000004l:12024712-12031316	sp|A0A2H5Q1B8|TONSL_CITUN	24.722	449	305	9	3179	4429	18	465	4.03e-26	114
mRNA::ptg000004l:12118682-12122551	sp|P63159|HMGB1_RAT	36.145	83	53	0	307	555	86	168	7.82e-12	63.2
mRNA::ptg000004l:12181988-12224002	sp|A0A2H5Q1B8|TONSL_CITUN	22.654	437	301	9	9267	10475	18	451	1.08e-14	80.1
mRNA::ptg000004l:12224428-12233583	sp|Q498M4|WDR5_RAT	30.986	71	45	1	2449	2649	101	171	1.56e-06	49.7
mRNA::ptg000004l:12665850-12668625	sp|A0A2H5Q1B8|TONSL_CITUN	23.326	463	316	9	70	1356	18	475	4.18e-19	89.7
mRNA::ptg000004l:12784855-12789368	sp|A0A2H5Q1B8|TONSL_CITUN	21.319	455	330	6	1749	460	18	469	8.26e-17	83.6
mRNA::ptg000004l:12865615-12865948	sp|A0A2H5Q1B8|TONSL_CITUN	32.632	95	64	0	16	300	357	451	1.76e-11	56.2
mRNA::ptg000004l:12866066-12869218	sp|A0A2H5Q1B8|TONSL_CITUN	23.409	440	306	6	63	1289	12	451	3.63e-19	90.5
mRNA::ptg000004l:12891037-12893293	sp|A0A2H5Q1B8|TONSL_CITUN	24.907	269	179	3	46	801	203	465	1.46e-09	58.5
mRNA::ptg000004l:12926866-12934843	sp|A0A2H5Q1B8|TONSL_CITUN	22.955	379	261	6	2841	1798	73	451	4.79e-17	85.1
mRNA::ptg000004l:12956206-12959411	sp|Q9H160|ING2_HUMAN	48.936	47	24	0	3041	3181	214	260	3.64e-13	68.2
mRNA::ptg000004l:13082726-13093422	sp|A0A2H5Q1B8|TONSL_CITUN	24.818	411	264	9	22	1143	73	475	2.19e-19	93.2
mRNA::ptg000004l:13112001-13116006	sp|A0A2H5Q1B8|TONSL_CITUN	25.091	275	193	3	1801	2592	203	475	6.40e-14	73.6
mRNA::ptg000004l:13266425-13276358	sp|A0A2H5Q1B8|TONSL_CITUN	24.205	409	269	8	7411	8532	73	475	7.14e-21	98.2
mRNA::ptg000004l:13303549-13305994	sp|A0A2H5Q1B8|TONSL_CITUN	26.797	306	193	6	106	1023	201	475	6.77e-18	85.5
mRNA::ptg000004l:13447203-13449129	sp|Q5ZMD6|H2AZ_CHICK	88.462	52	6	0	934	1089	60	111	3.92e-23	92.4
mRNA::ptg000004l:13804107-13809842	sp|Q94K49|ALP1_ARATH	34.091	88	57	1	2860	3120	264	351	8.13e-06	47.0
mRNA::ptg000004l:13847968-13854674	sp|Q9XIP2|OTU6_ARATH	29.730	111	62	4	5671	5372	196	301	3.91e-06	48.5
mRNA::ptg000004l:15469914-15474002	sp|Q5DW34|EHMT1_MOUSE	28.165	316	184	8	3881	2964	761	1043	2.04e-21	98.2
mRNA::ptg000005l:143887-148229	sp|Q94K49|ALP1_ARATH	25.714	105	70	4	2694	2996	117	217	5.30e-06	39.3
mRNA::ptg000005l:910039-910606	sp|Q6PAL0|BEND3_MOUSE	29.371	143	86	7	118	537	677	807	1.52e-07	47.4
mRNA::ptg000006l:1719972-1721685	sp|Q62158|TRI27_MOUSE	36.538	52	33	0	61	216	10	61	1.87e-06	47.4
mRNA::ptg000006l:1854331-1855924	sp|Q5DW34|EHMT1_MOUSE	29.502	261	148	5	181	954	749	976	1.61e-21	95.9
mRNA::ptg000006l:1988062-1991417	sp|Q5DW34|EHMT1_MOUSE	31.579	190	109	3	34	603	763	931	1.12e-14	75.9
mRNA::ptg000007l:109531-141051	sp|Q5DW34|EHMT1_MOUSE	39.744	78	46	1	3019	2789	837	914	1.75e-06	52.4
mRNA::ptg000007l:427576-434372	sp|P23566|UBC2_SCHPO	48.649	37	19	0	2641	2531	78	114	5.95e-06	45.4
mRNA::ptg000007l:443785-446197	sp|Q6DE87|CHK1_XENLA	33.645	107	68	2	409	726	109	213	1.61e-12	67.4
mRNA::ptg000007l:559063-562943	sp|O14227|RDP1_SCHPO	36.364	66	32	2	669	499	852	916	7.65e-06	47.4
mRNA::ptg000007l:566785-571510	sp|O14227|RDP1_SCHPO	45.833	72	38	1	2493	2708	851	921	3.72e-11	65.1
mRNA::ptg000007l:575167-581139	sp|O14227|RDP1_SCHPO	23.059	425	276	13	1611	460	519	933	3.92e-13	72.0
mRNA::ptg000007l:993415-997927	sp|P18146|EGR1_HUMAN	51.786	56	27	0	4246	4413	342	397	2.47e-13	71.2
mRNA::ptg000007l:1133565-1136233	sp|Q9H6P5|TASP1_HUMAN	31.250	128	62	3	1607	1912	126	253	6.24e-08	52.8
mRNA::ptg000007l:1137877-1141158	sp|Q9H6P5|TASP1_HUMAN	37.374	99	41	3	2916	3161	252	346	7.19e-09	56.2
mRNA::ptg000007l:1231648-1243840	sp|P30771|RENT1_YEAST	40.777	103	57	2	11698	11997	702	803	2.67e-13	73.6
mRNA::ptg000007l:1308922-1335047	sp|Q99MV1|TDRD1_MOUSE	27.640	644	385	24	9880	8120	275	894	4.23e-46	182
mRNA::ptg000007l:1396828-1419679	sp|D3ZWK4|LMBL1_RAT	45.763	59	28	1	6556	6380	628	682	1.37e-06	52.4
mRNA::ptg000007l:1577985-1578610	sp|Q8AYC9|CHK1_CHICK	32.323	99	63	2	300	4	35	129	3.42e-11	58.5
mRNA::ptg000007l:1591570-1623502	sp|Q13263|TIF1B_HUMAN	22.695	282	156	10	25558	24794	65	311	2.51e-12	71.6
mRNA::ptg000007l:1626286-1628490	sp|Q13263|TIF1B_HUMAN	24.194	248	147	9	2190	1492	65	286	2.84e-12	67.0
mRNA::ptg000007l:1648284-1713280	sp|Q13263|TIF1B_HUMAN	23.171	328	186	13	29846	28953	61	352	8.13e-13	74.3
mRNA::ptg000007l:1724391-1730313	sp|Q13263|TIF1B_HUMAN	23.311	296	174	11	5895	5056	61	319	2.81e-14	75.5
mRNA::ptg000007l:1736778-1741481	sp|Q13263|TIF1B_HUMAN	21.724	290	182	8	2193	1393	61	328	1.65e-12	69.3
mRNA::ptg000007l:2064132-2068083	sp|Q8AYC9|CHK1_CHICK	29.323	133	84	5	588	205	81	208	1.57e-07	52.4
mRNA::ptg000007l:2069669-2075404	sp|Q8AYC9|CHK1_CHICK	27.184	206	131	6	4268	4852	11	208	1.87e-12	68.6
mRNA::ptg000007l:2087078-2103848	sp|Q92754|AP2C_HUMAN	88.889	45	5	0	1660	1526	224	268	1.44e-16	83.2
mRNA::ptg000007l:2125212-2137741	sp|Q9QZ67|PPM1D_MOUSE	44.000	75	29	2	6795	6601	164	235	3.46e-06	49.7
mRNA::ptg000007l:2183362-2186966	sp|Q8AYC9|CHK1_CHICK	30.288	208	133	6	2783	3388	7	208	8.69e-18	84.7
mRNA::ptg000007l:2442101-2444614	sp|P41182|BCL6_HUMAN	32.222	90	48	2	2238	2471	537	625	6.69e-07	49.7
mRNA::ptg000007l:2703000-2710932	sp|Q9D1P2|KAT8_MOUSE	75.714	70	17	0	219	10	386	455	1.52e-26	112
mRNA::ptg000007l:2739788-2750296	sp|Q9V727|ASX_DROME	65.714	35	12	0	111	7	1633	1667	1.39e-10	64.3
mRNA::ptg000007l:3040985-3053816	sp|Q9H9B1|EHMT1_HUMAN	36.585	82	45	1	8791	8567	746	827	9.92e-07	52.0
mRNA::ptg000007l:3309406-3314790	sp|Q54KL5|WDR5_DICDI	34.615	208	127	2	5354	4731	42	240	6.96e-29	116
mRNA::ptg000007l:3362088-3366359	sp|P18146|EGR1_HUMAN	59.677	62	25	0	333	148	333	394	6.80e-17	82.4
mRNA::ptg000007l:3437354-3475289	sp|P24785|MLE_DROME	54.545	44	20	0	32824	32955	846	889	3.32e-07	55.1
mRNA::ptg000007l:3514091-3520686	sp|A0A2H5Q1B8|TONSL_CITUN	23.394	436	303	6	2832	1618	16	451	1.35e-17	86.7
mRNA::ptg000007l:3552173-3557429	sp|A0A2H5Q1B8|TONSL_CITUN	24.943	441	286	10	3186	1978	18	451	6.50e-20	94.0
mRNA::ptg000007l:3577527-3585611	sp|A0A2H5Q1B8|TONSL_CITUN	24.939	409	256	10	3027	1864	73	451	1.01e-18	90.9
mRNA::ptg000007l:3600015-3604049	sp|A0A2H5Q1B8|TONSL_CITUN	23.913	460	304	7	3066	1798	18	468	1.36e-21	99.0
mRNA::ptg000007l:3622972-3627448	sp|A0A2H5Q1B8|TONSL_CITUN	25.359	418	249	11	3749	2577	70	451	1.45e-15	79.3
mRNA::ptg000007l:3847114-3848251	sp|Q2HJ27|MYC_BOVIN	30.435	184	77	7	598	1032	31	202	1.03e-07	50.4
mRNA::ptg000007l:3848293-3848850	sp|P01109|MYC_CHICK	43.103	116	55	3	138	482	307	412	8.91e-19	79.7
mRNA::ptg000007l:4499247-4564677	sp|A0A2H5Q1B8|TONSL_CITUN	23.983	467	304	9	47684	48961	15	471	2.05e-25	115
mRNA::ptg000007l:4600883-4609697	sp|Q6DE87|CHK1_XENLA	42.105	57	33	0	6244	6074	91	147	9.66e-06	47.8
mRNA::ptg000007l:4672943-4679161	sp|Q54KL5|WDR5_DICDI	32.222	90	60	1	49	318	38	126	3.81e-09	57.4
mRNA::ptg000007l:4685097-4705663	sp|O14139|HRP3_SCHPO	72.500	40	11	0	12047	12166	769	808	1.96e-10	65.1
mRNA::ptg000007l:4708048-4771338	sp|O14139|HRP3_SCHPO	70.000	40	12	0	25647	25766	769	808	2.37e-09	63.2
mRNA::ptg000007l:4879650-4894304	sp|O74563|BRL2_SCHPO	45.000	60	32	1	180	4	621	680	1.01e-07	55.1
mRNA::ptg000007l:5110855-5120527	sp|P38123|SWD3_YEAST	38.983	59	33	1	8878	8711	88	146	5.14e-06	48.1
mRNA::ptg000007l:5156801-5171656	sp|A6N7Y9|PIWL1_CHICK	46.087	115	62	0	14543	14199	112	226	2.95e-27	119
mRNA::ptg000007l:5246992-5259537	sp|Q9Y468|LMBL1_HUMAN	69.014	71	22	0	5810	5598	412	482	1.08e-26	117
mRNA::ptg000007l:6591857-6598946	sp|Q9VFK6|KMT5A_DROME	51.471	68	32	1	213	10	623	689	5.26e-15	77.8
mRNA::ptg000007l:7206335-7216269	sp|Q9VFK6|KMT5A_DROME	51.471	68	32	1	213	10	623	689	8.60e-15	77.8
mRNA::ptg000007l:8243753-8252573	sp|Q9VFK6|KMT5A_DROME	51.471	68	32	1	213	10	623	689	1.05e-14	77.0
mRNA::ptg000007l:8442481-8456290	sp|E9PYH6|SET1A_MOUSE	71.591	88	25	0	878	615	1571	1658	2.84e-33	139
mRNA::ptg000007l:8619102-8621727	sp|Q5DW34|EHMT1_MOUSE	25.373	201	132	5	2145	1546	775	958	7.16e-11	62.8
mRNA::ptg000007l:9659739-9686260	sp|Q5ZL38|SGF29_CHICK	79.487	39	8	0	26402	26518	255	293	8.41e-13	70.1
mRNA::ptg000007l:9686569-9736548	sp|Q9WU42|NCOR2_MOUSE	56.522	46	20	0	10700	10563	621	666	6.92e-09	61.2
mRNA::ptg000007l:11806053-11807348	sp|Q5DW34|EHMT1_MOUSE	31.707	123	67	2	236	604	763	868	5.68e-15	60.1
mRNA::ptg000007l:12010102-12013478	sp|Q9H9B1|EHMT1_HUMAN	26.263	297	181	7	274	1128	775	1045	1.08e-11	66.2
mRNA::ptg000008l:381670-386219	sp|Q9V3I5|JIL1_DROME	34.892	278	115	7	1618	806	261	479	3.33e-38	153
mRNA::ptg000008l:455673-457212	sp|Q8NB78|KDM1B_HUMAN	25.832	511	297	17	19	1524	385	822	2.47e-31	125
mRNA::ptg000008l:1101413-1105147	sp|A0A2H5Q1B8|TONSL_CITUN	22.543	346	225	9	1482	2408	73	412	6.56e-12	67.0
mRNA::ptg000008l:1108105-1140917	sp|A0A2H5Q1B8|TONSL_CITUN	21.387	346	229	6	18192	19118	73	412	9.22e-11	66.6
mRNA::ptg000008l:1141109-1160009	sp|P25847|MSH2_YEAST	78.947	57	12	0	16383	16553	700	756	4.15e-20	96.3
mRNA::ptg000008l:1229889-1239588	sp|A9QM74|IMA8_HUMAN	50.000	54	27	0	5956	6117	239	292	8.29e-09	57.8
mRNA::ptg000008l:1414926-1421940	sp|A0A2H5Q1B8|TONSL_CITUN	23.246	456	303	8	3217	4467	18	465	3.42e-19	92.0
mRNA::ptg000008l:1622230-1629826	sp|Q80W54|FACE1_MOUSE	69.231	91	27	1	2679	2407	210	299	2.21e-31	127
mRNA::ptg000008l:1644249-1647686	sp|Q75C99|HAT2_EREGS	29.577	213	132	8	3263	2631	202	398	1.21e-16	80.5
mRNA::ptg000008l:1743087-1748532	sp|A0A2H5Q1B8|TONSL_CITUN	22.290	489	329	8	2832	1426	18	475	6.55e-19	90.5
mRNA::ptg000008l:2544605-2564491	sp|Q04781|LTN1_YEAST	56.164	73	32	0	228	10	1484	1556	2.82e-15	80.9
mRNA::ptg000008l:2660787-2661702	sp|Q9V3I5|JIL1_DROME	27.500	240	138	9	79	738	248	471	1.72e-13	67.8
mRNA::ptg000008l:3070921-3090928	sp|Q8BHG9|CGBP1_MOUSE	32.308	65	43	1	14244	14050	1	64	1.59e-06	48.9
mRNA::ptg000008l:3176194-3182736	sp|Q6FR76|UBC2_CANGA	47.541	61	27	1	1333	1515	37	92	4.90e-12	63.2
mRNA::ptg000008l:3254938-3289041	sp|Q5DW34|EHMT1_MOUSE	49.020	51	26	0	5842	5994	806	856	5.65e-06	50.8
mRNA::ptg000008l:3424532-3431741	sp|Q498M4|WDR5_RAT	31.707	82	53	2	6766	7005	250	330	7.75e-07	50.4
mRNA::ptg000008l:3793094-3810282	sp|Q99549|MPP8_HUMAN	44.872	78	39	3	13299	13529	570	644	7.58e-07	52.8
mRNA::ptg000008l:3866581-3876678	sp|O97159|CHDM_DROME	43.478	46	24	1	7353	7222	376	421	1.24e-06	51.2
mRNA::ptg000008l:4133885-4142062	sp|Q7TQA3|RDHE2_MOUSE	34.483	116	73	2	6089	5751	121	236	2.72e-10	61.2
mRNA::ptg000008l:4144135-4146937	sp|Q7TQA3|RDHE2_MOUSE	39.286	84	51	0	1739	1488	121	204	4.27e-10	58.9
mRNA::ptg000008l:4149711-4159799	sp|Q7TQA3|RDHE2_MOUSE	36.905	84	53	0	8621	8370	121	204	3.54e-08	55.1
mRNA::ptg000008l:4270932-4272682	sp|Q54KL5|WDR5_DICDI	19.504	282	188	8	1113	292	82	332	2.08e-10	59.3
mRNA::ptg000008l:4502565-4504942	sp|Q9VEX9|SAP18_DROME	54.737	95	39	1	276	4	56	150	1.74e-28	108
mRNA::ptg000008l:4584605-4596280	sp|P87114|FFT1_SCHPO	69.565	46	14	0	1092	955	835	880	5.44e-12	68.9
mRNA::ptg000008l:4616427-4628257	sp|Q96KQ7|EHMT2_HUMAN	33.333	105	69	1	4438	4127	701	805	4.30e-10	62.8
mRNA::ptg000008l:4629809-4633467	sp|Q96KQ7|EHMT2_HUMAN	34.722	72	47	0	3649	3434	777	848	5.26e-06	47.8
mRNA::ptg000008l:4633948-4639155	sp|Q96KQ7|EHMT2_HUMAN	28.326	233	140	5	2520	1825	682	888	3.06e-13	72.0
mRNA::ptg000008l:4641413-4688931	sp|Q9H9B1|EHMT1_HUMAN	31.481	108	74	0	36425	36748	819	926	5.95e-09	61.2
mRNA::ptg000008l:4692356-4704179	sp|Q5DW34|EHMT1_MOUSE	34.400	125	69	4	7404	7760	876	993	2.32e-08	57.4
mRNA::ptg000008l:4723757-4726494	sp|P63159|HMGB1_RAT	40.816	49	29	0	660	514	96	144	6.62e-06	45.1
mRNA::ptg000008l:4747730-4754327	sp|Q96KQ7|EHMT2_HUMAN	35.227	88	56	1	2359	2619	654	741	4.72e-10	62.0
mRNA::ptg000008l:4760408-4768300	sp|Q96KQ7|EHMT2_HUMAN	35.227	88	56	1	6132	5872	654	741	9.62e-09	57.8
mRNA::ptg000008l:4769031-4780955	sp|Q5DW34|EHMT1_MOUSE	30.769	182	99	5	7197	7733	763	920	2.87e-10	63.5
mRNA::ptg000008l:4783340-4792871	sp|Q9H9B1|EHMT1_HUMAN	38.182	110	64	2	7864	7541	819	926	1.96e-14	77.0
mRNA::ptg000008l:4793931-4805254	sp|Q5DW34|EHMT1_MOUSE	37.234	94	59	0	5134	5415	881	974	2.59e-09	60.5
mRNA::ptg000008l:4822635-4826984	sp|Q99MI9|ANM7_CRILO	28.920	287	159	10	412	1230	38	293	1.68e-24	107
mRNA::ptg000008l:5208911-5214121	sp|Q9ASP6|HNRPQ_ARATH	32.308	195	127	3	3719	3144	116	308	1.73e-24	106
mRNA::ptg000008l:5217901-5221521	sp|Q9ASP6|HNRPQ_ARATH	32.474	194	128	3	2366	1785	106	296	2.09e-28	117
mRNA::ptg000008l:5637522-5638563	sp|O14757|CHK1_HUMAN	28.440	218	127	8	229	855	15	212	8.47e-14	68.9
mRNA::ptg000008l:6061486-6075999	sp|O35280|CHK1_MOUSE	40.449	89	46	3	1924	1667	120	204	5.30e-11	65.5
mRNA::ptg000008l:6082979-6095721	sp|Q24572|CAF1_DROME	94.000	50	3	0	97	246	10	59	3.56e-23	102
mRNA::ptg000008l:6136224-6159252	sp|Q5EAK6|ATM_DROME	54.839	62	28	0	22118	22303	2624	2685	2.26e-14	78.2
mRNA::ptg000008l:6561269-6569622	sp|P41830|CNR14_CAEEL	52.174	69	33	0	64	270	150	218	2.65e-16	81.6
mRNA::ptg000008l:6621437-6625941	sp|Q91372|DDX4_XENLA	31.356	118	78	1	438	85	520	634	4.89e-12	67.4
mRNA::ptg000008l:6688583-6703569	sp|Q8NFD5|ARI1B_HUMAN	46.087	345	180	3	13952	14983	1979	2318	3.16e-78	288
mRNA::ptg000008l:6948375-6983698	sp|O13799|YE02_SCHPO	42.857	56	32	0	16137	15970	426	481	2.43e-07	55.5
mRNA::ptg000008l:7015413-7017576	sp|Q62158|TRI27_MOUSE	22.667	300	174	8	1	882	1	248	1.35e-07	51.6
mRNA::ptg000008l:7024741-7049732	sp|Q756G9|GCN5_EREGS	53.333	45	21	0	23597	23731	376	420	5.18e-07	53.1
mRNA::ptg000008l:7078599-7085619	sp|Q8W4D0|CPY71_ARATH	50.000	50	24	1	1844	1993	574	622	1.15e-06	50.4
mRNA::ptg000008l:7108680-7205497	sp|Q96KQ7|EHMT2_HUMAN	29.651	172	110	2	37865	38377	677	838	1.89e-12	73.9
mRNA::ptg000008l:7589042-7615263	sp|Q99MV1|TDRD1_MOUSE	34.906	106	41	5	2015	1746	491	584	1.84e-06	52.0
mRNA::ptg000008l:7615507-7623452	sp|Q9SXY1|FAS2_ARATH	41.000	100	49	3	5405	5683	253	349	5.90e-17	68.2
mRNA::ptg000008l:7691388-7696372	sp|Q9V9N4|CLAMP_DROME	43.636	165	93	0	4370	4864	358	522	1.35e-43	165
mRNA::ptg000008l:7947218-7962814	sp|Q9VHA0|SCM_DROME	60.976	82	32	0	3931	3686	194	275	8.26e-25	111
mRNA::ptg000008l:8069755-8075942	sp|O13722|TAF12_SCHPO	56.364	55	20	3	4515	4667	372	426	1.47e-09	59.3
mRNA::ptg000008l:8163743-8172389	sp|P40340|ATAD2_YEAST	29.605	152	51	3	5306	5746	448	548	1.39e-09	60.8
mRNA::ptg000008l:8192109-8208063	sp|Q9VW97|LSDA_DROME	40.278	216	59	5	1312	689	590	743	6.87e-36	147
mRNA::ptg000008l:8937447-8953209	sp|Q9H160|ING2_HUMAN	52.830	53	25	0	3865	4023	214	266	3.29e-14	73.6
mRNA::ptg000008l:9312277-9319768	sp|Q3SZ25|EED_BOVIN	79.487	39	8	0	4458	4574	287	325	3.09e-13	71.2
mRNA::ptg000008l:9345996-9347328	sp|E9Q3T6|PRD14_MOUSE	38.776	98	58	2	294	4	439	535	3.62e-18	83.6
mRNA::ptg000008l:9602198-9610264	sp|P07247|KRUP_DROME	37.931	87	53	1	4734	4994	213	298	2.17e-12	68.9
mRNA::ptg000008l:9661505-9663597	sp|Q9Y6X9|MORC2_HUMAN	41.667	72	41	1	1452	1240	80	151	3.46e-11	63.5
mRNA::ptg000008l:9762673-9764833	sp|Q61CX7|LIN28_CAEBR	36.275	102	60	4	1846	2136	82	183	1.74e-07	49.7
mRNA::ptg000008l:10025036-10034175	sp|Q9V9N4|CLAMP_DROME	42.169	166	93	1	7934	8431	360	522	2.96e-40	156
mRNA::ptg000008l:10127222-10143910	sp|Q5DW34|EHMT1_MOUSE	34.444	90	59	0	12535	12266	769	858	1.20e-08	58.5
mRNA::ptg000008l:10868017-10872950	sp|Q8N3Y7|RDHE2_HUMAN	41.406	128	64	2	1271	1621	28	155	2.37e-21	93.6
mRNA::ptg000008l:11152144-11154982	sp|Q9H9B1|EHMT1_HUMAN	23.707	232	152	7	865	1503	786	1011	2.77e-06	48.1
mRNA::ptg000008l:11193401-11228845	sp|O97159|CHDM_DROME	68.254	63	20	0	13599	13787	713	775	7.34e-21	100
mRNA::ptg000008l:11379318-11403978	sp|Q06156|CND1_YEAST	34.343	99	52	1	3367	3071	952	1037	8.22e-11	66.2
mRNA::ptg000008l:12291957-12298004	sp|Q7SXM0|HDAC8_DANRE	82.051	39	7	0	3240	3124	147	185	2.36e-14	73.9
mRNA::ptg000008l:12887244-12895545	sp|P39769|PHP_DROME	66.038	53	18	0	8116	8274	1523	1575	3.46e-15	79.3
mRNA::ptg000008l:13555579-13557838	sp|Q62671|UBR5_RAT	36.842	76	38	3	222	13	2716	2787	3.46e-06	47.4
mRNA::ptg000008l:13945750-13948998	sp|Q62158|TRI27_MOUSE	36.538	52	33	0	3215	3060	10	61	3.39e-06	47.8
mRNA::ptg000008l:14407681-14409641	sp|Q864U1|BRCA1_BOVIN	32.308	65	42	1	181	369	34	98	1.30e-06	48.5
mRNA::ptg000008l:14497113-14499017	sp|Q9US25|HRP1_SCHPO	45.833	48	26	0	1749	1892	1136	1183	4.40e-07	50.1
mRNA::ptg000008l:15101511-15103468	sp|Q9US25|HRP1_SCHPO	45.833	48	26	0	156	13	1136	1183	8.98e-07	48.9
mRNA::ptg000008l:17451370-17454554	sp|Q5DW34|EHMT1_MOUSE	31.553	206	111	4	2977	2369	761	939	1.10e-13	72.4
mRNA::ptg000008l:17576754-17579938	sp|Q5DW34|EHMT1_MOUSE	31.553	206	111	4	2977	2369	761	939	1.10e-13	72.4
mRNA::ptg000008l:17696650-17700208	sp|Q5DW34|EHMT1_MOUSE	31.553	206	111	4	3351	2743	761	939	1.28e-13	72.4
mRNA::ptg000008l:17928752-17968162	sp|Q94K49|ALP1_ARATH	29.032	155	99	4	9534	9980	210	359	2.14e-10	64.3
mRNA::ptg000008l:18808221-18809078	sp|Q9WV60|GSK3B_MOUSE	27.746	173	94	6	746	255	62	212	4.64e-08	50.4
mRNA::ptg000008l:19248714-19292883	sp|Q9FQ04|XRN4_ARATH	55.769	52	23	0	29549	29394	493	544	5.95e-11	67.4
mRNA::ptg000008l:19569683-19571903	sp|O14757|CHK1_HUMAN	35.583	163	89	8	1165	1635	64	216	2.78e-14	72.8
mRNA::ptg000008l:20022640-20046411	sp|A9LLI7|RP6L2_ARATH	75.385	65	16	0	14173	13979	336	400	1.21e-23	108
mRNA::ptg000008l:20076101-20096147	sp|Q4WCW2|SUB2_ASPFU	20.000	255	194	5	8596	7844	174	422	3.37e-08	56.6
mRNA::ptg000008l:20451294-20456614	sp|A0A2H5Q1B8|TONSL_CITUN	24.094	469	307	7	1	1293	8	465	9.91e-23	103
mRNA::ptg000008l:21011376-21044093	sp|Q9V3I5|JIL1_DROME	30.693	101	61	3	21044	20751	715	809	8.99e-06	50.1
mRNA::ptg000008l:21880056-21881047	sp|G3V8T1|MPP8_RAT	31.731	104	70	1	136	447	574	676	3.01e-06	45.8
mRNA::ptg000008l:21900545-21901283	sp|Q7Z3H4|SAMD7_HUMAN	42.647	68	39	0	246	43	320	387	2.45e-14	68.6
mRNA::ptg000008l:22453316-22528185	sp|A2T6Y4|APEX1_PANTR	23.485	264	160	10	34111	33413	62	314	1.71e-08	58.9
mRNA::ptg000008l:22725358-22733933	sp|Q6Q4D0|TONS_ARATH	30.531	226	142	7	687	34	900	1118	6.73e-06	48.5
mRNA::ptg000008l:22810033-22817494	sp|A0A2H5Q1B8|TONSL_CITUN	26.236	263	162	6	936	241	887	1148	5.19e-06	48.9
mRNA::ptg000008l:23109441-23117968	sp|A0A2H5Q1B8|TONSL_CITUN	27.961	304	208	7	1062	175	847	1147	4.69e-08	55.8
mRNA::ptg000008l:23154675-23160252	sp|A0A2H5Q1B8|TONSL_CITUN	25.806	310	193	7	975	151	841	1148	1.68e-07	53.1
mRNA::ptg000008l:23204136-23216276	sp|Q6Q4D0|TONS_ARATH	26.705	352	245	9	1260	232	819	1166	5.00e-06	49.7
mRNA::ptg000008l:23259325-23267312	sp|Q54HS3|SET1_DICDI	39.286	56	30	1	2702	2535	1412	1463	3.59e-06	49.3
mRNA::ptg000008l:23431269-23442253	sp|Q6Q4D0|TONS_ARATH	27.597	308	180	9	1017	205	859	1160	3.79e-07	53.1
